Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002602,4.89,4.76,4.96,4.76,847437,411412937.95,4.11,-2.26,-0.11,1.23
2024-03-08,002602,4.76,4.81,4.82,4.71,605340,288617358.45,2.31,1.05,0.05,0.88
2024-03-11,002602,4.77,4.83,4.83,4.69,911727,434745394.54,2.91,0.42,0.02,1.32
2024-03-12,002602,4.87,4.83,5.03,4.81,1348370,659988390.68,4.55,0.0,0.0,1.96
2024-03-13,002602,4.85,5.31,5.31,4.77,4856868,2481153622.49,11.18,9.94,0.48,7.06
2024-03-14,002602,5.2,5.11,5.22,5.03,4013043,2053472734.99,3.58,-3.77,-0.2,5.83
2024-03-15,002602,5.11,5.05,5.14,4.96,2378972,1197018688.19,3.52,-1.17,-0.06,3.46
2024-03-18,002602,5.1,5.25,5.39,5.0,3467619,1799510827.78,7.72,3.96,0.2,5.04
2024-03-19,002602,5.2,5.21,5.37,5.18,2468358,1297858737.58,3.62,-0.76,-0.04,3.59
2024-03-20,002602,5.18,5.22,5.29,5.17,1845560,965859272.92,2.3,0.19,0.01,2.68
2024-03-21,002602,5.25,5.34,5.36,5.23,3093804,1642757698.81,2.49,2.3,0.12,4.5
2024-03-22,002602,5.3,5.24,5.31,5.13,2135907,1114462393.34,3.37,-1.87,-0.1,3.1
2024-03-25,002602,5.19,4.99,5.23,4.98,1592205,814794818.89,4.77,-4.77,-0.25,2.31
2024-03-26,002602,4.97,4.9,5.01,4.79,1410991,690566129.07,4.41,-1.8,-0.09,2.05
2024-03-27,002602,4.88,4.63,4.9,4.62,1238122,586976403.57,5.71,-5.51,-0.27,1.8
2024-03-28,002602,4.62,4.76,4.8,4.62,1192175,566023956.21,3.89,2.81,0.13,1.73
2024-03-29,002602,4.74,4.72,4.74,4.62,964564,450979551.4,2.52,-0.84,-0.04,1.4
2024-04-01,002602,4.78,4.86,4.89,4.75,992726,479986900.1,2.97,2.97,0.14,1.44
2024-04-02,002602,4.97,5.07,5.18,4.93,2577401,1304420542.84,5.14,4.32,0.21,3.75
2024-04-03,002602,5.02,4.99,5.11,4.93,1247443,625154911.89,3.55,-1.58,-0.08,1.81
2024-04-08,002602,4.9,4.82,5.0,4.82,847938,414686290.31,3.61,-3.41,-0.17,1.23
2024-04-09,002602,4.8,4.87,4.89,4.77,784016,378807197.67,2.49,1.04,0.05,1.14
2024-04-10,002602,4.84,4.71,4.84,4.67,706707,334839129.13,3.49,-3.29,-0.16,1.03
2024-04-11,002602,4.66,4.72,4.81,4.63,713110,339331763.74,3.82,0.21,0.01,1.04
2024-04-12,002602,4.71,4.64,4.75,4.59,759223,353754906.99,3.39,-1.69,-0.08,1.1
2024-04-15,002602,4.59,4.51,4.6,4.34,1007274,452466866.11,5.6,-2.8,-0.13,1.46
2024-04-16,002602,4.45,4.17,4.51,4.17,1191331,510500063.64,7.54,-7.54,-0.34,1.73
2024-04-17,002602,4.24,4.34,4.47,4.22,1241204,540371837.7,6.0,4.08,0.17,1.8
2024-04-18,002602,4.3,4.31,4.42,4.23,876782,380399234.78,4.38,-0.69,-0.03,1.27
2024-04-19,002602,4.28,4.19,4.28,4.18,745179,314374585.22,2.32,-2.78,-0.12,1.08
2024-04-22,002602,4.18,4.1,4.19,4.05,755095,310395338.95,3.34,-2.15,-0.09,1.1
2024-04-23,002602,4.13,4.09,4.17,4.06,614689,252080010.3,2.68,-0.24,-0.01,0.89
2024-04-24,002602,4.07,4.1,4.16,4.05,1002465,411874679.0,2.69,0.24,0.01,1.46
2024-04-25,002602,4.08,3.96,4.13,3.96,1449067,585368938.45,4.15,-3.41,-0.14,2.11
2024-04-26,002602,3.97,4.09,4.14,3.96,2011175,819923066.49,4.55,3.28,0.13,2.92
2024-04-29,002602,4.19,4.4,4.48,4.18,2129298,929745491.42,7.33,7.58,0.31,3.09
2024-04-30,002602,4.58,4.68,4.77,4.48,2518687,1166042309.11,6.59,6.36,0.28,3.66
2024-05-06,002602,4.75,4.68,4.77,4.65,1466047,688403887.56,2.56,0.0,0.0,2.13
2024-05-07,002602,4.65,4.66,4.79,4.62,1143547,536339030.8,3.63,-0.43,-0.02,1.66
2024-05-08,002602,4.64,4.46,4.64,4.43,1159997,521300016.39,4.51,-4.29,-0.2,1.69
2024-05-09,002602,4.48,4.57,4.58,4.46,977636,441123032.96,2.69,2.47,0.11,1.42
2024-05-10,002602,4.53,4.62,4.66,4.46,1350633,617578687.97,4.38,1.09,0.05,1.96
2024-05-13,002602,4.5,4.27,4.51,4.21,2354622,1021789208.16,6.49,-7.58,-0.35,3.42
2024-05-14,002602,4.27,4.32,4.37,4.22,1803771,777529157.44,3.51,1.17,0.05,2.62
2024-05-15,002602,4.27,4.21,4.31,4.2,1261714,534521144.41,2.55,-2.55,-0.11,1.83
2024-05-16,002602,4.19,4.28,4.39,4.14,1669398,713885651.38,5.94,1.66,0.07,2.43
2024-05-17,002602,4.26,4.23,4.27,4.17,1158518,487436325.99,2.34,-1.17,-0.05,1.68
2024-05-20,002602,4.13,4.07,4.19,3.94,2280388,926302625.35,5.91,-3.78,-0.16,3.31
2024-05-21,002602,4.07,4.08,4.15,4.05,1238936,507514883.09,2.46,0.25,0.01,1.8
2024-05-22,002602,4.04,4.06,4.08,4.0,855458,345862096.04,1.96,-0.49,-0.02,1.24
2024-05-23,002602,4.06,3.96,4.07,3.95,1127113,449854689.99,2.96,-2.46,-0.1,1.64
2024-05-24,002602,3.96,3.95,4.03,3.95,849266,338077939.18,2.02,-0.25,-0.01,1.23
2024-05-27,002602,3.96,4.05,4.05,3.88,1002430,397421722.76,4.3,2.53,0.1,1.46
2024-05-28,002602,4.04,3.96,4.04,3.96,749856,299195645.72,1.98,-2.22,-0.09,1.09
2024-05-29,002602,3.97,4.06,4.12,3.96,1266745,513090021.19,4.04,2.53,0.1,1.84
2024-05-30,002602,4.05,4.02,4.1,4.0,767131,309831689.78,2.46,-0.99,-0.04,1.11
2024-05-31,002602,4.05,4.01,4.07,3.99,763988,307163519.31,1.99,-0.25,-0.01,1.11
2024-06-03,002602,4.0,3.92,4.01,3.88,1039258,407125220.65,3.24,-2.24,-0.09,1.51
2024-06-04,002602,3.93,3.92,3.94,3.87,727698,284294678.7,1.79,0.0,0.0,1.06
2024-06-05,002602,3.89,3.84,3.9,3.81,911144,351546256.64,2.3,-2.04,-0.08,1.32
2024-06-06,002602,3.86,3.74,3.89,3.72,1065784,402901445.5,4.43,-2.6,-0.1,1.55
2024-06-07,002602,3.76,3.67,3.81,3.62,1217710,449903152.29,5.08,-1.87,-0.07,1.77
2024-06-11,002602,3.63,3.67,3.72,3.59,788591,288269795.01,3.54,0.0,0.0,1.15
2024-06-12,002602,3.68,3.71,3.74,3.65,723281,268008308.6,2.45,1.09,0.04,1.05
2024-06-13,002602,3.7,3.67,3.75,3.64,657527,241979592.96,2.96,-1.08,-0.04,0.96
2024-06-14,002602,3.66,3.67,3.72,3.63,549247,201234619.6,2.45,0.0,0.0,0.8
2024-06-17,002602,3.65,3.61,3.66,3.6,561315,203547157.84,1.63,-1.63,-0.06,0.82
2024-06-18,002602,3.62,3.68,3.69,3.61,555317,202908634.24,2.22,1.94,0.07,0.81
2024-06-19,002602,3.69,3.63,3.7,3.63,476898,173959013.12,1.9,-1.36,-0.05,0.69
2024-06-20,002602,3.63,3.51,3.65,3.51,708832,252034453.15,3.86,-3.31,-0.12,1.03
2024-06-21,002602,3.51,3.46,3.54,3.45,625215,217668241.4,2.56,-1.42,-0.05,0.91
2024-06-24,002602,3.43,3.34,3.44,3.34,788918,266725713.67,2.89,-3.47,-0.12,1.15
2024-06-25,002602,3.35,3.28,3.39,3.24,741151,245071322.31,4.49,-1.8,-0.06,1.08
2024-06-26,002602,3.28,3.47,3.48,3.26,1045715,352845434.22,6.71,5.79,0.19,1.52
2024-06-27,002602,3.46,3.41,3.51,3.4,768484,265548378.44,3.17,-1.73,-0.06,1.12
2024-06-28,002602,3.42,3.43,3.5,3.41,550239,190188692.01,2.64,0.59,0.02,0.8
2024-07-01,002602,3.43,3.44,3.45,3.37,555514,189320328.8,2.33,0.29,0.01,0.81
2024-07-02,002602,3.45,3.46,3.52,3.44,647119,225017069.0,2.33,0.58,0.02,0.94
2024-07-03,002602,3.46,3.43,3.49,3.42,545345,188170226.92,2.02,-0.87,-0.03,0.79
2024-07-04,002602,3.45,3.36,3.47,3.35,482368,163697909.06,3.5,-2.04,-0.07,0.7
2024-07-05,002602,3.35,3.37,3.4,3.31,483158,162689346.2,2.68,0.3,0.01,0.7
2024-07-08,002602,3.36,3.24,3.36,3.23,647766,212445254.2,3.86,-3.86,-0.13,0.94
2024-07-09,002602,3.25,3.26,3.27,3.15,790386,254358422.46,3.7,0.62,0.02,1.15
2024-07-10,002602,3.26,3.27,3.32,3.21,631276,207195759.0,3.37,0.31,0.01,0.92
2024-07-11,002602,3.39,3.39,3.42,3.3,817922,275270138.57,3.67,3.67,0.12,1.19
2024-07-12,002602,3.38,3.38,3.42,3.35,630906,213307366.7,2.06,-0.29,-0.01,0.92
2024-07-15,002602,3.37,3.29,3.37,3.27,558255,184684623.0,2.96,-2.66,-0.09,0.81
2024-07-16,002602,3.27,3.31,3.31,3.23,555410,182483292.36,2.43,0.61,0.02,0.81
2024-07-17,002602,3.29,3.24,3.35,3.24,809709,265949520.48,3.32,-2.11,-0.07,1.18
2024-07-18,002602,3.19,3.2,3.24,3.16,738573,236047539.0,2.47,-1.23,-0.04,1.07
2024-07-19,002602,3.19,3.19,3.22,3.15,674043,214834677.18,2.19,-0.31,-0.01,0.98
2024-07-22,002602,3.19,3.18,3.22,3.09,863030,273333957.82,4.08,-0.31,-0.01,1.25
2024-07-23,002602,3.2,3.11,3.22,3.11,783387,247515941.27,3.46,-2.2,-0.07,1.14
2024-07-24,002602,3.08,3.03,3.12,3.02,808446,247736171.04,3.22,-2.57,-0.08,1.17
2024-07-25,002602,3.02,3.05,3.1,2.99,802498,245389378.77,3.63,0.66,0.02,1.17
2024-07-26,002602,3.07,3.13,3.16,3.07,765163,238658787.22,2.95,2.62,0.08,1.11
2024-07-29,002602,3.14,3.16,3.19,3.08,744274,234251934.26,3.51,0.96,0.03,1.08
2024-07-30,002602,3.16,3.16,3.18,3.13,458854,144901287.2,1.58,0.0,0.0,0.67
2024-07-31,002602,3.16,3.28,3.29,3.16,942077,305216010.75,4.11,3.8,0.12,1.37
2024-08-01,002602,3.28,3.27,3.33,3.24,684580,224284091.4,2.74,-0.3,-0.01,0.99
2024-08-02,002602,3.26,3.2,3.29,3.18,662338,214346425.68,3.36,-2.14,-0.07,0.96
