Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601010,2.03,2.03,2.07,2.03,131785,28139161.0,1.97,0.0,0.0,0.71
2024-03-08,601010,2.03,2.02,2.04,2.0,116930,24628057.0,1.97,-0.49,-0.01,0.63
2024-03-11,601010,2.02,2.05,2.05,2.01,101940,21639288.0,1.98,1.49,0.03,0.55
2024-03-12,601010,2.06,2.07,2.07,2.03,156379,33511525.0,1.95,0.98,0.02,0.85
2024-03-13,601010,2.07,2.05,2.07,2.03,106937,22874263.0,1.93,-0.97,-0.02,0.58
2024-03-14,601010,2.05,2.05,2.07,2.02,136681,29271744.0,2.44,0.0,0.0,0.74
2024-03-15,601010,2.04,2.09,2.09,2.04,140110,30284799.0,2.44,1.95,0.04,0.76
2024-03-18,601010,2.09,2.11,2.11,2.08,139480,30497625.0,1.44,0.96,0.02,0.75
2024-03-19,601010,2.11,2.09,2.11,2.08,118623,25936484.0,1.42,-0.95,-0.02,0.64
2024-03-20,601010,2.08,2.11,2.11,2.08,127373,27846533.0,1.44,0.96,0.02,0.69
2024-03-21,601010,2.11,2.1,2.12,2.08,126608,27759800.0,1.9,-0.47,-0.01,0.69
2024-03-22,601010,2.1,2.06,2.11,2.06,117020,25362163.0,2.38,-1.9,-0.04,0.63
2024-03-25,601010,2.06,2.04,2.08,2.04,117707,25261795.0,1.94,-0.97,-0.02,0.64
2024-03-26,601010,2.04,2.03,2.05,2.0,158840,33579842.0,2.45,-0.49,-0.01,0.86
2024-03-27,601010,2.03,2.0,2.05,2.0,142121,30098959.0,2.46,-1.48,-0.03,0.77
2024-03-28,601010,2.01,2.03,2.04,1.99,92681,19568099.0,2.5,1.5,0.03,0.5
2024-03-29,601010,2.02,2.04,2.05,2.02,73240,15541837.0,1.48,0.49,0.01,0.4
2024-04-01,601010,2.04,2.08,2.08,2.03,116177,24990701.0,2.45,1.96,0.04,0.63
2024-04-02,601010,2.08,2.09,2.11,2.06,168322,36649389.0,2.4,0.48,0.01,0.91
2024-04-03,601010,2.1,2.09,2.1,2.07,99408,21617909.0,1.44,0.0,0.0,0.54
2024-04-08,601010,2.09,2.06,2.1,2.06,139634,30321900.0,1.91,-1.44,-0.03,0.76
2024-04-09,601010,2.06,2.09,2.1,2.06,96085,20836902.0,1.94,1.46,0.03,0.52
2024-04-10,601010,2.08,2.06,2.09,2.03,113453,24417907.0,2.87,-1.44,-0.03,0.61
2024-04-11,601010,2.05,2.08,2.1,2.03,150578,32647331.0,3.4,0.97,0.02,0.81
2024-04-12,601010,2.1,2.08,2.11,2.08,152991,33427904.0,1.44,0.0,0.0,0.83
2024-04-15,601010,2.08,1.97,2.08,1.92,254301,52884602.0,7.69,-5.29,-0.11,1.38
2024-04-16,601010,1.96,1.84,1.96,1.84,193043,38142074.0,6.09,-6.6,-0.13,1.04
2024-04-17,601010,1.86,1.93,1.94,1.86,163395,32582349.0,4.35,4.89,0.09,0.88
2024-04-18,601010,1.94,1.95,1.98,1.92,138773,28313955.0,3.11,1.04,0.02,0.75
2024-04-19,601010,1.93,1.9,1.96,1.9,114048,22966929.0,3.08,-2.56,-0.05,0.62
2024-04-22,601010,1.89,1.88,1.91,1.86,102860,20269640.0,2.63,-1.05,-0.02,0.56
2024-04-23,601010,1.88,1.88,1.9,1.87,66169,13081128.0,1.6,0.0,0.0,0.36
2024-04-24,601010,1.88,1.89,1.9,1.87,78778,15564959.0,1.6,0.53,0.01,0.43
2024-04-25,601010,1.89,1.91,1.92,1.88,94932,18949132.0,2.12,1.06,0.02,0.51
2024-04-26,601010,1.91,1.94,1.94,1.9,81210,16345210.0,2.09,1.57,0.03,0.44
2024-04-29,601010,1.93,2.0,2.01,1.93,154113,31870233.0,4.12,3.09,0.06,0.83
2024-04-30,601010,1.99,2.0,2.01,1.97,122524,25487699.0,2.0,0.0,0.0,0.66
2024-05-06,601010,2.02,2.03,2.04,2.01,128995,27310174.0,1.5,1.5,0.03,0.7
2024-05-07,601010,2.04,2.02,2.04,2.0,114807,24199663.0,1.97,-0.49,-0.01,0.62
2024-05-08,601010,2.01,2.01,2.02,2.0,79682,16730772.0,0.99,-0.5,-0.01,0.43
2024-05-09,601010,2.01,2.02,2.03,2.0,84141,17768446.0,1.49,0.5,0.01,0.46
2024-05-10,601010,2.02,2.03,2.04,2.0,83680,17666190.0,1.98,0.5,0.01,0.45
2024-05-13,601010,2.01,1.99,2.02,1.98,98160,20451015.0,1.97,-1.97,-0.04,0.53
2024-05-14,601010,1.99,2.03,2.04,1.98,126465,26693977.0,3.02,2.01,0.04,0.68
2024-05-15,601010,2.03,2.0,2.03,2.0,70250,14813233.0,1.48,-1.48,-0.03,0.38
2024-05-16,601010,2.01,2.04,2.05,2.01,125006,26571630.0,2.0,2.0,0.04,0.68
2024-05-17,601010,2.04,2.06,2.06,2.02,78454,16712690.0,1.96,0.98,0.02,0.42
2024-05-20,601010,2.06,2.04,2.07,2.04,59065,12664355.0,1.46,-0.97,-0.02,0.32
2024-05-21,601010,2.04,2.03,2.05,2.02,77333,16421258.0,1.47,-0.49,-0.01,0.42
2024-05-22,601010,2.03,2.03,2.05,2.02,51950,11060837.0,1.48,0.0,0.0,0.28
2024-05-23,601010,2.03,1.99,2.04,1.97,110514,23043828.0,3.45,-1.97,-0.04,0.6
2024-05-24,601010,1.99,1.97,2.0,1.97,58327,12099056.0,1.51,-1.01,-0.02,0.32
2024-05-27,601010,1.98,1.97,1.99,1.95,65836,13546111.0,2.03,0.0,0.0,0.36
2024-05-28,601010,1.97,1.94,1.97,1.93,62066,12646758.0,2.03,-1.52,-0.03,0.34
2024-05-29,601010,1.93,1.92,1.95,1.9,91437,18423027.0,2.58,-1.03,-0.02,0.49
2024-05-30,601010,1.92,1.9,1.93,1.9,54698,10938090.0,1.56,-1.04,-0.02,0.3
2024-05-31,601010,1.91,1.92,1.93,1.9,55237,11096202.0,1.58,1.05,0.02,0.3
2024-06-03,601010,1.92,1.87,1.92,1.84,120363,23584380.0,4.17,-2.6,-0.05,0.65
2024-06-04,601010,1.85,1.85,1.86,1.83,78378,15160240.0,1.6,-1.07,-0.02,0.42
2024-06-05,601010,1.84,1.8,1.84,1.8,83369,15942430.0,2.16,-2.7,-0.05,0.45
2024-06-06,601010,1.81,1.72,1.81,1.71,224055,40910966.0,5.56,-4.44,-0.08,1.21
2024-06-07,601010,1.72,1.76,1.77,1.72,115937,21378156.0,2.91,2.33,0.04,0.63
2024-06-11,601010,1.75,1.73,1.75,1.7,87875,15953621.0,2.84,-1.7,-0.03,0.48
2024-06-12,601010,1.74,1.76,1.76,1.72,99771,18261897.0,2.31,1.73,0.03,0.54
2024-06-13,601010,1.76,1.72,1.76,1.71,80523,14619507.0,2.84,-2.27,-0.04,0.44
2024-06-14,601010,1.72,1.73,1.74,1.71,58054,10545194.0,1.74,0.58,0.01,0.31
2024-06-17,601010,1.72,1.71,1.73,1.71,53261,9636428.0,1.16,-1.16,-0.02,0.29
2024-06-18,601010,1.71,1.73,1.74,1.71,64107,11646307.0,1.75,1.17,0.02,0.35
2024-06-19,601010,1.73,1.72,1.74,1.71,50768,9212370.0,1.73,-0.58,-0.01,0.27
2024-06-20,601010,1.72,1.66,1.72,1.66,109827,19545765.0,3.49,-3.49,-0.06,0.59
2024-06-21,601010,1.65,1.67,1.69,1.64,94543,16613804.0,3.01,0.6,0.01,0.51
2024-06-24,601010,1.66,1.6,1.66,1.59,103011,17586217.0,4.19,-4.19,-0.07,0.56
2024-06-25,601010,1.6,1.61,1.64,1.59,95378,16251157.0,3.13,0.63,0.01,0.52
2024-06-26,601010,1.62,1.68,1.68,1.62,143857,24372718.0,3.73,4.35,0.07,0.78
2024-06-27,601010,1.68,1.64,1.7,1.64,94428,16093564.0,3.57,-2.38,-0.04,0.51
2024-06-28,601010,1.63,1.66,1.67,1.63,79889,13567932.0,2.44,1.22,0.02,0.43
2024-07-01,601010,1.64,1.68,1.69,1.64,55559,9502885.0,3.01,1.2,0.02,0.3
2024-07-02,601010,1.69,1.7,1.72,1.68,79335,13866894.0,2.38,1.19,0.02,0.43
2024-07-03,601010,1.7,1.75,1.77,1.7,143781,25719491.0,4.12,2.94,0.05,0.78
2024-07-04,601010,1.74,1.69,1.75,1.68,104827,18282097.0,4.0,-3.43,-0.06,0.57
2024-07-05,601010,1.68,1.7,1.71,1.66,60397,10475476.0,2.96,0.59,0.01,0.33
2024-07-08,601010,1.71,1.67,1.71,1.65,89517,15311722.0,3.53,-1.76,-0.03,0.48
2024-07-09,601010,1.67,1.68,1.69,1.64,72984,12439682.0,2.99,0.6,0.01,0.39
2024-07-10,601010,1.67,1.67,1.68,1.64,64597,10986495.0,2.38,-0.6,-0.01,0.35
2024-07-11,601010,1.68,1.72,1.72,1.68,73972,12908276.0,2.4,2.99,0.05,0.4
2024-07-12,601010,1.71,1.71,1.74,1.7,62512,10995763.0,2.33,-0.58,-0.01,0.34
2024-07-15,601010,1.7,1.68,1.71,1.67,33183,5713019.0,2.34,-1.75,-0.03,0.18
2024-07-16,601010,1.67,1.68,1.69,1.66,39341,6748760.0,1.79,0.0,0.0,0.21
2024-07-17,601010,1.68,1.69,1.7,1.67,37837,6529850.0,1.79,0.6,0.01,0.2
2024-07-18,601010,1.68,1.7,1.7,1.65,54833,9412010.0,2.96,0.59,0.01,0.3
2024-07-19,601010,1.69,1.69,1.7,1.67,31627,5447533.0,1.76,-0.59,-0.01,0.17
2024-07-22,601010,1.68,1.69,1.69,1.67,51141,8801175.0,1.18,0.0,0.0,0.28
2024-07-23,601010,1.68,1.67,1.7,1.67,44993,7761897.0,1.78,-1.18,-0.02,0.24
2024-07-24,601010,1.66,1.64,1.67,1.62,56443,9501435.0,2.99,-1.8,-0.03,0.31
2024-07-25,601010,1.64,1.64,1.66,1.63,31967,5375166.0,1.83,0.0,0.0,0.17
2024-07-26,601010,1.64,1.67,1.67,1.64,44690,7579294.0,1.83,1.83,0.03,0.24
2024-07-29,601010,1.67,1.68,1.69,1.65,46547,7968294.0,2.4,0.6,0.01,0.25
2024-07-30,601010,1.67,1.71,1.72,1.67,81247,14104277.0,2.98,1.79,0.03,0.44
2024-07-31,601010,1.71,1.75,1.75,1.71,95628,16984316.0,2.34,2.34,0.04,0.52
2024-08-01,601010,1.75,1.74,1.76,1.72,75090,13330641.0,2.29,-0.57,-0.01,0.41
2024-08-02,601010,1.73,1.72,1.75,1.72,59273,10515427.0,1.72,-1.15,-0.02,0.32
2024-08-05,601010,1.73,1.72,1.76,1.72,94480,16804576.0,2.33,0.0,0.0,0.51
2024-08-06,601010,1.73,1.79,1.8,1.73,144642,26065341.0,4.07,4.07,0.07,0.78
2024-08-07,601010,1.79,1.78,1.8,1.75,110031,19901595.0,2.79,-0.56,-0.01,0.6
2024-08-08,601010,1.76,1.81,1.86,1.76,201267,37315954.0,5.62,1.69,0.03,1.09
2024-08-09,601010,1.81,1.79,1.83,1.78,98530,18141405.0,2.76,-1.1,-0.02,0.53
2024-08-12,601010,1.77,1.72,1.79,1.72,144602,25822339.0,3.91,-3.91,-0.07,0.78
2024-08-13,601010,1.73,1.71,1.73,1.7,116718,20403936.0,1.74,-0.58,-0.01,0.63
2024-08-14,601010,1.71,1.7,1.73,1.69,91369,15948955.0,2.34,-0.58,-0.01,0.49
2024-08-15,601010,1.69,1.71,1.72,1.67,106162,18438560.0,2.94,0.59,0.01,0.57
2024-08-16,601010,1.7,1.69,1.71,1.69,73117,12721490.0,1.17,-1.17,-0.02,0.4
2024-08-19,601010,1.68,1.68,1.7,1.66,72810,12528282.0,2.37,-0.59,-0.01,0.39
2024-08-20,601010,1.68,1.66,1.69,1.64,68766,11702072.0,2.98,-1.19,-0.02,0.37
2024-08-21,601010,1.65,1.66,1.67,1.64,52669,8919324.0,1.81,0.0,0.0,0.29
2024-08-22,601010,1.65,1.64,1.67,1.64,63311,10708732.0,1.81,-1.2,-0.02,0.34
2024-08-23,601010,1.64,1.63,1.65,1.63,52816,8846239.0,1.22,-0.61,-0.01,0.29
2024-08-26,601010,1.63,1.66,1.67,1.63,59470,10079880.0,2.45,1.84,0.03,0.32
2024-08-27,601010,1.66,1.64,1.67,1.64,54200,9168472.0,1.81,-1.2,-0.02,0.29
2024-08-28,601010,1.65,1.66,1.67,1.65,66421,11291631.0,1.22,1.22,0.02,0.36
2024-08-29,601010,1.65,1.66,1.67,1.64,51717,8776648.0,1.81,0.0,0.0,0.28
2024-08-30,601010,1.66,1.69,1.71,1.65,101483,17490559.0,3.61,1.81,0.03,0.55
2024-09-02,601010,1.69,1.67,1.71,1.67,68007,11754286.0,2.37,-1.18,-0.02,0.37
2024-09-03,601010,1.67,1.67,1.69,1.66,62496,10697115.0,1.8,0.0,0.0,0.34
2024-09-04,601010,1.66,1.66,1.68,1.65,52610,8973698.0,1.8,-0.6,-0.01,0.28
2024-09-05,601010,1.65,1.68,1.68,1.64,86560,14788435.0,2.41,1.2,0.02,0.47
2024-09-06,601010,1.68,1.68,1.71,1.67,83821,14158706.0,2.38,0.0,0.0,0.45
2024-09-09,601010,1.68,1.7,1.71,1.65,78574,13279088.0,3.57,1.19,0.02,0.43
2024-09-10,601010,1.7,1.71,1.73,1.68,72789,12402083.0,2.94,0.59,0.01,0.39
2024-09-11,601010,1.7,1.68,1.71,1.67,56051,9445883.0,2.34,-1.75,-0.03,0.3
2024-09-12,601010,1.68,1.69,1.7,1.67,44666,7545494.0,1.79,0.6,0.01,0.24
2024-09-13,601010,1.7,1.69,1.7,1.68,41500,7004801.0,1.18,0.0,0.0,0.22
2024-09-18,601010,1.67,1.65,1.68,1.63,80210,13279256.0,2.96,-2.37,-0.04,0.43
2024-09-19,601010,1.66,1.7,1.71,1.65,84461,14278334.0,3.64,3.03,0.05,0.46
2024-09-20,601010,1.69,1.7,1.71,1.69,48020,8155253.0,1.18,0.0,0.0,0.26
2024-09-23,601010,1.7,1.71,1.71,1.69,47389,8056836.0,1.18,0.59,0.01,0.26
2024-09-24,601010,1.71,1.76,1.77,1.71,141645,24699012.0,3.51,2.92,0.05,0.77
2024-09-25,601010,1.8,1.8,1.84,1.78,218465,39511560.0,3.41,2.27,0.04,1.18
2024-09-26,601010,1.8,1.87,1.87,1.78,217992,39936066.0,5.0,3.89,0.07,1.18
2024-09-27,601010,1.9,1.92,1.93,1.86,221037,41928235.0,3.74,2.67,0.05,1.2
2024-09-30,601010,2.0,2.09,2.1,1.94,605735,122842921.0,8.33,8.85,0.17,3.28
2024-10-08,601010,2.3,2.18,2.3,2.09,644111,141641651.0,10.05,4.31,0.09,3.49
2024-10-09,601010,2.16,1.99,2.16,1.98,417756,85699676.0,8.26,-8.72,-0.19,2.26
2024-10-10,601010,2.02,2.02,2.05,1.96,268797,54081682.0,4.52,1.51,0.03,1.45
2024-10-11,601010,2.0,1.98,2.06,1.97,216471,43374137.0,4.46,-1.98,-0.04,1.17
2024-10-14,601010,2.0,2.02,2.02,1.96,162222,32319085.0,3.03,2.02,0.04,0.88
2024-10-15,601010,2.0,1.99,2.02,1.98,119944,23990320.0,1.98,-1.49,-0.03,0.65
