Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002846,7.21,7.06,7.3,7.01,71751,51634040.15,4.07,-0.98,-0.07,2.79
2024-03-08,002846,7.04,7.05,7.12,6.95,37052,26170689.6,2.41,-0.14,-0.01,1.44
2024-03-11,002846,7.07,7.76,7.76,7.07,44833,33805367.32,9.79,10.07,0.71,1.74
2024-03-12,002846,8.54,8.54,8.54,8.54,27163,23251776.24,0.0,10.05,0.78,1.06
2024-03-13,002846,9.4,9.4,9.4,9.4,30406,28642791.12,0.0,10.07,0.86,1.18
2024-03-14,002846,9.34,8.68,9.35,8.46,409668,361854867.87,9.47,-7.66,-0.72,15.94
2024-03-15,002846,8.35,8.18,8.62,8.12,285000,234991902.81,5.76,-5.76,-0.5,11.09
2024-03-18,002846,8.33,8.47,8.55,8.27,262087,220760597.05,3.42,3.55,0.29,10.2
2024-03-19,002846,8.39,8.24,8.48,8.24,169758,141769448.48,2.83,-2.72,-0.23,6.6
2024-03-20,002846,8.25,9.07,9.07,8.24,133425,117243958.1,10.07,10.07,0.83,5.19
2024-03-21,002846,9.17,8.93,9.34,8.8,340170,307227350.19,5.95,-1.54,-0.14,13.24
2024-03-22,002846,8.93,9.16,9.25,8.88,317936,290721022.13,4.14,2.58,0.23,12.37
2024-03-25,002846,8.9,8.79,9.44,8.74,248621,225868063.3,7.64,-4.04,-0.37,9.67
2024-03-26,002846,8.79,9.38,9.67,8.74,333306,309172112.94,10.58,6.71,0.59,12.97
2024-03-27,002846,9.08,8.45,9.18,8.44,246945,217426029.7,7.89,-9.91,-0.93,9.61
2024-03-28,002846,7.86,8.41,8.56,7.86,194788,162519437.03,8.28,-0.47,-0.04,7.58
2024-03-29,002846,8.41,8.31,8.66,8.19,109572,91414618.32,5.59,-1.19,-0.1,4.26
2024-04-01,002846,8.26,8.91,9.14,8.26,276446,249922093.72,10.59,7.22,0.6,10.76
2024-04-02,002846,8.96,9.17,9.35,8.84,306093,278239275.02,5.72,2.92,0.26,11.91
2024-04-03,002846,9.16,9.0,9.56,8.88,207008,188618064.95,7.42,-1.85,-0.17,8.05
2024-04-08,002846,8.99,8.71,9.36,8.7,151361,135703816.88,7.33,-3.22,-0.29,5.89
2024-04-09,002846,8.68,9.58,9.58,8.68,154831,145310316.26,10.33,9.99,0.87,6.02
2024-04-10,002846,10.05,9.94,10.54,9.64,527544,538360527.15,9.39,3.76,0.36,20.53
2024-04-11,002846,8.94,9.24,9.44,8.94,354287,325963664.74,5.03,-7.04,-0.7,13.78
2024-04-12,002846,8.98,8.41,9.04,8.31,307780,264718195.82,7.9,-8.98,-0.83,11.98
2024-04-15,002846,8.24,7.57,8.24,7.57,204709,159249305.69,7.97,-9.99,-0.84,7.96
2024-04-16,002846,7.35,6.83,7.49,6.82,168509,119047106.02,8.85,-9.78,-0.74,6.56
2024-04-17,002846,7.01,7.52,7.52,7.01,84491,62334627.1,7.47,10.1,0.69,3.29
2024-04-18,002846,7.6,7.51,7.73,7.29,161847,121926502.69,5.85,-0.13,-0.01,6.3
2024-04-19,002846,7.48,7.85,7.93,7.33,176092,134646103.38,7.99,4.53,0.34,6.85
2024-04-22,002846,7.62,7.51,7.75,7.46,102243,77491667.54,3.69,-4.33,-0.34,3.98
2024-04-23,002846,7.61,7.47,7.71,7.37,88388,67209034.94,4.53,-0.53,-0.04,3.44
2024-04-24,002846,7.49,7.53,7.56,7.41,78620,59036679.89,2.01,0.8,0.06,3.06
2024-04-25,002846,7.48,7.52,7.66,7.38,76170,57651000.18,3.72,-0.13,-0.01,2.96
2024-04-26,002846,7.48,7.54,7.61,7.4,84506,63718236.33,2.79,0.27,0.02,3.29
2024-04-29,002846,7.53,7.85,7.88,7.51,118075,91943227.85,4.91,4.11,0.31,4.59
