Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300093,20.5,19.44,20.8,19.44,255566,512991093.0,6.54,-6.49,-1.35,11.87
2024-03-08,300093,19.36,19.98,20.75,19.36,224404,451852831.0,7.15,2.78,0.54,10.42
2024-03-11,300093,20.7,22.51,22.99,20.65,471691,1019385882.0,11.71,12.66,2.53,21.91
2024-03-12,300093,22.3,22.2,22.92,21.8,376619,837475832.0,4.98,-1.38,-0.31,17.49
2024-03-13,300093,21.8,22.02,22.33,21.63,241866,528603255.0,3.15,-0.81,-0.18,11.23
2024-03-14,300093,21.87,21.61,22.43,21.2,243297,531068190.0,5.59,-1.86,-0.41,11.3
2024-03-15,300093,21.41,21.63,22.0,21.06,184641,395589118.0,4.35,0.09,0.02,8.57
2024-03-18,300093,21.8,21.8,21.99,21.39,209485,454554039.0,2.77,0.79,0.17,9.73
2024-03-19,300093,21.65,21.6,22.33,21.47,229428,503048291.0,3.94,-0.92,-0.2,10.65
2024-03-20,300093,21.29,21.68,22.16,20.99,195518,422198607.0,5.42,0.37,0.08,9.08
2024-03-21,300093,21.34,20.87,21.65,20.81,205150,433560887.0,3.87,-3.74,-0.81,9.53
2024-03-22,300093,20.78,19.96,20.99,19.94,181600,368389426.0,5.03,-4.36,-0.91,8.43
2024-03-25,300093,19.84,20.08,20.7,19.71,168454,340093313.0,4.96,0.6,0.12,7.82
2024-03-26,300093,20.0,20.67,20.68,19.36,217287,437872794.0,6.57,2.94,0.59,10.09
2024-03-27,300093,20.4,19.07,20.6,18.7,142134,283445611.0,9.19,-7.74,-1.6,6.6
2024-03-28,300093,18.82,19.0,19.5,18.79,155876,298121441.0,3.72,-0.37,-0.07,7.24
2024-03-29,300093,18.9,18.12,19.42,17.51,208976,386023326.0,10.05,-4.63,-0.88,9.7
2024-04-01,300093,18.11,18.6,18.87,18.1,162204,300670269.0,4.25,2.65,0.48,7.53
2024-04-02,300093,18.58,18.23,18.62,17.95,143671,261799593.0,3.6,-1.99,-0.37,6.67
2024-04-03,300093,18.16,17.57,18.36,17.52,117561,208627554.0,4.61,-3.62,-0.66,5.46
2024-04-08,300093,17.57,16.7,17.6,16.65,124014,210743362.0,5.41,-4.95,-0.87,5.76
2024-04-09,300093,16.69,17.21,17.35,16.69,122352,210022280.0,3.95,3.05,0.51,5.68
2024-04-10,300093,17.3,16.71,17.3,16.58,88691,149241214.0,4.18,-2.91,-0.5,4.12
2024-04-11,300093,16.6,16.84,17.15,16.48,93151,156590354.0,4.01,0.78,0.13,4.33
2024-04-12,300093,16.83,16.25,17.04,16.22,93736,155329623.0,4.87,-3.5,-0.59,4.35
2024-04-15,300093,16.05,15.06,16.42,14.66,160738,246401844.0,10.83,-7.32,-1.19,7.46
2024-04-16,300093,15.0,12.63,15.0,12.26,225062,296071420.0,18.19,-16.14,-2.43,10.45
2024-04-17,300093,12.97,14.12,14.16,12.96,181659,248514572.0,9.5,11.8,1.49,8.44
2024-04-18,300093,14.0,13.94,14.38,13.65,135708,190570776.0,5.17,-1.27,-0.18,6.3
2024-04-19,300093,13.82,13.44,13.88,13.32,99008,133998372.0,4.02,-3.59,-0.5,4.6
2024-04-22,300093,13.37,13.86,14.72,13.36,160736,224955030.0,10.12,3.13,0.42,7.46
2024-04-23,300093,13.98,13.88,14.18,13.7,118392,165113631.0,3.46,0.14,0.02,5.5
2024-04-24,300093,14.15,13.68,14.17,13.6,113886,156646071.0,4.11,-1.44,-0.2,5.29
2024-04-25,300093,13.5,13.23,13.95,13.19,136874,184897623.0,5.56,-3.29,-0.45,6.36
2024-04-26,300093,13.18,13.44,13.61,13.05,117234,156905299.0,4.23,1.59,0.21,5.44
2024-04-29,300093,13.39,14.31,14.49,13.32,179879,252798222.0,8.71,6.47,0.87,8.35
2024-04-30,300093,14.3,13.93,14.62,13.73,135799,190627197.0,6.22,-2.66,-0.38,6.31
2024-05-06,300093,14.14,14.14,14.42,14.03,110648,156974284.0,2.8,1.51,0.21,5.14
2024-05-07,300093,14.15,14.68,15.26,14.01,217812,317672982.0,8.84,3.82,0.54,10.12
2024-05-08,300093,14.57,15.41,15.77,14.35,277178,421990754.0,9.67,4.97,0.73,12.87
2024-05-09,300093,15.15,17.46,18.0,15.15,391164,658814212.0,18.49,13.3,2.05,18.17
2024-05-10,300093,16.69,16.35,16.89,16.18,279480,461742750.0,4.07,-6.36,-1.11,12.98
2024-05-13,300093,16.0,16.66,17.37,15.69,250204,417421346.0,10.28,1.9,0.31,11.62
2024-05-14,300093,16.4,15.56,16.66,15.4,226036,359028572.0,7.56,-6.6,-1.1,10.5
2024-05-15,300093,16.0,15.56,16.8,15.56,186248,299971039.0,7.97,0.0,0.0,8.65
2024-05-16,300093,15.45,15.09,15.63,14.94,173373,263907943.0,4.43,-3.02,-0.47,8.05
2024-05-17,300093,14.96,14.92,15.09,14.43,149026,221032171.0,4.37,-1.13,-0.17,6.92
2024-05-20,300093,15.02,14.96,15.3,14.74,131052,196711700.0,3.75,0.27,0.04,6.09
2024-05-21,300093,14.86,14.38,14.95,14.26,136716,197651056.0,4.61,-3.88,-0.58,6.35
2024-05-22,300093,15.0,17.26,17.26,15.0,517902,864001589.0,15.72,20.03,2.88,24.05
2024-05-23,300093,18.8,18.44,19.75,18.2,699935,1328457233.0,8.98,6.84,1.18,32.51
2024-05-24,300093,18.39,19.13,19.79,18.31,587112,1120996310.0,8.03,3.74,0.69,27.27
2024-05-27,300093,17.97,17.09,18.46,16.65,456607,796583669.0,9.46,-10.66,-2.04,21.21
2024-05-28,300093,17.01,17.73,17.73,16.3,444568,758505526.0,8.37,3.74,0.64,20.65
2024-05-29,300093,16.7,18.41,20.6,16.7,655046,1250086280.0,22.0,3.84,0.68,30.42
2024-05-30,300093,18.41,17.24,18.85,17.16,446948,791699624.0,9.18,-6.36,-1.17,20.76
2024-05-31,300093,17.05,16.4,17.45,16.3,340852,569815737.0,6.67,-4.87,-0.84,15.83
2024-06-03,300093,15.76,15.79,15.99,15.3,271016,423608187.0,4.21,-3.72,-0.61,12.59
2024-06-04,300093,15.52,16.25,16.3,15.04,301491,476918070.0,7.98,2.91,0.46,14.0
2024-06-05,300093,15.78,15.22,15.98,15.08,228990,355491663.0,5.54,-6.34,-1.03,10.63
2024-06-06,300093,15.37,13.9,15.68,13.73,277926,404145508.0,12.81,-8.67,-1.32,12.91
2024-06-07,300093,14.09,13.95,14.29,13.44,184010,254813262.0,6.12,0.36,0.05,8.55
2024-06-11,300093,13.75,14.16,14.16,13.37,143369,198289248.0,5.66,1.51,0.21,6.66
2024-06-12,300093,14.0,14.44,14.56,13.9,148824,213512679.0,4.66,1.98,0.28,6.91
2024-06-13,300093,14.82,15.13,15.87,14.82,280955,428211006.0,7.27,4.78,0.69,13.05
2024-06-14,300093,14.99,14.95,15.63,14.72,182371,275987186.0,6.01,-1.19,-0.18,8.47
2024-06-17,300093,14.55,14.87,15.18,14.3,145528,214501046.0,5.89,-0.54,-0.08,6.76
2024-06-18,300093,14.88,15.23,15.5,14.88,159163,242185856.0,4.17,2.42,0.36,7.39
2024-06-19,300093,15.1,15.31,15.58,14.71,194156,295264866.0,5.71,0.53,0.08,9.02
2024-06-20,300093,15.19,14.3,15.19,14.28,168448,247129298.0,5.94,-6.6,-1.01,7.82
2024-06-21,300093,15.39,14.78,16.45,14.76,252447,392087127.0,11.82,3.36,0.48,11.72
2024-06-24,300093,14.19,14.76,15.36,13.8,214277,310997416.0,10.55,-0.14,-0.02,9.95
2024-06-25,300093,14.32,14.2,14.61,14.07,146554,209504789.0,3.66,-3.79,-0.56,6.81
2024-06-26,300093,14.15,14.56,14.68,13.94,126660,182481562.0,5.21,2.54,0.36,5.88
2024-06-27,300093,14.6,14.25,14.89,14.18,110144,159667730.0,4.88,-2.13,-0.31,5.12
2024-06-28,300093,14.15,14.05,14.65,13.89,119121,169861734.0,5.33,-1.4,-0.2,5.53
2024-07-01,300093,14.3,14.43,14.79,14.28,125135,181352576.0,3.63,2.7,0.38,5.81
2024-07-02,300093,14.2,14.26,14.35,14.03,91128,129282422.0,2.22,-1.18,-0.17,4.23
2024-07-03,300093,14.32,14.16,14.52,14.04,80520,114709130.0,3.37,-0.7,-0.1,3.74
2024-07-04,300093,14.03,13.55,14.3,13.51,102574,140900692.0,5.58,-4.31,-0.61,4.76
2024-07-05,300093,13.56,13.61,13.98,13.2,90418,123240807.0,5.76,0.44,0.06,4.2
2024-07-08,300093,13.4,13.18,13.7,13.04,83680,111218377.0,4.85,-3.16,-0.43,3.88
2024-07-09,300093,13.28,12.48,13.46,11.38,236423,289851330.0,15.78,-5.31,-0.7,10.98
2024-07-10,300093,11.91,11.53,12.5,11.45,237542,282466762.0,8.41,-7.61,-0.95,11.03
2024-07-11,300093,11.77,12.33,13.08,11.51,262758,320322779.0,13.62,6.94,0.8,12.2
2024-07-12,300093,12.28,12.37,12.93,12.15,234274,293971481.0,6.33,0.32,0.04,10.88
2024-07-15,300093,12.12,11.78,12.54,11.76,138189,164352714.0,6.31,-4.77,-0.59,6.42
2024-07-16,300093,11.74,11.7,11.94,11.44,124137,144911468.0,4.24,-0.68,-0.08,5.76
2024-07-17,300093,12.18,12.45,13.25,12.12,270025,341161492.0,9.66,6.41,0.75,12.54
2024-07-18,300093,11.8,12.31,12.99,11.53,239565,290739616.0,11.73,-1.12,-0.14,11.12
2024-07-19,300093,12.12,12.35,12.5,12.0,171187,210021571.0,4.06,0.32,0.04,7.95
2024-07-22,300093,12.28,12.45,12.57,12.15,133029,165270937.0,3.4,0.81,0.1,6.18
2024-07-23,300093,12.35,12.11,12.55,12.0,129704,159753997.0,4.42,-2.73,-0.34,6.02
2024-07-24,300093,11.89,11.75,12.15,11.65,112095,132437423.0,4.13,-2.97,-0.36,5.2
2024-07-25,300093,11.55,12.24,12.91,11.55,234155,287154483.0,11.57,4.17,0.49,10.87
2024-07-26,300093,12.12,12.13,12.35,12.0,153778,186730868.0,2.86,-0.9,-0.11,7.14
2024-07-29,300093,12.25,11.93,12.25,11.82,96663,115335407.0,3.54,-1.65,-0.2,4.49
2024-07-30,300093,11.85,11.98,12.2,11.85,85568,102775787.0,2.93,0.42,0.05,3.97
2024-07-31,300093,11.96,12.64,12.67,11.91,178142,220859693.0,6.34,5.51,0.66,8.27
2024-08-01,300093,12.53,12.48,12.78,12.34,137824,172235459.0,3.48,-1.27,-0.16,6.4
2024-08-02,300093,12.46,12.2,12.72,12.15,132530,164782629.0,4.57,-2.24,-0.28,6.15
2024-08-05,300093,12.1,12.15,12.8,11.96,185046,228835725.0,6.89,-0.41,-0.05,8.59
2024-08-06,300093,12.3,12.88,13.2,12.25,272222,349043811.0,7.82,6.01,0.73,12.64
