Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002893,8.72,8.92,9.24,8.71,114210,103268072.7,6.08,2.29,0.2,5.66
2024-03-08,002893,8.77,8.85,9.01,8.73,60914,54385560.45,3.14,-0.78,-0.07,3.02
2024-03-11,002893,8.85,8.98,9.02,8.78,60912,54893947.24,2.71,1.47,0.13,3.02
2024-03-12,002893,8.99,9.04,9.08,8.8,70219,63409274.9,3.12,0.67,0.06,3.48
2024-03-13,002893,9.04,9.05,9.1,8.95,54019,49233184.0,1.66,0.11,0.01,2.68
2024-03-14,002893,9.05,9.01,9.21,8.85,74246,67552183.44,3.98,-0.44,-0.04,3.68
2024-03-15,002893,8.99,9.08,9.08,8.97,50948,46479293.84,1.22,0.78,0.07,2.53
2024-03-18,002893,9.12,9.2,9.27,9.12,71396,66111039.0,1.65,1.32,0.12,3.54
2024-03-19,002893,9.2,9.31,9.54,9.15,117641,110750891.97,4.24,1.2,0.11,5.83
2024-03-20,002893,9.37,9.28,9.42,9.2,75263,70438964.4,2.36,-0.32,-0.03,3.73
2024-03-21,002893,9.22,9.33,9.45,9.22,64679,60727120.9,2.48,0.54,0.05,3.21
2024-03-22,002893,9.32,10.27,10.27,9.31,152749,156813844.8,10.29,10.08,0.94,7.57
2024-03-25,002893,10.22,9.88,10.22,9.73,265419,266725057.33,4.77,-3.8,-0.39,13.16
2024-03-26,002893,9.82,9.77,9.85,9.53,141591,138257205.03,3.24,-1.11,-0.11,7.02
2024-03-27,002893,9.7,10.22,10.71,9.63,269024,274081689.62,11.05,4.61,0.45,13.33
2024-03-28,002893,9.92,10.55,10.67,9.72,231209,239288336.71,9.3,3.23,0.33,11.46
2024-03-29,002893,10.32,10.31,10.53,10.17,145289,150901027.0,3.41,-2.27,-0.24,7.2
2024-04-01,002893,10.35,10.28,10.41,10.12,122751,126604687.08,2.81,-0.29,-0.03,6.08
2024-04-02,002893,10.24,10.48,10.63,10.18,157908,165256288.12,4.38,1.95,0.2,7.83
2024-04-03,002893,10.42,10.03,10.42,9.96,100492,102605927.36,4.39,-4.29,-0.45,4.98
2024-04-08,002893,9.88,10.75,11.04,9.85,249665,264181368.71,11.86,7.18,0.72,12.38
2024-04-09,002893,10.65,10.42,10.92,10.32,170079,180390279.2,5.58,-3.07,-0.33,8.43
2024-04-10,002893,10.31,10.45,10.92,10.25,183609,196469216.51,6.43,0.29,0.03,9.1
2024-04-11,002893,10.22,11.17,11.49,9.93,296961,325446953.07,14.93,6.89,0.72,14.72
2024-04-12,002893,11.12,11.47,11.66,10.97,329960,378470834.71,6.18,2.69,0.3,16.36
2024-04-15,002893,11.11,10.36,11.3,10.32,254235,274283235.88,8.54,-9.68,-1.11,12.6
2024-04-16,002893,10.04,9.32,10.19,9.32,115191,110907096.33,8.4,-10.04,-1.04,5.71
2024-04-17,002893,8.93,9.62,9.76,8.93,157532,151978748.66,8.91,3.22,0.3,7.81
2024-04-18,002893,9.63,9.23,9.73,9.03,151722,142010274.77,7.28,-4.05,-0.39,7.52
2024-04-19,002893,9.12,9.11,9.33,9.03,90389,83513401.84,3.25,-1.3,-0.12,4.48
2024-04-22,002893,9.08,9.17,9.27,8.88,75558,69486751.19,4.28,0.66,0.06,3.75
2024-04-23,002893,9.2,9.1,9.2,9.03,50522,46329418.54,1.85,-0.76,-0.07,2.5
2024-04-24,002893,9.11,9.57,9.6,9.11,92931,88016790.57,5.38,5.16,0.47,4.61
2024-04-25,002893,9.58,9.88,9.95,9.47,95564,94569651.75,5.02,3.24,0.31,4.74
2024-04-26,002893,9.88,9.97,10.0,9.74,83765,83609363.82,2.63,0.91,0.09,4.15
2024-04-29,002893,10.06,10.23,10.36,10.01,94386,97058432.26,3.51,2.61,0.26,4.68
2024-04-30,002893,10.23,10.49,10.7,10.17,111102,116391412.76,5.18,2.54,0.26,5.51
2024-05-06,002893,10.66,10.93,11.02,10.48,115410,125659891.86,5.15,4.19,0.44,5.72
2024-05-07,002893,10.93,10.83,10.99,10.71,92377,100413918.0,2.56,-0.91,-0.1,4.58
2024-05-08,002893,10.75,10.78,11.15,10.72,119576,131823489.88,3.97,-0.46,-0.05,5.93
2024-05-09,002893,10.7,10.69,10.88,10.69,91718,99378411.14,1.76,-0.83,-0.09,4.55
2024-05-10,002893,10.67,10.9,11.06,10.67,119191,130482364.2,3.65,1.96,0.21,5.91
2024-05-13,002893,10.9,11.31,11.42,10.72,197266,222088607.2,6.42,3.76,0.41,9.78
2024-05-14,002893,11.11,10.99,11.35,10.88,141804,157307822.05,4.16,-2.83,-0.32,7.03
2024-05-15,002893,10.87,10.68,10.97,10.65,109080,118110151.04,2.91,-2.82,-0.31,5.41
2024-05-16,002893,10.68,10.64,10.8,10.59,51219,55214734.68,1.97,-0.37,-0.04,2.54
2024-05-17,002893,10.64,10.66,10.89,10.52,71809,77324302.29,3.48,0.19,0.02,3.56
2024-05-20,002893,10.62,10.8,10.87,10.57,63591,68918856.05,2.81,1.31,0.14,3.15
2024-05-21,002893,10.82,10.62,10.82,10.55,47927,51282464.51,2.5,-1.67,-0.18,2.38
2024-05-22,002893,10.71,10.59,10.72,10.54,43378,46450033.94,1.69,-0.28,-0.03,2.15
2024-05-23,002893,10.52,10.31,10.68,10.29,60443,63528129.28,3.68,-2.64,-0.28,3.0
2024-05-24,002893,10.4,10.5,10.79,10.4,107012,114763672.0,3.78,1.84,0.19,5.3
2024-05-27,002893,10.7,11.32,11.56,10.56,266967,299313671.23,9.52,7.81,0.82,13.23
2024-05-28,002893,11.08,11.91,12.02,11.08,335091,394587194.55,8.3,5.21,0.59,16.61
2024-05-29,002893,11.51,11.5,11.66,10.93,220581,252176320.42,6.13,-3.44,-0.41,10.93
2024-05-30,002893,11.5,10.9,11.74,10.8,175219,195864088.05,8.17,-5.22,-0.6,8.69
2024-05-31,002893,10.8,10.62,10.91,10.58,111542,120186365.4,3.03,-2.57,-0.28,5.53
2024-06-03,002893,9.97,9.84,10.17,9.55,178575,175885402.08,5.84,-7.34,-0.78,8.85
2024-06-04,002893,9.81,9.8,9.92,9.47,99755,97743495.98,4.57,-0.41,-0.04,4.94
2024-06-05,002893,9.75,9.48,9.76,9.47,68416,66008626.66,2.96,-3.27,-0.32,3.39
2024-06-06,002893,9.48,9.32,9.59,9.26,75385,71718868.28,3.48,-1.69,-0.16,3.74
2024-06-07,002893,9.4,9.85,9.89,9.37,99122,96377622.47,5.58,5.69,0.53,4.91
2024-06-11,002893,9.92,9.68,9.97,9.57,67212,65541080.24,4.06,-1.73,-0.17,3.33
2024-06-12,002893,9.66,9.78,9.83,9.52,63680,62540322.25,3.2,1.03,0.1,3.16
2024-06-13,002893,9.76,10.36,10.77,9.76,164161,172466702.72,10.33,5.93,0.58,8.14
2024-06-14,002893,10.35,10.09,10.4,10.03,110663,113521633.22,3.57,-2.61,-0.27,5.49
2024-06-17,002893,9.93,9.92,10.14,9.86,61892,62206482.67,2.78,-1.68,-0.17,3.07
2024-06-18,002893,9.94,9.97,9.98,9.77,55844,55600995.4,2.12,0.5,0.05,2.77
2024-06-19,002893,10.02,9.74,10.05,9.73,58034,57536171.0,3.21,-2.31,-0.23,2.88
2024-06-20,002893,9.7,9.61,9.79,9.61,43076,41745216.71,1.85,-1.33,-0.13,2.14
2024-06-21,002893,9.6,9.49,9.68,9.47,44823,42806674.06,2.19,-1.25,-0.12,2.22
2024-06-24,002893,9.36,9.27,9.63,9.22,51549,48302579.88,4.32,-2.32,-0.22,2.56
2024-06-25,002893,9.28,9.25,9.4,9.14,42102,38958866.92,2.8,-0.22,-0.02,2.09
2024-06-26,002893,9.29,9.41,9.41,9.11,39050,36148473.88,3.24,1.73,0.16,1.94
2024-06-27,002893,9.38,9.23,9.42,9.2,28245,26250955.0,2.34,-1.91,-0.18,1.4
2024-06-28,002893,9.22,9.46,9.58,9.22,51629,48747057.04,3.9,2.49,0.23,2.56
2024-07-01,002893,9.49,9.57,9.64,9.46,47385,45256341.32,1.9,1.16,0.11,2.34
2024-07-02,002893,9.5,9.54,9.6,9.45,33426,31856674.08,1.57,-0.31,-0.03,1.65
2024-07-03,002893,9.58,9.3,9.6,9.29,31327,29377349.0,3.25,-2.52,-0.24,1.54
2024-07-04,002893,9.3,9.06,9.37,9.03,32474,29746668.35,3.66,-2.58,-0.24,1.6
2024-07-05,002893,9.09,9.18,9.2,8.92,27522,24992468.52,3.09,1.32,0.12,1.36
2024-07-08,002893,9.18,8.88,9.18,8.85,30000,26929554.0,3.59,-3.27,-0.3,1.48
2024-07-09,002893,8.83,9.07,9.08,8.68,38814,34553503.62,4.5,2.14,0.19,1.91
2024-07-10,002893,9.02,8.9,9.1,8.9,25087,22535540.14,2.21,-1.87,-0.17,1.24
2024-07-11,002893,9.0,9.21,9.22,9.0,37660,34428173.0,2.47,3.48,0.31,1.86
2024-07-12,002893,9.21,9.16,9.29,9.1,27673,25480126.0,2.06,-0.54,-0.05,1.36
2024-07-15,002893,9.13,8.98,9.13,8.95,23891,21509908.3,1.97,-1.97,-0.18,1.18
2024-07-16,002893,8.97,8.99,9.04,8.89,25769,23068228.0,1.67,0.11,0.01,1.27
2024-07-17,002893,8.95,8.75,9.0,8.74,33598,29575206.9,2.89,-2.67,-0.24,1.66
2024-07-18,002893,8.68,8.77,8.8,8.53,26222,22727773.0,3.09,0.23,0.02,1.29
2024-07-19,002893,8.78,8.76,8.85,8.7,20266,17778650.0,1.71,-0.11,-0.01,1.0
2024-07-22,002893,8.76,8.84,8.89,8.75,27207,24023980.93,1.6,0.91,0.08,1.34
2024-07-23,002893,8.9,8.7,9.01,8.68,28690,25421794.0,3.73,-1.58,-0.14,1.41
2024-07-24,002893,8.62,8.65,8.77,8.55,30196,26124502.0,2.53,-0.57,-0.05,1.49
2024-07-25,002893,8.65,8.72,8.81,8.55,25861,22423802.7,3.01,0.81,0.07,1.28
2024-07-26,002893,8.73,8.81,8.84,8.72,21005,18448691.0,1.38,1.03,0.09,1.04
2024-07-29,002893,8.8,8.82,8.88,8.79,25081,22148384.0,1.02,0.11,0.01,1.24
2024-07-30,002893,8.81,8.83,8.85,8.73,16890,14863494.58,1.36,0.11,0.01,0.83
2024-07-31,002893,8.85,9.02,9.02,8.8,44271,39621360.83,2.49,2.15,0.19,2.18
2024-08-01,002893,9.02,9.01,9.09,8.96,32468,29272093.0,1.44,-0.11,-0.01,1.6
2024-08-02,002893,8.96,8.93,9.04,8.9,32261,28972854.5,1.55,-0.89,-0.08,1.59
2024-08-05,002893,8.86,8.59,8.96,8.59,34652,30365769.58,4.14,-3.81,-0.34,1.71
2024-08-06,002893,8.67,8.63,8.73,8.55,29071,25032021.1,2.1,0.47,0.04,1.43
2024-08-07,002893,8.68,8.82,8.95,8.6,49073,43018716.45,4.06,2.2,0.19,2.42
2024-08-08,002893,8.81,8.69,8.82,8.66,26492,23082517.29,1.81,-1.47,-0.13,1.31
2024-08-09,002893,8.71,8.64,8.75,8.63,23045,20020495.52,1.38,-0.58,-0.05,1.14
2024-08-12,002893,8.66,8.58,8.7,8.56,23594,20344406.36,1.62,-0.69,-0.06,1.16
2024-08-13,002893,8.58,8.65,8.65,8.42,26147,22383366.61,2.68,0.82,0.07,1.29
2024-08-14,002893,8.68,8.65,8.71,8.62,21864,18943007.15,1.04,0.0,0.0,1.08
2024-08-15,002893,8.6,8.69,8.73,8.52,26153,22645897.04,2.43,0.46,0.04,1.29
2024-08-16,002893,8.79,8.53,8.79,8.5,29350,25201022.88,3.34,-1.84,-0.16,1.45
