Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002467,4.37,4.56,4.59,4.35,1432710,640133969.0,5.49,4.35,0.19,10.51
2024-03-08,002467,4.49,4.44,4.53,4.38,907482,403453939.94,3.29,-2.63,-0.12,6.65
2024-03-11,002467,4.38,4.46,4.49,4.31,864001,379734288.51,4.05,0.45,0.02,6.34
2024-03-12,002467,4.46,4.42,4.49,4.4,711185,315729687.71,2.02,-0.9,-0.04,5.22
2024-03-13,002467,4.42,4.53,4.59,4.4,1287389,578558686.33,4.3,2.49,0.11,9.44
2024-03-14,002467,4.48,4.37,4.49,4.32,900846,396980166.11,3.75,-3.53,-0.16,6.61
2024-03-15,002467,4.35,4.33,4.36,4.27,649362,278937557.69,2.06,-0.92,-0.04,4.76
2024-03-18,002467,4.33,4.37,4.37,4.3,627328,272402877.85,1.62,0.92,0.04,4.6
2024-03-19,002467,4.36,4.36,4.45,4.34,604964,265061124.44,2.52,-0.23,-0.01,4.44
2024-03-20,002467,4.34,4.43,4.44,4.33,792585,348170882.34,2.52,1.61,0.07,5.81
2024-03-21,002467,4.44,4.4,4.49,4.4,731042,324419594.8,2.03,-0.68,-0.03,5.36
2024-03-22,002467,4.39,4.43,4.48,4.33,811147,357263784.11,3.41,0.68,0.03,5.95
2024-03-25,002467,4.38,4.18,4.39,4.17,775870,332973338.52,4.97,-5.64,-0.25,5.69
2024-03-26,002467,4.15,4.09,4.22,4.01,664068,272181354.17,5.02,-2.15,-0.09,4.87
2024-03-27,002467,4.07,3.83,4.09,3.81,581857,229020176.94,6.85,-6.36,-0.26,4.27
2024-03-28,002467,3.83,4.0,4.06,3.83,648846,258457540.61,6.01,4.44,0.17,4.76
2024-03-29,002467,3.99,4.02,4.04,3.95,319645,127669632.1,2.25,0.5,0.02,2.34
2024-04-01,002467,3.95,4.02,4.05,3.95,422360,168966232.08,2.49,0.0,0.0,3.1
2024-04-02,002467,3.99,3.95,4.01,3.93,347679,137708803.98,1.99,-1.74,-0.07,2.55
2024-04-03,002467,3.97,3.88,3.97,3.83,293198,113805757.42,3.54,-1.77,-0.07,2.15
2024-04-08,002467,3.88,3.77,3.89,3.77,276155,105601058.89,3.09,-2.84,-0.11,2.03
2024-04-09,002467,3.79,3.81,3.85,3.77,214737,81582166.59,2.12,1.06,0.04,1.57
2024-04-10,002467,3.78,3.71,3.8,3.66,282320,105018832.35,3.67,-2.62,-0.1,2.07
2024-04-11,002467,3.66,3.74,3.78,3.65,243151,90898066.0,3.5,0.81,0.03,1.78
2024-04-12,002467,3.72,3.66,3.77,3.66,213978,79352615.91,2.94,-2.14,-0.08,1.57
2024-04-15,002467,3.65,3.5,3.69,3.43,419862,148316348.15,7.1,-4.37,-0.16,3.08
2024-04-16,002467,3.58,3.35,3.68,3.34,501578,173942133.38,9.71,-4.29,-0.15,3.68
2024-04-17,002467,3.37,3.58,3.6,3.37,514812,181235040.19,6.87,6.87,0.23,3.78
2024-04-18,002467,3.54,3.56,3.64,3.49,389157,138870998.91,4.19,-0.56,-0.02,2.85
2024-04-19,002467,3.53,3.52,3.6,3.51,230963,81890059.8,2.53,-1.12,-0.04,1.69
2024-04-22,002467,3.49,3.49,3.57,3.42,208019,72797572.2,4.26,-0.85,-0.03,1.53
2024-04-23,002467,3.5,3.51,3.57,3.49,228032,80506854.38,2.29,0.57,0.02,1.67
2024-04-24,002467,3.52,3.65,3.65,3.52,366671,132340487.02,3.7,3.99,0.14,2.69
2024-04-25,002467,3.65,3.64,3.7,3.62,254786,93176356.56,2.19,-0.27,-0.01,1.87
2024-04-26,002467,3.67,3.78,3.8,3.64,378936,142077676.15,4.4,3.85,0.14,2.78
2024-04-29,002467,3.79,3.91,3.91,3.79,389421,150770441.65,3.17,3.44,0.13,2.86
