Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002753,5.65,5.66,5.76,5.59,50172,29212158.0,3.04,1.25,0.07,2.07
2024-03-08,002753,5.64,5.7,5.73,5.59,27972,16232248.0,2.47,0.71,0.04,1.15
2024-03-11,002753,5.7,5.84,5.84,5.67,42845,25302763.55,2.98,2.46,0.14,1.76
2024-03-12,002753,5.85,5.92,5.93,5.76,47069,28174858.31,2.91,1.37,0.08,1.94
2024-03-13,002753,5.92,5.93,5.98,5.86,45091,27324612.0,2.03,0.17,0.01,1.86
2024-03-14,002753,5.94,5.92,5.99,5.83,37575,22785267.23,2.7,-0.17,-0.01,1.55
2024-03-15,002753,5.92,6.05,6.05,5.87,48099,29364787.43,3.04,2.2,0.13,1.98
2024-03-18,002753,6.07,6.2,6.2,6.06,42596,26695127.68,2.31,2.48,0.15,1.75
2024-03-19,002753,6.17,6.2,6.3,6.16,36460,23208767.0,2.26,0.0,0.0,1.5
2024-03-20,002753,6.24,6.32,6.35,6.19,52893,33964115.29,2.58,1.94,0.12,2.18
2024-03-21,002753,6.34,6.31,6.37,6.21,38366,24635696.07,2.53,-0.16,-0.01,1.58
2024-03-22,002753,6.3,6.18,6.32,6.12,44453,28206155.61,3.17,-2.06,-0.13,1.83
2024-03-25,002753,6.17,6.09,6.29,6.06,45280,28553275.05,3.72,-1.46,-0.09,1.86
2024-03-26,002753,6.06,6.12,6.17,5.97,30090,18684427.52,3.28,0.49,0.03,1.24
2024-03-27,002753,6.14,5.97,6.17,5.93,29590,18364659.75,3.92,-2.45,-0.15,1.22
2024-03-28,002753,5.96,6.11,6.17,5.95,36805,22933412.75,3.69,2.35,0.14,1.52
2024-03-29,002753,6.09,6.21,6.22,6.09,34930,22058055.68,2.13,1.64,0.1,1.44
2024-04-01,002753,6.22,6.35,6.36,6.2,43335,28014481.04,2.58,2.25,0.14,1.78
2024-04-02,002753,6.37,7.0,7.0,6.36,113170,77932601.24,10.08,10.24,0.65,4.66
2024-04-03,002753,7.12,6.67,7.13,6.66,181522,125600432.95,6.71,-4.71,-0.33,7.48
2024-04-08,002753,6.75,6.47,6.91,6.44,122460,82502736.97,7.05,-3.0,-0.2,5.04
2024-04-09,002753,6.5,6.79,7.13,6.5,286800,203022363.35,9.74,4.95,0.32,11.81
2024-04-10,002753,6.76,6.56,6.77,6.37,237720,158380277.28,5.89,-3.39,-0.23,9.79
2024-04-11,002753,6.37,6.38,6.51,6.22,118232,77268135.85,4.42,-2.74,-0.18,4.87
2024-04-12,002753,6.39,6.38,6.57,6.27,96090,62632406.98,4.7,0.0,0.0,3.96
2024-04-15,002753,6.31,5.92,6.36,5.74,135803,82972801.32,9.72,-7.21,-0.46,5.59
2024-04-16,002753,5.88,5.35,5.88,5.33,131701,74254853.96,9.29,-9.63,-0.57,5.42
2024-04-17,002753,5.49,5.86,5.89,5.49,89706,52833764.75,7.48,9.53,0.51,3.69
2024-04-18,002753,5.84,5.75,5.93,5.73,62223,37017026.0,3.41,-1.88,-0.11,2.56
2024-04-19,002753,5.74,5.87,6.02,5.63,72348,42969880.0,6.78,2.09,0.12,2.98
2024-04-22,002753,5.87,5.65,5.88,5.59,56618,32925793.0,4.94,-3.75,-0.22,2.33
2024-04-23,002753,5.65,5.71,5.74,5.63,37328,21736082.45,1.95,1.06,0.06,1.54
2024-04-24,002753,5.72,5.81,5.83,5.67,31933,18898453.0,2.8,1.75,0.1,1.32
2024-04-25,002753,5.77,5.99,6.06,5.77,71083,43522206.68,4.99,3.1,0.18,2.93
2024-04-26,002753,5.98,6.04,6.05,5.87,63947,39162654.97,3.01,0.83,0.05,2.63
2024-04-29,002753,6.15,6.37,6.41,6.07,80254,51522616.93,5.63,5.46,0.33,3.31
2024-04-30,002753,6.37,6.35,6.45,6.27,67299,43699394.03,2.83,-0.31,-0.02,2.77
2024-05-06,002753,6.53,6.68,6.94,6.39,103583,69994861.86,8.66,5.2,0.33,4.27
2024-05-07,002753,6.68,6.84,6.85,6.57,93490,64304074.66,4.19,2.4,0.16,3.85
2024-05-08,002753,6.76,6.68,6.88,6.61,55605,38068655.05,3.95,-2.34,-0.16,2.29
2024-05-09,002753,6.71,6.73,6.86,6.64,58298,40181899.0,3.29,0.75,0.05,2.4
2024-05-10,002753,6.75,6.67,6.77,6.61,53900,36644703.5,2.38,-0.89,-0.06,2.22
2024-05-13,002753,6.67,6.54,6.67,6.44,45185,30184926.4,3.45,-1.95,-0.13,1.86
2024-05-14,002753,6.65,6.56,6.68,6.54,35750,24056529.0,2.14,0.31,0.02,1.47
2024-05-15,002753,6.56,6.65,6.86,6.48,74590,50964639.8,5.79,1.37,0.09,3.07
2024-05-16,002753,6.6,6.64,6.74,6.6,46894,31977665.0,2.11,-0.15,-0.01,1.93
2024-05-17,002753,6.68,6.73,6.73,6.59,38119,25999055.0,2.11,1.36,0.09,1.57
