Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603863,42.2,41.91,44.57,41.33,80702,344878727.0,7.69,-0.5,-0.21,3.94
2024-03-08,603863,41.5,41.88,42.3,40.83,42920,178306385.0,3.51,-0.07,-0.03,2.1
2024-03-11,603863,41.0,41.12,42.7,41.0,37376,154779030.0,4.06,-1.81,-0.76,1.83
2024-03-12,603863,41.2,42.62,43.16,40.81,56500,236343478.0,5.71,3.65,1.5,2.76
2024-03-13,603863,42.42,41.6,43.22,41.5,45130,191185215.0,4.04,-2.39,-1.02,2.21
2024-03-14,603863,41.58,41.57,42.31,41.09,28881,120515531.0,2.93,-0.07,-0.03,1.41
2024-03-15,603863,41.52,42.28,42.45,41.52,29535,124008253.0,2.24,1.71,0.71,1.44
2024-03-18,603863,41.85,43.2,44.22,41.85,42731,184555330.0,5.61,2.18,0.92,2.09
2024-03-19,603863,43.5,44.55,44.89,42.6,66493,293141092.0,5.3,3.13,1.35,3.25
2024-03-20,603863,44.8,44.3,45.43,43.8,49412,220615606.0,3.66,-0.56,-0.25,2.41
2024-03-21,603863,44.1,45.04,45.43,43.99,40700,181991438.0,3.25,1.67,0.74,1.99
2024-03-22,603863,44.99,45.35,46.05,44.16,54218,244777307.0,4.2,0.69,0.31,2.65
2024-03-25,603863,45.36,45.12,46.48,44.8,54148,247839639.0,3.7,-0.51,-0.23,2.65
2024-03-26,603863,44.66,43.01,45.26,42.53,48128,210300236.0,6.05,-4.68,-2.11,2.35
2024-03-27,603863,42.77,40.83,43.77,40.76,38949,164995213.0,7.0,-5.07,-2.18,1.9
2024-03-28,603863,41.0,42.06,42.82,40.7,44979,187134764.0,5.19,3.01,1.23,2.2
2024-03-29,603863,42.12,41.13,42.54,40.46,39340,162771925.0,4.95,-2.21,-0.93,1.92
2024-04-01,603863,41.3,42.61,43.0,39.41,51025,213131796.0,8.73,3.6,1.48,2.49
2024-04-02,603863,42.8,41.93,43.36,41.89,23717,100002369.0,3.45,-1.6,-0.68,1.16
2024-04-03,603863,41.5,43.18,43.18,41.27,37206,157610760.0,4.56,2.98,1.25,1.82
2024-04-08,603863,42.52,43.38,43.75,42.01,42538,183535570.0,4.03,0.46,0.2,2.08
2024-04-09,603863,43.37,41.98,43.57,41.78,42911,182293712.0,4.13,-3.23,-1.4,2.1
2024-04-10,603863,41.98,41.46,42.06,40.54,30008,123886563.0,3.62,-1.24,-0.52,1.47
2024-04-11,603863,42.46,40.8,42.46,40.68,19731,81302700.0,4.29,-1.59,-0.66,0.96
2024-04-12,603863,40.82,41.6,42.3,40.82,24400,101883800.0,3.63,1.96,0.8,1.19
2024-04-15,603863,41.6,39.69,41.6,37.88,59512,234286798.0,8.94,-4.59,-1.91,2.91
2024-04-16,603863,39.69,35.72,39.69,35.72,61412,225411005.0,10.0,-10.0,-3.97,3.0
2024-04-17,603863,35.83,36.7,37.58,35.7,37958,139687596.0,5.26,2.74,0.98,1.85
2024-04-18,603863,36.84,36.35,36.84,35.51,26856,96887215.0,3.62,-0.95,-0.35,1.31
2024-04-19,603863,36.15,36.04,36.48,34.6,34160,121243911.0,5.17,-0.85,-0.31,1.67
2024-04-22,603863,36.51,36.0,36.51,34.96,30256,107875158.0,4.3,-0.11,-0.04,1.48
2024-04-23,603863,36.0,35.12,36.0,34.61,27111,95056511.0,3.86,-2.44,-0.88,1.32
2024-04-24,603863,35.66,37.28,37.61,35.14,36557,134236568.0,7.03,6.15,2.16,1.79
