Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300502,68.75,65.28,69.47,65.23,423928,2861107278.0,6.26,-3.65,-2.47,6.86
2024-03-08,300502,66.65,68.66,69.16,64.92,496196,3334599266.0,6.5,5.18,3.38,8.03
2024-03-11,300502,65.22,67.75,68.43,64.61,469688,3112895386.0,5.56,-1.33,-0.91,7.6
2024-03-12,300502,66.85,67.0,70.04,65.26,455786,3075592231.0,7.06,-1.11,-0.75,7.38
2024-03-13,300502,69.05,66.38,69.4,65.97,426564,2887298557.0,5.12,-0.93,-0.62,6.91
2024-03-14,300502,64.69,67.65,68.93,64.65,423175,2855189225.0,6.45,1.91,1.27,6.85
2024-03-15,300502,66.55,76.83,78.1,65.36,862475,6186280158.0,18.83,13.57,9.18,13.96
2024-03-18,300502,76.85,79.25,82.03,76.17,748656,5967731271.0,7.63,3.15,2.42,12.12
2024-03-19,300502,77.15,76.91,78.33,75.28,479494,3694312937.0,3.85,-2.95,-2.34,7.76
2024-03-20,300502,76.83,74.78,78.43,73.22,453202,3433088077.0,6.77,-2.77,-2.13,7.34
2024-03-21,300502,74.85,75.07,78.34,74.11,423203,3215901931.0,5.66,0.39,0.29,6.85
2024-03-22,300502,74.5,79.55,79.84,74.5,613027,4749327203.0,7.11,5.97,4.48,9.93
2024-03-25,300502,77.85,75.7,79.55,75.49,440672,3421011714.0,5.1,-4.84,-3.85,7.14
2024-03-26,300502,74.85,70.32,78.65,65.85,772106,5682328245.0,16.91,-7.11,-5.38,12.5
2024-03-27,300502,70.85,66.86,71.85,66.39,510066,3479354980.0,7.76,-4.92,-3.46,8.26
2024-03-28,300502,67.65,67.82,69.85,65.88,513496,3491166619.0,5.94,1.44,0.96,8.31
2024-03-29,300502,66.89,66.85,68.05,65.45,316643,2116003423.0,3.83,-1.43,-0.97,5.13
2024-04-01,300502,67.17,70.78,71.05,66.35,406594,2823662452.0,7.03,5.88,3.93,6.58
2024-04-02,300502,69.95,71.2,73.3,69.56,413337,2960056110.0,5.28,0.59,0.42,6.69
2024-04-03,300502,69.86,67.62,69.94,67.0,276407,1892739884.0,4.13,-5.03,-3.58,4.48
2024-04-08,300502,66.45,68.94,71.03,66.45,343787,2398860681.0,6.77,1.95,1.32,5.57
2024-04-09,300502,68.85,67.36,69.83,66.54,239764,1621621725.0,4.77,-2.29,-1.58,3.88
2024-04-10,300502,66.57,65.32,67.15,64.15,240101,1573107178.0,4.45,-3.03,-2.04,3.89
2024-04-11,300502,65.86,65.94,67.4,65.65,248260,1657227412.0,2.68,0.95,0.62,4.02
2024-04-12,300502,67.31,69.35,72.16,67.3,457469,3181539869.0,7.37,5.17,3.41,7.41
2024-04-15,300502,68.75,70.68,72.46,68.74,343297,2439898508.0,5.36,1.92,1.33,5.56
2024-04-16,300502,69.35,68.1,71.84,67.25,320468,2222778883.0,6.49,-3.65,-2.58,5.19
2024-04-17,300502,69.35,71.3,71.86,68.12,308760,2182782422.0,5.49,4.7,3.2,5.0
2024-04-18,300502,69.62,70.35,72.06,68.36,274291,1923571276.0,5.19,-1.33,-0.95,4.44
2024-04-19,300502,69.61,68.65,71.47,66.85,290352,2003599664.0,6.57,-2.42,-1.7,4.7
2024-04-22,300502,61.85,65.0,65.65,59.35,432425,2717210900.0,9.18,-5.32,-3.65,7.0
