Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603486,38.96,37.58,39.2,37.57,55853,216015761.0,4.22,-2.67,-1.03,0.98
2024-03-08,603486,37.59,37.4,38.09,37.05,39772,149809048.0,2.77,-0.48,-0.18,0.7
2024-03-11,603486,37.49,38.25,38.26,37.3,40290,153698339.0,2.57,2.27,0.85,0.71
2024-03-12,603486,38.44,39.75,39.92,37.88,68957,271850953.0,5.33,3.92,1.5,1.21
2024-03-13,603486,39.75,39.7,40.07,38.97,47921,191293339.0,2.77,-0.13,-0.05,0.84
2024-03-14,603486,39.52,39.5,40.54,39.22,45930,184119532.0,3.32,-0.5,-0.2,0.81
2024-03-15,603486,39.4,39.36,39.78,38.8,34500,136250220.0,2.48,-0.35,-0.14,0.61
2024-03-18,603486,39.4,38.43,39.63,37.92,73796,285245542.0,4.34,-2.36,-0.93,1.3
2024-03-19,603486,38.3,37.83,38.3,37.82,48311,185060978.0,1.25,-1.56,-0.6,0.85
2024-03-20,603486,38.0,37.55,38.12,37.15,47627,179900533.0,2.56,-0.74,-0.28,0.84
2024-03-21,603486,37.54,37.25,37.68,36.63,50546,188980518.0,2.8,-0.8,-0.3,0.89
2024-03-22,603486,36.85,36.15,37.17,36.15,40811,150134136.0,2.74,-2.95,-1.1,0.72
2024-03-25,603486,36.03,35.7,36.97,35.52,48041,175205977.0,4.01,-1.24,-0.45,0.84
2024-03-26,603486,35.73,36.18,36.37,35.46,40020,145033593.0,2.55,1.34,0.48,0.7
2024-03-27,603486,36.16,34.74,36.17,34.7,35534,127088965.0,4.06,-3.98,-1.44,0.62
2024-03-28,603486,34.7,35.27,35.77,34.63,33405,118691119.0,3.28,1.53,0.53,0.59
2024-03-29,603486,35.31,35.34,35.59,35.0,25382,90465552.0,1.67,0.2,0.07,0.45
2024-04-01,603486,35.53,36.12,36.38,35.53,34983,127270017.0,2.41,2.21,0.78,0.61
2024-04-02,603486,36.2,34.95,36.2,34.81,43013,153110545.0,3.85,-3.24,-1.17,0.76
2024-04-03,603486,34.75,33.69,35.09,33.65,55154,189459405.0,4.12,-3.61,-1.26,0.97
2024-04-08,603486,33.69,32.46,33.69,32.45,50169,166043750.0,3.68,-3.65,-1.23,0.88
2024-04-09,603486,32.4,33.81,33.91,32.4,45976,154038516.0,4.65,4.16,1.35,0.81
2024-04-10,603486,33.81,33.37,33.89,33.06,34487,116002318.0,2.45,-1.3,-0.44,0.61
2024-04-11,603486,33.18,33.87,34.3,32.81,36669,124740828.0,4.47,1.5,0.5,0.64
2024-04-12,603486,33.87,33.88,35.14,33.82,49744,173059517.0,3.9,0.03,0.01,0.87
2024-04-15,603486,33.7,33.16,34.26,32.72,43032,144849215.0,4.55,-2.13,-0.72,0.76
2024-04-16,603486,32.93,32.12,33.18,31.96,39638,129836760.0,3.68,-3.14,-1.04,0.7
2024-04-17,603486,32.46,33.87,34.01,32.25,46769,156301260.0,5.48,5.45,1.75,0.82
2024-04-18,603486,33.86,35.01,35.86,33.51,74941,264623735.0,6.94,3.37,1.14,1.32
2024-04-19,603486,34.49,38.54,38.54,34.15,150236,552258101.0,12.54,10.08,3.53,2.64
2024-04-22,603486,39.1,41.08,42.42,38.7,189218,779069455.0,9.65,6.59,2.54,3.32
2024-04-23,603486,40.7,41.55,41.99,40.58,107131,443995262.0,3.43,1.14,0.47,1.88
2024-04-24,603486,41.26,41.5,41.5,40.5,86620,358286435.0,2.41,-0.12,-0.05,1.52
