Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301398,45.27,42.84,46.59,42.81,40218,181267876.0,8.26,-6.4,-2.93,18.71
2024-03-08,301398,42.64,44.02,44.8,41.85,30077,131256860.0,6.89,2.75,1.18,13.99
2024-03-11,301398,44.2,46.21,47.62,44.03,46227,214727162.0,8.16,4.98,2.19,21.5
2024-03-12,301398,46.45,55.52,55.52,45.35,97478,506710478.0,22.01,20.15,9.31,45.34
2024-03-13,301398,53.48,54.95,59.45,51.66,104628,579850470.0,14.03,-1.03,-0.57,48.66
2024-03-14,301398,53.59,52.65,54.64,51.43,57950,307732038.0,5.84,-4.19,-2.3,26.95
2024-03-15,301398,52.4,55.55,56.43,52.4,72720,400073064.0,7.65,5.51,2.9,33.82
2024-03-18,301398,58.0,57.26,61.55,56.35,79809,467948235.0,9.36,3.08,1.71,37.12
2024-03-19,301398,55.65,54.24,57.53,54.1,53533,298138566.0,5.99,-5.27,-3.02,24.9
2024-03-20,301398,54.05,55.85,55.9,53.65,47111,259668818.0,4.15,2.97,1.61,21.91
2024-03-21,301398,55.23,58.31,60.25,54.12,76329,438095703.0,10.98,4.4,2.46,35.5
2024-03-22,301398,57.65,60.81,63.31,56.05,79937,478203652.0,12.45,4.29,2.5,37.18
2024-03-25,301398,60.0,56.56,63.64,56.15,60656,365233571.0,12.32,-6.99,-4.25,28.21
2024-03-26,301398,54.88,55.16,58.61,52.95,38420,216712979.0,10.01,-2.48,-1.4,17.87
2024-03-27,301398,54.98,51.63,56.62,51.31,39881,215269320.0,9.63,-6.4,-3.53,18.55
2024-03-28,301398,52.21,56.86,57.77,52.21,57929,325270220.0,10.77,10.13,5.23,26.94
2024-03-29,301398,59.78,55.46,60.15,55.14,52890,304783704.0,8.81,-2.46,-1.4,24.6
2024-04-01,301398,56.22,56.24,56.45,54.01,36122,201399231.0,4.4,1.41,0.78,16.8
2024-04-02,301398,56.14,59.66,61.24,55.16,76198,447823216.0,10.81,6.08,3.42,35.44
2024-04-03,301398,57.92,55.47,58.94,54.2,47122,268152686.0,7.95,-7.02,-4.19,21.92
2024-04-08,301398,54.35,55.21,57.69,54.3,29490,167533912.0,6.11,-0.47,-0.26,13.72
2024-04-09,301398,54.63,52.53,55.81,51.92,33839,180739422.0,7.05,-4.85,-2.68,15.74
2024-04-10,301398,51.96,50.84,53.53,46.0,39019,198108532.0,14.33,-3.22,-1.69,18.15
2024-04-11,301398,49.86,47.87,49.98,47.52,28392,138832661.0,4.84,-5.84,-2.97,13.21
2024-04-12,301398,48.01,47.23,48.96,47.2,18389,89053790.0,3.68,-1.34,-0.64,8.55
2024-04-15,301398,47.16,47.26,48.61,44.65,21719,103618921.0,8.38,0.06,0.03,10.1
2024-04-16,301398,46.51,41.06,46.68,40.59,30245,130187096.0,12.89,-13.12,-6.2,14.07
2024-04-17,301398,42.42,45.28,45.34,42.42,30489,136303273.0,7.11,10.28,4.22,14.18
2024-04-18,301398,45.19,47.14,49.2,44.5,45528,218384643.0,10.38,4.11,1.86,21.18
2024-04-19,301398,46.65,47.75,48.61,46.44,33457,161206604.0,4.6,1.29,0.61,15.56
2024-04-22,301398,47.31,45.35,47.93,44.65,25802,118857807.0,6.87,-5.03,-2.4,12.0
2024-04-23,301398,45.76,47.97,48.62,45.76,31986,153684755.0,6.31,5.78,2.62,14.88
2024-04-24,301398,48.31,50.45,50.65,47.33,40938,205477266.0,6.92,5.17,2.48,19.04
2024-04-25,301398,50.65,51.43,52.15,49.15,41550,211695089.0,5.95,1.94,0.98,19.33
2024-04-26,301398,51.68,50.9,53.45,50.65,49645,258860468.0,5.44,-1.03,-0.53,23.09
2024-04-29,301398,50.85,53.45,54.31,50.05,52313,275022800.0,8.37,5.01,2.55,24.33
2024-04-30,301398,53.86,51.33,54.24,51.21,34558,183090587.0,5.67,-3.97,-2.12,16.07
2024-05-06,301398,51.71,51.97,53.7,51.71,26284,139133752.0,3.88,1.25,0.64,12.22
2024-05-07,301398,51.56,51.51,53.05,50.68,25617,133885812.0,4.56,-0.89,-0.46,11.91
2024-05-08,301398,51.65,49.91,52.04,49.73,20610,105192927.0,4.48,-3.11,-1.6,9.59
2024-05-09,301398,49.65,49.65,50.55,49.31,19497,97737185.0,2.48,-0.52,-0.26,9.07
2024-05-10,301398,49.75,48.55,50.24,48.55,15051,74255175.0,3.4,-2.22,-1.1,7.0
2024-05-13,301398,47.83,45.42,47.95,45.15,26028,121007241.0,5.77,-6.45,-3.13,12.11
2024-05-14,301398,46.12,45.81,46.38,44.96,16262,75134359.0,3.13,0.86,0.39,7.56
2024-05-15,301398,45.75,45.93,46.94,45.25,14469,67462458.0,3.69,0.26,0.12,6.73
2024-05-16,301398,45.98,46.99,48.15,45.98,20170,96043925.0,4.72,2.31,1.06,9.38
2024-05-17,301398,47.34,47.25,47.93,46.07,17888,84833376.0,3.96,0.55,0.26,8.32
2024-05-20,301398,47.36,47.47,48.48,46.86,16317,78196387.0,3.43,0.47,0.22,7.59
2024-05-21,301398,47.16,46.95,47.39,46.35,14247,67271423.0,2.19,-1.1,-0.52,6.63
2024-05-22,301398,47.0,46.56,47.41,46.4,12987,61196709.0,2.15,-0.83,-0.39,6.04
2024-05-23,301398,46.45,45.85,47.53,45.77,16436,77396673.0,3.78,-1.52,-0.71,7.64
2024-05-24,301398,45.81,43.84,45.86,43.65,20920,93631408.0,4.82,-4.38,-2.01,9.73
2024-05-27,301398,43.34,45.07,45.15,43.15,15017,66734590.0,4.56,2.81,1.23,6.98
2024-05-28,301398,44.66,44.4,44.94,44.15,8932,40147148.0,1.75,-1.49,-0.67,4.15
2024-05-29,301398,44.16,45.05,45.74,44.09,12805,57935587.0,3.72,1.46,0.65,5.96
2024-05-30,301398,46.12,44.65,46.23,44.55,12222,55663954.0,3.73,-0.89,-0.4,5.68
2024-05-31,301398,44.16,45.95,45.95,44.16,18687,85665967.0,4.01,2.91,1.3,8.69
2024-06-03,301398,45.89,44.74,46.21,44.27,15392,70154565.0,4.22,-2.63,-1.21,7.16
2024-06-04,301398,44.03,44.19,44.91,43.53,12260,54364899.0,3.08,-1.23,-0.55,5.7
2024-06-05,301398,44.2,43.15,44.55,43.15,9355,41384448.0,3.17,-2.35,-1.04,4.35
2024-06-06,301398,43.1,41.1,43.55,40.63,16120,67682917.0,6.77,-4.75,-2.05,7.5
2024-06-07,301398,41.35,41.73,42.22,41.35,10332,43532016.0,2.12,1.53,0.63,4.81
2024-06-11,301398,41.65,42.26,42.45,40.54,9589,40225120.0,4.58,1.27,0.53,4.46
2024-06-12,301398,42.26,42.81,43.21,41.78,8688,37509295.0,3.38,1.3,0.55,4.04
2024-06-13,301398,43.23,42.65,43.24,42.46,9420,40673166.0,1.82,-0.37,-0.16,4.38
2024-06-14,301398,42.97,42.11,43.02,41.65,9010,38167693.0,3.21,-1.27,-0.54,4.19
2024-06-17,301398,42.15,42.6,43.04,42.08,8363,35881041.0,2.28,1.16,0.49,3.5
2024-06-18,301398,42.57,43.79,43.96,42.16,13028,57221803.0,4.23,2.79,1.19,5.45
2024-06-19,301398,43.79,43.66,44.54,43.58,12400,55072986.0,2.19,-0.3,-0.13,5.19
2024-06-20,301398,43.35,42.13,43.48,41.75,10239,43825859.0,3.96,-3.5,-1.53,4.28
2024-06-21,301398,42.18,41.55,42.18,40.8,6426,26944366.0,3.28,-1.38,-0.58,2.69
2024-06-24,301398,41.34,39.52,41.75,39.36,9917,40334574.0,5.75,-4.89,-2.03,4.15
2024-06-25,301398,39.59,40.05,41.1,39.23,10241,41543248.0,4.73,1.34,0.53,4.29
