Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,833781,5.28,5.41,6.04,5.28,121769,69821048.5,14.93,6.29,0.32,13.38
2024-03-08,833781,5.12,5.21,5.33,5.01,70739,36985930.58,5.91,-3.7,-0.2,7.77
2024-03-11,833781,5.18,5.38,5.4,5.08,47848,25304347.09,6.14,3.26,0.17,5.26
2024-03-12,833781,5.47,5.33,5.47,5.2,34005,18247246.44,5.02,-0.93,-0.05,3.74
2024-03-13,833781,5.26,5.43,5.6,5.22,56723,31054971.06,7.13,1.88,0.1,6.23
2024-03-14,833781,5.45,5.24,5.45,5.22,33042,17719224.3,4.24,-3.5,-0.19,3.63
2024-03-15,833781,5.27,5.46,5.59,5.14,46365,25276051.03,8.59,4.2,0.22,5.09
2024-03-18,833781,5.43,5.47,5.54,5.41,37769,20873008.47,2.38,0.18,0.01,4.15
2024-03-19,833781,5.44,5.35,5.51,5.35,26973,14774705.7,2.93,-2.19,-0.12,2.96
2024-03-20,833781,5.4,5.44,5.51,5.36,30965,16980883.56,2.8,1.68,0.09,3.4
2024-03-21,833781,5.39,5.25,5.4,5.2,29197,15630589.27,3.68,-3.49,-0.19,3.21
2024-03-22,833781,5.25,5.16,5.3,5.12,21196,11082659.74,3.43,-1.71,-0.09,2.33
2024-03-25,833781,5.13,5.03,5.2,5.0,13636,7007715.21,3.88,-2.52,-0.13,1.5
2024-03-26,833781,5.05,4.93,5.08,4.83,12404,6181527.51,4.97,-1.99,-0.1,1.36
2024-03-27,833781,4.88,4.92,5.12,4.88,15491,7823652.19,4.87,-0.2,-0.01,1.7
2024-03-28,833781,4.92,4.97,5.03,4.89,17754,8875563.65,2.85,1.02,0.05,1.95
2024-03-29,833781,4.99,4.96,4.99,4.91,8367,4173137.26,1.61,-0.2,-0.01,0.92
2024-04-01,833781,4.93,4.99,4.99,4.92,10056,5038417.14,1.41,0.6,0.03,1.11
2024-04-02,833781,5.01,4.94,5.01,4.91,8485,4239023.61,2.0,-1.0,-0.05,0.93
2024-04-03,833781,4.91,4.85,4.96,4.84,7547,3718081.12,2.43,-1.82,-0.09,0.83
2024-04-08,833781,4.85,4.64,4.85,4.64,10612,5056234.58,4.33,-4.33,-0.21,1.17
2024-04-09,833781,4.65,4.71,4.71,4.62,7982,3768043.38,1.94,1.51,0.07,0.88
