Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603535,10.01,9.89,10.15,9.82,18879,28049518.0,3.28,-1.79,-0.18,0.87
2024-03-08,603535,9.85,9.86,9.93,9.73,14128,20690904.0,2.02,-0.3,-0.03,0.65
2024-03-11,603535,9.84,10.11,10.16,9.83,14801,22153276.0,3.35,2.54,0.25,0.68
2024-03-12,603535,10.09,10.28,10.31,10.03,16423,24840982.0,2.77,1.68,0.17,0.75
2024-03-13,603535,10.28,10.43,10.52,10.24,21025,32482447.0,2.72,1.46,0.15,0.96
2024-03-14,603535,10.41,10.26,10.48,10.17,13673,21037862.0,2.97,-1.63,-0.17,0.63
2024-03-15,603535,10.32,10.31,10.34,10.21,8789,13470628.0,1.27,0.49,0.05,0.4
2024-03-18,603535,10.34,10.47,10.49,10.26,17951,27725157.0,2.23,1.55,0.16,0.82
2024-03-19,603535,10.47,10.48,10.68,10.42,21038,33079632.0,2.48,0.1,0.01,0.96
2024-03-20,603535,10.49,10.55,10.58,10.39,15591,24335166.0,1.81,0.67,0.07,0.71
2024-03-21,603535,10.54,10.45,10.59,10.32,14995,23307629.0,2.56,-0.95,-0.1,0.69
2024-03-22,603535,10.41,10.28,10.5,10.15,10359,15926576.0,3.35,-1.63,-0.17,0.48
2024-03-25,603535,10.28,10.07,10.38,10.05,10461,15916012.0,3.21,-2.04,-0.21,0.48
2024-03-26,603535,10.09,10.08,10.25,9.94,12674,19019228.0,3.08,0.1,0.01,0.58
2024-03-27,603535,10.03,9.86,10.26,9.86,19984,30131556.0,3.97,-2.18,-0.22,0.92
2024-03-28,603535,9.92,10.05,10.16,9.84,14661,21936050.0,3.25,1.93,0.19,0.67
2024-03-29,603535,10.04,10.17,10.18,9.96,9555,14346980.0,2.19,1.19,0.12,0.44
2024-04-01,603535,10.22,10.37,10.39,10.17,11430,17550309.0,2.16,1.97,0.2,0.52
2024-04-02,603535,10.38,10.41,10.46,10.24,9831,15195807.0,2.12,0.39,0.04,0.45
2024-04-03,603535,10.46,10.49,10.6,10.31,15485,24099136.0,2.79,0.77,0.08,0.71
2024-04-08,603535,10.51,10.16,10.51,10.16,10538,16144111.0,3.34,-3.15,-0.33,0.48
2024-04-09,603535,10.22,10.28,10.31,10.16,8066,12310247.0,1.48,1.18,0.12,0.37
2024-04-10,603535,10.28,10.12,10.37,10.03,9712,14685131.0,3.31,-1.56,-0.16,0.45
2024-04-11,603535,10.05,10.3,10.41,10.01,11001,16883745.0,3.95,1.78,0.18,0.5
2024-04-12,603535,10.32,10.36,10.48,10.3,9751,15097964.0,1.75,0.58,0.06,0.45
2024-04-15,603535,10.3,9.99,10.41,9.82,17673,26523616.0,5.69,-3.57,-0.37,0.81
2024-04-16,603535,9.98,9.39,9.98,9.22,19602,27596747.0,7.61,-6.01,-0.6,0.9
2024-04-17,603535,9.46,9.73,9.78,9.46,11369,16408592.0,3.41,3.62,0.34,0.52
2024-04-18,603535,9.64,9.78,9.9,9.59,10262,14950245.0,3.19,0.51,0.05,0.47
2024-04-19,603535,9.77,9.8,9.89,9.63,8838,12851947.0,2.66,0.2,0.02,0.41
2024-04-22,603535,10.72,10.42,10.74,10.21,44030,68819835.0,5.41,6.33,0.62,2.02
2024-04-23,603535,10.44,10.74,11.24,10.41,49092,78884463.0,7.97,3.07,0.32,2.25
2024-04-24,603535,10.73,10.76,10.8,10.47,33927,53789839.0,3.07,0.19,0.02,1.56
2024-04-25,603535,10.64,10.86,10.98,10.64,26757,43126840.0,3.16,0.93,0.1,1.23
2024-04-26,603535,10.8,10.9,11.03,10.75,22975,37361867.0,2.58,0.37,0.04,1.05
2024-04-29,603535,10.9,11.01,11.12,10.9,20352,33311633.0,2.02,1.01,0.11,0.93
2024-04-30,603535,11.2,11.3,11.34,11.14,29721,49808386.0,1.82,2.63,0.29,1.36
2024-05-06,603535,11.32,11.44,11.53,11.16,25163,42624725.0,3.27,1.24,0.14,1.15
2024-05-07,603535,11.36,11.49,11.64,11.36,18142,30915096.0,2.45,0.44,0.05,0.83
2024-05-08,603535,11.43,11.43,11.52,11.32,18270,31112800.0,1.74,-0.52,-0.06,0.84
2024-05-09,603535,12.03,12.08,12.33,11.63,45059,80258914.0,6.12,5.69,0.65,2.07
2024-05-10,603535,12.09,11.92,12.15,11.83,28525,50864967.0,2.65,-1.32,-0.16,1.31
2024-05-13,603535,11.91,12.1,12.18,11.71,28831,51513577.0,3.94,1.51,0.18,1.32
