Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600643,4.55,4.5,4.62,4.5,103970,47644397.0,2.65,-0.44,-0.02,0.64
2024-03-08,600643,4.5,4.52,4.54,4.47,71191,32222454.0,1.56,0.44,0.02,0.44
2024-03-11,600643,4.54,4.58,4.6,4.5,103911,47276254.0,2.21,1.33,0.06,0.64
2024-03-12,600643,4.57,4.59,4.6,4.53,105441,48455380.0,1.53,0.22,0.01,0.65
2024-03-13,600643,4.59,4.54,4.59,4.51,81166,37033818.0,1.74,-1.09,-0.05,0.5
2024-03-14,600643,4.54,4.56,4.6,4.53,107147,49132100.0,1.54,0.44,0.02,0.66
2024-03-15,600643,4.52,4.58,4.59,4.52,67008,30665677.0,1.54,0.44,0.02,0.41
2024-03-18,600643,4.59,4.65,4.67,4.58,131026,60864047.0,1.97,1.53,0.07,0.81
2024-03-19,600643,4.64,4.56,4.64,4.56,105844,48919501.0,1.72,-1.94,-0.09,0.65
2024-03-20,600643,4.56,4.58,4.59,4.52,69101,31639340.0,1.54,0.44,0.02,0.43
2024-03-21,600643,4.58,4.58,4.64,4.57,73604,34047595.0,1.53,0.0,0.0,0.45
2024-03-22,600643,4.56,4.54,4.59,4.49,100982,46099205.0,2.18,-0.87,-0.04,0.62
2024-03-25,600643,4.51,4.44,4.52,4.43,85688,38475785.0,1.98,-2.2,-0.1,0.53
2024-03-26,600643,4.41,4.41,4.46,4.36,88152,39023438.0,2.25,-0.68,-0.03,0.54
2024-03-27,600643,4.41,4.29,4.43,4.28,88711,38888638.0,3.4,-2.72,-0.12,0.55
2024-03-28,600643,4.29,4.38,4.4,4.29,79466,34790473.0,2.56,2.1,0.09,0.49
2024-03-29,600643,4.36,4.38,4.39,4.32,66680,29213575.0,1.6,0.0,0.0,0.41
2024-04-01,600643,4.39,4.45,4.47,4.39,91904,40960079.0,1.83,1.6,0.07,0.57
2024-04-02,600643,4.47,4.47,4.49,4.42,85864,38395830.0,1.57,0.45,0.02,0.53
2024-04-03,600643,4.45,4.45,4.51,4.42,73629,32939140.0,2.01,-0.45,-0.02,0.45
2024-04-08,600643,4.45,4.37,4.47,4.37,77024,34238072.0,2.25,-1.8,-0.08,0.48
2024-04-09,600643,4.37,4.43,4.45,4.37,68786,30482049.0,1.83,1.37,0.06,0.42
2024-04-10,600643,4.42,4.33,4.43,4.3,76345,33460460.0,2.93,-2.26,-0.1,0.47
2024-04-11,600643,4.34,4.36,4.41,4.31,70595,31006511.0,2.31,0.69,0.03,0.44
2024-04-12,600643,4.37,4.22,4.38,4.2,89185,38391390.0,4.13,-3.21,-0.14,0.55
2024-04-15,600643,4.24,4.22,4.33,4.1,123896,52705442.0,5.45,0.0,0.0,0.77
2024-04-16,600643,4.22,4.05,4.27,4.05,124786,51861955.0,5.21,-4.03,-0.17,0.77
2024-04-17,600643,4.11,4.25,4.25,4.1,104650,43822405.0,3.7,4.94,0.2,0.65
2024-04-18,600643,4.25,4.24,4.32,4.18,106585,45419535.0,3.29,-0.24,-0.01,0.66
2024-04-19,600643,4.25,4.19,4.26,4.17,64544,27329810.0,2.12,-1.18,-0.05,0.4
2024-04-22,600643,4.16,4.14,4.22,4.1,65990,27504161.0,2.86,-1.19,-0.05,0.41
2024-04-23,600643,4.15,4.12,4.18,4.11,69333,28857078.0,1.69,-0.48,-0.02,0.43
2024-04-24,600643,4.13,4.13,4.15,4.09,56380,23335156.0,1.46,0.24,0.01,0.35
2024-04-25,600643,4.13,4.15,4.2,4.1,57579,24039366.0,2.42,0.48,0.02,0.36
2024-04-26,600643,4.22,4.38,4.4,4.18,142356,61274116.0,5.3,5.54,0.23,0.88
2024-04-29,600643,4.38,4.49,4.51,4.35,142966,63855795.0,3.65,2.51,0.11,0.88
2024-04-30,600643,4.44,4.48,4.53,4.42,121865,54872775.0,2.45,-0.22,-0.01,0.75
2024-05-06,600643,4.53,4.51,4.58,4.5,131551,60134932.0,1.79,0.67,0.03,0.81
2024-05-07,600643,4.53,4.51,4.54,4.45,99422,44871505.0,2.0,0.0,0.0,0.61
2024-05-08,600643,4.49,4.42,4.52,4.42,78566,35208203.0,2.22,-2.0,-0.09,0.49
2024-05-09,600643,4.43,4.46,4.52,4.43,75452,33944896.0,2.04,0.9,0.04,0.47
2024-05-10,600643,4.47,4.46,4.5,4.42,90564,40562347.0,1.79,0.0,0.0,0.56
2024-05-13,600643,4.45,4.45,4.48,4.39,98245,43840536.0,2.02,-0.22,-0.01,0.61
2024-05-14,600643,4.46,4.48,4.52,4.44,83286,37465046.0,1.8,0.67,0.03,0.51
2024-05-15,600643,4.47,4.42,4.5,4.42,68700,30810948.0,1.79,-1.34,-0.06,0.42
2024-05-16,600643,4.44,4.51,4.54,4.44,93849,42406712.0,2.26,2.04,0.09,0.58
2024-05-17,600643,4.49,4.55,4.56,4.43,116218,52485417.0,2.88,0.89,0.04,0.72
2024-05-20,600643,4.57,4.53,4.61,4.52,96749,44300610.0,1.98,-0.44,-0.02,0.6
2024-05-21,600643,4.54,4.46,4.55,4.43,82013,36851509.0,2.65,-1.55,-0.07,0.51
2024-05-22,600643,4.44,4.52,4.54,4.44,88525,40070210.0,2.24,1.35,0.06,0.55
2024-05-23,600643,4.53,4.36,4.53,4.35,97074,42986567.0,3.98,-3.54,-0.16,0.6
2024-05-24,600643,4.34,4.34,4.4,4.33,67885,29782430.0,1.61,-0.46,-0.02,0.42
2024-05-27,600643,4.39,4.36,4.4,4.3,69709,30395264.0,2.3,0.46,0.02,0.43
2024-05-28,600643,4.34,4.29,4.35,4.26,72723,31438109.0,2.06,-1.61,-0.07,0.45
2024-05-29,600643,4.27,4.28,4.33,4.25,53317,23001138.0,1.86,-0.23,-0.01,0.33
2024-05-30,600643,4.3,4.24,4.3,4.22,59640,25451977.0,1.87,-0.93,-0.04,0.37
2024-05-31,600643,4.23,4.23,4.28,4.22,50142,21395340.0,1.42,-0.24,-0.01,0.31
2024-06-03,600643,4.24,4.15,4.26,4.11,88148,36826633.0,3.55,-1.89,-0.08,0.54
2024-06-04,600643,4.14,4.2,4.22,4.09,96262,39928801.0,3.13,1.2,0.05,0.59
2024-06-05,600643,4.15,4.08,4.16,4.07,101448,41932397.0,2.14,-2.86,-0.12,0.63
2024-06-06,600643,4.09,3.97,4.1,3.9,205472,82155636.0,4.9,-2.7,-0.11,1.27
2024-06-07,600643,3.94,4.01,4.03,3.94,101970,40856185.0,2.27,1.01,0.04,0.63
2024-06-11,600643,3.99,4.0,4.04,3.95,69496,27876924.0,2.24,-0.25,-0.01,0.43
2024-06-12,600643,3.98,3.94,4.02,3.93,120276,47881065.0,2.25,-1.5,-0.06,0.74
2024-06-13,600643,3.96,3.88,3.96,3.81,214250,83311125.0,3.81,-1.52,-0.06,1.32
2024-06-14,600643,3.85,3.96,4.0,3.8,252221,98725235.0,5.15,2.06,0.08,1.56
2024-06-17,600643,3.93,3.83,3.93,3.82,158566,61443396.0,2.78,-3.28,-0.13,0.98
2024-06-18,600643,3.85,3.9,3.91,3.83,120585,46995004.0,2.09,1.83,0.07,0.74
2024-06-19,600643,3.9,3.94,3.99,3.84,172638,67993221.0,3.85,1.03,0.04,1.07
2024-06-20,600643,3.93,3.83,3.95,3.81,139526,54207993.0,3.55,-2.79,-0.11,0.86
2024-06-21,600643,3.87,3.81,3.87,3.8,74221,28559996.0,1.83,-0.52,-0.02,0.46
2024-06-24,600643,3.8,3.68,3.8,3.68,124419,46598838.0,3.15,-3.41,-0.13,0.77
2024-06-25,600643,3.67,3.68,3.72,3.66,74068,27485009.0,1.63,0.0,0.0,0.46
2024-06-26,600643,3.67,3.83,3.83,3.66,86932,32872207.0,4.62,4.08,0.15,0.54
2024-06-27,600643,3.83,3.78,3.84,3.76,69614,26557706.0,2.09,-1.31,-0.05,0.43
2024-06-28,600643,3.78,3.75,3.85,3.74,83762,31960864.0,2.91,-0.79,-0.03,0.52
