Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300280,42.09,41.95,43.35,40.5,155002,645167053.0,6.73,-0.92,-0.39,9.66
2024-03-08,300280,41.4,45.6,46.0,39.93,267526,1163458575.0,14.47,8.7,3.65,16.67
2024-03-11,300280,42.8,43.71,44.4,42.0,188068,813649985.0,5.26,-4.14,-1.89,11.72
2024-03-12,300280,43.3,42.9,44.45,41.65,133014,575693669.0,6.41,-1.85,-0.81,8.29
2024-03-13,300280,43.16,44.0,45.91,42.78,176961,787966336.0,7.3,2.56,1.1,11.03
2024-03-14,300280,43.0,42.82,43.97,42.04,94094,404991077.0,4.39,-2.68,-1.18,5.86
2024-03-15,300280,42.94,42.61,43.8,41.62,83719,356030360.0,5.09,-0.49,-0.21,5.22
2024-03-18,300280,42.76,42.85,43.43,41.41,113579,482691659.0,4.74,0.56,0.24,7.08
2024-03-19,300280,42.57,41.8,43.55,41.55,104153,439773017.0,4.67,-2.45,-1.05,6.49
2024-03-20,300280,41.38,40.3,42.18,39.01,175796,715011115.0,7.58,-3.59,-1.5,10.95
2024-03-21,300280,40.01,39.07,41.15,38.95,161406,643240449.0,5.46,-3.05,-1.23,10.06
2024-03-22,300280,39.08,44.09,44.88,38.89,297149,1248313611.0,15.33,12.85,5.02,18.52
2024-03-25,300280,45.5,43.1,45.9,43.1,197959,876503960.0,6.35,-2.25,-0.99,12.34
2024-03-26,300280,43.4,43.73,45.98,42.89,212468,948892258.0,7.17,1.46,0.63,13.24
2024-03-27,300280,43.35,42.0,45.0,40.97,193991,834953248.0,9.22,-3.96,-1.73,12.09
2024-03-28,300280,42.14,44.72,46.9,42.02,248002,1110917502.0,11.62,6.48,2.72,15.45
2024-03-29,300280,43.55,41.67,43.73,39.51,270935,1126477864.0,9.44,-6.82,-3.05,16.88
2024-04-01,300280,41.2,43.35,43.88,40.54,194979,819881581.0,8.02,4.03,1.68,12.15
2024-04-02,300280,45.0,42.3,45.58,41.95,168773,729841909.0,8.37,-2.42,-1.05,10.52
2024-04-03,300280,41.5,39.73,41.5,39.5,124580,501631617.0,4.73,-6.08,-2.57,7.76
2024-04-08,300280,39.7,36.68,39.7,36.48,128681,483002645.0,8.1,-7.68,-3.05,8.02
2024-04-09,300280,37.11,37.07,37.59,36.51,72159,268152919.0,2.94,1.06,0.39,4.5
2024-04-10,300280,36.76,36.63,37.33,35.6,69583,253952944.0,4.67,-1.19,-0.44,4.34
2024-04-11,300280,36.0,37.01,37.49,36.0,72460,268670014.0,4.07,1.04,0.38,4.52
2024-04-12,300280,36.73,37.23,37.8,36.58,57053,212528344.0,3.3,0.59,0.22,3.56
2024-04-15,300280,37.01,34.87,37.53,34.01,91952,325811494.0,9.45,-6.34,-2.36,5.73
2024-04-16,300280,34.66,34.74,36.48,32.2,129018,442945188.0,12.27,-0.37,-0.13,8.04
2024-04-17,300280,34.99,37.0,37.88,34.9,119949,439975704.0,8.58,6.51,2.26,7.47
2024-04-18,300280,36.39,36.54,37.28,35.86,73584,269277382.0,3.84,-1.24,-0.46,4.59
2024-04-19,300280,35.95,35.66,36.9,35.4,58679,211210262.0,4.11,-2.41,-0.88,3.66
2024-04-22,300280,28.53,29.98,31.25,28.53,160969,483447493.0,7.63,-15.93,-5.68,10.03
2024-04-23,300280,29.47,28.38,31.09,27.27,220721,637367699.0,12.74,-5.34,-1.6,13.75
2024-04-24,300280,28.2,29.68,29.7,27.83,143266,416342722.0,6.59,4.58,1.3,8.93
2024-04-25,300280,29.07,27.33,29.34,25.8,278195,760007005.0,11.93,-7.92,-2.35,17.34
2024-04-26,300280,27.0,28.1,28.51,26.66,170627,475109084.0,6.77,2.82,0.77,10.63
2024-04-29,300280,26.78,26.21,27.28,25.61,291024,766881388.0,5.94,-6.73,-1.89,18.14
2024-04-30,300280,26.08,27.07,28.48,26.08,310415,850298970.0,9.16,3.28,0.86,19.34
2024-05-06,300280,26.53,27.06,27.44,26.29,233343,624314297.0,4.25,-0.04,-0.01,14.54
2024-05-07,300280,26.92,26.66,27.56,26.4,173357,465930106.0,4.29,-1.48,-0.4,10.8
2024-05-08,300280,26.39,24.21,26.47,24.18,246755,613649273.0,8.59,-9.19,-2.45,15.38
2024-05-09,300280,24.03,23.3,24.53,22.88,222869,522424728.0,6.82,-3.76,-0.91,13.89
2024-05-10,300280,23.2,21.37,23.35,21.26,254227,556983306.0,8.97,-8.28,-1.93,15.84
2024-05-13,300280,20.99,20.45,21.29,20.1,172452,354448203.0,5.57,-4.31,-0.92,10.75
2024-05-14,300280,20.66,22.84,23.14,20.66,331618,731605510.0,12.13,11.69,2.39,20.66
2024-05-15,300280,22.76,22.5,22.98,22.23,180493,405849121.0,3.28,-1.49,-0.34,11.25
2024-05-16,300280,22.5,20.58,22.66,20.53,309095,657976188.0,9.47,-8.53,-1.92,19.26
2024-05-17,300280,20.02,19.93,20.51,19.48,219105,437520698.0,5.0,-3.16,-0.65,13.65
2024-05-20,300280,20.1,20.2,20.83,19.88,201631,411719929.0,4.77,1.35,0.27,12.56
2024-05-21,300280,20.2,20.58,20.97,20.02,166838,342409289.0,4.7,1.88,0.38,10.4
2024-05-22,300280,20.5,20.36,20.5,19.96,129952,262989028.0,2.62,-1.07,-0.22,8.1
2024-05-23,300280,20.37,19.86,20.48,19.77,108305,216787971.0,3.49,-2.46,-0.5,6.75
2024-05-24,300280,19.96,19.19,20.05,19.12,122157,237337281.0,4.68,-3.37,-0.67,7.61
2024-05-27,300280,19.35,18.85,19.48,18.4,128757,240403744.0,5.63,-1.77,-0.34,8.02
2024-05-28,300280,18.6,18.4,18.85,18.27,105310,194551045.0,3.08,-2.39,-0.45,6.56
2024-05-29,300280,17.08,16.13,17.66,15.82,319668,529044908.0,10.0,-12.34,-2.27,19.92
2024-05-30,300280,15.67,15.6,16.28,15.56,223380,354045034.0,4.46,-3.29,-0.53,13.92
2024-05-31,300280,15.5,14.8,15.6,14.7,230671,346616053.0,5.77,-5.13,-0.8,14.37
2024-06-03,300280,14.67,15.58,16.49,14.67,318838,497590293.0,12.3,5.27,0.78,19.87
2024-06-04,300280,15.36,14.61,15.49,14.48,226907,335242803.0,6.48,-6.23,-0.97,14.14
2024-06-05,300280,14.66,14.07,14.79,14.03,136899,194916115.0,5.2,-3.7,-0.54,8.53
2024-06-06,300280,13.95,13.21,14.23,12.98,173284,232446650.0,8.88,-6.11,-0.86,10.8
2024-06-07,300280,13.35,13.66,13.85,13.26,136124,184420328.0,4.47,3.41,0.45,8.48
2024-06-11,300280,13.73,14.24,14.33,13.02,156578,218927227.0,9.59,4.25,0.58,9.76
2024-06-12,300280,14.07,14.68,14.81,13.95,144840,209819457.0,6.04,3.09,0.44,9.03
2024-06-13,300280,14.76,14.7,15.17,14.57,145004,215478651.0,4.09,0.14,0.02,9.04
2024-06-14,300280,14.83,14.56,14.91,14.37,89919,130635684.0,3.67,-0.95,-0.14,5.6
2024-06-17,300280,14.5,14.35,14.56,14.21,77363,111066598.0,2.4,-1.44,-0.21,4.82
2024-06-18,300280,14.32,14.6,14.73,14.29,97070,141504429.0,3.07,1.74,0.25,6.05
2024-06-19,300280,14.5,14.09,14.68,14.04,103460,147546937.0,4.38,-3.49,-0.51,6.45
2024-06-20,300280,14.3,13.39,14.31,13.36,105744,143995767.0,6.74,-4.97,-0.7,6.59
2024-06-21,300280,13.48,13.02,13.5,12.9,83539,109459715.0,4.48,-2.76,-0.37,5.21
2024-06-24,300280,13.0,12.36,13.05,12.16,107072,132965709.0,6.84,-5.07,-0.66,6.67
2024-06-25,300280,12.36,12.07,12.5,11.97,92580,112026144.0,4.29,-2.35,-0.29,5.77
2024-06-26,300280,12.04,13.16,13.27,11.74,193552,242535024.0,12.68,9.03,1.09,12.06
2024-06-27,300280,13.16,15.23,15.79,13.12,439165,655628933.0,20.29,15.73,2.07,27.37
2024-06-28,300280,14.78,15.24,16.9,14.6,515975,806673088.0,15.1,0.07,0.01,32.15
2024-07-01,300280,14.95,14.61,15.23,14.32,314418,461406709.0,5.97,-4.13,-0.63,19.59
2024-07-02,300280,14.65,15.09,16.0,14.6,344816,525364790.0,9.58,3.29,0.48,21.49
2024-07-03,300280,14.81,14.5,14.98,14.42,201277,293952155.0,3.71,-3.91,-0.59,12.54
2024-07-04,300280,14.43,13.55,14.54,13.49,208091,287736498.0,7.24,-6.55,-0.95,12.97
2024-07-05,300280,13.55,13.83,14.08,13.07,192637,264946593.0,7.45,2.07,0.28,12.0
2024-07-08,300280,13.75,12.93,13.8,12.89,148356,195144432.0,6.58,-6.51,-0.9,9.24
