Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600153,8.83,8.8,8.91,8.8,257388,256015548.0,1.24,-0.56,-0.05,0.9
2024-03-08,600153,8.81,8.81,8.83,8.71,240640,237446346.0,1.36,0.11,0.01,0.84
2024-03-11,600153,8.81,9.08,9.12,8.8,435236,439567744.0,3.63,3.06,0.27,1.53
2024-03-12,600153,9.08,9.2,9.25,8.95,458681,468075031.0,3.3,1.32,0.12,1.61
2024-03-13,600153,9.15,9.02,9.21,9.02,261259,266096647.0,2.07,-1.96,-0.18,0.92
2024-03-14,600153,9.07,9.24,9.26,9.02,510706,526065159.0,2.66,2.44,0.22,1.79
2024-03-15,600153,9.22,9.34,9.43,9.19,422313,439738266.0,2.6,1.08,0.1,1.48
2024-03-18,600153,9.34,9.24,9.35,9.14,370354,381541775.0,2.25,-1.07,-0.1,1.3
2024-03-19,600153,9.23,9.14,9.26,9.13,220152,226287538.0,1.41,-1.08,-0.1,0.77
2024-03-20,600153,9.15,9.12,9.16,9.02,222513,226561778.0,1.53,-0.22,-0.02,0.78
2024-03-21,600153,9.1,9.07,9.18,9.05,241114,245918571.0,1.43,-0.55,-0.05,0.85
2024-03-22,600153,9.05,8.97,9.09,8.88,293734,295330270.0,2.32,-1.1,-0.1,1.03
2024-03-25,600153,8.93,9.08,9.19,8.86,363476,369045689.0,3.68,1.23,0.11,1.27
2024-03-26,600153,9.07,9.15,9.23,9.04,305802,313179222.0,2.09,0.77,0.07,1.07
2024-03-27,600153,9.11,9.05,9.18,9.05,233401,238341916.0,1.42,-1.09,-0.1,0.82
2024-03-28,600153,9.04,9.05,9.1,8.94,197902,200443432.0,1.77,0.0,0.0,0.69
2024-03-29,600153,9.05,9.16,9.17,9.01,223015,227334505.0,1.77,1.22,0.11,0.78
2024-04-01,600153,9.12,9.18,9.23,9.09,292512,300815518.0,1.53,0.22,0.02,1.03
2024-04-02,600153,9.22,9.22,9.24,9.12,288580,296578116.0,1.31,0.44,0.04,1.01
2024-04-03,600153,9.2,9.31,9.35,9.18,316437,328901010.0,1.84,0.98,0.09,1.11
2024-04-08,600153,9.3,9.41,9.57,9.26,538542,567906319.0,3.33,1.07,0.1,1.89
2024-04-09,600153,9.39,9.33,9.51,9.31,282859,296445567.0,2.13,-0.85,-0.08,0.99
2024-04-10,600153,9.33,9.3,9.42,9.21,263804,274254901.0,2.25,-0.32,-0.03,0.92
2024-04-11,600153,9.27,9.42,9.45,9.15,276951,289078775.0,3.23,1.29,0.12,0.97
2024-04-12,600153,9.42,9.41,9.52,9.35,256557,270187648.0,1.8,-0.11,-0.01,0.9
2024-04-15,600153,8.98,8.81,9.13,8.36,1182411,1154695859.0,8.18,-6.38,-0.6,4.14
2024-04-16,600153,9.05,9.29,9.34,9.0,1026236,1058446123.0,3.86,5.45,0.48,3.6
2024-04-17,600153,9.2,9.3,9.31,9.05,654694,674232009.0,2.8,0.11,0.01,2.29
2024-04-18,600153,9.25,9.05,9.34,9.03,678954,694342121.0,3.33,-2.69,-0.25,2.38
2024-04-19,600153,9.0,8.96,9.1,8.92,411310,415556806.0,1.99,-0.99,-0.09,1.44
2024-04-22,600153,8.93,8.89,9.06,8.84,388522,389205496.0,2.46,-0.78,-0.07,1.36
2024-04-23,600153,8.81,8.7,8.83,8.61,348335,342392049.0,2.47,-2.14,-0.19,1.22
2024-04-24,600153,8.66,8.67,8.71,8.56,249595,242700842.0,1.72,-0.34,-0.03,0.87
2024-04-25,600153,8.67,8.77,8.78,8.59,262656,257710973.0,2.19,1.15,0.1,0.92
2024-04-26,600153,8.78,8.9,8.92,8.66,330945,328045948.0,2.96,1.48,0.13,1.16
2024-04-29,600153,8.86,9.21,9.26,8.84,666650,682329661.0,4.72,3.48,0.31,2.34
2024-04-30,600153,9.1,8.85,9.11,8.74,691854,690524783.0,4.02,-3.91,-0.36,2.42
2024-05-06,600153,8.8,8.97,9.06,8.8,461275,463984039.0,2.94,1.36,0.12,1.62
2024-05-07,600153,8.97,9.06,9.19,8.93,377102,382486996.0,2.9,1.0,0.09,1.32
2024-05-08,600153,9.06,8.93,9.06,8.91,209030,210144417.0,1.66,-1.43,-0.13,0.73
2024-05-09,600153,8.95,9.07,9.1,8.94,272960,276763637.0,1.79,1.57,0.14,0.96
2024-05-10,600153,9.09,9.28,9.38,9.02,604205,624571157.0,3.97,2.32,0.21,2.12
2024-05-13,600153,9.23,9.27,9.34,9.11,245047,253422795.0,2.48,-0.11,-0.01,0.86
2024-05-14,600153,9.3,9.33,9.38,9.25,246127,256509924.0,1.4,0.65,0.06,0.86
2024-05-15,600153,9.31,9.55,9.72,9.26,560320,595087425.0,4.93,2.36,0.22,1.96
2024-05-16,600153,9.54,9.73,9.83,9.49,564636,610881330.0,3.56,1.88,0.18,1.98
2024-05-17,600153,9.75,10.35,10.46,9.52,1138408,1257135732.0,9.66,6.37,0.62,3.99
2024-05-20,600153,10.2,10.0,10.22,9.75,836447,925801409.0,4.54,-3.38,-0.35,2.93
2024-05-21,600153,9.96,9.93,10.02,9.75,442418,455418314.0,2.7,-0.7,-0.07,1.55
2024-05-22,600153,9.93,9.9,10.18,9.85,503684,522513649.0,3.32,-0.3,-0.03,1.77
2024-05-23,600153,9.78,9.72,9.85,9.59,460759,464896857.0,2.63,-1.82,-0.18,1.59
2024-05-24,600153,9.69,9.52,9.78,9.52,320274,320863995.0,2.67,-2.06,-0.2,1.11
2024-05-27,600153,9.57,9.6,9.62,9.49,205219,204281634.0,1.37,0.84,0.08,0.71
2024-05-28,600153,9.62,9.46,9.69,9.44,229981,228370362.0,2.6,-1.46,-0.14,0.8
2024-05-29,600153,9.46,9.43,9.54,9.39,182895,180420412.0,1.59,-0.32,-0.03,0.63
2024-05-30,600153,9.4,9.23,9.43,9.2,309601,299641435.0,2.44,-2.12,-0.2,1.07
2024-05-31,600153,9.24,9.22,9.31,9.2,184114,177585598.0,1.19,-0.11,-0.01,0.64
2024-06-03,600153,9.18,9.05,9.21,9.0,257756,244066153.0,2.28,-1.84,-0.17,0.89
2024-06-04,600153,9.04,9.18,9.2,8.95,223407,212535644.0,2.76,1.44,0.13,0.77
2024-06-05,600153,9.16,9.01,9.18,9.01,190865,181150524.0,1.85,-1.85,-0.17,0.66
2024-06-06,600153,9.06,8.95,9.09,8.9,174889,163927341.0,2.11,-0.67,-0.06,0.61
2024-06-07,600153,8.96,8.96,9.06,8.91,176035,164886165.0,1.68,0.11,0.01,0.61
2024-06-11,600153,8.95,8.84,8.95,8.77,188646,174174430.0,2.01,-1.34,-0.12,0.65
2024-06-12,600153,8.84,8.98,9.03,8.81,183917,171822944.0,2.49,1.58,0.14,0.64
2024-06-13,600153,8.98,8.88,9.07,8.86,157259,147112592.0,2.34,-1.11,-0.1,0.54
2024-06-14,600153,8.88,8.86,8.92,8.71,212491,196046179.0,2.36,-0.23,-0.02,0.74
2024-06-17,600153,8.79,8.77,8.85,8.76,116306,106844312.0,1.02,-1.02,-0.09,0.4
2024-06-18,600153,8.78,8.75,8.8,8.72,130219,119260990.0,0.91,-0.23,-0.02,0.45
2024-06-19,600153,8.75,8.63,8.77,8.62,166216,150787802.0,1.71,-1.37,-0.12,0.57
2024-06-20,600153,8.61,8.59,8.68,8.57,120497,108457151.0,1.27,-0.46,-0.04,0.42
2024-06-21,600153,8.58,8.61,8.63,8.5,117728,105457377.0,1.51,0.23,0.02,0.41
2024-06-24,600153,8.66,8.35,8.67,8.33,227761,200917467.0,3.95,-3.02,-0.26,0.79
2024-06-25,600153,8.35,8.41,8.51,8.27,155189,136518877.0,2.87,0.72,0.06,0.54
2024-06-26,600153,8.42,8.46,8.46,8.26,151965,133241294.0,2.38,0.59,0.05,0.52
2024-06-27,600153,8.46,8.39,8.49,8.27,209590,183552228.0,2.6,-0.83,-0.07,0.72
2024-06-28,600153,8.34,8.53,8.61,8.31,218132,193932345.0,3.58,1.67,0.14,0.75
2024-07-01,600153,8.5,8.65,8.69,8.49,213921,193109100.0,2.34,1.41,0.12,0.74
2024-07-02,600153,8.66,8.43,8.67,8.36,257272,228874979.0,3.58,-2.54,-0.22,0.89
2024-07-03,600153,8.4,8.4,8.56,8.34,185875,164594664.0,2.61,-0.36,-0.03,0.64
2024-07-04,600153,8.4,8.13,8.43,8.1,269981,232599124.0,3.93,-3.21,-0.27,0.93
2024-07-05,600153,8.13,8.07,8.15,7.97,216812,182745213.0,2.21,-0.74,-0.06,0.75
2024-07-08,600153,8.09,7.86,8.09,7.82,202114,168016124.0,3.35,-2.6,-0.21,0.7
2024-07-09,600153,7.83,7.98,8.02,7.74,164061,135952770.0,3.56,1.53,0.12,0.57
2024-07-10,600153,7.9,7.9,8.02,7.85,98718,82227842.0,2.13,-1.0,-0.08,0.34
2024-07-11,600153,7.96,7.99,8.04,7.92,145530,122074090.0,1.52,1.14,0.09,0.5
