Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-11,000929,6.82,7.0,7.0,6.8,66568,46132468.17,2.94,2.79,0.19,3.58
2024-03-12,000929,7.03,7.32,7.33,6.96,96773,69671695.15,5.29,4.57,0.32,5.21
2024-03-13,000929,7.32,7.69,7.69,7.12,140748,104088017.6,7.79,5.05,0.37,7.58
2024-03-14,000929,7.54,7.59,8.45,7.51,200126,158354557.69,12.22,-1.3,-0.1,10.77
2024-03-15,000929,7.55,8.35,8.35,7.55,226933,181881511.1,10.54,10.01,0.76,12.22
2024-03-18,000929,8.1,8.35,8.77,8.03,294392,245192810.38,8.86,0.0,0.0,15.85
2024-03-19,000929,8.14,8.03,8.31,8.01,170455,138146525.78,3.59,-3.83,-0.32,9.18
2024-03-20,000929,7.97,7.96,7.99,7.82,116443,92068488.86,2.12,-0.87,-0.07,6.27
2024-03-21,000929,7.96,7.97,8.07,7.84,96084,76520698.39,2.89,0.13,0.01,5.17
2024-03-22,000929,8.0,7.98,8.08,7.85,95596,76291097.06,2.89,0.13,0.01,5.15
2024-03-25,000929,7.94,7.65,7.94,7.64,84006,65314074.5,3.76,-4.14,-0.33,4.52
2024-03-26,000929,7.65,7.76,7.77,7.54,58353,44725018.35,3.01,1.44,0.11,3.14
2024-03-27,000929,7.74,7.44,7.76,7.4,60034,45503495.48,4.64,-4.12,-0.32,3.23
2024-03-28,000929,7.38,7.54,7.62,7.34,52844,39713720.49,3.76,1.34,0.1,2.84
2024-03-29,000929,7.54,7.68,7.71,7.43,53951,41079520.92,3.71,1.86,0.14,2.9
2024-04-01,000929,7.69,7.82,7.86,7.69,71114,55399568.36,2.21,1.82,0.14,3.83
2024-04-02,000929,7.83,7.8,7.87,7.73,53858,42010375.4,1.79,-0.26,-0.02,2.9
2024-04-03,000929,7.76,8.03,8.08,7.74,111808,89311530.98,4.36,2.95,0.23,6.02
2024-04-08,000929,7.94,7.62,8.0,7.6,88837,68563482.38,4.98,-5.11,-0.41,4.78
2024-04-09,000929,7.55,7.73,7.78,7.55,53812,41332052.8,3.02,1.44,0.11,2.9
2024-04-10,000929,7.69,7.61,7.87,7.55,48211,36947769.7,4.14,-1.55,-0.12,2.6
2024-04-11,000929,7.53,7.6,7.69,7.48,30902,23531938.0,2.76,-0.13,-0.01,1.66
2024-04-12,000929,7.58,7.56,7.66,7.45,39275,29659126.0,2.76,-0.53,-0.04,2.11
2024-04-15,000929,7.56,6.8,7.56,6.8,92162,64041647.62,10.05,-10.05,-0.76,4.96
2024-04-16,000929,6.15,6.12,6.46,6.12,43336,26757481.0,5.0,-10.0,-0.68,2.33
2024-04-17,000929,5.8,6.43,6.47,5.8,96919,61057630.8,10.95,5.07,0.31,5.22
2024-04-18,000929,6.36,7.07,7.07,6.35,146299,100208637.11,11.2,9.95,0.64,7.88
2024-04-19,000929,7.1,7.13,7.34,7.04,119701,85777650.62,4.24,0.85,0.06,6.44
2024-04-22,000929,7.12,6.93,7.23,6.83,62687,43789857.48,5.61,-2.81,-0.2,3.37
2024-04-23,000929,6.99,7.21,7.24,6.91,54049,38662746.68,4.76,4.04,0.28,2.91
2024-04-24,000929,7.22,7.43,7.43,7.09,54988,39958283.4,4.72,3.05,0.22,2.96
2024-04-25,000929,7.38,7.73,7.78,7.32,68352,52383914.44,6.19,4.04,0.3,3.68
