Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600702,77.85,76.68,79.54,76.63,79951,640028403.0,3.75,-1.06,-0.82,2.41
2024-03-08,600702,76.75,75.66,77.59,74.45,87574,681137068.0,4.09,-1.33,-1.02,2.64
2024-03-11,600702,75.85,79.3,79.39,75.85,143109,1155170566.0,4.68,4.81,3.64,4.31
2024-03-12,600702,79.3,83.93,85.05,78.97,219535,1866844977.0,7.67,5.84,4.63,6.61
2024-03-13,600702,82.85,82.91,83.72,81.85,117744,999976003.0,2.23,-1.22,-1.02,3.54
2024-03-14,600702,82.87,82.54,84.71,81.91,86459,737144295.0,3.38,-0.45,-0.37,2.6
2024-03-15,600702,82.01,82.46,84.24,81.35,98100,832190545.0,3.5,-0.1,-0.08,2.95
2024-03-18,600702,82.05,81.91,82.12,80.66,84048,703134237.0,1.77,-0.67,-0.55,2.53
2024-03-19,600702,81.8,82.74,83.96,81.15,113188,963833624.0,3.43,1.01,0.83,3.41
2024-03-20,600702,83.35,81.9,84.35,81.55,92991,784419480.0,3.38,-1.02,-0.84,2.8
2024-03-21,600702,82.3,83.79,86.23,81.91,152266,1315447687.0,5.27,2.31,1.89,4.58
2024-03-22,600702,83.25,80.35,83.44,80.13,128391,1068838127.0,3.95,-4.11,-3.44,3.86
2024-03-25,600702,79.35,77.65,80.0,77.63,86388,696606795.0,2.95,-3.36,-2.7,2.6
2024-03-26,600702,77.37,78.3,78.68,76.89,66604,533373697.0,2.31,0.84,0.65,2.0
2024-03-27,600702,78.05,75.26,78.24,75.25,75095,591532166.0,3.82,-3.88,-3.04,2.26
2024-03-28,600702,75.05,75.28,76.15,74.85,72310,561301272.0,1.73,0.03,0.02,2.18
2024-03-29,600702,75.54,74.72,75.77,73.64,55498,426061533.0,2.83,-0.74,-0.56,1.67
2024-04-01,600702,75.75,78.25,79.25,75.75,125849,1008207976.0,4.68,4.72,3.53,3.79
2024-04-02,600702,78.26,77.17,78.53,76.65,67762,538356355.0,2.4,-1.38,-1.08,2.04
2024-04-03,600702,77.85,75.95,78.71,75.65,72735,572472387.0,3.97,-1.58,-1.22,2.19
2024-04-08,600702,75.55,72.6,75.55,72.57,85722,647195625.0,3.92,-4.41,-3.35,2.58
2024-04-09,600702,72.58,73.33,73.59,71.77,45850,344076503.0,2.51,1.01,0.73,1.38
2024-04-10,600702,73.33,71.06,73.35,70.65,56693,418172041.0,3.68,-3.1,-2.27,1.71
2024-04-11,600702,70.66,70.17,70.84,69.72,56037,405187854.0,1.58,-1.25,-0.89,1.69
2024-04-12,600702,70.26,69.75,71.34,69.61,46083,333158110.0,2.47,-0.6,-0.42,1.39
2024-04-15,600702,69.74,71.2,72.4,69.57,77411,567201896.0,4.06,2.08,1.45,2.33
2024-04-16,600702,70.36,67.88,70.79,67.6,80989,573077153.0,4.48,-4.66,-3.32,2.44
2024-04-17,600702,68.05,69.13,69.38,68.05,57080,404757320.0,1.96,1.84,1.25,1.72
2024-04-18,600702,68.85,68.82,69.67,67.85,56845,404060331.0,2.63,-0.45,-0.31,1.71
2024-04-19,600702,67.89,67.92,68.65,67.55,44267,310092241.0,1.6,-1.31,-0.9,1.33
2024-04-22,600702,68.15,69.07,69.49,67.83,57113,406597443.0,2.44,1.69,1.15,1.72
2024-04-23,600702,68.71,70.57,71.51,68.62,79776,576262492.0,4.18,2.17,1.5,2.4
2024-04-24,600702,70.57,70.68,71.87,69.95,64767,472664765.0,2.72,0.16,0.11,1.95
2024-04-25,600702,70.25,70.18,70.79,69.56,40790,294888011.0,1.74,-0.71,-0.5,1.23
2024-04-26,600702,69.15,70.38,70.71,69.15,97350,700441534.0,2.22,0.28,0.2,2.93
2024-04-29,600702,70.39,72.23,73.43,70.09,106237,785578334.0,4.75,2.63,1.85,3.2
2024-04-30,600702,72.19,70.99,72.81,70.95,68041,503993683.0,2.58,-1.72,-1.24,2.05
2024-05-06,600702,72.18,76.21,78.2,72.18,195748,1532894751.0,8.48,7.35,5.22,5.89
2024-05-07,600702,75.9,76.74,77.33,75.2,113129,886904133.0,2.79,0.7,0.53,3.4
2024-05-08,600702,76.1,74.55,76.65,74.41,79677,616946632.0,2.92,-2.85,-2.19,2.4
2024-05-09,600702,74.55,75.03,75.3,74.45,55838,430073416.0,1.14,0.64,0.48,1.68
2024-05-10,600702,75.32,73.99,75.94,73.35,62785,478976994.0,3.45,-1.39,-1.04,1.89
2024-05-13,600702,72.95,72.34,72.95,71.86,63449,473247451.0,1.47,-2.23,-1.65,1.91
2024-05-14,600702,72.37,73.56,74.64,72.06,64312,485386026.0,3.57,1.69,1.22,1.94
2024-05-15,600702,73.53,73.0,73.79,72.83,34687,261369743.0,1.31,-0.76,-0.56,1.04
2024-05-16,600702,73.19,74.39,75.29,72.18,92547,706788913.0,4.26,1.9,1.39,2.79
2024-05-17,600702,74.24,76.58,76.65,73.47,105046,810254027.0,4.27,2.94,2.19,3.16
2024-05-20,600702,76.74,78.26,80.65,76.74,169368,1378740289.0,5.11,2.19,1.68,5.1
2024-05-21,600702,77.95,77.9,78.34,77.17,66935,534341490.0,1.5,-0.46,-0.36,2.01
2024-05-22,600702,77.89,76.85,78.0,76.1,63333,486727280.0,2.44,-1.35,-1.05,1.91
2024-05-23,600702,76.6,74.76,77.24,74.45,73675,555278204.0,3.63,-2.72,-2.09,2.22
2024-05-24,600702,74.22,73.34,74.82,73.32,50537,373376115.0,2.01,-1.9,-1.42,1.52
2024-05-27,600702,73.51,74.14,74.2,72.78,45120,331693991.0,1.94,1.09,0.8,1.36
2024-05-28,600702,74.0,72.3,74.01,72.15,49126,359138261.0,2.51,-2.48,-1.84,1.48
2024-05-29,600702,71.87,72.79,73.32,71.87,37049,269299680.0,2.01,0.68,0.49,1.12
2024-05-30,600702,72.17,71.68,72.51,71.5,42440,304797380.0,1.39,-1.52,-1.11,1.28
2024-05-31,600702,71.62,72.0,72.48,71.62,30035,216340410.0,1.2,0.45,0.32,0.9
2024-06-03,600702,72.03,71.15,72.25,70.81,43773,312043632.0,2.0,-1.18,-0.85,1.32
2024-06-04,600702,71.7,72.68,72.68,71.09,48150,347308418.0,2.23,2.15,1.53,1.45
2024-06-05,600702,72.11,71.79,72.7,71.78,34461,248706285.0,1.27,-1.22,-0.89,1.04
2024-06-06,600702,71.91,70.62,72.19,70.5,43459,308169220.0,2.35,-1.63,-1.17,1.31
2024-06-07,600702,71.0,70.46,71.37,69.88,27824,196076884.0,2.11,-0.23,-0.16,0.84
2024-06-11,600702,70.03,70.0,70.35,69.14,35152,245023882.0,1.72,-0.65,-0.46,1.06
2024-06-12,600702,69.9,70.03,70.5,69.53,29126,203940413.0,1.39,0.04,0.03,0.88
2024-06-13,600702,70.15,68.83,70.27,68.59,41355,286132509.0,2.4,-1.71,-1.2,1.24
2024-06-14,600702,68.21,69.22,69.22,67.25,58958,401381430.0,2.86,0.57,0.39,1.77
2024-06-17,600702,68.5,69.43,69.48,67.3,48064,328920601.0,3.15,0.3,0.21,1.45
2024-06-18,600702,69.05,68.95,69.79,68.69,35276,243980457.0,1.58,-0.69,-0.48,1.06
2024-06-19,600702,68.9,68.92,69.94,67.82,39900,275087595.0,3.07,-0.04,-0.03,1.2
2024-06-20,600702,68.41,67.06,69.16,67.06,37323,253564331.0,3.05,-2.7,-1.86,1.12
2024-06-21,600702,66.98,64.6,66.99,64.58,65269,426745025.0,3.59,-3.67,-2.46,1.96
2024-06-24,600702,63.0,63.0,64.62,61.69,66358,417814517.0,4.54,-2.48,-1.6,2.0
2024-06-25,600702,63.0,60.4,63.55,60.19,78151,481155063.0,5.33,-4.13,-2.6,2.35
2024-06-26,600702,60.45,61.16,61.22,59.5,47781,289697924.0,2.85,1.26,0.76,1.44
2024-06-27,600702,60.7,58.63,60.82,58.61,65737,391350012.0,3.61,-4.14,-2.53,1.98
2024-06-28,600702,58.11,56.67,59.17,56.46,102870,591889427.0,4.62,-3.34,-1.96,3.1
2024-07-01,600702,56.5,56.67,57.31,55.3,71724,402393762.0,3.55,0.0,0.0,2.16
2024-07-02,600702,56.2,57.48,58.7,56.03,94578,545653616.0,4.71,1.43,0.81,2.85
2024-07-03,600702,57.47,56.59,57.57,56.48,49800,282791512.0,1.9,-1.55,-0.89,1.5
2024-07-04,600702,56.56,54.74,56.79,54.7,68082,377170135.0,3.69,-3.27,-1.85,2.05
2024-07-05,600702,54.4,54.26,55.12,53.45,57863,312726196.0,3.05,-0.88,-0.48,1.74
2024-07-08,600702,53.96,52.1,54.06,51.91,63442,334378993.0,3.96,-3.98,-2.16,1.91
