Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600874,5.2,5.15,5.21,5.15,48114,25704506.0,1.16,-0.19,-0.01,0.39
2024-03-08,600874,5.15,5.17,5.19,5.13,40437,21529304.0,1.17,0.39,0.02,0.33
2024-03-11,600874,5.17,5.33,5.33,5.15,118503,64307800.0,3.48,3.09,0.16,0.96
2024-03-12,600874,5.33,5.33,5.36,5.24,86798,47500133.0,2.25,0.0,0.0,0.71
2024-03-13,600874,5.33,5.29,5.34,5.26,50012,27312390.0,1.5,-0.75,-0.04,0.41
2024-03-14,600874,5.28,5.36,5.4,5.28,95365,52633306.0,2.27,1.32,0.07,0.78
2024-03-15,600874,5.34,5.4,5.42,5.31,81400,45200776.0,2.05,0.75,0.04,0.66
2024-03-18,600874,5.46,5.43,5.46,5.38,73195,40808974.0,1.48,0.56,0.03,0.59
2024-03-19,600874,5.44,5.36,5.45,5.36,61268,34097271.0,1.66,-1.29,-0.07,0.5
2024-03-20,600874,5.37,5.37,5.4,5.35,39767,22035643.0,0.93,0.19,0.01,0.32
2024-03-21,600874,5.39,5.35,5.4,5.33,42779,23644943.0,1.3,-0.37,-0.02,0.35
2024-03-22,600874,5.35,5.29,5.36,5.27,52800,28889462.0,1.68,-1.12,-0.06,0.43
2024-03-25,600874,5.42,5.31,5.48,5.31,189464,105763256.0,3.21,0.38,0.02,1.54
2024-03-26,600874,5.33,5.43,5.43,5.32,112334,62492190.0,2.07,2.26,0.12,0.91
2024-03-27,600874,5.42,5.38,5.48,5.38,100049,56226505.0,1.84,-0.92,-0.05,0.81
2024-03-28,600874,5.37,5.37,5.43,5.35,84884,47204904.0,1.49,-0.19,-0.01,0.69
2024-03-29,600874,5.37,5.45,5.45,5.37,75633,42325954.0,1.49,1.49,0.08,0.61
2024-04-01,600874,5.47,5.51,5.53,5.46,123411,70059477.0,1.28,1.1,0.06,1.0
2024-04-02,600874,5.52,5.58,5.6,5.52,112319,64480234.0,1.45,1.27,0.07,0.91
2024-04-03,600874,5.58,5.62,5.63,5.57,95322,55008186.0,1.08,0.72,0.04,0.77
2024-04-08,600874,5.64,5.63,5.71,5.61,136478,79749853.0,1.78,0.18,0.01,1.11
2024-04-09,600874,5.62,5.7,5.78,5.6,110174,64453987.0,3.2,1.24,0.07,0.9
2024-04-10,600874,5.69,5.7,5.76,5.63,82680,48488500.0,2.28,0.0,0.0,0.67
2024-04-11,600874,5.7,5.8,5.82,5.64,130228,77401630.0,3.16,1.75,0.1,1.06
2024-04-12,600874,5.79,5.76,5.82,5.75,81710,48712572.0,1.21,-0.69,-0.04,0.66
2024-04-15,600874,5.75,5.73,5.82,5.65,119145,70425033.0,2.95,-0.52,-0.03,0.97
2024-04-16,600874,5.69,5.6,5.76,5.59,122174,71254378.0,2.97,-2.27,-0.13,0.99
2024-04-17,600874,5.61,6.18,6.18,5.61,358607,221239907.0,10.18,10.36,0.58,2.91
2024-04-18,600874,5.88,5.81,6.03,5.77,664960,401805666.0,4.21,-5.99,-0.37,5.4
2024-04-19,600874,5.7,5.82,5.91,5.68,347315,208278483.0,3.96,0.17,0.01,2.82
2024-04-22,600874,5.82,5.74,5.87,5.68,212848,126298114.0,3.26,-1.37,-0.08,1.73
2024-04-23,600874,5.73,5.7,5.83,5.64,168140,99320862.0,3.31,-0.7,-0.04,1.37
2024-04-24,600874,5.79,5.79,5.88,5.7,216435,128537926.0,3.16,1.58,0.09,1.76
2024-04-25,600874,5.79,5.72,5.81,5.69,149688,88240987.0,2.07,-1.21,-0.07,1.22
2024-04-26,600874,5.71,5.76,5.77,5.7,174575,103096905.0,1.22,0.7,0.04,1.42
2024-04-29,600874,5.78,5.84,5.86,5.73,195949,117130888.0,2.26,1.39,0.08,1.59
2024-04-30,600874,5.83,5.82,5.88,5.78,167321,100366188.0,1.71,-0.34,-0.02,1.36
2024-05-06,600874,5.86,5.97,5.98,5.82,226179,137457086.0,2.75,2.58,0.15,1.84
2024-05-07,600874,5.95,5.93,5.98,5.9,130052,79340961.0,1.34,-0.67,-0.04,1.06
2024-05-08,600874,5.91,5.84,5.93,5.82,131904,79667431.0,1.85,-1.52,-0.09,1.07
2024-05-09,600874,5.82,5.9,5.93,5.82,107455,65219936.0,1.88,1.03,0.06,0.87
2024-05-10,600874,5.93,5.95,5.95,5.85,126746,77077530.0,1.69,0.85,0.05,1.03
2024-05-13,600874,5.96,5.95,6.11,5.91,223875,137837842.0,3.36,0.0,0.0,1.82
2024-05-14,600874,5.91,5.93,5.97,5.91,118546,72400967.0,1.01,-0.34,-0.02,0.96
2024-05-15,600874,5.92,5.89,5.95,5.88,89455,54360695.0,1.18,-0.67,-0.04,0.73
2024-05-16,600874,5.91,5.88,5.95,5.86,89763,54564813.0,1.53,-0.17,-0.01,0.73
2024-05-17,600874,5.89,5.9,5.94,5.83,105710,63885790.0,1.87,0.34,0.02,0.86
2024-05-20,600874,5.92,5.95,5.98,5.89,119326,72863890.0,1.53,0.85,0.05,0.97
2024-05-21,600874,5.95,5.88,5.96,5.87,93391,56752501.0,1.51,-1.18,-0.07,0.76
2024-05-22,600874,5.91,5.85,5.93,5.85,68887,41669701.0,1.36,-0.51,-0.03,0.56
2024-05-23,600874,5.87,5.71,5.87,5.68,125294,74119384.0,3.25,-2.39,-0.14,1.02
2024-05-24,600874,5.73,5.75,5.82,5.72,85360,50766281.0,1.75,0.7,0.04,0.69
2024-05-27,600874,5.79,5.82,5.88,5.74,82438,49276887.0,2.43,1.22,0.07,0.67
2024-05-28,600874,5.83,5.75,5.84,5.74,65205,38761211.0,1.72,-1.2,-0.07,0.53
2024-05-29,600874,5.78,5.75,5.82,5.72,61222,36392107.0,1.74,0.0,0.0,0.5
2024-05-30,600874,5.75,5.7,5.8,5.69,69567,41057534.0,1.91,-0.87,-0.05,0.57
2024-05-31,600874,5.69,5.68,5.74,5.67,54307,31861560.0,1.23,-0.35,-0.02,0.44
2024-06-03,600874,5.69,5.6,5.69,5.55,93906,54374268.0,2.46,-1.41,-0.08,0.76
2024-06-04,600874,5.58,5.64,5.65,5.55,71959,41575593.0,1.79,0.71,0.04,0.58
2024-06-05,600874,5.61,5.54,5.67,5.53,78400,45291184.0,2.48,-1.77,-0.1,0.64
2024-06-06,600874,5.57,5.46,5.57,5.43,103390,58464764.0,2.53,-1.44,-0.08,0.84
2024-06-07,600874,5.49,5.68,5.71,5.49,113986,65733315.0,4.03,4.03,0.22,0.93
2024-06-11,600874,5.63,5.53,5.68,5.48,102012,58269745.0,3.52,-2.64,-0.15,0.83
2024-06-12,600874,5.54,5.59,5.62,5.51,63704,36621917.0,1.99,1.08,0.06,0.52
2024-06-13,600874,5.62,5.54,5.62,5.51,58864,33644868.0,1.97,-0.89,-0.05,0.48
2024-06-14,600874,5.51,5.58,5.6,5.5,73460,42164585.0,1.81,0.72,0.04,0.6
2024-06-17,600874,5.55,5.57,5.73,5.51,128843,74949833.0,3.94,-0.18,-0.01,1.05
2024-06-18,600874,5.56,5.64,5.66,5.55,60942,35245914.0,1.97,1.26,0.07,0.5
2024-06-19,600874,5.67,5.56,5.67,5.55,79793,46059116.0,2.13,-1.42,-0.08,0.65
2024-06-20,600874,5.56,5.46,5.58,5.45,67422,38225146.0,2.34,-1.8,-0.1,0.55
2024-06-21,600874,5.44,5.49,5.54,5.44,56458,32014216.0,1.83,0.55,0.03,0.46
2024-06-24,600874,5.53,5.36,5.53,5.3,97195,53879559.0,4.19,-2.37,-0.13,0.79
2024-06-25,600874,5.39,5.38,5.44,5.33,80280,44609518.0,2.05,0.37,0.02,0.65
2024-06-26,600874,5.4,5.47,5.47,5.31,77945,43368386.0,2.97,1.67,0.09,0.63
2024-06-27,600874,5.46,5.35,5.47,5.33,63548,35285326.0,2.56,-2.19,-0.12,0.52
2024-06-28,600874,5.33,5.42,5.47,5.33,64413,36045900.0,2.62,1.31,0.07,0.52
2024-07-01,600874,5.43,5.55,5.58,5.42,72269,41070277.0,2.95,2.4,0.13,0.59
2024-07-02,600874,5.55,5.6,5.62,5.51,70637,40668374.0,1.98,0.9,0.05,0.57
2024-07-03,600874,5.6,5.6,5.65,5.57,49882,28826783.0,1.43,0.0,0.0,0.41
2024-07-04,600874,5.57,5.48,5.6,5.45,58490,33220398.0,2.68,-2.14,-0.12,0.48
2024-07-05,600874,5.53,5.48,5.54,5.42,74772,40997890.0,2.19,0.0,0.0,0.61
2024-07-08,600874,5.47,5.43,5.53,5.4,55511,30195153.0,2.37,-0.91,-0.05,0.45
2024-07-09,600874,5.45,5.51,5.52,5.32,77619,42110261.0,3.68,1.47,0.08,0.63
2024-07-10,600874,5.5,5.46,5.53,5.44,47177,25843268.0,1.63,-0.91,-0.05,0.38
2024-07-11,600874,5.52,5.62,5.62,5.51,70637,39334783.0,2.01,2.93,0.16,0.57
2024-07-12,600874,5.61,5.6,5.66,5.57,56705,31856746.0,1.6,-0.36,-0.02,0.46
2024-07-15,600874,5.57,5.59,5.61,5.52,58771,32745717.0,1.61,-0.18,-0.01,0.48
2024-07-16,600874,5.6,5.57,5.6,5.51,54620,30314815.0,1.61,-0.36,-0.02,0.44
2024-07-17,600874,5.56,5.53,5.58,5.49,51369,28391855.0,1.62,-0.72,-0.04,0.42
2024-07-18,600874,5.54,5.55,5.56,5.48,64226,35457699.0,1.45,0.36,0.02,0.52
2024-07-19,600874,5.54,5.5,5.54,5.47,68480,37692872.0,1.26,-0.9,-0.05,0.56
2024-07-22,600874,5.48,5.46,5.52,5.44,58630,32118588.0,1.45,-0.73,-0.04,0.48
2024-07-23,600874,5.52,5.46,5.59,5.45,86581,47990994.0,2.56,0.0,0.0,0.7
2024-07-24,600874,5.49,5.49,5.56,5.4,73777,40421378.0,2.93,0.55,0.03,0.6
2024-07-25,600874,5.48,5.57,5.57,5.45,68632,37938964.0,2.19,1.46,0.08,0.56
