Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600129,36.5,35.4,36.5,35.4,138198,501057014.0,2.99,-3.7,-1.36,2.48
2024-03-08,600129,35.26,36.44,36.95,35.26,121739,447109733.0,4.77,2.94,1.04,2.19
2024-03-11,600129,36.66,37.04,37.18,36.08,96575,356819877.0,3.02,1.65,0.6,1.73
2024-03-12,600129,38.45,38.97,39.63,38.2,227011,888449217.0,3.86,5.21,1.93,4.08
2024-03-13,600129,38.64,38.74,39.04,37.53,132398,513114907.0,3.87,-0.59,-0.23,2.38
2024-03-14,600129,39.04,37.8,39.49,37.6,139934,540001958.0,4.88,-2.43,-0.94,2.51
2024-03-15,600129,37.81,37.97,38.34,37.08,87147,331477817.0,3.33,0.45,0.17,1.56
2024-03-18,600129,37.97,37.99,38.26,37.4,114939,437271295.0,2.26,0.05,0.02,2.06
2024-03-19,600129,37.99,36.09,37.99,35.9,237083,876413095.0,5.5,-5.0,-1.9,4.26
2024-03-20,600129,36.1,35.02,36.1,34.72,221262,783267177.0,3.82,-2.96,-1.07,3.97
2024-03-21,600129,34.87,34.22,35.19,34.2,181814,633200034.0,2.83,-2.28,-0.8,3.26
2024-03-22,600129,34.24,33.5,34.25,32.78,179949,605255951.0,4.3,-2.1,-0.72,3.23
2024-03-25,600129,33.4,33.99,35.16,33.21,228403,791997345.0,5.82,1.46,0.49,4.1
2024-03-26,600129,33.99,33.16,34.08,32.95,125713,423455146.0,3.32,-2.44,-0.83,2.26
2024-03-27,600129,33.17,33.93,34.66,33.17,190923,657525724.0,4.49,2.32,0.77,3.43
2024-03-28,600129,33.81,33.58,33.95,33.11,166513,563138198.0,2.48,-1.03,-0.35,2.99
2024-03-29,600129,33.5,32.95,33.66,32.08,164619,543641610.0,4.71,-1.88,-0.63,2.96
2024-04-01,600129,33.0,33.3,33.59,32.8,127990,428173811.0,2.4,1.06,0.35,2.3
2024-04-02,600129,33.44,32.77,34.02,32.6,165822,558488558.0,4.26,-1.59,-0.53,2.98
2024-04-03,600129,32.68,32.07,32.68,31.94,123406,401364356.0,2.26,-2.14,-0.7,2.22
2024-04-08,600129,32.0,31.35,32.06,31.26,153291,487896536.0,2.49,-2.25,-0.72,2.75
2024-04-09,600129,31.36,33.46,33.49,31.0,233853,764956068.0,7.94,6.73,2.11,4.2
2024-04-10,600129,33.2,33.25,33.86,32.7,175738,591062469.0,3.47,-0.63,-0.21,3.16
2024-04-11,600129,32.88,32.74,33.88,32.5,165765,552122936.0,4.15,-1.53,-0.51,2.98
2024-04-12,600129,32.54,31.97,32.98,31.85,107198,348181120.0,3.45,-2.35,-0.77,1.92
2024-04-15,600129,31.74,32.76,33.25,31.41,160212,524956336.0,5.76,2.47,0.79,2.88
2024-04-16,600129,32.47,31.56,33.0,31.54,123213,400017208.0,4.46,-3.66,-1.2,2.21
2024-04-17,600129,31.7,32.85,33.03,31.57,143436,469608648.0,4.63,4.09,1.29,2.58
2024-04-18,600129,32.66,32.08,32.9,32.02,117477,384856698.0,2.68,-2.34,-0.77,2.11
2024-04-19,600129,31.74,32.6,32.92,31.6,138438,450235083.0,4.11,1.62,0.52,2.49
2024-04-22,600129,32.8,33.6,34.98,32.78,253504,868910744.0,6.75,3.07,1.0,4.55
2024-04-23,600129,33.26,32.42,33.87,31.88,196652,645845723.0,5.92,-3.51,-1.18,3.53
2024-04-24,600129,32.39,31.91,32.39,31.47,118415,380300700.0,2.84,-1.57,-0.51,2.13
2024-04-25,600129,31.7,33.43,33.98,31.7,244263,817754518.0,7.15,4.76,1.52,4.39
2024-04-26,600129,33.09,34.62,35.2,33.05,273942,956033278.0,6.43,3.56,1.19,4.92
2024-04-29,600129,34.61,34.93,35.25,34.1,161660,568284987.0,3.32,0.9,0.31,2.9
2024-04-30,600129,34.62,36.0,36.29,34.6,189519,683766434.0,4.84,3.06,1.07,3.4
2024-05-06,600129,36.3,37.96,38.18,35.52,229935,866040679.0,7.39,5.44,1.96,4.13
2024-05-07,600129,37.7,37.48,38.43,37.28,133986,507817844.0,3.03,-1.26,-0.48,2.41
2024-05-08,600129,37.3,37.31,37.6,36.61,94312,352994819.0,2.64,-0.45,-0.17,1.69
2024-05-09,600129,37.2,38.23,38.7,36.77,114854,441305715.0,5.17,2.47,0.92,2.06
2024-05-10,600129,38.1,37.43,38.15,36.89,90838,342608597.0,3.3,-2.09,-0.8,1.63
2024-05-13,600129,37.1,38.02,38.71,36.87,125759,481686439.0,4.92,1.58,0.59,2.26
2024-05-14,600129,38.02,41.1,41.37,37.79,278366,1120930771.0,9.42,8.1,3.08,5.0
2024-05-15,600129,40.7,40.48,41.53,40.35,128222,527684900.0,2.87,-1.51,-0.62,2.3
2024-05-16,600129,40.64,40.46,41.25,39.98,88566,361616326.0,3.14,-0.05,-0.02,1.59
2024-05-17,600129,40.31,38.4,40.9,37.79,200213,779070995.0,7.69,-5.09,-2.06,3.6
2024-05-20,600129,37.9,38.33,39.3,37.89,120002,466543649.0,3.67,-0.18,-0.07,2.15
2024-05-21,600129,38.33,37.6,38.54,37.42,105390,402331986.0,2.92,-1.9,-0.73,1.89
2024-05-22,600129,37.6,37.06,37.74,36.88,112725,421320325.0,2.29,-1.44,-0.54,2.02
2024-05-23,600129,37.06,36.32,37.14,36.06,77325,284358667.0,2.91,-2.0,-0.74,1.39
2024-05-24,600129,36.11,36.18,36.83,36.01,58120,213034440.0,2.26,-0.39,-0.14,1.04
2024-05-27,600129,36.2,37.48,38.24,36.1,139853,524544624.0,5.91,3.59,1.3,2.51
2024-05-28,600129,37.24,36.81,37.42,36.53,71966,268167592.0,2.37,-1.79,-0.67,1.29
2024-05-29,600129,36.78,36.77,37.18,36.23,58340,215867524.0,2.58,-0.11,-0.04,1.05
2024-05-30,600129,36.63,35.92,36.63,35.52,89160,323556557.0,3.02,-2.31,-0.85,1.6
2024-05-31,600129,36.0,35.36,36.59,35.36,104895,377435833.0,3.42,-1.56,-0.56,1.88
2024-06-03,600129,35.47,35.99,36.88,35.3,74213,270572735.0,4.47,1.78,0.63,1.33
2024-06-04,600129,36.27,37.77,38.33,35.75,130728,493614404.0,7.17,4.95,1.78,2.35
2024-06-05,600129,37.7,36.87,38.13,36.77,76082,287069671.0,3.6,-2.38,-0.9,1.37
2024-06-06,600129,36.96,37.39,38.27,36.8,105638,402107036.0,3.99,1.41,0.52,1.9
2024-06-07,600129,37.72,37.64,38.55,37.11,75300,285243903.0,3.85,0.67,0.25,1.35
2024-06-11,600129,37.6,38.27,38.53,36.62,75186,283246692.0,5.07,1.67,0.63,1.35
2024-06-12,600129,37.96,37.83,38.17,37.31,60125,226797706.0,2.25,-1.15,-0.44,1.08
2024-06-13,600129,37.79,36.2,37.79,35.73,139842,508478092.0,5.45,-4.31,-1.63,2.51
2024-06-14,600129,35.87,35.56,36.04,34.9,98495,350428975.0,3.15,-1.77,-0.64,1.77
2024-06-17,600129,35.43,36.02,36.98,35.22,83493,302549214.0,4.95,1.29,0.46,1.5
2024-06-18,600129,36.02,35.25,36.19,35.0,101148,357063356.0,3.3,-2.14,-0.77,1.82
2024-06-19,600129,35.1,33.76,35.17,33.57,123172,420683427.0,4.54,-4.23,-1.49,2.21
2024-06-20,600129,33.75,32.28,33.75,32.01,163578,531655515.0,5.15,-4.38,-1.48,2.94
2024-06-21,600129,32.01,32.58,32.9,31.78,74217,241285024.0,3.47,0.93,0.3,1.33
2024-06-24,600129,32.23,31.3,32.29,31.27,114518,361844671.0,3.13,-3.93,-1.28,2.06
2024-06-25,600129,31.31,31.17,31.69,30.79,69912,217987682.0,2.88,-0.42,-0.13,1.26
2024-06-26,600129,31.17,30.01,31.17,29.5,234068,700819688.0,5.36,-3.72,-1.16,4.2
2024-06-27,600129,29.75,28.98,29.75,28.36,190490,549516149.0,4.63,-3.43,-1.03,3.42
2024-06-28,600129,29.09,28.92,29.6,28.86,131442,382862874.0,2.55,-0.21,-0.06,2.36
2024-07-01,600129,28.89,29.74,30.0,28.68,133283,393219399.0,4.56,2.84,0.82,2.39
2024-07-02,600129,29.67,29.52,30.03,29.27,68862,204115576.0,2.56,-0.74,-0.22,1.24
2024-07-03,600129,29.35,28.89,29.61,28.85,59919,174139075.0,2.57,-2.13,-0.63,1.08
2024-07-04,600129,28.91,27.89,28.99,27.78,92382,259755233.0,4.19,-3.46,-1.0,1.66
2024-07-05,600129,27.73,28.38,28.7,27.48,88030,247129879.0,4.37,1.76,0.49,1.58
2024-07-08,600129,28.28,27.71,28.28,27.59,58312,162345348.0,2.43,-2.36,-0.67,1.05
2024-07-09,600129,27.6,27.93,28.08,26.95,94603,260296129.0,4.08,0.79,0.22,1.7
2024-07-10,600129,27.94,27.92,28.6,27.55,63191,177815359.0,3.76,-0.04,-0.01,1.13
2024-07-11,600129,28.28,28.6,28.99,27.98,99198,283187820.0,3.62,2.44,0.68,1.78
2024-07-12,600129,28.6,28.1,28.96,28.0,76655,217559214.0,3.36,-1.75,-0.5,1.38
2024-07-15,600129,27.92,27.75,28.09,27.57,51471,142968107.0,1.85,-1.25,-0.35,0.92
2024-07-16,600129,27.67,27.02,27.74,26.97,91011,247705986.0,2.77,-2.63,-0.73,1.63
2024-07-17,600129,27.0,26.6,27.08,26.23,134249,355779272.0,3.15,-1.55,-0.42,2.41
2024-07-18,600129,26.54,27.7,27.76,26.1,128564,349499330.0,6.24,4.14,1.1,2.31
2024-07-19,600129,27.59,28.07,28.1,27.2,92713,257978300.0,3.25,1.34,0.37,1.66
2024-07-22,600129,28.05,28.57,28.7,27.64,86067,243915861.0,3.78,1.78,0.5,1.55
2024-07-23,600129,28.44,27.24,28.63,27.24,92612,256516565.0,4.87,-4.66,-1.33,1.66
2024-07-24,600129,27.12,26.19,27.21,26.1,93882,249620661.0,4.07,-3.85,-1.05,1.69
2024-07-25,600129,26.0,26.09,26.58,25.61,75303,196671318.0,3.7,-0.38,-0.1,1.35
2024-07-26,600129,26.1,25.95,26.58,25.65,84348,219415179.0,3.56,-0.54,-0.14,1.51
2024-07-29,600129,25.99,24.58,26.03,24.32,155420,386290305.0,6.59,-5.28,-1.37,2.79
2024-07-30,600129,24.6,24.76,24.9,23.83,117897,287462798.0,4.35,0.73,0.18,2.12
2024-07-31,600129,24.63,25.36,25.62,24.3,159913,402202855.0,5.33,2.42,0.6,2.87
2024-08-01,600129,25.35,24.17,26.09,24.09,230129,569317514.0,7.89,-4.69,-1.19,4.13
2024-08-02,600129,23.98,24.25,25.46,23.83,212226,522297927.0,6.74,0.33,0.08,3.81
2024-08-05,600129,24.1,24.45,25.36,23.98,195709,483906649.0,5.69,0.82,0.2,3.51
2024-08-06,600129,24.6,24.8,25.25,24.35,174666,430163838.0,3.68,1.43,0.35,3.14
2024-08-07,600129,24.63,24.23,24.64,24.0,159978,387277065.0,2.58,-2.3,-0.57,2.87
2024-08-08,600129,24.12,24.32,24.59,24.03,134818,328208296.0,2.31,0.37,0.09,2.42
2024-08-09,600129,24.31,23.59,24.52,23.51,160523,382806473.0,4.15,-3.0,-0.73,2.88
2024-08-12,600129,23.62,25.01,25.42,23.57,397500,984383328.0,7.84,6.02,1.42,7.14
2024-08-13,600129,24.61,24.2,24.72,23.87,214809,518906345.0,3.4,-3.24,-0.81,3.86
2024-08-14,600129,24.22,23.8,24.23,23.63,120676,287563821.0,2.48,-1.65,-0.4,2.17
2024-08-15,600129,23.9,23.75,24.09,23.27,158580,375918460.0,3.45,-0.21,-0.05,2.85
2024-08-16,600129,23.77,24.16,24.38,23.44,160641,385759096.0,3.96,1.73,0.41,2.88
2024-08-19,600129,24.2,23.57,24.2,23.55,121619,288577368.0,2.69,-2.44,-0.59,2.18
2024-08-20,600129,23.6,22.64,23.6,22.59,172901,395840951.0,4.29,-3.95,-0.93,3.1
2024-08-21,600129,22.57,22.21,22.8,22.15,97828,218960682.0,2.87,-1.9,-0.43,1.76
2024-08-22,600129,22.16,21.55,22.4,21.46,158359,344542628.0,4.23,-2.97,-0.66,2.84
2024-08-23,600129,21.65,22.09,22.58,21.65,181088,402181935.0,4.32,2.51,0.54,3.25
2024-08-26,600129,22.08,21.64,22.11,21.52,122267,265598233.0,2.67,-2.04,-0.45,2.2
2024-08-27,600129,21.61,21.3,21.68,21.28,84803,181995135.0,1.85,-1.57,-0.34,1.52
2024-08-28,600129,21.23,21.3,21.39,21.04,83384,176887257.0,1.64,0.0,0.0,1.5
2024-08-29,600129,21.3,22.2,22.3,21.05,154991,339703960.0,5.87,4.23,0.9,2.78
2024-08-30,600129,22.25,22.63,23.03,22.1,152583,343715129.0,4.19,1.94,0.43,2.74
2024-09-02,600129,22.49,21.73,22.58,21.72,98142,216473138.0,3.8,-3.98,-0.9,1.76
2024-09-03,600129,21.73,22.3,22.86,21.56,144989,325451238.0,5.98,2.62,0.57,2.6
2024-09-04,600129,22.46,22.8,23.1,22.27,180499,410404381.0,3.72,2.24,0.5,3.24
2024-09-05,600129,22.66,23.01,23.46,22.62,125215,288430593.0,3.68,0.92,0.21,2.25
2024-09-06,600129,22.85,22.4,23.1,22.34,78269,177113193.0,3.3,-2.65,-0.61,1.41
2024-09-09,600129,22.3,22.0,22.39,21.87,79277,175220902.0,2.32,-1.79,-0.4,1.42
2024-09-10,600129,22.04,21.17,22.15,21.08,146495,312061783.0,4.86,-3.77,-0.83,2.63
2024-09-11,600129,21.1,21.19,21.33,20.63,99312,209171785.0,3.31,0.09,0.02,1.78
2024-09-12,600129,21.18,20.56,21.35,20.55,107543,224747732.0,3.78,-2.97,-0.63,1.93
2024-09-13,600129,20.59,20.13,20.66,20.13,100282,204257671.0,2.58,-2.09,-0.43,1.8
2024-09-18,600129,20.12,20.24,20.4,19.98,99957,201504318.0,2.09,0.55,0.11,1.79
2024-09-19,600129,20.32,20.77,21.1,20.11,120575,249151182.0,4.89,2.62,0.53,2.17
2024-09-20,600129,20.77,21.1,21.16,20.41,135902,283508853.0,3.61,1.59,0.33,2.44
2024-09-23,600129,21.1,21.03,21.79,20.95,119139,254353669.0,3.98,-0.33,-0.07,2.14
2024-09-24,600129,21.32,22.02,22.03,20.86,152242,328001442.0,5.56,4.71,0.99,2.73
2024-09-25,600129,22.35,22.38,23.4,22.29,218568,498074106.0,5.04,1.63,0.36,3.92
2024-09-26,600129,22.21,23.65,23.68,22.17,184892,424580393.0,6.75,5.67,1.27,3.32
2024-09-27,600129,24.05,25.68,25.71,24.04,181556,449084955.0,7.06,8.58,2.03,3.26
2024-09-30,600129,27.73,28.06,28.2,26.42,361994,994846409.0,6.93,9.27,2.38,6.5
2024-10-08,600129,30.85,28.76,30.86,27.18,423968,1231870750.0,13.11,2.49,0.7,7.61
2024-10-09,600129,28.07,25.88,28.07,25.88,365229,970794477.0,7.61,-10.01,-2.88,6.56
2024-10-10,600129,25.44,25.78,26.82,25.43,236148,616654388.0,5.37,-0.39,-0.1,4.24
2024-10-11,600129,25.63,24.4,25.68,24.07,172490,427634201.0,6.25,-5.35,-1.38,3.1
2024-10-14,600129,24.2,24.91,25.06,23.74,174971,427003878.0,5.41,2.09,0.51,3.14
2024-10-15,600129,24.87,24.12,25.08,24.12,128406,315443891.0,3.85,-3.17,-0.79,2.31
2024-10-16,600129,23.67,24.02,24.49,23.65,140492,337132964.0,3.48,-0.41,-0.1,2.52
2024-10-17,600129,24.1,23.61,24.41,23.59,141191,338739462.0,3.41,-1.71,-0.41,2.54
2024-10-18,600129,23.61,23.94,24.47,23.18,255073,607117561.0,5.46,1.4,0.33,4.58
2024-10-21,600129,24.11,24.97,25.1,23.34,393667,955186829.0,7.35,4.3,1.03,7.07
2024-10-22,600129,24.73,25.88,26.14,24.54,354968,904554398.0,6.41,3.64,0.91,6.37
2024-10-23,600129,25.88,25.47,26.0,25.34,227900,583804370.0,2.55,-1.58,-0.41,4.09
2024-10-24,600129,25.4,25.12,26.08,24.99,204437,522802190.0,4.28,-1.37,-0.35,3.67
2024-10-25,600129,24.0,24.37,24.65,23.74,323037,784647193.0,3.62,-2.99,-0.75,5.8
2024-10-28,600129,24.37,26.03,26.46,24.24,405902,1046509136.0,9.11,6.81,1.66,7.29
2024-10-29,600129,26.22,25.86,26.22,25.37,268390,691541555.0,3.27,-0.65,-0.17,4.82
2024-10-30,600129,25.52,26.11,26.61,25.28,265225,686596487.0,5.14,0.97,0.25,4.76
2024-10-31,600129,25.88,25.7,26.15,25.58,188465,486867726.0,2.18,-1.57,-0.41,3.38
2024-11-01,600129,25.64,26.1,26.75,24.73,296554,764389966.0,7.86,1.56,0.4,5.33
2024-11-04,600129,26.11,26.57,26.87,25.9,225852,596404436.0,3.72,1.8,0.47,4.06
2024-11-05,600129,26.61,26.64,26.85,26.05,237838,630098231.0,3.01,0.26,0.07,4.27
2024-11-06,600129,26.66,27.09,27.72,26.48,271016,735994676.0,4.65,1.69,0.45,4.87
2024-11-07,600129,26.7,28.7,29.14,26.68,347701,983485725.0,9.08,5.94,1.61,6.24
2024-11-08,600129,29.06,28.0,29.2,28.0,277397,789153630.0,4.18,-2.44,-0.7,4.98
2024-11-11,600129,27.8,28.56,28.63,27.55,213124,598805628.0,3.86,2.0,0.56,3.83
2024-11-12,600129,28.56,28.52,29.49,28.22,252741,732435113.0,4.45,-0.14,-0.04,4.54
2024-11-13,600129,28.61,27.85,28.63,27.45,171091,476651783.0,4.14,-2.35,-0.67,3.07
2024-11-14,600129,27.7,27.01,27.97,26.92,123540,338811107.0,3.77,-3.02,-0.84,2.22
2024-11-15,600129,26.74,26.29,27.2,26.26,125297,334427576.0,3.48,-2.67,-0.72,2.25
2024-11-18,600129,26.11,25.56,26.39,25.38,152414,394305168.0,3.84,-2.78,-0.73,2.74
2024-11-19,600129,25.6,25.83,25.86,25.03,110820,283306435.0,3.25,1.06,0.27,1.99
2024-11-20,600129,25.62,26.14,26.5,25.6,138162,361706924.0,3.48,1.2,0.31,2.48
2024-11-21,600129,26.02,25.76,26.13,25.53,90656,233707349.0,2.3,-1.45,-0.38,1.63
2024-11-22,600129,25.76,24.6,25.76,24.6,118066,297177879.0,4.5,-4.5,-1.16,2.12
2024-11-25,600129,24.66,24.93,25.08,24.46,91317,225791281.0,2.52,1.34,0.33,1.64
2024-11-26,600129,24.82,24.73,25.12,24.66,84066,208881591.0,1.85,-0.8,-0.2,1.51
