Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300863,27.5,26.79,27.69,26.65,10361,39977237.0,3.82,-1.72,-0.47,3.1
2024-03-08,300863,26.99,26.85,27.0,26.46,7872,29861424.0,2.02,0.22,0.06,2.35
2024-03-11,300863,26.69,27.5,27.5,26.69,10947,42269246.0,3.02,2.42,0.65,3.27
2024-03-12,300863,27.76,28.24,28.5,27.51,17728,70511193.0,3.6,2.69,0.74,5.3
2024-03-13,300863,28.08,28.24,28.58,27.98,13084,52499157.0,2.12,0.0,0.0,3.91
2024-03-14,300863,28.26,27.91,28.54,27.57,10422,41505131.0,3.43,-1.17,-0.33,3.11
2024-03-15,300863,27.85,28.21,28.29,27.6,9983,39733755.0,2.47,1.07,0.3,2.98
2024-03-18,300863,28.41,28.64,28.91,28.41,12768,51855807.0,1.77,1.52,0.43,3.82
2024-03-19,300863,28.71,29.86,31.06,28.35,38991,164370624.0,9.46,4.26,1.22,11.65
2024-03-20,300863,29.78,30.79,31.34,29.18,46982,202833369.0,7.23,3.11,0.93,14.04
2024-03-21,300863,31.71,30.62,31.71,30.2,24535,106101183.0,4.9,-0.55,-0.17,7.33
2024-03-22,300863,30.71,30.71,31.29,30.07,23426,101822792.0,3.98,0.29,0.09,7.0
2024-03-25,300863,30.43,29.16,30.43,29.09,19244,81090643.0,4.36,-5.05,-1.55,5.75
2024-03-26,300863,29.16,28.95,30.05,28.49,21911,90770571.0,5.35,-0.72,-0.21,6.55
2024-03-27,300863,28.96,28.49,28.96,27.89,15976,64124341.0,3.7,-1.59,-0.46,4.77
2024-03-28,300863,28.48,28.73,29.03,27.91,13903,56233519.0,3.93,0.84,0.24,4.15
2024-03-29,300863,28.64,28.74,29.36,28.29,9553,38959639.0,3.72,0.03,0.01,2.85
2024-04-01,300863,29.11,30.15,30.25,28.99,19187,80758239.0,4.38,4.91,1.41,5.73
2024-04-02,300863,29.86,29.89,31.56,29.64,22190,95537074.0,6.37,-0.86,-0.26,6.63
2024-04-03,300863,29.68,28.97,29.89,28.7,12654,52148640.0,3.98,-3.08,-0.92,3.78
2024-04-08,300863,28.96,28.21,29.34,28.21,9997,40618660.0,3.9,-2.62,-0.76,2.99
2024-04-09,300863,28.35,28.76,28.79,28.29,6835,27711854.0,1.77,1.95,0.55,2.04
2024-04-10,300863,28.52,27.79,28.72,27.51,9973,39591133.0,4.21,-3.37,-0.97,2.98
2024-04-11,300863,27.51,27.87,28.47,27.43,8298,33005769.0,3.74,0.29,0.08,2.48
2024-04-12,300863,27.82,27.53,28.31,27.5,6778,26681529.0,2.91,-1.22,-0.34,2.03
2024-04-15,300863,27.53,26.85,27.71,26.43,9294,35498266.0,4.65,-2.47,-0.68,2.78
2024-04-16,300863,26.5,24.92,26.85,24.44,11001,39440527.0,8.98,-7.19,-1.93,3.29
2024-04-17,300863,25.19,26.79,26.79,25.19,10207,38281594.0,6.42,7.5,1.87,3.05
2024-04-18,300863,26.71,29.14,30.0,26.46,23179,94266780.0,13.21,8.77,2.35,6.93
2024-04-19,300863,28.86,28.2,29.0,27.91,13307,53519953.0,3.74,-3.23,-0.94,3.98
2024-04-22,300863,28.07,30.31,30.84,27.61,30079,127623491.0,11.45,7.48,2.11,8.99
2024-04-23,300863,29.86,30.36,30.59,29.79,15599,66610658.0,2.64,0.16,0.05,4.66
2024-04-24,300863,30.66,30.43,30.79,30.04,12642,54298764.0,2.47,0.23,0.07,3.78
2024-04-25,300863,30.44,30.01,30.57,29.86,11048,47130568.0,2.33,-1.38,-0.42,3.3
2024-04-26,300863,30.43,30.13,30.74,29.88,13057,55936274.0,2.87,0.4,0.12,3.9
2024-04-29,300863,30.21,30.95,31.07,30.11,17474,75991558.0,3.19,2.72,0.82,5.22
2024-04-30,300863,30.94,31.13,31.56,30.71,15084,66496334.0,2.75,0.58,0.18,4.51
2024-05-06,300863,31.36,31.73,31.79,30.86,15245,67887138.0,2.99,1.93,0.6,4.56
2024-05-07,300863,31.7,30.81,31.7,30.69,13882,61020328.0,3.18,-2.9,-0.92,4.15
2024-05-08,300863,30.87,30.5,31.5,30.46,11354,49667519.0,3.38,-1.01,-0.31,3.39
2024-05-09,300863,30.58,30.56,30.85,30.43,7527,32622945.0,1.38,0.2,0.06,2.25
2024-05-10,300863,30.71,29.92,30.8,29.69,10068,42740299.0,3.63,-2.09,-0.64,3.01
2024-05-13,300863,29.92,31.23,32.35,29.09,26231,115604563.0,10.9,4.38,1.31,7.84
2024-05-14,300863,30.95,31.83,32.61,30.79,20670,93585697.0,5.83,1.92,0.6,6.18
2024-05-15,300863,31.5,31.65,31.95,30.85,14621,64872813.0,3.46,-0.57,-0.18,4.37
2024-05-16,300863,31.44,31.87,32.36,31.39,12377,55893149.0,3.06,0.7,0.22,3.7
2024-05-17,300863,32.06,32.46,32.82,31.9,15768,72143752.0,2.89,1.85,0.59,4.71
2024-05-20,300863,32.36,33.71,33.92,32.22,26665,126456930.0,5.24,3.85,1.25,7.97
2024-05-21,300863,33.71,33.16,33.89,32.41,16795,78352695.0,4.39,-1.63,-0.55,5.02
2024-05-22,300863,33.13,33.01,33.92,32.88,15417,72852548.0,3.14,-0.45,-0.15,4.61
2024-05-23,300863,32.93,32.02,33.19,31.67,13573,61961990.0,4.6,-3.0,-0.99,4.06
2024-05-24,300863,32.19,32.09,32.5,31.7,7358,33518115.0,2.5,0.22,0.07,2.2
2024-05-27,300863,32.43,32.29,32.43,31.58,6881,31053179.0,2.65,0.62,0.2,2.06
2024-05-28,300863,32.29,32.09,32.46,31.79,5535,25125421.0,2.07,-0.62,-0.2,1.65
2024-05-29,300863,33.01,35.97,37.14,32.5,48364,239381486.0,14.46,12.09,3.88,14.45
2024-05-30,300863,36.07,35.61,36.54,35.0,31624,159737348.0,4.28,-1.0,-0.36,9.45
2024-05-31,300863,35.57,34.86,36.0,34.57,20985,103981556.0,4.02,-2.11,-0.75,6.27
2024-06-03,300863,35.26,34.3,35.29,33.84,14903,72901032.0,4.16,-1.61,-0.56,4.45
2024-06-04,300863,34.51,34.42,34.92,33.64,14260,68734735.0,3.73,0.35,0.12,4.26
2024-06-05,300863,34.5,34.87,35.61,33.73,19028,93100579.0,5.46,1.31,0.45,5.69
2024-06-06,300863,33.9,32.5,35.0,32.26,21862,73800066.0,7.86,-6.8,-2.37,4.67
2024-06-07,300863,32.62,32.83,33.34,32.18,11750,38400511.0,3.57,1.02,0.33,2.51
2024-06-11,300863,32.76,32.8,32.86,31.0,12537,40114201.0,5.67,-0.09,-0.03,2.68
2024-06-12,300863,32.5,32.91,33.09,32.21,9666,31646580.0,2.68,0.34,0.11,2.06
2024-06-13,300863,33.4,35.22,35.44,32.9,32319,111625799.0,7.72,7.02,2.31,6.9
2024-06-14,300863,35.0,33.67,35.36,33.58,23893,81313154.0,5.05,-4.4,-1.55,5.1
2024-06-17,300863,33.02,33.04,33.88,32.65,15101,50174382.0,3.65,-1.87,-0.63,3.22
2024-06-18,300863,33.2,33.62,33.8,32.88,12191,40731078.0,2.78,1.76,0.58,2.6
2024-06-19,300863,33.4,33.8,34.28,33.06,12944,43874033.0,3.63,0.54,0.18,2.76
2024-06-20,300863,34.33,34.35,35.09,33.9,24767,85864383.0,3.52,1.63,0.55,5.29
2024-06-21,300863,33.6,32.99,34.17,32.71,17223,57127950.0,4.25,-3.96,-1.36,3.68
2024-06-24,300863,33.6,34.63,35.4,33.1,40828,140847396.0,6.97,4.97,1.64,8.71
2024-06-25,300863,34.67,36.78,37.0,34.63,55009,197605462.0,6.84,6.21,2.15,11.74
2024-06-26,300863,36.21,36.15,39.57,35.7,74820,278327697.0,10.52,-1.71,-0.63,15.97
2024-06-27,300863,35.7,33.8,35.7,33.8,40242,139520026.0,5.26,-6.5,-2.35,8.59
2024-06-28,300863,33.35,33.81,34.99,33.21,26029,89050306.0,5.27,0.03,0.01,5.56
2024-07-01,300863,33.78,35.81,35.99,33.58,42079,148572116.0,7.13,5.92,2.0,8.98
2024-07-02,300863,35.82,35.29,36.2,34.9,18451,65076654.0,3.63,-1.45,-0.52,3.94
2024-07-03,300863,35.8,34.53,36.08,34.5,22594,79529596.0,4.48,-2.15,-0.76,4.82
2024-07-04,300863,34.23,34.38,35.24,34.0,15882,55224697.0,3.59,-0.43,-0.15,3.39
2024-07-05,300863,34.5,35.09,35.25,32.34,22044,74749604.0,8.46,2.07,0.71,4.71
2024-07-08,300863,35.0,34.59,35.38,34.43,9971,34748451.0,2.71,-1.42,-0.5,2.13
2024-07-09,300863,34.55,35.79,35.79,34.05,20564,72671441.0,5.03,3.47,1.2,4.39
2024-07-10,300863,35.57,35.31,36.25,35.31,17658,63198035.0,2.63,-1.34,-0.48,3.77
2024-07-11,300863,35.55,35.7,35.95,35.31,15909,56789907.0,1.81,1.1,0.39,3.4
2024-07-12,300863,35.4,34.88,35.98,34.8,16683,58920771.0,3.31,-2.3,-0.82,3.56
2024-07-15,300863,34.7,33.48,35.35,33.33,24777,85558826.0,5.79,-4.01,-1.4,5.29
2024-07-16,300863,33.33,33.92,34.3,33.18,13740,46364717.0,3.35,1.31,0.44,2.93
2024-07-17,300863,33.8,33.66,33.99,33.2,8849,29728802.0,2.33,-0.77,-0.26,1.89
2024-07-18,300863,33.25,33.88,34.35,32.63,11124,37144006.0,5.11,0.65,0.22,2.37
2024-07-19,300863,33.54,33.53,34.18,33.33,9425,31912919.0,2.51,-1.03,-0.35,2.01
2024-07-22,300863,33.65,35.51,35.64,33.55,23231,80657744.0,6.23,5.91,1.98,4.96
2024-07-23,300863,35.64,35.5,36.65,35.05,36299,130129102.0,4.51,-0.03,-0.01,7.75
2024-07-24,300863,35.35,35.94,36.29,34.86,19972,71580051.0,4.03,1.24,0.44,4.26
2024-07-25,300863,35.85,36.04,37.49,35.52,27191,99113933.0,5.48,0.28,0.1,5.8
2024-07-26,300863,35.78,36.78,37.15,35.75,32436,119039272.0,3.88,2.05,0.74,6.92
2024-07-29,300863,36.6,37.15,37.7,35.5,26639,98216728.0,5.98,1.01,0.37,5.69
2024-07-30,300863,36.8,37.8,37.87,36.5,29319,109716579.0,3.69,1.75,0.65,6.26
2024-07-31,300863,37.8,38.05,38.18,37.45,28985,109788670.0,1.93,0.66,0.25,6.19
2024-08-01,300863,38.1,37.76,38.2,37.46,16040,60684660.0,1.94,-0.76,-0.29,3.42
