Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002632,7.58,7.03,7.76,7.0,905398,703204235.94,9.72,-10.1,-0.79,15.59
2024-03-08,002632,7.0,7.78,7.78,7.0,430815,341504878.2,11.1,10.67,0.75,7.42
2024-03-11,002632,7.87,8.6,8.6,7.84,929712,805714116.21,9.77,10.54,0.82,16.01
2024-03-12,002632,8.78,8.44,9.43,8.32,1209009,1119024155.61,12.91,-1.86,-0.16,20.82
2024-03-13,002632,8.44,8.29,8.73,8.17,756282,670291981.43,6.64,-1.78,-0.15,13.02
2024-03-14,002632,8.08,7.93,8.23,7.75,611274,511559030.88,5.79,-4.34,-0.36,10.52
2024-03-15,002632,7.9,8.36,8.55,7.87,759385,657638801.31,8.58,5.42,0.43,13.07
2024-03-18,002632,8.35,8.92,9.24,8.18,944227,856861457.61,12.68,6.7,0.56,16.26
2024-03-19,002632,8.68,8.63,9.12,8.6,746870,691051279.84,5.83,-3.25,-0.29,12.86
2024-03-20,002632,8.45,8.68,8.83,8.38,626140,565071075.9,5.21,0.58,0.05,10.78
2024-03-21,002632,8.49,8.35,8.6,8.34,507525,449146691.94,3.0,-3.8,-0.33,8.74
2024-03-22,002632,8.42,8.11,8.45,8.07,390186,335863917.95,4.55,-2.87,-0.24,6.72
2024-03-25,002632,8.07,7.77,8.45,7.76,360017,305550974.52,8.51,-4.19,-0.34,6.2
2024-03-26,002632,7.7,7.64,7.82,7.47,305965,246651791.62,4.5,-1.67,-0.13,5.27
2024-03-27,002632,7.65,7.48,7.81,7.47,269541,216970344.0,4.45,-2.09,-0.16,4.64
2024-03-28,002632,7.42,7.9,8.09,7.42,502372,415345195.8,8.96,5.61,0.42,8.65
2024-03-29,002632,7.78,8.23,8.35,7.75,536176,452124999.5,7.59,4.18,0.33,9.23
2024-04-01,002632,8.27,8.33,8.45,8.12,519098,451130698.92,4.01,1.22,0.1,8.94
2024-04-02,002632,8.21,8.21,8.42,8.04,384283,332362112.28,4.56,-1.44,-0.12,6.62
2024-04-03,002632,8.21,8.03,8.26,7.94,300783,255941296.0,3.9,-2.19,-0.18,5.18
2024-04-08,002632,7.92,7.67,7.99,7.67,281136,231200212.2,3.99,-4.48,-0.36,4.84
2024-04-09,002632,7.63,7.93,7.95,7.63,208829,172398807.72,4.17,3.39,0.26,3.6
2024-04-10,002632,7.82,7.5,7.86,7.39,242292,193649462.68,5.93,-5.42,-0.43,4.17
2024-04-11,002632,7.39,7.42,7.61,7.3,164582,130685056.26,4.13,-1.07,-0.08,2.83
2024-04-12,002632,7.48,7.29,7.56,7.25,158286,123114662.8,4.18,-1.75,-0.13,2.73
2024-04-15,002632,6.92,6.52,7.02,6.52,290099,205865594.8,6.86,-10.56,-0.77,4.99
2024-04-16,002632,6.19,5.89,6.41,5.87,306007,197655598.0,8.28,-9.66,-0.63,5.27
2024-04-17,002632,6.21,6.52,6.52,6.2,77874,53592265.0,5.43,10.7,0.63,1.34
2024-04-18,002632,6.73,6.62,6.76,6.35,378313,265271737.0,6.29,1.53,0.1,6.51
2024-04-19,002632,6.55,6.52,6.63,6.39,195490,135390996.0,3.63,-1.51,-0.1,3.37
2024-04-22,002632,6.42,6.36,6.49,6.23,133771,90846094.0,3.99,-2.45,-0.16,2.3
2024-04-23,002632,6.37,6.32,6.47,6.29,112688,76734391.4,2.83,-0.63,-0.04,1.94
2024-04-24,002632,6.36,6.53,6.53,6.29,132931,91337571.6,3.8,3.32,0.21,2.29
2024-04-25,002632,6.55,6.56,6.69,6.47,135275,95064894.8,3.37,0.46,0.03,2.33
2024-04-26,002632,6.51,6.74,6.79,6.51,168629,120073852.0,4.27,2.74,0.18,2.9
2024-04-29,002632,6.72,6.93,6.96,6.67,167013,121909405.0,4.3,2.82,0.19,2.88
2024-04-30,002632,7.21,7.02,7.29,6.96,262613,196700043.16,4.76,1.3,0.09,4.52
2024-05-06,002632,7.16,7.37,7.47,7.12,246384,189624521.4,4.99,4.99,0.35,4.24
2024-05-07,002632,7.32,7.41,7.46,7.28,190617,148701022.0,2.44,0.54,0.04,3.28
2024-05-08,002632,7.41,7.26,7.43,7.23,124093,95908908.0,2.7,-2.02,-0.15,2.14
2024-05-09,002632,7.24,7.36,7.42,7.24,124054,96758783.0,2.48,1.38,0.1,2.14
2024-05-10,002632,7.37,7.23,7.41,7.19,112294,86332809.92,2.99,-1.77,-0.13,1.93
2024-05-13,002632,7.1,6.91,7.14,6.89,132405,98179692.0,3.46,-4.43,-0.32,2.28
2024-05-14,002632,6.95,6.99,7.16,6.94,96131,71665855.0,3.18,1.16,0.08,1.66
2024-05-15,002632,7.0,6.93,7.04,6.9,76362,56401974.0,2.0,-0.86,-0.06,1.31
2024-05-16,002632,6.99,6.92,7.06,6.89,79186,58694713.88,2.45,-0.14,-0.01,1.36
2024-05-17,002632,6.9,7.12,7.13,6.88,120602,90142178.5,3.61,2.89,0.2,2.08
2024-05-20,002632,7.1,7.14,7.21,7.09,109272,82712195.0,1.69,0.28,0.02,1.88
2024-05-21,002632,7.11,7.16,7.28,7.11,193771,147714450.0,2.38,0.28,0.02,3.34
2024-05-22,002632,7.08,7.24,7.27,7.02,171876,130840417.29,3.49,1.12,0.08,2.96
2024-05-23,002632,7.25,7.47,7.63,7.14,455261,355985853.23,6.77,3.18,0.23,7.84
2024-05-24,002632,7.37,7.15,7.45,7.12,316341,242736100.06,4.42,-4.28,-0.32,5.45
2024-05-27,002632,7.12,7.57,7.58,6.82,373894,289922550.87,10.63,5.87,0.42,6.44
2024-05-28,002632,7.47,7.45,7.71,7.37,388823,308712105.98,4.49,-1.59,-0.12,6.69
2024-05-29,002632,7.29,7.97,8.15,7.25,594455,483110998.68,12.08,6.98,0.52,10.24
2024-05-30,002632,7.87,7.69,7.87,7.6,415445,326403353.9,3.39,-3.51,-0.28,7.15
2024-05-31,002632,7.68,7.82,8.23,7.65,521840,421745315.63,7.54,1.69,0.13,8.98
2024-06-03,002632,7.67,7.42,7.8,7.26,411397,314678484.1,6.91,-5.12,-0.4,7.08
2024-06-04,002632,7.27,7.05,7.32,6.88,312076,223436668.12,5.93,-4.99,-0.37,5.37
2024-06-05,002632,6.99,6.88,7.0,6.72,208456,145960796.11,3.97,-2.41,-0.17,3.59
2024-06-06,002632,6.94,6.51,7.02,6.47,242902,165500411.29,7.99,-5.38,-0.37,4.18
2024-06-07,002632,6.62,6.73,6.87,6.62,210544,144780820.4,3.84,3.38,0.22,3.63
2024-06-11,002632,6.72,6.8,6.83,6.47,143850,97849774.0,5.35,1.04,0.07,2.48
2024-06-12,002632,6.94,6.93,7.03,6.88,194937,138217843.0,2.21,1.91,0.13,3.36
2024-06-13,002632,6.92,7.64,7.64,6.9,186053,141207623.0,10.68,10.25,0.71,3.2
2024-06-14,002632,7.82,7.78,8.18,7.7,780850,625592276.2,6.28,1.83,0.14,13.44
2024-06-17,002632,7.77,7.99,8.02,7.64,548402,437567588.47,4.88,2.7,0.21,9.44
2024-06-18,002632,7.9,7.89,7.96,7.8,350274,279587523.24,2.0,-1.25,-0.1,6.03
2024-06-19,002632,7.89,7.95,7.99,7.74,364658,292288488.0,3.17,0.76,0.06,6.28
2024-06-20,002632,7.94,7.64,7.95,7.62,287274,226564166.0,4.15,-3.9,-0.31,4.95
2024-06-21,002632,7.63,7.73,7.77,7.45,219502,170916743.0,4.19,1.18,0.09,3.78
2024-06-24,002632,7.64,8.02,8.07,7.59,484921,389146569.36,6.21,3.75,0.29,8.35
2024-06-25,002632,7.91,7.87,8.22,7.75,501335,405827886.6,5.86,-1.87,-0.15,8.63
2024-06-26,002632,7.72,8.27,8.27,7.49,582995,474807397.11,9.91,5.08,0.4,10.04
