Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603331,10.63,10.5,10.89,10.38,32772,35356667.0,4.82,-0.66,-0.07,1.63
2024-03-08,603331,10.45,10.59,10.79,10.43,29650,31875685.0,3.43,0.86,0.09,1.47
2024-03-11,603331,10.59,10.85,11.16,10.32,37673,41511937.0,7.93,2.46,0.26,1.87
2024-03-12,603331,10.85,11.4,11.96,10.75,99892,118637646.0,11.15,5.07,0.55,4.95
2024-03-13,603331,11.1,12.56,12.56,11.1,224240,283449050.0,12.81,10.18,1.16,11.12
2024-03-14,603331,12.26,13.08,13.8,11.92,290274,376913863.0,14.97,4.14,0.52,14.4
2024-03-15,603331,12.3,13.25,13.3,12.1,195373,250640185.0,9.17,1.3,0.17,9.69
2024-03-18,603331,13.79,13.04,14.6,13.0,248963,346114654.0,12.08,-1.58,-0.21,12.35
2024-03-19,603331,13.02,14.36,14.36,12.8,322792,464002149.0,11.96,10.12,1.32,16.01
2024-03-20,603331,13.83,14.06,14.9,13.61,383757,551772137.0,8.98,-2.09,-0.3,19.03
2024-03-21,603331,13.67,14.42,14.58,13.21,287030,399504205.0,9.74,2.56,0.36,14.23
2024-03-22,603331,14.6,13.04,14.6,13.04,242913,336217759.0,10.82,-9.57,-1.38,12.05
2024-03-25,603331,12.49,11.72,12.55,11.72,186737,228542115.0,6.37,-10.12,-1.32,9.26
2024-03-26,603331,11.48,11.25,11.84,10.99,123458,142291579.0,7.25,-4.01,-0.47,6.12
2024-03-27,603331,11.34,11.0,11.43,11.0,83439,95157983.0,3.82,-2.22,-0.25,4.14
2024-03-28,603331,10.98,11.24,11.4,10.96,78611,89708903.0,4.0,2.18,0.24,3.9
2024-03-29,603331,11.35,11.24,11.36,11.03,59904,68093442.0,2.94,0.0,0.0,2.97
2024-04-01,603331,11.3,11.5,11.55,11.25,74517,86508725.0,2.67,2.31,0.26,3.7
2024-04-02,603331,11.49,11.39,11.63,11.31,63847,74494149.0,2.78,-0.96,-0.11,3.17
2024-04-03,603331,11.4,11.08,11.4,10.97,55731,63016525.0,3.78,-2.72,-0.31,2.76
2024-04-08,603331,11.0,10.71,11.1,10.61,58172,63732933.0,4.42,-3.34,-0.37,2.88
2024-04-09,603331,10.66,10.89,10.91,10.6,32107,35352675.0,2.89,1.68,0.18,1.59
2024-04-10,603331,10.91,10.82,10.99,10.56,41007,44892797.0,3.95,-0.64,-0.07,2.03
2024-04-11,603331,10.65,10.81,10.92,10.62,33943,37374503.0,2.77,-0.09,-0.01,1.68
2024-04-12,603331,10.82,10.76,11.05,10.76,37212,41287956.0,2.68,-0.46,-0.05,1.85
2024-04-15,603331,10.7,10.3,10.89,10.14,52363,55464306.0,6.97,-4.28,-0.46,2.6
2024-04-16,603331,10.24,9.5,10.24,9.46,59899,59137512.0,7.57,-7.77,-0.8,2.97
2024-04-17,603331,9.73,10.27,10.34,9.71,53059,54663075.0,6.63,8.11,0.77,2.63
2024-04-18,603331,10.32,10.23,10.45,10.08,35924,37677650.0,3.6,-0.39,-0.04,1.78
2024-04-19,603331,10.12,10.15,10.35,10.0,29516,30576119.0,3.42,-0.78,-0.08,1.46
2024-04-22,603331,10.03,10.05,10.24,9.84,28390,29114342.0,3.94,-0.99,-0.1,1.41
2024-04-23,603331,10.27,10.17,10.27,10.06,25914,26846460.0,2.09,1.19,0.12,1.29
2024-04-24,603331,10.03,10.12,10.19,10.01,40786,42055001.0,1.77,-0.49,-0.05,2.02
2024-04-25,603331,10.1,10.25,10.34,10.03,33664,35113585.0,3.06,1.28,0.13,1.67
2024-04-26,603331,10.3,10.5,10.52,10.1,42234,44631449.0,4.1,2.44,0.25,2.09
2024-04-29,603331,10.25,10.76,10.79,10.25,61296,66358639.0,5.14,2.48,0.26,3.04
2024-04-30,603331,10.77,10.65,10.91,10.57,30268,32959779.0,3.16,-1.02,-0.11,1.5
2024-05-06,603331,10.75,10.71,10.86,10.62,49058,53447406.0,2.25,0.56,0.06,2.43
2024-05-07,603331,10.73,10.86,10.88,10.66,44769,49155751.0,2.05,1.4,0.15,2.22
2024-05-08,603331,10.85,10.61,10.91,10.59,31013,33858776.0,2.95,-2.3,-0.25,1.54
2024-05-09,603331,10.61,10.78,10.86,10.61,29491,32390128.0,2.36,1.6,0.17,1.46
2024-05-10,603331,10.88,10.62,10.88,10.6,26868,29180996.0,2.6,-1.48,-0.16,1.33
2024-05-13,603331,10.6,10.45,10.6,10.37,25595,27321077.0,2.17,-1.6,-0.17,1.27
2024-05-14,603331,10.55,10.58,10.64,10.45,20405,21947667.0,1.82,1.24,0.13,1.01
2024-05-15,603331,10.64,10.5,10.68,10.46,17969,19331602.0,2.08,-0.76,-0.08,0.89
2024-05-16,603331,10.58,10.49,10.62,10.47,20811,22352456.0,1.43,-0.1,-0.01,1.03
2024-05-17,603331,10.4,10.51,10.56,10.39,21995,23433244.0,1.62,0.19,0.02,1.09
2024-05-20,603331,10.6,10.45,10.6,10.4,23021,24113750.0,1.9,-0.57,-0.06,1.14
2024-05-21,603331,10.47,10.14,10.47,10.05,41887,42528400.0,4.02,-2.97,-0.31,2.08
