Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300252,7.5,7.17,7.5,7.15,187052,136817969.0,4.7,-3.63,-0.27,3.51
2024-03-08,300252,7.21,7.59,7.68,7.13,275733,204828308.0,7.67,5.86,0.42,5.17
2024-03-11,300252,7.5,7.6,7.6,7.4,199079,149255175.0,2.64,0.13,0.01,3.73
2024-03-12,300252,7.6,7.63,7.74,7.51,215249,163711494.0,3.03,0.39,0.03,4.04
2024-03-13,300252,7.63,7.7,7.83,7.58,254916,196347767.0,3.28,0.92,0.07,4.78
2024-03-14,300252,7.59,7.47,7.66,7.34,214836,161060887.0,4.16,-2.99,-0.23,4.03
2024-03-15,300252,7.47,7.9,7.96,7.34,310305,237548477.0,8.3,5.76,0.43,5.82
2024-03-18,300252,7.77,7.87,7.88,7.71,313508,244528590.0,2.15,-0.38,-0.03,5.88
2024-03-19,300252,7.84,8.69,9.4,7.81,932337,798270274.0,20.2,10.42,0.82,17.48
2024-03-20,300252,8.94,8.97,9.38,8.86,981289,892004524.0,5.98,3.22,0.28,18.4
2024-03-21,300252,8.97,9.68,9.8,8.76,977905,908240363.0,11.59,7.92,0.71,18.34
2024-03-22,300252,9.42,10.11,10.49,9.32,1153568,1160166628.0,12.09,4.44,0.43,21.63
2024-03-25,300252,9.9,9.15,9.9,9.11,818083,780909450.0,7.81,-9.5,-0.96,15.34
2024-03-26,300252,9.03,9.01,9.61,8.91,605057,558447261.0,7.65,-1.53,-0.14,11.35
2024-03-27,300252,8.8,8.15,8.88,8.12,577114,484387082.0,8.44,-9.54,-0.86,10.82
2024-03-28,300252,8.29,8.62,8.76,8.23,493176,422100902.0,6.5,5.77,0.47,9.25
2024-03-29,300252,8.55,9.17,9.41,8.47,608941,544512242.0,10.9,6.38,0.55,11.42
2024-04-01,300252,9.11,9.05,9.23,8.96,447161,404911893.0,2.94,-1.31,-0.12,8.39
2024-04-02,300252,9.05,8.77,9.05,8.63,358030,315820336.0,4.64,-3.09,-0.28,6.71
2024-04-03,300252,8.67,8.2,8.75,8.17,330905,274973884.0,6.61,-6.5,-0.57,6.21
2024-04-08,300252,8.09,7.86,8.15,7.85,238018,190083013.0,3.66,-4.15,-0.34,4.46
2024-04-09,300252,7.8,7.86,7.99,7.77,205697,161303311.0,2.8,0.0,0.0,3.86
2024-04-10,300252,7.84,7.4,7.85,7.27,270706,201908048.0,7.38,-5.85,-0.46,5.08
2024-04-11,300252,7.33,7.41,7.54,7.3,189594,141256500.0,3.24,0.14,0.01,3.56
2024-04-12,300252,7.43,7.61,7.74,7.4,252555,191225881.0,4.59,2.7,0.2,4.74
2024-04-15,300252,7.4,7.65,7.95,7.13,395536,299543664.0,10.78,0.53,0.04,7.42
2024-04-16,300252,7.4,6.63,7.52,6.6,319897,223319667.0,12.03,-13.33,-1.02,6.0
2024-04-17,300252,6.77,7.17,7.18,6.77,217451,153920942.0,6.18,8.14,0.54,4.08
2024-04-18,300252,7.28,7.0,7.3,6.93,214593,151830681.0,5.16,-2.37,-0.17,4.02
2024-04-19,300252,7.0,6.86,7.02,6.79,166685,114914089.0,3.29,-2.0,-0.14,3.13
2024-04-22,300252,6.89,6.92,7.08,6.58,185642,128256566.0,7.29,0.87,0.06,3.48
2024-04-23,300252,7.1,7.06,7.45,7.05,269996,194665864.0,5.78,2.02,0.14,5.06
2024-04-24,300252,6.9,7.35,7.37,6.86,313747,227058133.0,7.22,4.11,0.29,5.88
2024-04-25,300252,7.23,7.15,7.32,7.12,202481,145936065.0,2.72,-2.72,-0.2,3.8
2024-04-26,300252,7.04,7.25,7.42,7.04,298878,218122392.0,5.31,1.4,0.1,5.6
2024-04-29,300252,7.09,7.46,7.53,7.03,351353,257815913.0,6.9,2.9,0.21,6.59
2024-04-30,300252,7.5,7.35,7.61,7.25,249134,184896987.0,4.83,-1.47,-0.11,4.67
