Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,605069,7.21,7.04,7.33,6.91,210402,150710886.0,6.01,0.72,0.05,25.0
2024-03-08,605069,7.03,6.91,7.03,6.74,90793,62189132.0,4.12,-1.85,-0.13,10.79
2024-03-11,605069,7.02,6.96,7.02,6.78,70349,48431027.0,3.47,0.72,0.05,8.36
2024-03-12,605069,6.94,7.08,7.09,6.81,83989,58350919.0,4.02,1.72,0.12,9.98
2024-03-13,605069,7.08,7.01,7.11,6.92,61382,43001159.0,2.68,-0.99,-0.07,7.29
2024-03-14,605069,6.99,7.15,7.3,6.95,107520,76627787.0,4.99,2.0,0.14,12.78
2024-03-15,605069,7.14,7.37,7.5,7.0,123888,90499462.0,6.99,3.08,0.22,14.72
2024-03-18,605069,7.34,7.77,8.11,7.29,166834,127044452.0,11.13,5.43,0.4,19.82
2024-03-19,605069,7.71,7.51,7.8,7.5,116268,88549684.0,3.86,-3.35,-0.26,13.81
2024-03-20,605069,7.51,7.54,7.57,7.42,65682,49383626.0,2.0,0.4,0.03,7.8
2024-03-21,605069,7.6,7.51,7.65,7.37,70258,52602218.0,3.71,-0.4,-0.03,8.35
2024-03-22,605069,7.51,7.38,7.57,7.28,53181,39380235.0,3.86,-1.73,-0.13,6.32
2024-03-25,605069,7.31,7.13,7.38,7.12,47112,34204822.0,3.52,-3.39,-0.25,5.6
2024-03-26,605069,7.09,7.84,7.84,7.08,121940,92472327.0,10.66,9.96,0.71,14.49
2024-03-27,605069,8.14,7.54,8.62,7.5,252814,206251061.0,14.29,-3.83,-0.3,30.04
2024-03-28,605069,7.22,7.82,8.2,7.15,176257,134089694.0,13.93,3.71,0.28,20.94
2024-03-29,605069,7.6,7.85,8.43,7.6,160869,128656569.0,10.61,0.38,0.03,19.11
2024-04-01,605069,7.87,8.17,8.3,7.71,148301,119153132.0,7.52,4.08,0.32,17.62
2024-04-02,605069,8.25,8.12,8.48,8.02,148316,122348856.0,5.63,-0.61,-0.05,17.62
2024-04-03,605069,8.04,7.87,8.16,7.85,81689,65043081.0,3.82,-3.08,-0.25,9.71
2024-04-08,605069,7.78,7.54,7.8,7.43,78767,59763357.0,4.7,-4.19,-0.33,9.36
2024-04-09,605069,7.5,7.51,7.64,7.37,55017,41095868.0,3.58,-0.4,-0.03,6.54
2024-04-10,605069,7.53,7.19,7.6,7.11,63165,45853809.0,6.52,-4.26,-0.32,7.51
2024-04-11,605069,7.08,7.91,7.91,7.0,90152,69397441.0,12.66,10.01,0.72,10.71
2024-04-12,605069,7.98,7.66,8.13,7.59,135479,105593435.0,6.83,-3.16,-0.25,16.1
2024-04-15,605069,7.64,6.89,7.78,6.89,128176,90583393.0,11.62,-10.05,-0.77,15.23
2024-04-16,605069,6.49,6.2,6.5,6.2,29963,18706995.0,4.35,-10.01,-0.69,3.56
2024-04-17,605069,5.61,6.24,6.45,5.61,98170,60867194.0,13.55,0.65,0.04,11.66
2024-04-18,605069,6.18,6.11,6.29,5.91,69213,42464545.0,6.09,-2.08,-0.13,8.22
2024-04-19,605069,6.08,6.0,6.25,5.97,50190,30463109.0,4.58,-1.8,-0.11,5.96
2024-04-22,605069,5.88,5.8,6.04,5.66,43293,25209456.0,6.33,-3.33,-0.2,5.14
2024-04-23,605069,5.84,6.11,6.23,5.84,52943,32181040.0,6.72,5.34,0.31,6.29
2024-04-24,605069,6.08,6.25,6.26,6.03,47430,29369679.0,3.76,2.29,0.14,5.64
2024-04-25,605069,6.22,6.23,6.32,6.2,34498,21594246.0,1.92,-0.32,-0.02,4.1
2024-04-26,605069,6.2,6.2,6.3,6.13,37124,23019260.0,2.73,-0.48,-0.03,4.41
2024-04-29,605069,6.21,6.48,6.52,6.17,47902,30699486.0,5.65,4.52,0.28,5.69
2024-04-30,605069,6.98,6.74,7.0,6.53,84461,56515038.0,7.25,4.01,0.26,10.04
2024-05-06,605069,6.85,7.23,7.34,6.85,87103,61719268.0,7.27,7.27,0.49,10.35
2024-05-07,605069,7.24,7.76,7.95,7.19,119942,90449023.0,10.51,7.33,0.53,14.25
2024-05-08,605069,7.66,7.44,7.83,7.38,88785,66979082.0,5.8,-4.12,-0.32,10.55
2024-05-09,605069,7.54,7.52,7.65,7.42,55519,41822111.0,3.09,1.08,0.08,6.6
2024-05-10,605069,7.53,7.32,7.58,7.3,45466,33574786.0,3.72,-2.66,-0.2,5.4
2024-05-13,605069,7.31,7.15,7.32,7.08,35780,25788821.0,3.28,-2.32,-0.17,4.25
2024-05-14,605069,7.27,7.4,7.4,7.18,37009,27084510.0,3.08,3.5,0.25,4.4
2024-05-15,605069,7.39,7.5,7.58,7.23,47418,35434688.0,4.73,1.35,0.1,5.63
2024-05-16,605069,7.49,7.6,7.7,7.46,45028,34225289.0,3.2,1.33,0.1,5.35
2024-05-17,605069,7.65,7.5,7.66,7.42,40636,30597555.0,3.16,-1.32,-0.1,4.83
2024-05-20,605069,7.6,7.44,7.78,7.39,66730,50396088.0,5.2,-0.8,-0.06,7.93
2024-05-21,605069,7.4,7.44,7.51,7.3,47498,35123648.0,2.82,0.0,0.0,5.64
2024-05-22,605069,7.47,7.67,7.7,7.41,47815,36437835.0,3.9,3.09,0.23,5.68
2024-05-23,605069,7.66,7.3,7.66,7.28,45014,33226108.0,4.95,-4.82,-0.37,5.35
2024-05-24,605069,7.26,7.29,7.43,7.21,31215,22901914.0,3.01,-0.14,-0.01,3.71
2024-05-27,605069,7.46,7.38,7.65,7.18,41383,30479131.0,6.45,1.23,0.09,4.92
2024-05-28,605069,7.38,7.16,7.38,7.14,30396,21955612.0,3.25,-2.98,-0.22,3.61
2024-05-29,605069,7.11,7.27,7.29,7.1,44701,32240464.0,2.65,1.54,0.11,5.31
2024-05-30,605069,7.28,7.08,7.4,7.05,40230,28966154.0,4.81,-2.61,-0.19,4.78
2024-05-31,605069,7.09,7.15,7.2,7.01,33720,24026982.0,2.68,0.99,0.07,4.01
2024-06-03,605069,7.16,6.84,7.2,6.74,41669,28850152.0,6.43,-4.34,-0.31,4.95
2024-06-04,605069,6.79,6.5,6.79,6.45,53214,34921029.0,4.97,-4.97,-0.34,6.32
2024-06-05,605069,6.48,6.47,6.65,6.28,36924,23963654.0,5.69,-0.46,-0.03,4.39
2024-06-06,605069,6.47,5.97,6.5,5.84,54532,33131122.0,10.2,-7.73,-0.5,6.48
2024-06-07,605069,6.0,6.39,6.42,6.0,49693,31324419.0,7.04,7.04,0.42,5.9
