Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603259,51.87,51.87,53.98,51.87,1131704,6039655188.0,3.65,-10.17,-5.87,4.41
2024-03-08,603259,50.09,50.85,51.2,49.82,973106,5019004513.0,2.66,-1.97,-1.02,3.79
2024-03-11,603259,51.64,53.78,54.29,50.53,1085102,5791702437.0,7.39,5.76,2.93,4.23
2024-03-12,603259,55.01,56.21,57.38,55.01,1238663,7092675645.0,4.41,4.52,2.43,4.83
2024-03-13,603259,56.01,55.76,56.68,54.96,746320,4224695583.0,3.06,-0.8,-0.45,2.91
2024-03-14,603259,57.49,52.52,57.89,50.89,1943570,10624602685.0,12.55,-5.81,-3.24,7.57
2024-03-15,603259,51.35,50.32,52.35,50.16,1456329,7550239352.0,4.17,-4.19,-2.2,5.67
2024-03-18,603259,50.21,52.42,52.45,47.81,1913967,9731015422.0,9.22,4.17,2.1,7.46
2024-03-19,603259,50.95,49.82,50.95,49.81,1681927,8613057038.0,2.17,-4.96,-2.6,6.55
2024-03-20,603259,49.86,49.34,50.12,49.02,1102141,5557042589.0,2.21,-0.96,-0.48,4.33
2024-03-21,603259,49.39,49.03,49.74,48.92,966806,4852801308.0,1.66,-0.63,-0.31,3.8
2024-03-22,603259,48.01,46.92,48.44,46.91,1276320,6167920208.0,3.12,-4.3,-2.11,5.01
2024-03-25,603259,48.31,47.91,48.97,47.82,1220113,6034221407.0,2.45,2.11,0.99,4.79
2024-03-26,603259,47.66,46.47,47.71,45.99,1031548,4909658757.0,3.59,-3.01,-1.44,4.05
2024-03-27,603259,46.01,45.59,47.18,45.29,895205,4219171317.0,4.07,-1.89,-0.88,3.52
2024-03-28,603259,45.35,46.04,46.57,45.13,821089,3851427574.0,3.16,0.99,0.45,3.22
2024-03-29,603259,45.56,45.19,45.93,44.89,745451,3445841853.0,2.26,-1.85,-0.85,2.93
2024-04-01,603259,45.19,46.85,46.85,45.16,969524,4572249971.0,3.74,3.67,1.66,3.81
2024-04-02,603259,46.85,46.07,46.86,45.53,756143,3553274202.0,2.84,-1.66,-0.78,2.97
2024-04-03,603259,46.09,46.32,46.9,45.83,745816,3534345946.0,2.32,0.54,0.25,2.93
2024-04-08,603259,45.02,45.12,45.66,44.78,836100,3855443343.0,1.9,-2.59,-1.2,3.28
2024-04-09,603259,45.13,45.93,46.08,43.91,1055583,4856872319.0,4.81,1.8,0.81,4.15
2024-04-10,603259,45.51,44.59,46.06,44.54,696944,3216785453.0,3.31,-2.92,-1.34,2.74
2024-04-11,603259,44.01,42.81,44.31,42.71,1165953,5168843980.0,3.59,-3.99,-1.78,4.58
2024-04-12,603259,42.52,41.9,43.39,41.9,790011,3425451953.0,3.48,-2.13,-0.91,3.1
2024-04-15,603259,41.81,41.39,42.13,40.68,819553,3467313001.0,3.46,-1.22,-0.51,3.22
2024-04-16,603259,41.19,40.2,41.51,40.18,703952,2936420067.0,3.21,-2.88,-1.19,2.76
2024-04-17,603259,40.36,42.16,42.56,40.29,1122331,4753777271.0,5.65,4.88,1.96,4.41
