Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600308,3.31,3.33,3.33,3.29,69621,23439180.0,1.22,1.22,0.04,0.46
2024-03-08,600308,3.33,3.33,3.34,3.3,42165,14209423.0,1.2,0.0,0.0,0.28
2024-03-11,600308,3.32,3.35,3.35,3.31,51559,17462957.0,1.2,0.6,0.02,0.34
2024-03-12,600308,3.35,3.39,3.39,3.34,62826,21452862.0,1.49,1.19,0.04,0.41
2024-03-13,600308,3.38,3.37,3.39,3.36,53124,18195108.0,0.88,-0.59,-0.02,0.35
2024-03-14,600308,3.37,3.37,3.41,3.35,51287,17605143.0,1.78,0.0,0.0,0.34
2024-03-15,600308,3.38,3.39,3.4,3.34,53478,18291861.0,1.78,0.59,0.02,0.35
2024-03-18,600308,3.39,3.44,3.44,3.38,70065,24302714.0,1.77,1.47,0.05,0.46
2024-03-19,600308,3.44,3.44,3.46,3.42,42170,14735025.0,1.16,0.0,0.0,0.28
2024-03-20,600308,3.44,3.48,3.49,3.42,42640,14978309.0,2.03,1.16,0.04,0.28
2024-03-21,600308,3.48,3.49,3.5,3.46,55186,19503453.0,1.15,0.29,0.01,0.36
2024-03-22,600308,3.5,3.44,3.51,3.43,72896,25548639.0,2.29,-1.43,-0.05,0.48
2024-03-25,600308,3.45,3.42,3.49,3.42,66468,23306086.0,2.03,-0.58,-0.02,0.44
2024-03-26,600308,3.41,3.44,3.45,3.39,72127,25027340.0,1.75,0.58,0.02,0.48
2024-03-27,600308,3.44,3.41,3.47,3.41,71104,24857224.0,1.74,-0.87,-0.03,0.47
2024-03-28,600308,3.43,3.41,3.46,3.39,65070,22588778.0,2.05,0.0,0.0,0.43
2024-03-29,600308,3.41,3.46,3.46,3.4,49299,17146480.0,1.76,1.47,0.05,0.33
2024-04-01,600308,3.45,3.53,3.53,3.44,95692,34039737.0,2.6,2.02,0.07,0.63
2024-04-02,600308,3.53,3.58,3.58,3.52,92080,33251917.0,1.7,1.42,0.05,0.61
2024-04-03,600308,3.57,3.59,3.6,3.56,64906,23568506.0,1.12,0.28,0.01,0.43
2024-04-08,600308,3.59,3.56,3.62,3.56,70615,25714409.0,1.67,-0.84,-0.03,0.47
2024-04-09,600308,3.58,3.65,3.66,3.57,107119,39369181.0,2.53,2.53,0.09,0.71
2024-04-10,600308,3.64,3.63,3.68,3.59,104456,38566850.0,2.47,-0.55,-0.02,0.69
2024-04-11,600308,3.62,3.65,3.68,3.58,78452,29043125.0,2.75,0.55,0.02,0.52
2024-04-12,600308,3.64,3.6,3.66,3.59,71762,26310559.0,1.92,-1.37,-0.05,0.47
2024-04-15,600308,3.63,3.54,3.64,3.5,131070,47253330.0,3.89,-1.67,-0.06,0.86
2024-04-16,600308,3.5,3.4,3.52,3.39,142238,49561085.0,3.67,-3.95,-0.14,0.94
2024-04-17,600308,3.41,3.54,3.54,3.41,105318,37427407.0,3.82,4.12,0.14,0.69
2024-04-18,600308,3.54,3.5,3.57,3.49,83530,29868374.0,2.26,-1.13,-0.04,0.55
2024-04-19,600308,3.48,3.52,3.58,3.47,91317,32735454.0,3.14,0.57,0.02,0.6
2024-04-22,600308,3.43,3.41,3.52,3.38,225496,78815145.0,3.98,-3.13,-0.11,1.49
2024-04-23,600308,3.4,3.34,3.42,3.34,178048,60974780.0,2.35,-2.05,-0.07,1.17
2024-04-24,600308,3.35,3.37,3.38,3.32,132590,45071993.0,1.8,0.9,0.03,0.87
2024-04-25,600308,3.37,3.41,3.44,3.36,124568,43050389.0,2.37,1.19,0.04,0.82
2024-04-26,600308,3.41,3.42,3.43,3.37,114260,39420092.0,1.76,0.29,0.01,0.75
2024-04-29,600308,3.41,3.5,3.5,3.4,107461,37703136.0,2.92,2.34,0.08,0.71
2024-04-30,600308,3.5,3.55,3.63,3.5,167534,60699164.0,3.71,1.43,0.05,1.1
2024-05-06,600308,3.59,3.74,3.74,3.58,255895,95223621.0,4.51,5.35,0.19,1.69
2024-05-07,600308,3.72,3.72,3.76,3.69,123372,46475371.0,1.87,-0.53,-0.02,0.81
2024-05-08,600308,3.71,3.65,3.73,3.64,99089,36900412.0,2.42,-1.88,-0.07,0.65
2024-05-09,600308,3.65,3.68,3.71,3.65,93632,35009551.0,1.64,0.82,0.03,0.62
2024-05-10,600308,3.69,3.68,3.71,3.65,80491,30004678.0,1.63,0.0,0.0,0.53
2024-05-13,600308,3.67,3.66,3.69,3.62,91111,33806283.0,1.9,-0.54,-0.02,0.6
2024-05-14,600308,3.67,3.71,3.74,3.67,100981,38004633.0,1.91,1.37,0.05,0.67
2024-05-15,600308,3.71,3.7,3.75,3.67,93448,35157775.0,2.16,-0.27,-0.01,0.62
2024-05-16,600308,3.7,3.67,3.74,3.66,77558,29041539.0,2.16,-0.81,-0.03,0.51
2024-05-17,600308,3.67,3.72,3.72,3.66,85665,32051172.0,1.63,1.36,0.05,0.56
2024-05-20,600308,3.73,3.72,3.75,3.7,92786,34976453.0,1.34,0.0,0.0,0.61
2024-05-21,600308,3.71,3.7,3.74,3.68,79532,29844887.0,1.61,-0.54,-0.02,0.52
2024-05-22,600308,3.71,3.69,3.72,3.67,68818,25756845.0,1.35,-0.27,-0.01,0.45
2024-05-23,600308,3.68,3.63,3.68,3.62,95566,35274411.0,1.63,-1.63,-0.06,0.63
2024-05-24,600308,3.6,3.63,3.67,3.59,85661,31617127.0,2.2,0.0,0.0,0.56
2024-05-27,600308,3.63,3.67,3.67,3.61,73435,27077406.0,1.65,1.1,0.04,0.48
2024-05-28,600308,3.67,3.63,3.69,3.62,70137,25942566.0,1.91,-1.09,-0.04,0.46
2024-05-29,600308,3.61,3.6,3.65,3.59,84814,31104287.0,1.65,-0.83,-0.03,0.56
2024-05-30,600308,3.62,3.6,3.64,3.58,59321,21687365.0,1.67,0.0,0.0,0.39
2024-05-31,600308,3.59,3.6,3.61,3.57,64807,23587477.0,1.11,0.0,0.0,0.43
2024-06-03,600308,3.61,3.48,3.62,3.46,119834,42657984.0,4.44,-3.33,-0.12,0.79
2024-06-04,600308,3.47,3.49,3.51,3.44,75603,26624615.0,2.01,0.29,0.01,0.5
2024-06-05,600308,3.48,3.42,3.49,3.42,83742,29301756.0,2.01,-2.01,-0.07,0.55
2024-06-06,600308,3.44,3.33,3.45,3.3,122446,41673941.0,4.39,-2.63,-0.09,0.81
2024-06-07,600308,3.35,3.37,3.39,3.32,98112,33448897.0,2.1,1.2,0.04,0.65
2024-06-11,600308,3.36,3.32,3.36,3.3,94967,31995245.0,1.78,-1.48,-0.05,0.63
2024-06-12,600308,3.31,3.31,3.33,3.27,84875,28388739.0,1.81,-0.3,-0.01,0.56
2024-06-13,600308,3.29,3.24,3.31,3.22,76140,25170191.0,2.72,-2.11,-0.07,0.5
2024-06-14,600308,3.24,3.25,3.27,3.21,60596,19958764.0,1.85,0.31,0.01,0.4
2024-06-17,600308,3.24,3.2,3.25,3.18,92977,30326776.0,2.15,-1.54,-0.05,0.61
2024-06-18,600308,3.18,3.23,3.24,3.17,67360,21981604.0,2.19,0.94,0.03,0.44
2024-06-19,600308,3.23,3.23,3.26,3.22,43459,14291140.0,1.24,0.0,0.0,0.29
2024-06-20,600308,3.21,3.15,3.24,3.14,68482,22093775.0,3.1,-2.48,-0.08,0.45
2024-06-21,600308,3.17,3.16,3.19,3.13,47088,15147735.0,1.9,0.32,0.01,0.31
2024-06-24,600308,3.15,3.06,3.15,3.05,73684,23085122.0,3.16,-3.16,-0.1,0.49
2024-06-25,600308,3.06,3.12,3.15,3.06,80486,25395037.0,2.94,1.96,0.06,0.53
2024-06-26,600308,3.13,3.19,3.2,3.09,61012,19506965.0,3.53,2.24,0.07,0.4
2024-06-27,600308,3.21,3.14,3.22,3.12,52526,16620178.0,3.13,-1.57,-0.05,0.35
2024-06-28,600308,3.12,3.14,3.19,3.11,43121,13621815.0,2.55,0.0,0.0,0.28
2024-07-01,600308,3.11,3.23,3.24,3.11,64164,20525167.0,4.14,2.87,0.09,0.42
2024-07-02,600308,3.23,3.27,3.27,3.21,45492,14810464.0,1.86,1.24,0.04,0.3
2024-07-03,600308,3.28,3.25,3.3,3.24,51488,16807983.0,1.83,-0.61,-0.02,0.34
