Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002384,14.39,14.0,14.59,14.0,323401,470230320.0,4.09,-2.85,-0.41,2.33
2024-03-08,002384,14.02,14.62,14.65,14.0,449416,655351682.22,4.64,4.43,0.62,3.23
2024-03-11,002384,14.49,14.86,14.87,14.21,372747,552583183.39,4.51,1.64,0.24,2.68
2024-03-12,002384,14.97,14.89,15.07,14.75,336413,509111964.7,2.15,0.2,0.03,2.42
2024-03-13,002384,15.05,15.56,15.97,15.05,876710,1389324757.82,6.18,4.5,0.67,6.31
2024-03-14,002384,15.36,14.94,15.43,14.83,746716,1141475526.74,3.86,-3.98,-0.62,5.37
2024-03-15,002384,15.0,15.22,15.3,14.69,454365,691968804.17,4.08,1.87,0.28,3.27
2024-03-18,002384,15.3,15.94,15.99,15.14,653855,1036894264.33,5.58,4.73,0.72,4.7
2024-03-19,002384,15.95,16.3,16.89,15.9,851701,1421236795.02,6.21,2.26,0.36,6.13
2024-03-20,002384,16.24,16.15,16.35,15.92,453914,743154539.22,2.64,-0.92,-0.15,3.26
2024-03-21,002384,16.14,15.68,16.31,15.66,434412,699380851.88,4.02,-2.91,-0.47,3.12
2024-03-22,002384,15.75,15.45,15.82,15.27,417182,657290302.32,3.51,-1.47,-0.23,3.0
2024-03-25,002384,15.34,14.67,15.48,14.65,523411,801112577.86,5.37,-5.05,-0.78,3.76
2024-03-26,002384,14.67,14.55,14.85,14.31,385987,572205833.92,3.68,-0.82,-0.12,2.78
2024-03-27,002384,14.46,13.76,14.53,13.76,438703,627373110.2,5.29,-5.43,-0.79,3.16
2024-03-28,002384,13.86,14.23,14.43,13.79,372723,537343842.17,4.65,3.42,0.47,2.68
2024-03-29,002384,14.24,14.34,14.35,14.07,238526,345421864.56,1.97,0.77,0.11,1.72
2024-04-01,002384,14.44,14.87,14.88,14.41,264762,396253896.02,3.28,3.7,0.53,1.9
2024-04-02,002384,14.85,14.9,14.9,14.58,301674,452112915.27,2.15,0.2,0.03,2.17
2024-04-03,002384,14.8,14.64,15.01,14.62,342145,513390462.75,2.62,-1.74,-0.26,2.46
2024-04-08,002384,14.64,14.02,14.64,13.98,335650,486496575.67,4.51,-4.23,-0.62,2.41
2024-04-09,002384,14.1,14.23,14.23,13.97,166158,238920649.82,1.85,1.5,0.21,1.2
2024-04-10,002384,14.16,13.68,14.18,13.53,292122,409834211.08,4.57,-3.87,-0.55,2.1
2024-04-11,002384,13.56,13.39,13.8,13.33,381558,525279141.31,3.44,-2.12,-0.29,2.74
2024-04-12,002384,13.47,13.5,13.82,13.44,284147,393730891.4,2.84,0.82,0.11,2.04
2024-04-15,002384,13.55,13.47,13.67,13.2,295460,404043152.43,3.48,-0.22,-0.03,2.13
2024-04-16,002384,13.39,12.97,13.46,12.96,275180,369495734.48,3.71,-3.71,-0.5,1.98
2024-04-17,002384,13.16,13.53,13.53,13.12,274197,374247876.77,3.16,4.32,0.56,1.97
2024-04-18,002384,13.77,13.99,14.38,13.66,489655,699883105.08,5.32,3.4,0.46,3.52
2024-04-19,002384,13.95,13.95,14.07,13.75,302655,428335288.34,2.29,-0.29,-0.04,2.18
2024-04-22,002384,13.76,13.75,14.1,13.59,233717,329453648.97,3.66,-1.43,-0.2,1.68
2024-04-23,002384,13.75,13.65,13.91,13.51,181418,252586252.16,2.91,-0.73,-0.1,1.3
2024-04-24,002384,13.69,13.85,13.9,13.54,202586,283789546.58,2.64,1.47,0.2,1.46
2024-04-25,002384,13.51,13.87,13.96,12.94,455590,632656096.73,7.36,0.14,0.02,3.28
2024-04-26,002384,13.87,14.48,14.5,13.81,444933,647341275.12,4.97,4.4,0.61,3.2
2024-04-29,002384,14.56,15.05,15.1,14.51,410735,624810415.82,4.07,3.94,0.57,2.95
2024-04-30,002384,15.07,15.14,15.33,14.98,279565,430184196.8,2.33,0.6,0.09,2.01
2024-05-06,002384,15.41,15.8,16.01,15.41,524046,841122497.69,3.96,4.36,0.66,3.77
2024-05-07,002384,15.85,15.7,16.2,15.63,482449,780143852.26,3.61,-0.63,-0.1,3.47
2024-05-08,002384,15.75,15.39,15.81,15.34,277699,437851191.3,2.99,-1.97,-0.31,2.0
2024-05-09,002384,15.35,15.69,15.85,15.35,229826,366998951.45,3.25,1.95,0.3,1.65
2024-05-10,002384,15.7,15.48,15.75,15.35,186975,294070889.12,2.55,-1.34,-0.21,1.34
2024-05-13,002384,15.38,15.52,15.82,15.23,290316,459565323.3,3.81,0.26,0.04,2.09
2024-05-14,002384,15.88,15.6,16.49,15.58,488836,793428018.73,5.86,0.52,0.08,3.52
2024-05-15,002384,15.6,15.31,15.75,15.28,238476,375451017.71,3.01,-1.86,-0.29,1.72
2024-05-16,002384,15.38,15.76,16.0,15.37,382343,611640609.0,4.11,2.94,0.45,2.75
2024-05-17,002384,15.74,15.98,16.05,15.58,332492,536747574.54,2.98,1.4,0.22,2.39
2024-05-20,002384,15.98,16.04,16.14,15.81,304914,495712138.76,2.07,0.38,0.06,2.19
2024-05-21,002384,16.02,16.07,16.17,15.97,199525,325571210.32,1.25,0.19,0.03,1.44
2024-05-22,002384,16.06,16.17,16.55,16.01,362366,595867523.54,3.36,0.62,0.1,2.61
2024-05-23,002384,16.13,15.77,16.14,15.75,272215,438932314.87,2.41,-2.47,-0.4,1.96
2024-05-24,002384,15.76,15.48,15.97,15.45,222921,355007976.85,3.3,-1.84,-0.29,1.6
2024-05-27,002384,15.56,15.62,15.71,15.22,230436,360465263.72,3.17,0.9,0.14,1.66
2024-05-28,002384,15.55,15.23,15.64,15.11,220145,343920001.45,3.39,-2.5,-0.39,1.58
2024-05-29,002384,15.13,15.2,15.43,15.1,208838,323429320.19,2.17,-0.2,-0.03,1.5
2024-05-30,002384,15.16,15.61,15.82,15.06,317692,493633602.18,5.0,2.7,0.41,2.29
2024-05-31,002384,15.62,15.7,16.13,15.56,304423,483111186.62,3.65,0.58,0.09,2.19
2024-06-03,002384,15.7,15.8,16.0,15.42,312731,491661725.76,3.69,0.64,0.1,2.25
2024-06-04,002384,15.75,15.75,15.81,15.37,222141,346195896.4,2.78,-0.32,-0.05,1.6
2024-06-05,002384,15.76,15.47,15.88,15.45,200351,313817501.91,2.73,-1.78,-0.28,1.44
2024-06-06,002384,15.6,15.48,15.91,15.41,312574,489412311.24,3.23,0.06,0.01,2.25
2024-06-07,002384,15.5,15.11,15.58,14.93,286279,433655316.22,4.2,-2.39,-0.37,2.06
2024-06-11,002384,15.01,15.46,15.53,14.75,244260,373414384.45,5.16,2.32,0.35,1.76
2024-06-12,002384,16.08,16.2,16.89,16.0,842881,1378259968.19,5.76,4.79,0.74,6.06
2024-06-13,002384,16.25,16.26,16.49,16.1,405093,659350483.7,2.41,0.37,0.06,2.91
2024-06-14,002384,16.28,16.94,16.98,16.11,659064,1098654586.83,5.35,4.18,0.68,4.74
2024-06-17,002384,17.15,18.63,18.63,16.91,1755265,3180363331.06,10.15,9.98,1.69,12.63
2024-06-18,002384,18.61,19.35,19.58,18.31,1814562,3455907640.01,6.82,3.86,0.72,13.05
2024-06-19,002384,19.34,19.12,19.7,18.71,1192374,2276619273.08,5.12,-1.19,-0.23,8.58
2024-06-20,002384,19.05,18.64,19.57,18.57,756999,1431243159.22,5.23,-2.51,-0.48,5.44
2024-06-21,002384,18.15,18.96,19.22,18.02,780096,1469405325.12,6.44,1.72,0.32,5.61
2024-06-24,002384,19.05,18.97,19.89,18.8,1209707,2341184234.76,5.75,0.05,0.01,8.7
2024-06-25,002384,18.79,18.67,19.33,18.39,841302,1577999960.37,4.96,-1.58,-0.3,6.05
2024-06-26,002384,18.8,19.2,19.55,18.52,943716,1793882805.03,5.52,2.84,0.53,6.79
2024-06-27,002384,19.16,20.02,21.05,19.05,1735688,3485690499.25,10.42,4.27,0.82,12.48
2024-06-28,002384,19.88,20.7,21.27,19.75,1318172,2725606274.4,7.59,3.4,0.68,9.48
2024-07-01,002384,20.62,20.48,20.69,19.97,783816,1593040904.47,3.48,-1.06,-0.22,5.64
2024-07-02,002384,20.66,20.49,21.23,20.38,826000,1714972763.95,4.15,0.05,0.01,5.94
2024-07-03,002384,21.23,20.76,21.75,20.68,943302,1995014012.36,5.22,1.32,0.27,6.79
2024-07-04,002384,20.74,21.65,22.34,20.69,1085215,2356656991.84,7.95,4.29,0.89,7.81
2024-07-05,002384,21.5,21.11,21.57,20.45,902677,1891838947.51,5.17,-2.49,-0.54,6.49
2024-07-08,002384,21.0,21.7,22.07,20.99,895150,1937927908.32,5.12,2.79,0.59,6.44
2024-07-09,002384,21.91,23.87,23.87,21.47,1095399,2529873352.01,11.06,10.0,2.17,7.88
2024-07-10,002384,24.56,26.04,26.16,24.21,1479174,3707995315.3,8.17,9.09,2.17,10.64
2024-07-11,002384,25.94,25.98,26.9,25.11,1471329,3817373232.62,6.87,-0.23,-0.06,10.58
2024-07-12,002384,25.47,25.6,25.9,24.89,1080931,2746287232.95,3.89,-1.46,-0.38,7.77
2024-07-15,002384,25.75,26.36,26.41,24.81,962547,2492084220.72,6.25,2.97,0.76,6.92
2024-07-16,002384,26.24,28.82,28.98,26.2,1158231,3212314961.8,10.55,9.33,2.46,8.33
2024-07-17,002384,28.13,26.4,28.13,26.31,1241567,3358958784.09,6.32,-8.4,-2.42,8.93
2024-07-18,002384,25.5,25.71,26.79,24.69,1176563,2988381957.96,7.95,-2.61,-0.69,8.46
2024-07-19,002384,24.81,24.74,25.62,24.64,936176,2337731537.11,3.81,-3.77,-0.97,6.73
2024-07-22,002384,24.72,25.12,25.38,24.28,901311,2244235946.73,4.45,1.54,0.38,6.48
2024-07-23,002384,24.95,24.73,25.49,24.37,710580,1764348215.84,4.46,-1.55,-0.39,5.11
