Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600740,4.98,5.03,5.09,4.98,222776,113343969.0,2.2,0.8,0.04,0.87
2024-03-08,600740,5.03,4.99,5.03,4.94,150108,75373152.0,1.79,-0.8,-0.04,0.59
2024-03-11,600740,4.95,4.95,4.98,4.91,144184,71871941.0,1.4,-0.8,-0.04,0.56
2024-03-12,600740,4.94,4.9,4.94,4.88,141044,69829745.0,1.21,-1.01,-0.05,0.55
2024-03-13,600740,4.89,4.9,4.91,4.87,107454,53072970.0,0.82,0.0,0.0,0.42
2024-03-14,600740,4.88,4.91,4.93,4.88,116946,57961642.0,1.02,0.2,0.01,0.46
2024-03-15,600740,4.91,4.92,4.93,4.84,142385,70286592.0,1.83,0.2,0.01,0.56
2024-03-18,600740,4.9,4.93,4.93,4.87,155044,76701447.0,1.22,0.2,0.01,0.61
2024-03-19,600740,4.92,4.93,4.99,4.91,147292,73616027.0,1.62,0.0,0.0,0.57
2024-03-20,600740,4.92,4.91,4.95,4.88,110951,55128521.0,1.42,-0.41,-0.02,0.43
2024-03-21,600740,4.92,4.88,4.92,4.88,108724,53733943.0,0.81,-0.61,-0.03,0.42
2024-03-22,600740,4.89,4.81,4.9,4.8,122374,59754278.0,2.05,-1.43,-0.07,0.48
2024-03-25,600740,4.8,4.75,4.84,4.75,101548,49316066.0,1.87,-1.25,-0.06,0.4
2024-03-26,600740,4.73,4.7,4.78,4.64,129227,61291275.0,2.95,-1.05,-0.05,0.5
2024-03-27,600740,4.68,4.63,4.73,4.63,77020,36455608.0,2.13,-1.49,-0.07,0.3
2024-03-28,600740,4.63,4.65,4.68,4.6,98660,46281429.0,1.73,0.43,0.02,0.39
2024-03-29,600740,4.63,4.72,4.72,4.62,87140,41167952.0,2.15,1.51,0.07,0.34
2024-04-01,600740,4.73,4.75,4.77,4.71,88900,42548668.0,1.27,0.64,0.03,0.35
2024-04-02,600740,4.75,4.8,4.81,4.73,121347,58694335.0,1.68,1.05,0.05,0.47
2024-04-03,600740,4.8,4.93,4.94,4.79,242928,119931193.0,3.13,2.71,0.13,0.95
2024-04-08,600740,4.93,4.95,5.01,4.9,239869,120394991.0,2.23,0.41,0.02,0.94
2024-04-09,600740,4.92,5.0,5.0,4.91,159851,80166564.0,1.82,1.01,0.05,0.62
2024-04-10,600740,5.01,4.99,5.04,4.96,181481,91745738.0,1.6,-0.2,-0.01,0.71
2024-04-11,600740,4.98,5.04,5.08,4.94,273100,138610231.0,2.81,1.0,0.05,1.07
2024-04-12,600740,5.05,5.12,5.21,5.04,471665,243208021.0,3.37,1.59,0.08,1.84
2024-04-15,600740,5.09,5.1,5.14,5.0,395580,202853156.0,2.73,-0.39,-0.02,1.54
2024-04-16,600740,5.05,4.98,5.13,4.97,331498,168143673.0,3.14,-2.35,-0.12,1.29
2024-04-17,600740,4.99,5.04,5.04,4.95,238498,120310136.0,1.81,1.2,0.06,0.93
2024-04-18,600740,5.04,5.04,5.13,5.01,241833,123612518.0,2.38,0.0,0.0,0.94
2024-04-19,600740,5.0,5.08,5.13,5.0,240032,123221031.0,2.58,0.79,0.04,0.94
2024-04-22,600740,5.09,4.96,5.11,4.95,232386,117422284.0,3.15,-2.36,-0.12,0.91
2024-04-23,600740,4.73,4.46,4.75,4.46,510640,232885622.0,5.85,-10.08,-0.5,1.99
2024-04-24,600740,4.38,4.32,4.43,4.25,536631,233504897.0,4.04,-3.14,-0.14,2.09
2024-04-25,600740,4.29,4.48,4.59,4.27,459228,206123990.0,7.41,3.7,0.16,1.79
2024-04-26,600740,4.44,4.46,4.49,4.39,245335,110037884.0,2.23,-0.45,-0.02,0.96
2024-04-29,600740,4.43,4.53,4.53,4.41,293613,133224522.0,2.69,1.57,0.07,1.15
2024-04-30,600740,4.52,4.48,4.53,4.46,192693,87457446.0,1.55,-1.1,-0.05,0.75
2024-05-06,600740,4.5,4.57,4.58,4.49,220269,101185772.0,2.01,2.01,0.09,0.86
2024-05-07,600740,4.55,4.54,4.59,4.51,158357,72662865.0,1.75,-0.66,-0.03,0.62
2024-05-08,600740,4.54,4.53,4.59,4.52,183742,84693478.0,1.54,-0.22,-0.01,0.72
2024-05-09,600740,4.53,4.54,4.58,4.51,151757,69889527.0,1.55,0.22,0.01,0.59
2024-05-10,600740,4.53,4.51,4.56,4.48,148759,67847992.0,1.76,-0.66,-0.03,0.58
2024-05-13,600740,4.51,4.45,4.51,4.43,193280,87015407.0,1.77,-1.33,-0.06,0.75
2024-05-14,600740,4.43,4.43,4.48,4.42,137779,61888500.0,1.35,-0.45,-0.02,0.54
2024-05-15,600740,4.41,4.45,4.49,4.4,133499,60048718.0,2.03,0.45,0.02,0.52
2024-05-16,600740,4.45,4.45,4.49,4.43,134242,60573303.0,1.35,0.0,0.0,0.52
2024-05-17,600740,4.46,4.51,4.52,4.44,171311,77674206.0,1.8,1.35,0.06,0.67
2024-05-20,600740,4.51,4.6,4.64,4.5,307073,142075415.0,3.1,2.0,0.09,1.2
2024-05-21,600740,4.61,4.55,4.62,4.53,152837,70402811.0,1.96,-1.09,-0.05,0.6
