Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,003005,30.58,33.64,33.64,29.56,161745,526519453.15,13.34,10.01,3.06,21.91
2024-03-08,003005,35.32,32.49,37.0,32.4,225261,787837126.72,13.67,-3.42,-1.15,30.52
2024-03-11,003005,29.27,30.77,31.86,29.27,141481,428049953.97,7.97,-5.29,-1.72,19.17
2024-03-12,003005,30.77,29.76,30.8,29.58,109528,327779020.0,3.96,-3.28,-1.01,14.84
2024-03-13,003005,29.76,29.92,30.33,29.6,74411,222580366.8,2.45,0.54,0.16,10.08
2024-03-14,003005,29.23,28.8,29.53,28.2,82541,238337579.5,4.45,-3.74,-1.12,11.18
2024-03-15,003005,28.7,29.13,29.23,28.02,56398,161982019.84,4.2,1.15,0.33,7.64
2024-03-18,003005,28.8,29.72,29.75,28.6,67183,197351943.5,3.95,2.03,0.59,9.1
2024-03-19,003005,29.8,29.97,30.28,29.35,77358,231259619.67,3.13,0.84,0.25,10.48
2024-03-20,003005,29.8,29.66,29.85,29.39,50053,148200493.87,1.53,-1.03,-0.31,6.78
2024-03-21,003005,29.82,31.66,31.68,29.5,118124,361117383.76,7.35,6.74,2.0,16.0
2024-03-22,003005,31.1,30.34,31.1,30.1,74087,226459433.32,3.16,-4.17,-1.32,10.04
2024-03-25,003005,30.1,28.19,30.1,28.18,58549,169059989.6,6.33,-7.09,-2.15,7.93
2024-03-26,003005,28.14,27.32,28.48,26.96,48821,134126314.64,5.39,-3.09,-0.87,6.61
2024-03-27,003005,27.23,25.81,27.32,25.75,39109,103390561.0,5.75,-5.53,-1.51,5.3
2024-03-28,003005,25.81,26.92,27.24,25.8,43964,117478458.0,5.58,4.3,1.11,5.96
2024-03-29,003005,26.89,27.14,27.17,26.51,26107,70233195.0,2.45,0.82,0.22,3.54
2024-04-01,003005,27.14,27.56,27.61,27.14,26457,72528086.26,1.73,1.55,0.42,3.58
2024-04-02,003005,27.6,26.94,27.62,26.74,26302,71192575.2,3.19,-2.25,-0.62,3.56
2024-04-03,003005,26.9,26.25,26.93,26.0,23502,61882034.0,3.45,-2.56,-0.69,3.18
2024-04-08,003005,26.25,25.6,26.3,25.5,21063,54286105.7,3.05,-2.48,-0.65,2.85
2024-04-09,003005,25.66,25.86,26.3,25.3,16179,41598685.0,3.91,1.02,0.26,2.19
2024-04-10,003005,25.86,24.96,25.88,24.68,23569,59108310.0,4.64,-3.48,-0.9,3.19
2024-04-11,003005,24.96,25.18,25.56,24.56,21131,53543647.0,4.01,0.88,0.22,2.86
2024-04-12,003005,25.1,25.03,25.52,24.94,16315,41114572.24,2.3,-0.6,-0.15,2.21
2024-04-15,003005,24.5,23.38,25.0,22.86,34367,81349652.28,8.55,-6.59,-1.65,4.66
2024-04-16,003005,23.38,21.06,23.38,21.05,33671,72729504.0,9.97,-9.92,-2.32,4.56
2024-04-17,003005,21.33,23.17,23.17,21.33,27630,62576633.73,8.74,10.02,2.11,3.74
2024-04-18,003005,23.63,23.38,23.88,22.85,42810,100108924.45,4.45,0.91,0.21,5.8
2024-04-19,003005,23.42,23.13,23.49,22.91,24194,56069160.0,2.48,-1.07,-0.25,3.28
2024-04-22,003005,22.6,22.8,23.34,22.06,21243,48337291.75,5.53,-1.43,-0.33,2.88
2024-04-23,003005,23.1,23.35,24.0,22.91,35998,84070948.76,4.78,2.41,0.55,4.88
2024-04-24,003005,23.4,24.06,24.08,23.4,34433,81997032.0,2.91,3.04,0.71,4.66
2024-04-25,003005,24.0,23.91,24.2,23.72,24239,58203324.0,2.0,-0.62,-0.15,3.28
2024-04-26,003005,24.23,24.44,24.66,23.9,34798,84932466.76,3.18,2.22,0.53,4.71
2024-04-29,003005,23.71,26.24,26.88,23.59,73798,187567110.04,13.46,7.36,1.8,10.0
2024-04-30,003005,26.17,26.32,26.63,25.52,76690,200341629.77,4.23,0.3,0.08,10.39
2024-05-06,003005,26.35,26.2,26.57,25.89,47568,124512327.34,2.58,-0.46,-0.12,6.44
2024-05-07,003005,25.99,25.96,26.2,25.68,26591,69029222.0,1.98,-0.92,-0.24,3.6
2024-05-08,003005,25.88,25.13,25.88,25.01,28262,71703377.28,3.35,-3.2,-0.83,3.83
2024-05-09,003005,25.12,25.23,25.44,25.0,18541,46841690.12,1.75,0.4,0.1,2.51
2024-05-10,003005,25.24,24.63,25.39,24.6,21921,54366204.32,3.13,-2.38,-0.6,2.97
2024-05-13,003005,24.66,23.86,24.66,23.75,18609,44686879.2,3.69,-3.13,-0.77,2.52
2024-05-14,003005,23.95,24.6,24.68,23.94,21108,51547366.18,3.1,3.1,0.74,2.86
2024-05-15,003005,24.5,24.29,24.96,24.15,17488,42983135.24,3.29,-1.26,-0.31,2.37
2024-05-16,003005,24.08,24.38,24.89,24.08,16994,41588547.0,3.33,0.37,0.09,2.3
2024-05-17,003005,24.48,24.59,24.76,24.2,14776,36214297.0,2.3,0.86,0.21,2.0
2024-05-20,003005,24.57,25.02,25.39,24.26,27755,69309849.94,4.6,1.75,0.43,3.76
2024-05-21,003005,25.24,24.73,25.25,24.7,15746,39131166.0,2.2,-1.16,-0.29,2.13
2024-05-22,003005,24.73,24.87,24.98,24.41,13644,33796525.0,2.3,0.57,0.14,1.85
2024-05-23,003005,24.68,24.25,24.98,24.15,15566,38036780.0,3.34,-2.49,-0.62,2.11
2024-05-24,003005,24.24,23.44,24.49,23.41,19144,45533697.0,4.45,-3.34,-0.81,2.59
2024-05-27,003005,23.39,23.38,23.9,22.76,16534,38075559.46,4.86,-0.26,-0.06,2.24
2024-05-28,003005,23.38,23.05,23.5,22.85,10983,25459515.0,2.78,-1.41,-0.33,1.49
2024-05-29,003005,23.17,22.97,23.42,22.84,11643,26879529.0,2.52,-0.35,-0.08,1.58
2024-05-30,003005,22.93,22.97,23.15,22.31,11598,26587245.0,3.66,0.0,0.0,1.57
2024-05-31,003005,23.02,23.49,23.88,22.88,21016,49317294.72,4.35,2.26,0.52,2.85
2024-06-03,003005,23.31,22.95,23.7,22.78,13362,30800179.2,3.92,-2.3,-0.54,1.81
2024-06-04,003005,22.87,22.45,22.98,22.09,15283,34158412.8,3.88,-2.18,-0.5,2.07
2024-06-05,003005,22.45,22.24,23.03,22.17,15931,36005108.0,3.83,-0.94,-0.21,2.16
2024-06-06,003005,22.01,20.87,22.33,20.63,29487,62680399.17,7.64,-6.16,-1.37,3.99
2024-06-07,003005,21.3,21.41,21.55,21.0,17142,36545851.7,2.64,2.59,0.54,2.32
2024-06-11,003005,21.0,21.69,21.9,20.74,13611,29249338.0,5.42,1.31,0.28,1.84
2024-06-12,003005,21.93,22.16,22.28,21.51,14338,31671870.0,3.55,2.17,0.47,1.94
2024-06-13,003005,22.32,21.96,22.39,21.93,11959,26456145.0,2.08,-0.9,-0.2,1.62
2024-06-14,003005,22.12,22.13,22.19,21.78,11061,24346882.0,1.87,0.77,0.17,1.5
2024-06-17,003005,22.09,21.86,22.2,21.85,9252,20337381.0,1.58,-1.22,-0.27,1.25
