Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603282,20.63,20.92,21.53,20.53,21783,46875362.0,4.92,2.9,0.59,6.5
2024-03-08,603282,20.94,20.48,21.01,20.18,13285,27643759.0,3.97,-2.1,-0.44,3.97
2024-03-11,603282,20.28,20.79,20.79,20.1,9691,20271244.0,3.37,1.51,0.31,2.89
2024-03-12,603282,20.79,20.82,21.16,20.7,11509,24436889.0,2.21,0.14,0.03,3.44
2024-03-13,603282,20.75,21.14,21.37,20.73,15150,32521719.0,3.07,1.54,0.32,4.52
2024-03-14,603282,21.17,20.84,21.17,20.41,13850,29311338.0,3.6,-1.42,-0.3,4.13
2024-03-15,603282,20.64,21.23,21.27,20.64,12483,26798592.0,3.02,1.87,0.39,1.98
2024-03-18,603282,21.26,21.63,21.78,21.17,13790,30124162.0,2.87,1.88,0.4,2.18
2024-03-19,603282,21.62,21.64,21.75,21.52,9229,20313682.0,1.06,0.05,0.01,1.46
2024-03-20,603282,21.68,21.72,21.94,21.58,9123,20138901.0,1.66,0.37,0.08,1.44
2024-03-21,603282,21.73,21.63,21.81,21.31,9304,20397594.0,2.3,-0.41,-0.09,1.47
2024-03-22,603282,21.56,21.31,21.78,21.01,10178,22172851.0,3.56,-1.48,-0.32,1.61
2024-03-25,603282,21.21,20.53,21.42,20.46,9747,20774630.0,4.5,-3.66,-0.78,1.54
2024-03-26,603282,20.59,20.33,20.81,19.89,7345,15196324.0,4.48,-0.97,-0.2,1.16
2024-03-27,603282,20.27,19.49,20.61,19.44,9174,18713845.0,5.76,-4.13,-0.84,1.45
2024-03-28,603282,19.59,20.24,20.52,19.5,8695,17809725.0,5.23,3.85,0.75,1.38
2024-03-29,603282,20.31,20.43,20.44,20.06,5905,12201672.0,1.88,0.94,0.19,0.93
2024-04-01,603282,20.47,21.1,21.12,20.44,9071,19223664.0,3.33,3.28,0.67,1.44
2024-04-02,603282,21.12,21.24,21.38,20.99,9610,20692820.0,1.85,0.66,0.14,1.52
2024-04-03,603282,21.19,21.13,21.23,20.85,7507,16083649.0,1.79,-0.52,-0.11,1.19
2024-04-08,603282,21.11,20.27,21.11,20.22,7843,16423522.0,4.21,-4.07,-0.86,1.24
2024-04-09,603282,20.4,20.84,20.86,20.28,6755,14221882.0,2.86,2.81,0.57,1.07
2024-04-10,603282,20.78,20.2,20.91,20.13,6781,14099027.0,3.74,-3.07,-0.64,1.07
2024-04-11,603282,20.19,20.29,20.7,19.84,6686,13876141.0,4.26,0.45,0.09,1.06
2024-04-12,603282,20.29,20.11,20.71,20.01,5155,10627178.0,3.45,-0.89,-0.18,0.82
2024-04-15,603282,20.62,19.15,20.63,19.0,10970,21919348.0,8.11,-4.77,-0.96,1.74
2024-04-16,603282,19.02,17.8,19.03,17.67,15156,27980663.0,7.1,-7.05,-1.35,2.4
2024-04-17,603282,17.82,19.0,19.13,17.79,12648,24197531.0,7.53,6.74,1.2,2.0
2024-04-18,603282,19.03,19.29,19.63,18.65,8744,17144087.0,5.16,1.53,0.29,1.38
2024-04-19,603282,19.21,18.95,19.44,18.63,8113,15673870.0,4.2,-1.76,-0.34,1.28
2024-04-22,603282,18.83,19.13,19.37,18.41,6547,12665147.0,5.07,0.95,0.18,1.04
2024-04-23,603282,19.09,19.67,19.72,19.09,7163,14259245.0,3.29,2.82,0.54,1.13
2024-04-24,603282,19.65,19.88,19.91,19.52,5903,11882357.0,1.98,1.07,0.21,0.93
2024-04-25,603282,19.68,20.11,20.38,19.68,7123,14578679.0,3.52,1.16,0.23,1.13
2024-04-26,603282,19.89,20.33,20.33,19.88,7724,15893824.0,2.24,1.09,0.22,1.22
2024-04-29,603282,19.31,19.71,19.81,18.97,20849,41499398.0,4.13,-3.05,-0.62,3.25
2024-04-30,603282,19.67,19.78,19.99,19.31,14305,28618875.0,3.45,0.36,0.07,2.23
2024-05-06,603282,19.78,20.22,20.22,19.78,12873,26366915.0,2.22,2.22,0.44,2.01
2024-05-07,603282,20.21,20.61,20.65,20.12,12503,26081199.0,2.62,1.93,0.39,1.95
2024-05-08,603282,20.61,20.34,20.78,20.3,8286,17305417.0,2.33,-1.31,-0.27,1.29
2024-05-09,603282,20.36,20.43,20.69,20.36,8251,17231941.0,1.62,0.44,0.09,1.29
2024-05-10,603282,20.5,20.07,20.62,19.99,8620,17675411.0,3.08,-1.76,-0.36,1.34
2024-05-13,603282,19.95,19.75,20.13,19.69,7458,15109181.0,2.19,-1.59,-0.32,1.16
2024-05-14,603282,19.82,19.84,20.03,19.71,6113,12361509.0,1.62,0.46,0.09,0.95
2024-05-15,603282,19.98,19.67,19.98,19.66,5738,11544225.0,1.61,-0.86,-0.17,0.89
2024-05-16,603282,19.81,19.79,20.18,19.68,6454,13062664.0,2.54,0.61,0.12,1.01
2024-05-17,603282,19.91,20.0,20.01,19.74,6210,12595304.0,1.36,1.06,0.21,0.97
2024-05-20,603282,20.03,19.99,20.21,19.94,6690,13680392.0,1.35,-0.05,-0.01,1.04
2024-05-21,603282,19.98,19.97,19.99,19.51,9397,18913116.0,2.4,-0.1,-0.02,1.46
2024-05-22,603282,19.87,20.35,20.5,19.87,10223,21096509.0,3.15,1.9,0.38,1.59
2024-05-23,603282,20.38,19.7,20.51,19.59,8243,16667763.0,4.52,-3.19,-0.65,1.28
2024-05-24,603282,19.71,19.53,19.87,19.5,5464,10944634.0,1.88,-0.86,-0.17,0.85
2024-05-27,603282,19.53,19.55,19.72,19.08,6164,12158179.0,3.28,0.1,0.02,0.96
2024-05-28,603282,19.55,19.3,19.61,19.27,4085,8080756.0,1.74,-1.28,-0.25,0.64
2024-05-29,603282,19.14,19.35,19.68,19.12,5466,10849184.0,2.9,0.26,0.05,0.85
2024-05-30,603282,19.35,19.21,19.57,19.18,3685,7258506.0,2.02,-0.72,-0.14,0.57
2024-05-31,603282,19.36,19.23,19.38,19.11,3878,7611970.0,1.41,0.1,0.02,0.6
2024-06-03,603282,19.12,18.49,19.32,18.38,9953,18992978.0,4.89,-3.85,-0.74,1.55
2024-06-04,603282,18.51,18.12,18.55,17.85,7502,13813318.0,3.79,-2.0,-0.37,1.17
2024-06-05,603282,18.14,17.96,18.29,17.95,5509,10176639.0,1.88,-0.88,-0.16,0.86
2024-06-06,603282,17.96,17.04,18.03,16.96,11177,19799011.0,5.96,-5.12,-0.92,1.74
2024-06-07,603282,17.06,17.55,17.55,17.06,7099,12615391.0,2.88,2.99,0.51,1.11
2024-06-11,603282,17.44,17.54,17.72,17.18,4531,8059893.0,3.08,-0.06,-0.01,0.71
2024-06-12,603282,17.56,17.9,17.96,17.55,4387,7993751.0,2.34,2.05,0.36,0.68
2024-06-13,603282,17.9,18.03,18.11,17.74,4840,8864753.0,2.07,0.73,0.13,0.75
2024-06-14,603282,18.03,18.02,18.1,17.75,3439,6153447.0,1.94,-0.06,-0.01,0.54
2024-06-17,603282,18.0,17.79,18.07,17.61,5203,9286678.0,2.55,-1.28,-0.23,0.81
2024-06-18,603282,17.71,17.99,18.1,17.69,3694,6630149.0,2.3,1.12,0.2,0.58
2024-06-19,603282,18.02,17.97,18.1,17.83,3222,5787115.0,1.5,-0.11,-0.02,0.5
2024-06-20,603282,17.97,17.52,18.06,17.52,4658,8259036.0,3.01,-2.5,-0.45,0.73
2024-06-21,603282,17.53,17.29,17.65,17.26,4257,7402031.0,2.23,-1.31,-0.23,0.66
2024-06-24,603282,17.26,16.56,17.26,16.38,8906,14896944.0,5.09,-4.22,-0.73,1.39
2024-06-25,603282,16.72,16.64,17.0,16.52,3746,6272571.0,2.9,0.48,0.08,0.58
2024-06-26,603282,16.69,17.14,17.19,16.52,5539,9390813.0,4.03,3.0,0.5,0.86
2024-06-27,603282,17.14,16.73,17.16,16.65,4326,7304388.0,2.98,-2.39,-0.41,0.67
2024-06-28,603282,16.73,16.86,17.05,16.6,3776,6381330.0,2.69,0.78,0.13,0.59
2024-07-01,603282,16.73,16.9,16.96,16.57,3458,5806493.0,2.31,0.24,0.04,0.54
2024-07-02,603282,16.8,16.7,17.01,16.58,6962,11663469.0,2.54,-1.18,-0.2,1.08
2024-07-03,603282,16.73,16.44,16.74,16.42,4832,7993571.0,1.92,-1.56,-0.26,0.75
2024-07-04,603282,16.36,15.67,16.51,15.65,8562,13627410.0,5.23,-4.68,-0.77,1.33
2024-07-05,603282,15.7,16.1,16.17,15.43,6302,10008176.0,4.72,2.74,0.43,0.98
2024-07-08,603282,16.03,15.51,16.05,15.49,4545,7129383.0,3.48,-3.66,-0.59,0.71
2024-07-09,603282,15.51,15.78,15.84,15.26,3820,5959532.0,3.74,1.74,0.27,0.6
2024-07-10,603282,15.69,15.78,15.97,15.6,3008,4748633.0,2.34,0.0,0.0,0.47
2024-07-11,603282,15.98,16.27,16.27,15.88,5454,8805148.0,2.47,3.11,0.49,0.85
2024-07-12,603282,16.24,16.31,16.44,16.16,4182,6808722.0,1.72,0.25,0.04,0.65
2024-07-15,603282,16.21,15.78,16.3,15.7,5437,8635800.0,3.68,-3.25,-0.53,0.85
2024-07-16,603282,15.7,15.7,15.86,15.57,3926,6154868.0,1.84,-0.51,-0.08,0.61
2024-07-17,603282,15.7,15.66,15.85,15.6,3010,4736524.0,1.59,-0.25,-0.04,0.47
2024-07-18,603282,15.6,15.73,15.81,15.43,5745,8980803.0,2.43,0.45,0.07,0.9
2024-07-19,603282,15.61,15.75,15.9,15.58,4249,6691905.0,2.03,0.13,0.02,0.66
2024-07-22,603282,15.93,15.64,15.93,15.59,2855,4480499.0,2.16,-0.7,-0.11,0.44
2024-07-23,603282,15.67,15.34,15.87,15.28,4869,7571704.0,3.77,-1.92,-0.3,0.76
2024-07-24,603282,15.04,14.59,15.4,14.59,12239,18185628.0,5.28,-4.89,-0.75,1.91
2024-07-25,603282,14.56,14.85,15.06,14.51,6346,9395569.0,3.77,1.78,0.26,0.99
2024-07-26,603282,14.99,15.22,15.27,14.86,6818,10314877.0,2.76,2.49,0.37,1.06
2024-07-29,603282,15.31,15.16,15.56,15.08,4469,6802071.0,3.15,-0.39,-0.06,0.7
2024-07-30,603282,15.27,15.19,15.29,15.1,3446,5239109.0,1.25,0.2,0.03,0.54
2024-07-31,603282,15.18,15.7,15.74,15.07,6623,10250659.0,4.41,3.36,0.51,1.03
2024-08-01,603282,15.86,15.76,15.96,15.64,5984,9456731.0,2.04,0.38,0.06,0.93
2024-08-02,603282,15.54,15.42,15.85,15.3,4632,7240313.0,3.49,-2.16,-0.34,0.72
2024-08-05,603282,15.3,14.97,15.58,14.94,5321,8122081.0,4.15,-2.92,-0.45,0.83
2024-08-06,603282,15.07,15.45,15.45,15.06,4976,7598483.0,2.61,3.21,0.48,0.78
2024-08-07,603282,15.37,15.44,15.59,15.05,4554,7036634.0,3.5,-0.06,-0.01,0.71
2024-08-08,603282,15.47,15.46,15.49,15.14,3114,4782356.0,2.27,0.13,0.02,0.49
2024-08-09,603282,15.48,15.23,15.53,15.16,3487,5358175.0,2.39,-1.49,-0.23,0.54
2024-08-12,603282,15.49,16.25,16.75,15.06,48331,80059974.0,11.1,6.7,1.02,7.53
2024-08-13,603282,16.0,15.84,16.03,15.41,45219,70775750.0,3.82,-2.52,-0.41,7.05
2024-08-14,603282,15.53,15.5,15.86,15.44,22726,35423615.0,2.65,-2.15,-0.34,3.54
2024-08-15,603282,15.38,14.91,15.44,14.78,33078,49651986.0,4.26,-3.81,-0.59,5.15
2024-08-16,603282,14.94,14.44,15.2,14.39,25554,37676296.0,5.43,-3.15,-0.47,3.98
2024-08-19,603282,14.3,13.85,14.49,13.78,26694,37572347.0,4.92,-4.09,-0.59,4.16
2024-08-20,603282,13.8,13.59,13.88,13.43,13590,18481782.0,3.25,-1.88,-0.26,2.12
2024-08-21,603282,13.52,13.6,13.75,13.47,10206,13923787.0,2.06,0.07,0.01,1.59
2024-08-22,603282,13.61,13.45,13.69,13.35,10095,13644094.0,2.5,-1.1,-0.15,1.57
2024-08-23,603282,13.4,13.27,13.4,13.03,7677,10174524.0,2.75,-1.34,-0.18,1.2
2024-08-26,603282,12.2,12.58,12.58,12.2,27755,34546689.0,2.86,-5.2,-0.69,4.32
2024-08-27,603282,12.48,12.34,12.56,12.3,12102,14996512.0,2.07,-1.91,-0.24,1.89
2024-08-28,603282,12.42,12.35,12.55,12.27,12270,15242210.0,2.27,0.08,0.01,1.91
2024-08-29,603282,12.28,12.59,12.62,12.28,11949,14954783.0,2.75,1.94,0.24,1.86
2024-08-30,603282,12.59,12.73,12.97,12.5,13285,16964099.0,3.73,1.11,0.14,2.07
2024-09-02,603282,12.72,12.43,12.82,12.42,12864,16204645.0,3.14,-2.36,-0.3,2.0
2024-09-03,603282,12.45,12.63,12.71,12.45,9445,11893508.0,2.09,1.61,0.2,1.47
2024-09-04,603282,12.62,12.56,12.72,12.5,10446,13151765.0,1.74,-0.55,-0.07,1.63
2024-09-05,603282,12.6,12.75,12.76,12.55,7979,10100500.0,1.67,1.51,0.19,1.24
2024-09-06,603282,12.75,12.41,12.79,12.4,8466,10614053.0,3.06,-2.67,-0.34,1.32
2024-09-09,603282,12.41,12.52,12.55,12.08,7594,9437050.0,3.79,0.89,0.11,1.18
2024-09-10,603282,12.6,12.55,12.6,12.31,9402,11714778.0,2.32,0.24,0.03,1.46
2024-09-11,603282,12.75,13.81,13.81,12.46,54952,74832755.0,10.76,10.04,1.26,8.56
2024-09-12,603282,13.79,13.92,15.0,13.75,74149,104966953.0,9.05,0.8,0.11,11.55
2024-09-13,603282,14.1,13.62,14.28,13.51,43570,60316648.0,5.53,-2.16,-0.3,6.79
2024-09-18,603282,13.62,13.3,13.88,13.09,30283,40439124.0,5.8,-2.35,-0.32,4.72
2024-09-19,603282,13.33,13.5,13.56,13.18,26561,35570356.0,2.86,1.5,0.2,4.14
2024-09-20,603282,13.36,13.43,13.68,13.28,21410,28652794.0,2.96,-0.52,-0.07,3.34
