Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300557,20.53,20.49,20.98,20.28,10437,28224595.0,3.44,0.84,0.17,1.5
2024-03-08,300557,20.46,20.62,20.73,20.15,7386,19834937.0,2.83,0.63,0.13,1.06
2024-03-11,300557,20.94,21.38,21.42,20.58,12127,33370553.0,4.07,3.69,0.76,1.74
2024-03-12,300557,21.31,21.5,21.55,21.08,9165,25601971.0,2.2,0.56,0.12,1.31
2024-03-13,300557,21.56,21.49,21.77,21.38,8163,23061389.0,1.81,-0.05,-0.01,1.17
2024-03-14,300557,21.68,21.25,22.02,20.98,9625,27030522.0,4.84,-1.12,-0.24,1.38
2024-03-15,300557,21.43,22.15,22.54,21.32,14083,40596752.0,5.74,4.24,0.9,2.02
2024-03-18,300557,21.99,22.36,22.38,21.92,12812,37155657.0,2.08,0.95,0.21,1.84
2024-03-19,300557,22.36,22.34,22.65,22.16,10475,30689697.0,2.19,-0.09,-0.02,1.5
2024-03-20,300557,22.29,22.85,22.92,22.29,10005,29713246.0,2.82,2.28,0.51,1.43
2024-03-21,300557,22.91,22.8,22.92,22.28,9257,27426364.0,2.8,-0.22,-0.05,1.33
2024-03-22,300557,22.74,22.28,22.79,21.95,11473,33482854.0,3.68,-2.28,-0.52,1.64
2024-03-25,300557,22.31,21.53,22.32,21.5,8870,25521509.0,3.68,-3.37,-0.75,1.27
2024-03-26,300557,21.53,21.33,21.82,21.07,9886,27723993.0,3.48,-0.93,-0.2,1.42
2024-03-27,300557,21.61,20.62,21.61,20.62,6407,17639567.0,4.64,-3.33,-0.71,0.92
2024-03-28,300557,20.62,22.38,23.27,20.51,21382,61765545.0,13.39,8.54,1.76,3.07
2024-03-29,300557,22.19,21.92,22.3,21.35,19095,54445869.0,4.24,-2.06,-0.46,2.74
2024-04-01,300557,22.19,22.83,23.09,22.19,17493,52009600.0,4.11,4.15,0.91,2.51
2024-04-02,300557,22.78,22.75,22.9,22.48,11429,33921397.0,1.84,-0.35,-0.08,1.64
2024-04-03,300557,22.69,22.4,22.69,21.94,10117,29477030.0,3.3,-1.54,-0.35,1.45
2024-04-08,300557,22.4,21.48,22.4,21.48,8982,25673552.0,4.11,-4.11,-0.92,1.29
2024-04-09,300557,21.52,21.72,21.88,21.39,6288,17842307.0,2.28,1.12,0.24,0.9
2024-04-10,300557,21.51,21.06,21.85,20.9,8249,22920063.0,4.37,-3.04,-0.66,1.18
2024-04-11,300557,21.07,21.14,21.68,20.82,6641,18495608.0,4.08,0.38,0.08,0.95
2024-04-12,300557,21.08,21.1,21.5,21.05,6340,17655168.0,2.13,-0.19,-0.04,0.91
2024-04-15,300557,21.07,20.06,21.32,19.64,14319,37963133.0,7.96,-4.93,-1.04,2.05
2024-04-16,300557,20.0,18.68,20.05,18.39,10800,26785745.0,8.28,-6.88,-1.38,1.55
2024-04-17,300557,19.05,20.12,20.5,19.05,12345,32202144.0,7.76,7.71,1.44,1.77
2024-04-18,300557,20.17,20.46,20.82,20.01,9701,26029762.0,4.03,1.69,0.34,1.39
2024-04-19,300557,20.31,20.38,20.44,19.97,5276,13970040.0,2.3,-0.39,-0.08,0.76
2024-04-22,300557,20.46,20.09,20.46,19.62,4874,12861023.0,4.12,-1.42,-0.29,0.7
2024-04-23,300557,20.08,20.62,20.9,20.02,5698,15356119.0,4.38,2.64,0.53,0.82
2024-04-24,300557,20.61,21.47,21.49,20.61,6741,18735138.0,4.27,4.12,0.85,0.97
2024-04-25,300557,21.75,21.66,21.91,21.23,7540,21394478.0,3.17,0.88,0.19,1.08
2024-04-26,300557,21.64,22.27,22.41,21.0,13173,37804762.0,6.51,2.82,0.61,1.89
2024-04-29,300557,22.24,22.52,22.76,22.15,10628,31299334.0,2.74,1.12,0.25,1.52
2024-04-30,300557,22.44,22.42,22.8,22.26,8065,23715112.0,2.4,-0.44,-0.1,1.16
2024-05-06,300557,22.92,22.85,22.96,22.45,10110,30140685.0,2.27,1.92,0.43,1.45
2024-05-07,300557,22.75,23.03,23.14,22.65,9013,27079183.0,2.14,0.79,0.18,1.29
2024-05-08,300557,23.03,22.48,23.03,22.38,6994,20755998.0,2.82,-2.39,-0.55,1.0
2024-05-09,300557,22.45,22.83,22.98,22.44,6775,20201092.0,2.4,1.56,0.35,0.97
2024-05-10,300557,22.84,22.49,23.48,22.42,8831,26299652.0,4.64,-1.49,-0.34,1.26
2024-05-13,300557,22.62,22.08,22.65,21.81,7219,20922641.0,3.73,-1.82,-0.41,1.03
2024-05-14,300557,22.54,22.33,22.58,22.14,4881,14304742.0,1.99,1.13,0.25,0.7
2024-05-15,300557,22.33,22.44,22.54,22.02,6602,19323887.0,2.33,0.49,0.11,0.94
2024-05-16,300557,22.38,22.48,22.78,22.38,7784,23031383.0,1.78,0.18,0.04,1.11
