Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002443,5.97,5.94,6.03,5.9,86105,51941044.0,2.19,0.17,0.01,1.66
2024-03-08,002443,5.95,5.95,5.99,5.87,68942,41328630.0,2.02,0.17,0.01,1.33
2024-03-11,002443,5.99,6.03,6.08,5.97,98940,60089653.6,1.85,1.34,0.08,1.9
2024-03-12,002443,6.03,6.02,6.06,5.95,93291,56476602.0,1.82,-0.17,-0.01,1.8
2024-03-13,002443,6.05,6.09,6.18,6.04,140389,86546237.0,2.33,1.16,0.07,2.7
2024-03-14,002443,6.09,6.05,6.16,6.0,113210,69590777.0,2.63,-0.66,-0.04,2.18
2024-03-15,002443,6.03,6.14,6.14,6.03,110483,68003487.45,1.82,1.49,0.09,2.13
2024-03-18,002443,6.16,6.21,6.22,6.15,113500,70843337.0,1.14,1.14,0.07,2.19
2024-03-19,002443,6.19,6.25,6.35,6.17,117357,74330880.0,2.9,0.64,0.04,2.26
2024-03-20,002443,6.23,6.37,6.39,6.21,101090,64553388.27,2.88,1.92,0.12,1.95
2024-03-21,002443,6.41,6.41,6.44,6.31,124035,79798560.36,2.04,0.63,0.04,2.39
2024-03-22,002443,6.38,6.29,6.39,6.25,97630,62163060.24,2.18,-1.87,-0.12,1.88
2024-03-25,002443,6.25,6.34,6.49,6.23,130845,83852532.8,4.13,0.79,0.05,2.52
2024-03-26,002443,6.38,6.32,6.38,6.19,110123,69693584.98,3.0,-0.32,-0.02,2.12
2024-03-27,002443,6.33,6.23,6.37,6.23,88646,56343166.77,2.22,-1.42,-0.09,1.71
2024-03-28,002443,6.23,6.31,6.35,6.23,99898,63452429.8,1.93,1.28,0.08,1.92
2024-03-29,002443,6.29,6.4,6.42,6.27,122089,78154927.35,2.38,1.43,0.09,2.35
2024-04-01,002443,6.42,6.55,6.55,6.39,122339,79867332.92,2.5,2.34,0.15,2.36
2024-04-02,002443,6.56,6.61,6.76,6.55,118549,79366946.62,3.21,0.92,0.06,2.28
2024-04-03,002443,6.58,6.68,6.69,6.55,127550,85129549.31,2.12,1.06,0.07,2.46
2024-04-08,002443,6.69,6.57,6.73,6.55,93346,62606957.4,2.69,-1.65,-0.11,1.8
2024-04-09,002443,6.56,6.52,6.6,6.49,88463,58290660.74,1.67,-0.76,-0.05,1.7
2024-04-10,002443,6.52,6.4,6.56,6.36,87163,56524006.0,3.07,-1.84,-0.12,1.68
2024-04-11,002443,6.36,6.48,6.55,6.35,68530,44851737.72,3.13,1.25,0.08,1.32
2024-04-12,002443,6.55,6.47,6.56,6.45,55472,36398801.0,1.7,-0.15,-0.01,1.07
2024-04-15,002443,6.44,6.29,6.54,6.2,124380,79522025.0,5.26,-2.78,-0.18,2.39
2024-04-16,002443,6.21,5.74,6.26,5.72,230354,137320203.25,8.59,-8.74,-0.55,4.43
2024-04-17,002443,5.89,6.12,6.12,5.88,137256,83284391.32,4.18,6.62,0.38,2.64
2024-04-18,002443,6.17,6.13,6.18,6.07,89433,55383129.0,1.8,0.16,0.01,1.72
2024-04-19,002443,6.12,6.25,6.29,6.08,109620,68862342.27,3.43,1.96,0.12,2.11
2024-04-22,002443,5.92,5.62,5.92,5.62,293460,167721029.47,4.8,-10.08,-0.63,5.65
2024-04-23,002443,5.69,5.68,5.84,5.64,219150,126599372.0,3.56,1.07,0.06,4.22
2024-04-24,002443,5.67,5.74,5.76,5.59,140532,80636652.91,2.99,1.06,0.06,2.71
2024-04-25,002443,5.72,5.7,5.76,5.67,94322,54508128.1,1.57,-0.7,-0.04,1.82
2024-04-26,002443,5.72,5.7,5.73,5.63,153074,87696154.0,1.75,0.0,0.0,2.95
2024-04-29,002443,5.68,5.86,5.86,5.66,153271,89535379.55,3.51,2.81,0.16,2.95
2024-04-30,002443,5.91,5.87,5.92,5.81,102218,60504081.19,1.88,0.17,0.01,1.97
2024-05-06,002443,5.98,6.02,6.03,5.93,114501,69189115.03,1.7,2.56,0.15,2.2
2024-05-07,002443,6.13,6.13,6.32,6.08,193891,120364322.3,3.99,1.83,0.11,3.73
2024-05-08,002443,6.24,6.04,6.27,6.02,135138,83201948.8,4.08,-1.47,-0.09,2.6
2024-05-09,002443,6.05,6.14,6.23,6.02,139914,86719634.6,3.48,1.66,0.1,2.69
2024-05-10,002443,6.2,6.17,6.23,6.09,133731,83114909.0,2.28,0.49,0.03,2.57
2024-05-13,002443,6.14,6.11,6.15,6.0,127287,78223436.4,2.43,-0.97,-0.06,2.45
2024-05-14,002443,6.1,6.14,6.16,6.06,95477,59058576.56,1.64,0.49,0.03,1.84
