Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002688,3.45,3.43,3.52,3.42,62407,22272068.0,2.9,-0.58,-0.02,0.84
2024-03-08,002688,3.44,3.43,3.46,3.38,59039,20723577.2,2.33,0.0,0.0,0.79
2024-03-11,002688,3.43,3.51,3.52,3.43,73760,26355179.8,2.62,2.33,0.08,0.99
2024-03-12,002688,3.54,3.64,3.65,3.51,108342,39937961.68,3.99,3.7,0.13,1.45
2024-03-13,002688,3.64,3.64,3.66,3.57,93523,34671392.0,2.47,0.0,0.0,1.26
2024-03-14,002688,3.61,3.61,3.67,3.56,60604,22585279.0,3.02,-0.82,-0.03,0.81
2024-03-15,002688,3.61,3.66,3.67,3.58,66292,24725251.1,2.49,1.39,0.05,0.89
2024-03-18,002688,3.68,3.73,3.74,3.66,83270,31673150.7,2.19,1.91,0.07,1.12
2024-03-19,002688,3.73,3.78,3.82,3.72,93198,36148280.27,2.68,1.34,0.05,1.25
2024-03-20,002688,3.8,3.83,3.85,3.76,87312,34126523.5,2.38,1.32,0.05,1.17
2024-03-21,002688,3.84,3.87,3.88,3.79,71134,28102579.5,2.35,1.04,0.04,0.95
2024-03-22,002688,3.86,3.76,3.88,3.73,73469,28524458.0,3.88,-2.84,-0.11,0.99
2024-03-25,002688,3.77,3.88,3.9,3.71,173133,68077906.86,5.05,3.19,0.12,2.32
2024-03-26,002688,3.83,4.01,4.14,3.78,306104,123889170.34,9.28,3.35,0.13,4.11
2024-03-27,002688,3.88,4.18,4.42,3.83,777644,344063267.75,14.71,4.24,0.17,10.44
2024-03-28,002688,3.95,3.97,4.07,3.75,731593,287453208.64,7.66,-5.02,-0.21,9.82
2024-03-29,002688,3.81,3.87,3.89,3.77,404631,159241208.73,3.02,-2.52,-0.1,5.43
2024-04-01,002688,3.83,3.93,4.11,3.81,336750,135550393.76,7.75,1.55,0.06,4.52
2024-04-02,002688,3.93,3.85,3.96,3.83,209653,83184654.5,3.31,-2.04,-0.08,2.81
2024-04-03,002688,3.84,3.88,3.94,3.82,187220,74455777.51,3.12,0.78,0.03,2.51
2024-04-08,002688,3.87,3.71,3.89,3.71,177945,68872648.35,4.64,-4.38,-0.17,2.39
2024-04-09,002688,3.7,3.85,3.85,3.69,132944,51574576.88,4.31,3.77,0.14,1.78
2024-04-10,002688,3.85,3.74,3.87,3.71,114450,44185545.0,4.16,-2.86,-0.11,1.54
2024-04-11,002688,3.73,3.75,3.83,3.7,83713,32333129.0,3.48,0.27,0.01,1.12
2024-04-12,002688,3.75,3.7,3.8,3.7,74905,28662643.75,2.67,-1.33,-0.05,1.01
2024-04-15,002688,3.7,3.57,3.72,3.5,113948,42180348.52,5.95,-3.51,-0.13,1.53
2024-04-16,002688,3.57,3.36,3.57,3.3,133611,46727442.48,7.56,-5.88,-0.21,1.79
2024-04-17,002688,3.41,3.57,3.57,3.41,77443,28012163.0,4.76,6.25,0.21,1.04
2024-04-18,002688,3.56,3.53,3.57,3.5,62735,22819223.25,1.96,-1.12,-0.04,0.84
2024-04-19,002688,3.5,3.48,3.57,3.45,61552,22134858.23,3.4,-1.42,-0.05,0.83
2024-04-22,002688,3.47,3.56,3.63,3.42,103519,37823461.45,6.03,2.3,0.08,1.39
2024-04-23,002688,3.56,3.61,3.64,3.53,65424,24176926.6,3.09,1.4,0.05,0.88
2024-04-24,002688,3.63,3.62,3.65,3.59,54024,20068818.0,1.66,0.28,0.01,0.73
2024-04-25,002688,3.65,3.69,3.72,3.63,66763,25232318.0,2.49,1.93,0.07,0.9
2024-04-26,002688,3.69,3.72,3.75,3.64,99065,37706625.4,2.98,0.81,0.03,1.33
2024-04-29,002688,3.75,3.95,3.96,3.75,192035,76692857.53,5.65,6.18,0.23,2.58
2024-04-30,002688,3.95,4.18,4.18,3.95,262797,110889599.3,5.82,5.82,0.23,3.53
2024-05-06,002688,4.21,4.25,4.27,4.08,201149,85960470.0,4.55,1.67,0.07,2.7
2024-05-07,002688,4.25,4.25,4.34,4.2,150560,65591164.15,3.29,0.0,0.0,2.02
2024-05-08,002688,4.28,4.32,4.35,4.25,155874,68636998.7,2.35,1.65,0.07,2.09
2024-05-09,002688,4.32,4.66,4.7,4.29,317371,147035771.36,9.49,7.87,0.34,4.26
