Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300638,16.52,15.97,16.75,15.94,179177,299439446.0,4.97,-2.08,-0.34,3.37
2024-03-08,300638,16.02,16.78,16.94,15.9,212852,358941297.0,6.51,5.07,0.81,4.01
2024-03-11,300638,16.52,16.75,16.75,16.32,160423,270681186.0,2.56,-0.18,-0.03,3.02
2024-03-12,300638,16.7,16.76,16.89,16.5,173534,296754450.0,2.33,0.06,0.01,3.27
2024-03-13,300638,16.91,16.86,17.15,16.65,171531,296205470.0,2.98,0.6,0.1,3.23
2024-03-14,300638,16.71,16.5,16.95,16.23,175903,297880562.0,4.27,-2.14,-0.36,3.31
2024-03-15,300638,16.5,16.72,16.74,16.27,126425,213283732.0,2.85,1.33,0.22,2.38
2024-03-18,300638,16.83,16.97,17.0,16.58,165642,285127520.0,2.51,1.5,0.25,3.12
2024-03-19,300638,16.84,17.09,17.39,16.71,217462,380138200.0,4.01,0.71,0.12,4.1
2024-03-20,300638,17.08,17.05,17.16,16.77,135903,236031494.0,2.28,-0.23,-0.04,2.56
2024-03-21,300638,17.02,17.05,17.4,16.98,163546,286809029.0,2.46,0.0,0.0,3.08
2024-03-22,300638,16.97,16.93,17.21,16.67,146000,252789705.0,3.17,-0.7,-0.12,2.75
2024-03-25,300638,16.82,16.34,17.02,16.32,134903,230205488.0,4.13,-3.48,-0.59,2.54
2024-03-26,300638,16.48,15.84,16.65,15.67,215347,354163580.0,6.0,-3.06,-0.5,4.06
2024-03-27,300638,16.03,14.77,16.08,14.73,197781,307921356.0,8.52,-6.76,-1.07,3.73
2024-03-28,300638,14.86,15.12,15.41,14.79,159880,247653307.0,4.2,2.37,0.35,3.01
2024-03-29,300638,15.63,16.93,16.98,15.47,388067,642643023.0,9.99,11.97,1.81,7.31
2024-04-01,300638,17.02,17.52,17.53,16.68,420760,735048153.0,5.02,3.48,0.59,7.92
2024-04-02,300638,17.24,16.86,17.37,16.73,302270,523198903.0,3.65,-3.77,-0.66,5.69
2024-04-03,300638,16.74,15.81,16.87,15.72,318407,522222512.0,6.82,-6.23,-1.05,6.0
2024-04-08,300638,15.65,15.17,15.79,15.13,224321,353841423.0,4.17,-4.05,-0.64,4.22
2024-04-09,300638,15.28,15.61,15.7,15.25,177591,281695702.0,2.97,2.9,0.44,3.34
2024-04-10,300638,15.55,15.02,15.55,14.79,174541,270270202.0,4.87,-3.78,-0.59,3.29
2024-04-11,300638,14.92,15.13,15.5,14.84,146047,228546849.0,4.39,0.73,0.11,2.75
2024-04-12,300638,15.09,15.0,15.39,14.96,164990,256680323.0,2.84,-0.86,-0.13,3.11
2024-04-15,300638,14.97,15.02,15.5,14.67,190583,294687943.0,5.53,0.13,0.02,3.59
2024-04-16,300638,14.82,14.03,15.16,14.0,206400,304287465.0,7.72,-6.59,-0.99,3.89
2024-04-17,300638,14.39,15.0,15.03,14.37,179322,271200821.0,4.7,6.91,0.97,3.38
2024-04-18,300638,14.85,15.08,15.42,14.56,183296,282969047.0,5.73,0.53,0.08,3.45
2024-04-19,300638,14.93,14.75,15.03,14.54,136413,206566599.0,3.25,-2.19,-0.33,2.57
2024-04-22,300638,14.49,14.77,14.86,14.15,112044,167814773.0,4.81,0.14,0.02,2.11
2024-04-23,300638,14.93,14.91,15.16,14.75,130301,199675296.0,2.78,0.95,0.14,2.45
2024-04-24,300638,14.95,15.34,15.36,14.8,156211,243019950.0,3.76,2.88,0.43,2.94
2024-04-25,300638,15.27,15.31,15.57,15.11,134986,212507984.0,3.0,-0.2,-0.03,2.54
2024-04-26,300638,15.28,15.85,15.87,15.24,221740,356082128.0,4.11,3.53,0.54,4.18
2024-04-29,300638,16.6,17.3,17.88,16.4,541699,930587127.0,9.34,9.15,1.45,10.2
2024-04-30,300638,17.33,17.33,17.76,17.21,298467,520667205.0,3.18,0.17,0.03,5.62
2024-05-06,300638,17.52,17.84,18.24,17.31,390711,697583541.0,5.37,2.94,0.51,7.36
