Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600405,4.62,4.5,4.72,4.5,239702,109320936.0,4.77,-2.39,-0.11,4.33
2024-03-08,600405,4.48,4.48,4.53,4.4,157438,70131406.0,2.89,-0.44,-0.02,2.85
2024-03-11,600405,4.48,4.64,4.67,4.48,212223,97677857.0,4.24,3.57,0.16,3.84
2024-03-12,600405,4.64,4.62,4.69,4.58,159490,73642132.0,2.37,-0.43,-0.02,2.88
2024-03-13,600405,4.6,4.6,4.64,4.58,125986,57971881.0,1.3,-0.43,-0.02,2.28
2024-03-14,600405,4.59,4.55,4.62,4.48,121883,55546939.0,3.04,-1.09,-0.05,2.2
2024-03-15,600405,4.54,4.58,4.58,4.49,83733,38078549.0,1.98,0.66,0.03,1.51
2024-03-18,600405,4.6,4.65,4.65,4.58,152102,70155719.0,1.53,1.53,0.07,2.75
2024-03-19,600405,4.65,4.8,4.95,4.61,345705,166434700.0,7.31,3.23,0.15,6.25
2024-03-20,600405,4.73,4.98,5.03,4.7,373943,181941193.0,6.88,3.75,0.18,6.76
2024-03-21,600405,4.93,4.95,5.06,4.83,330314,162885811.0,4.62,-0.6,-0.03,5.97
2024-03-22,600405,4.93,5.17,5.18,4.9,474179,240433515.0,5.66,4.44,0.22,8.57
2024-03-25,600405,5.12,4.96,5.25,4.9,311993,156622689.0,6.77,-4.06,-0.21,5.64
2024-03-26,600405,4.88,4.81,4.95,4.68,261718,125691073.0,5.44,-3.02,-0.15,4.73
2024-03-27,600405,4.81,4.48,4.81,4.48,187571,86577750.0,6.86,-6.86,-0.33,3.39
2024-03-28,600405,4.51,4.62,4.68,4.49,148972,68866607.0,4.24,3.13,0.14,2.69
2024-03-29,600405,4.63,4.66,4.72,4.6,108610,50497997.0,2.6,0.87,0.04,1.96
2024-04-01,600405,4.66,4.76,4.76,4.66,122476,57741812.0,2.15,2.15,0.1,2.21
2024-04-02,600405,4.76,4.75,4.81,4.68,137984,65497963.0,2.73,-0.21,-0.01,2.49
2024-04-03,600405,4.74,4.64,4.74,4.6,106742,49642919.0,2.95,-2.32,-0.11,1.93
2024-04-08,600405,4.64,4.55,4.64,4.53,91814,42092215.0,2.37,-1.94,-0.09,1.66
2024-04-09,600405,4.55,4.64,4.69,4.54,75997,35116323.0,3.3,1.98,0.09,1.37
2024-04-10,600405,4.63,4.49,4.64,4.44,97833,44038270.0,4.31,-3.23,-0.15,1.77
2024-04-11,600405,4.49,4.41,4.55,4.4,75982,34040378.0,3.34,-1.78,-0.08,1.37
2024-04-12,600405,4.41,4.32,4.44,4.31,84277,36825454.0,2.95,-2.04,-0.09,1.52
2024-04-15,600405,4.35,4.12,4.41,4.03,126086,52541060.0,8.8,-4.63,-0.2,2.28
2024-04-16,600405,4.05,3.76,4.06,3.71,172329,65721283.0,8.5,-8.74,-0.36,3.11
2024-04-17,600405,3.8,4.05,4.06,3.8,118412,47222168.0,6.91,7.71,0.29,2.14
2024-04-18,600405,4.08,3.99,4.09,3.94,89859,36007803.0,3.7,-1.48,-0.06,1.62
2024-04-19,600405,3.98,3.92,4.01,3.91,78020,30846741.0,2.51,-1.75,-0.07,1.41
2024-04-22,600405,3.92,3.88,3.95,3.75,71336,27498618.0,5.1,-1.02,-0.04,1.29
2024-04-23,600405,3.9,3.94,3.98,3.88,65453,25759223.0,2.58,1.55,0.06,1.18
2024-04-24,600405,3.93,3.99,4.01,3.93,53010,21115947.0,2.03,1.27,0.05,0.96
2024-04-25,600405,4.02,4.16,4.27,3.96,165083,68254859.0,7.77,4.26,0.17,2.98
2024-04-26,600405,4.03,4.12,4.17,4.03,127641,52257079.0,3.37,-0.96,-0.04,2.31
2024-04-29,600405,4.11,4.23,4.25,4.09,135193,56746055.0,3.88,2.67,0.11,2.44
2024-04-30,600405,4.21,4.25,4.29,4.13,94395,39676912.0,3.78,0.47,0.02,1.71
2024-05-06,600405,4.24,4.24,4.32,4.19,98506,41837993.0,3.06,-0.24,-0.01,1.78
2024-05-07,600405,4.24,4.24,4.24,4.18,71934,30306769.0,1.42,0.0,0.0,1.3
2024-05-08,600405,4.22,4.17,4.25,4.16,74546,31298856.0,2.12,-1.65,-0.07,1.35
2024-05-09,600405,4.17,4.26,4.29,4.15,94512,40251105.0,3.36,2.16,0.09,1.71
2024-05-10,600405,4.28,4.24,4.29,4.19,76132,32301864.0,2.35,-0.47,-0.02,1.38
2024-05-13,600405,4.22,4.19,4.24,4.13,74464,31164267.0,2.59,-1.18,-0.05,1.35
2024-05-14,600405,4.2,4.24,4.27,4.2,56074,23784815.0,1.67,1.19,0.05,1.01
2024-05-15,600405,4.24,4.17,4.28,4.16,64404,27240286.0,2.83,-1.65,-0.07,1.16
2024-05-16,600405,4.2,4.16,4.23,4.14,55077,23034061.0,2.16,-0.24,-0.01,1.0
2024-05-17,600405,4.17,4.19,4.2,4.13,56970,23723421.0,1.68,0.72,0.03,1.03
2024-05-20,600405,4.2,4.18,4.22,4.17,56411,23648081.0,1.19,-0.24,-0.01,1.02
2024-05-21,600405,4.16,4.08,4.18,4.06,75019,30667899.0,2.87,-2.39,-0.1,1.36
