Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301397,28.73,27.88,28.97,27.87,11420,40005207.0,3.83,-2.96,-0.85,4.57
2024-03-08,301397,27.74,27.74,28.13,27.11,8331,28410039.0,3.66,-0.5,-0.14,3.33
2024-03-11,301397,27.76,28.33,28.33,27.6,7728,26758378.0,2.63,2.13,0.59,3.09
2024-03-12,301397,28.75,29.02,29.16,28.27,14485,51522954.0,3.14,2.44,0.69,5.79
2024-03-13,301397,29.07,29.02,29.69,28.76,14060,50715177.0,3.2,0.0,0.0,5.62
2024-03-14,301397,29.17,28.69,29.37,28.07,10782,38191632.0,4.48,-1.14,-0.33,4.31
2024-03-15,301397,28.75,30.07,30.42,28.37,22374,80943610.0,7.15,4.81,1.38,8.95
2024-03-18,301397,29.98,30.32,30.36,29.58,18738,69330019.0,2.59,0.83,0.25,7.49
2024-03-19,301397,30.15,29.88,30.42,29.86,15887,58946923.0,1.85,-1.45,-0.44,6.35
2024-03-20,301397,29.91,30.11,30.22,29.69,12524,46224770.0,1.77,0.77,0.23,5.01
2024-03-21,301397,30.06,29.44,30.06,29.01,17614,64010699.0,3.49,-2.23,-0.67,7.04
2024-03-22,301397,29.42,28.62,29.52,28.47,12716,45197119.0,3.57,-2.79,-0.82,5.08
2024-03-25,301397,28.5,28.08,28.96,28.0,8941,31414891.0,3.35,-1.89,-0.54,3.57
2024-03-26,301397,28.0,28.55,28.7,27.92,10899,38159691.0,2.78,1.67,0.47,4.36
2024-03-27,301397,28.33,29.25,30.41,28.01,32395,117873996.0,8.41,2.45,0.7,12.95
2024-03-28,301397,29.14,31.74,32.49,27.52,58323,217797163.0,16.99,8.51,2.49,23.32
2024-03-29,301397,30.67,30.89,31.42,30.15,31794,120007194.0,4.0,-2.68,-0.85,12.71
2024-04-01,301397,30.89,31.29,31.5,30.63,24778,94787843.0,2.82,1.29,0.4,9.91
2024-04-02,301397,30.98,31.31,31.62,30.9,16245,62392184.0,2.3,0.06,0.02,6.5
2024-04-03,301397,31.23,30.2,31.23,29.58,18257,67960101.0,5.27,-3.55,-1.11,7.3
2024-04-08,301397,30.42,30.58,31.9,30.22,17411,66449997.0,5.56,1.26,0.38,6.96
2024-04-09,301397,30.25,32.12,32.12,30.1,25824,99804190.0,6.61,5.04,1.54,10.33
2024-04-10,301397,32.08,33.48,35.82,31.67,47946,199186781.0,12.92,4.23,1.36,19.17
2024-04-11,301397,31.24,30.59,31.75,30.24,37236,141833242.0,4.51,-8.63,-2.89,14.89
2024-04-12,301397,30.29,28.37,30.49,28.33,27464,99048301.0,7.06,-7.26,-2.22,10.98
2024-04-15,301397,28.52,27.67,29.08,27.15,14455,50092148.0,6.8,-2.47,-0.7,5.78
2024-04-16,301397,27.12,25.22,27.48,25.12,17245,55188054.0,8.53,-8.85,-2.45,6.9
2024-04-17,301397,25.58,26.96,27.0,25.58,12598,41607986.0,5.63,6.9,1.74,5.04
2024-04-18,301397,26.85,26.77,27.46,26.58,9821,32846558.0,3.26,-0.7,-0.19,3.93
2024-04-19,301397,26.42,26.09,26.94,25.92,8424,27446693.0,3.81,-2.54,-0.68,3.37
2024-04-22,301397,26.09,26.42,26.9,25.72,7209,23508718.0,4.52,1.26,0.33,2.88
2024-04-23,301397,26.42,26.73,26.85,26.33,5824,19199841.0,1.97,1.17,0.31,2.33
2024-04-24,301397,26.89,27.16,27.29,26.73,6682,22394924.0,2.1,1.61,0.43,2.67
2024-04-25,301397,26.83,27.24,27.33,26.83,6199,20813857.0,1.84,0.29,0.08,2.48
2024-04-26,301397,27.12,27.42,27.66,26.85,9005,30476697.0,2.97,0.66,0.18,3.6
2024-04-29,301397,27.5,28.17,28.18,27.5,9703,33537368.0,2.48,2.74,0.75,3.88
2024-04-30,301397,28.08,27.69,28.34,27.63,8892,30679546.0,2.52,-1.7,-0.48,3.56
2024-05-06,301397,27.99,28.47,28.52,27.99,8236,28863570.0,1.91,2.82,0.78,3.29
2024-05-07,301397,28.27,28.53,28.59,28.24,6876,24134674.0,1.23,0.21,0.06,2.75
2024-05-08,301397,28.54,28.23,28.63,28.15,5412,18971252.0,1.68,-1.05,-0.3,2.16
2024-05-09,301397,28.32,28.79,28.83,28.27,8031,28401775.0,1.98,1.98,0.56,3.21
2024-05-10,301397,28.83,28.17,29.06,28.07,7850,27487806.0,3.44,-2.15,-0.62,3.14
2024-05-13,301397,27.92,27.06,28.15,26.96,7197,24328857.0,4.22,-3.94,-1.11,2.88
