Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603150,25.53,26.49,27.65,25.53,20133,53389042.0,8.29,3.64,0.93,3.85
2024-03-08,603150,26.26,26.19,27.01,25.86,11444,29908366.0,4.34,-1.13,-0.3,2.19
2024-03-11,603150,26.18,26.36,26.53,25.98,7910,20740124.0,2.1,0.65,0.17,1.51
2024-03-12,603150,26.24,26.49,26.49,26.02,5901,15514147.0,1.78,0.49,0.13,1.13
2024-03-13,603150,26.54,26.32,26.54,26.05,5208,13702692.0,1.85,-0.64,-0.17,1.0
2024-03-14,603150,26.32,26.52,26.88,26.11,8097,21436818.0,2.93,0.76,0.2,1.55
2024-03-15,603150,26.52,26.64,26.88,26.2,7977,21225707.0,2.56,0.45,0.12,1.53
2024-03-18,603150,26.63,26.77,26.81,26.57,9622,25683290.0,0.9,0.49,0.13,1.84
2024-03-19,603150,26.72,26.84,27.47,26.7,8825,23843122.0,2.88,0.26,0.07,1.69
2024-03-20,603150,26.84,27.21,27.35,26.7,8260,22333720.0,2.42,1.38,0.37,1.58
2024-03-21,603150,27.27,27.08,27.38,26.76,7868,21313431.0,2.28,-0.48,-0.13,1.51
2024-03-22,603150,27.1,26.77,27.1,26.5,7218,19301638.0,2.22,-1.14,-0.31,1.38
2024-03-25,603150,26.53,26.2,26.97,26.2,7289,19333598.0,2.88,-2.13,-0.57,1.39
2024-03-26,603150,26.22,26.38,26.55,25.99,5722,15033259.0,2.14,0.69,0.18,1.09
2024-03-27,603150,26.17,26.08,26.66,26.01,5544,14612148.0,2.46,-1.14,-0.3,1.06
2024-03-28,603150,26.29,26.22,26.67,26.0,8947,23540540.0,2.57,0.54,0.14,1.71
2024-03-29,603150,26.25,26.82,26.85,26.0,7520,19936211.0,3.24,2.29,0.6,1.44
2024-04-01,603150,26.98,27.67,27.77,26.87,13630,37414483.0,3.36,3.17,0.85,2.61
2024-04-02,603150,27.7,27.89,28.0,27.52,8112,22525421.0,1.73,0.8,0.22,1.55
2024-04-03,603150,27.89,27.65,28.01,27.45,7685,21254520.0,2.01,-0.86,-0.24,1.47
2024-04-08,603150,27.64,27.0,27.64,26.97,8183,22341879.0,2.42,-2.35,-0.65,1.57
2024-04-09,603150,26.99,27.87,28.01,26.9,9959,27473682.0,4.11,3.22,0.87,1.9
2024-04-10,603150,27.7,27.61,28.37,27.1,10176,28168669.0,4.56,-0.93,-0.26,1.95
2024-04-11,603150,27.32,27.65,28.15,27.03,7208,19981095.0,4.06,0.14,0.04,1.38
2024-04-12,603150,27.7,28.1,29.05,27.7,14506,41299871.0,4.88,1.63,0.45,2.77
2024-04-15,603150,28.56,26.5,28.56,26.02,19701,52923477.0,9.04,-5.69,-1.6,3.77
2024-04-16,603150,26.35,24.79,26.36,24.39,12560,31329399.0,7.43,-6.45,-1.71,2.4
2024-04-17,603150,25.02,26.1,26.21,25.02,12491,32262830.0,4.8,5.28,1.31,2.39
2024-04-18,603150,26.21,26.4,27.29,25.7,12891,34240975.0,6.09,1.15,0.3,2.47
2024-04-19,603150,26.2,26.48,27.0,26.07,8048,21337486.0,3.52,0.3,0.08,1.54
2024-04-22,603150,26.58,25.76,26.68,25.49,8403,21793412.0,4.49,-2.72,-0.72,1.61
