Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603183,3.34,3.33,3.42,3.3,112990,38308529.0,3.64,0.91,0.03,2.26
2024-03-08,603183,3.33,3.35,3.36,3.28,57483,19341314.0,2.4,0.6,0.02,1.15
2024-03-11,603183,3.35,3.4,3.4,3.33,69792,23784284.0,2.09,1.49,0.05,1.39
2024-03-12,603183,3.41,3.49,3.49,3.38,99748,34680469.0,3.24,2.65,0.09,1.99
2024-03-13,603183,3.49,3.47,3.5,3.42,74895,26244325.0,2.29,-0.57,-0.02,1.49
2024-03-14,603183,3.47,3.47,3.5,3.4,77224,27075422.0,2.88,0.0,0.0,1.54
2024-03-15,603183,3.47,3.54,3.54,3.43,74604,26377474.0,3.17,2.02,0.07,1.49
2024-03-18,603183,3.56,3.6,3.61,3.54,92106,33279176.0,1.98,1.69,0.06,1.84
2024-03-19,603183,3.6,3.59,3.63,3.56,77931,28376074.0,1.94,-0.28,-0.01,1.56
2024-03-20,603183,3.59,3.66,3.67,3.58,78142,28655518.0,2.51,1.95,0.07,1.56
2024-03-21,603183,3.68,3.7,3.74,3.61,83057,30921430.0,3.55,1.09,0.04,1.66
2024-03-22,603183,3.69,3.61,3.71,3.57,102021,37366822.0,3.78,-2.43,-0.09,2.04
2024-03-25,603183,3.59,3.53,3.64,3.53,79018,28592979.0,3.05,-2.22,-0.08,1.58
2024-03-26,603183,3.53,3.53,3.58,3.47,71603,25482657.0,3.12,0.0,0.0,1.43
2024-03-27,603183,3.55,3.44,3.55,3.42,75340,26626902.0,3.68,-2.55,-0.09,1.5
2024-03-28,603183,3.44,3.54,3.58,3.42,82960,29548245.0,4.65,2.91,0.1,1.66
2024-03-29,603183,3.55,3.62,3.62,3.54,75071,27250353.0,2.26,2.26,0.08,1.5
2024-04-01,603183,3.63,3.73,3.74,3.62,85517,31871010.0,3.31,3.04,0.11,1.71
2024-04-02,603183,3.75,3.75,3.79,3.7,83070,31423738.0,2.41,0.54,0.02,1.66
2024-04-03,603183,3.75,3.77,3.77,3.68,68654,25851933.0,2.4,0.53,0.02,1.37
2024-04-08,603183,3.78,3.61,3.78,3.6,84629,31356579.0,4.77,-4.24,-0.16,1.69
2024-04-09,603183,3.61,3.69,3.7,3.61,74871,27685520.0,2.49,2.22,0.08,1.49
2024-04-10,603183,3.7,3.56,3.7,3.52,82413,29865027.0,4.88,-3.52,-0.13,1.64
2024-04-11,603183,3.56,3.58,3.65,3.5,78720,28656463.0,4.21,0.56,0.02,1.57
2024-04-12,603183,3.58,3.54,3.63,3.52,58230,21070786.0,3.07,-1.12,-0.04,1.16
2024-04-15,603183,3.54,3.28,3.58,3.19,157388,52948366.0,11.02,-7.34,-0.26,3.14
2024-04-16,603183,3.34,3.61,3.61,3.34,215588,78364340.0,8.23,10.06,0.33,4.3
2024-04-17,603183,3.98,3.98,3.98,3.98,117029,47045642.0,0.0,10.25,0.37,2.34
2024-04-18,603183,4.38,4.38,4.38,4.38,68248,30165528.0,0.0,10.05,0.4,1.36
