Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601878,10.05,9.97,10.12,9.9,349405,356744350.0,2.18,-0.99,-0.1,0.9
2024-03-08,601878,9.94,9.96,9.99,9.89,208448,211274094.0,1.0,-0.1,-0.01,0.54
2024-03-11,601878,9.95,10.09,10.1,9.94,288652,294722454.0,1.61,1.31,0.13,0.74
2024-03-12,601878,10.13,10.12,10.19,10.02,314533,323756070.0,1.68,0.3,0.03,0.81
2024-03-13,601878,10.14,10.12,10.15,10.05,277296,285180139.0,0.99,0.0,0.0,0.72
2024-03-14,601878,10.09,10.08,10.14,9.96,245500,251436921.0,1.78,-0.4,-0.04,0.63
2024-03-15,601878,10.04,10.13,10.14,9.96,259159,265892898.0,1.79,0.5,0.05,0.67
2024-03-18,601878,10.31,10.38,10.57,10.23,670595,710104568.0,3.36,2.47,0.25,1.73
2024-03-19,601878,10.35,10.22,10.38,10.21,388679,406616224.0,1.64,-1.54,-0.16,1.0
2024-03-20,601878,10.26,10.4,10.5,10.14,563640,593382368.0,3.52,1.76,0.18,1.45
2024-03-21,601878,10.4,10.73,10.89,10.37,1020945,1108174773.0,5.0,3.17,0.33,2.63
2024-03-22,601878,11.07,10.78,11.29,10.71,1573954,1765240541.0,5.41,0.47,0.05,4.06
2024-03-25,601878,10.81,10.86,11.15,10.78,1183276,1318766622.0,3.43,0.74,0.08,3.05
2024-03-26,601878,10.89,11.23,11.6,10.51,1300646,1458796080.0,10.04,3.41,0.37,3.35
2024-03-27,601878,11.04,11.36,11.86,10.92,1365369,1585793580.0,8.37,1.16,0.13,3.52
2024-03-28,601878,11.53,11.11,11.7,10.96,1278785,1470924212.0,6.51,-2.2,-0.25,3.3
2024-03-29,601878,11.03,11.13,11.15,10.68,970622,1078436995.0,4.23,0.18,0.02,2.5
2024-04-01,601878,11.41,10.87,11.51,10.86,1328675,1497842549.0,5.84,-2.34,-0.26,3.43
2024-04-02,601878,10.77,10.46,10.77,10.41,1073378,1152449005.0,3.31,-3.77,-0.41,2.77
2024-04-03,601878,10.43,10.3,10.58,10.3,644282,683346848.0,2.68,-1.53,-0.16,1.66
2024-04-08,601878,10.11,9.97,10.2,9.95,605723,621072476.0,2.43,-3.2,-0.33,1.56
2024-04-09,601878,9.95,10.0,10.06,9.95,336199,342448850.0,1.1,0.3,0.03,0.87
2024-04-10,601878,9.98,9.74,9.98,9.7,506111,506292272.0,2.8,-2.6,-0.26,1.31
2024-04-11,601878,9.72,9.74,9.89,9.69,453972,452736688.0,2.05,0.0,0.0,1.17
2024-04-12,601878,9.72,9.6,9.76,9.58,368433,363281673.0,1.85,-1.44,-0.14,0.95
2024-04-15,601878,9.61,9.95,10.06,9.53,764425,768603418.0,5.52,3.65,0.35,1.97
2024-04-16,601878,9.84,9.65,9.91,9.62,472604,470589801.0,2.91,-3.02,-0.3,1.22
2024-04-17,601878,9.63,9.87,9.87,9.63,381936,381260558.0,2.49,2.28,0.22,0.98
2024-04-18,601878,9.84,9.89,10.05,9.78,468877,474442073.0,2.74,0.2,0.02,1.21
2024-04-19,601878,9.87,9.85,9.97,9.82,299998,302157938.0,1.52,-0.4,-0.04,0.77
2024-04-22,601878,9.81,9.75,9.89,9.74,285757,285513989.0,1.52,-1.02,-0.1,0.74
2024-04-23,601878,9.74,9.76,9.8,9.74,187813,187026297.0,0.62,0.1,0.01,0.48
2024-04-24,601878,9.77,9.82,9.82,9.69,243497,242217968.0,1.33,0.61,0.06,0.63
2024-04-25,601878,9.8,9.78,9.85,9.75,182629,182270145.0,1.02,-0.41,-0.04,0.47
2024-04-26,601878,10.24,10.78,10.78,10.13,1454518,1550263724.0,6.65,10.22,1.0,3.75
2024-04-29,601878,11.26,11.28,11.67,11.11,2512051,2901642352.0,5.19,4.64,0.5,6.48
2024-04-30,601878,11.15,11.11,11.48,10.99,1173447,1332637398.0,4.34,-1.51,-0.17,3.03
2024-05-06,601878,11.38,11.1,11.39,10.99,909072,1031207345.0,3.6,-0.09,-0.01,2.34
2024-05-07,601878,11.01,11.23,11.45,10.94,1024275,1163775979.0,4.59,1.17,0.13,2.64
2024-05-08,601878,11.17,11.13,11.34,11.04,491722,558065295.0,2.67,-0.89,-0.1,1.27
2024-05-09,601878,11.37,11.26,11.61,11.21,1414512,1636621209.0,3.59,1.17,0.13,3.65
2024-05-10,601878,11.19,11.42,11.42,11.04,968529,1109333026.0,3.37,1.42,0.16,2.5
2024-05-13,601878,11.49,12.24,12.57,11.33,2034496,2472762093.0,10.86,7.18,0.82,5.25
2024-05-14,601878,12.01,13.21,13.41,11.94,2275323,2923533907.0,12.01,7.92,0.97,5.87
2024-05-15,601878,13.22,11.87,13.22,11.87,2440764,3041714647.0,10.22,-10.14,-1.34,6.29
2024-05-16,601878,11.71,11.51,11.98,11.38,1742068,2065513880.0,5.05,-3.03,-0.36,4.49
2024-05-17,601878,11.32,11.38,11.5,11.16,1227646,1409230376.0,2.95,-1.13,-0.13,3.17
2024-05-20,601878,11.22,11.4,11.45,11.22,837524,968481390.0,2.02,0.18,0.02,2.16
2024-05-21,601878,11.38,11.58,11.77,11.33,1044107,1228914199.0,3.86,1.58,0.18,2.69
2024-05-22,601878,11.49,11.51,11.63,11.4,664747,776325002.0,1.99,-0.6,-0.07,1.71
2024-05-23,601878,11.49,11.23,11.59,11.21,748256,864678532.0,3.3,-2.43,-0.28,1.93
2024-05-24,601878,11.18,11.04,11.25,11.03,584834,661422309.0,1.96,-1.69,-0.19,1.51
2024-05-27,601878,11.06,11.14,11.18,10.97,467677,527194883.0,1.9,0.91,0.1,1.21
2024-05-28,601878,11.23,11.01,11.34,11.0,602091,683406569.0,3.05,-1.17,-0.13,1.55
2024-05-29,601878,10.93,10.94,11.04,10.88,469639,523093082.0,1.45,-0.64,-0.07,1.21
2024-05-30,601878,10.88,10.88,10.94,10.76,423232,467009011.0,1.65,-0.55,-0.06,1.09
2024-05-31,601878,10.93,10.78,10.96,10.78,354288,391200932.0,1.65,-0.92,-0.1,0.91
2024-06-03,601878,10.72,10.75,10.81,10.65,355305,387903531.0,1.48,-0.28,-0.03,0.92
2024-06-04,601878,10.71,10.88,10.97,10.71,518789,573780825.0,2.42,1.21,0.13,1.34
2024-06-05,601878,10.84,10.73,10.88,10.71,324000,355670521.0,1.56,-1.38,-0.15,0.84
2024-06-06,601878,10.72,10.53,10.81,10.5,475157,513635536.0,2.89,-1.86,-0.2,1.23
2024-06-07,601878,10.56,10.55,10.62,10.31,492367,525982786.0,2.94,0.19,0.02,1.27
2024-06-11,601878,10.8,10.86,11.16,10.74,1012401,1127275578.0,3.98,2.94,0.31,2.61
2024-06-12,601878,10.66,10.77,10.88,10.59,514548,562753264.0,2.67,-0.83,-0.09,1.33
2024-06-13,601878,10.78,10.85,10.97,10.68,508645,561026567.0,2.69,0.74,0.08,1.31
2024-06-14,601878,10.85,11.25,11.45,10.8,1219686,1382963146.0,5.99,3.69,0.4,3.14
2024-06-17,601878,11.11,11.18,11.21,11.03,611644,691436635.0,1.6,-0.62,-0.07,1.58
2024-06-18,601878,11.13,11.29,11.34,11.13,651880,746285909.0,1.88,0.98,0.11,1.68
2024-06-19,601878,11.36,11.01,11.37,11.0,531878,602321041.0,3.28,-2.48,-0.28,1.37
2024-06-20,601878,10.96,11.31,11.59,10.93,1132767,1299175854.0,5.99,2.72,0.3,2.92
2024-06-21,601878,11.26,11.16,11.47,11.14,816906,939004804.0,2.92,-1.33,-0.15,2.11
2024-06-24,601878,11.07,11.18,11.52,11.03,971145,1121196510.0,4.39,0.18,0.02,2.5
2024-06-25,601878,11.06,10.74,11.1,10.64,862265,947434558.0,4.11,-3.94,-0.44,2.22
2024-06-26,601878,10.61,10.84,10.86,10.56,517430,565461822.0,2.79,0.93,0.1,1.33
2024-06-27,601878,10.76,10.5,10.78,10.49,451413,487900188.0,2.68,-3.14,-0.34,1.16
2024-06-28,601878,10.49,10.53,10.88,10.46,718174,780593964.0,4.0,0.29,0.03,1.85
2024-07-01,601878,10.43,10.63,10.64,10.35,405328,433465433.0,2.75,0.95,0.1,1.04
2024-07-02,601878,10.59,10.48,10.71,10.44,382167,410979879.0,2.54,-1.41,-0.15,0.98
2024-07-03,601878,10.44,10.47,10.57,10.38,294930,314680369.0,1.81,-0.1,-0.01,0.76
2024-07-04,601878,10.47,10.27,10.55,10.27,416427,442745040.0,2.67,-1.91,-0.2,1.07
2024-07-05,601878,10.3,10.46,10.51,10.21,430426,454979317.0,2.92,1.85,0.19,1.11
2024-07-08,601878,10.4,10.16,10.41,10.1,375099,390477028.0,2.96,-2.87,-0.3,0.97
2024-07-09,601878,10.13,10.36,10.4,10.07,421176,439947717.0,3.25,1.97,0.2,1.08
2024-07-10,601878,10.29,10.3,10.44,10.26,264423,278341788.0,1.74,-0.58,-0.06,0.68
2024-07-11,601878,10.42,10.4,10.48,10.23,453292,478439026.0,2.43,0.97,0.1,1.17
2024-07-12,601878,10.35,10.23,10.35,10.18,290277,303250292.0,1.63,-1.63,-0.17,0.75
2024-07-15,601878,10.18,10.17,10.24,10.04,276408,285557072.0,1.96,-0.59,-0.06,0.71
2024-07-16,601878,10.16,10.22,10.25,10.11,212177,220688863.0,1.38,0.49,0.05,0.55
2024-07-17,601878,10.39,10.51,10.68,10.38,773928,830913519.0,2.94,2.84,0.29,1.99
2024-07-18,601878,10.41,10.64,10.64,10.39,545529,584253609.0,2.38,1.24,0.13,1.41
2024-07-19,601878,10.64,10.7,10.72,10.5,527860,571248376.0,2.07,0.56,0.06,1.36
2024-07-22,601878,10.79,10.7,10.86,10.54,479081,519804479.0,2.99,0.0,0.0,1.23
2024-07-23,601878,10.57,10.4,10.65,10.39,405067,433856721.0,2.43,-2.8,-0.3,1.04
2024-07-24,601878,10.36,10.2,10.39,10.15,296907,310606679.0,2.31,-1.92,-0.2,0.76
2024-07-25,601878,10.2,10.31,10.43,10.16,300182,311484124.0,2.65,1.08,0.11,0.77
