Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002572,14.98,14.85,15.18,14.84,58108,93048531.33,2.28,-0.47,-0.07,0.91
2024-03-08,002572,14.85,14.82,14.95,14.55,77705,121702266.0,2.69,-0.2,-0.03,1.22
2024-03-11,002572,14.77,15.08,15.09,14.66,79958,126855107.21,2.9,1.75,0.26,1.25
2024-03-12,002572,15.08,15.8,15.91,15.0,213459,352828246.34,6.03,4.77,0.72,3.34
2024-03-13,002572,15.8,15.57,16.38,15.45,167609,281487633.31,5.89,-1.46,-0.23,2.62
2024-03-14,002572,15.53,15.66,15.82,15.5,83314,138824576.71,2.06,0.58,0.09,1.3
2024-03-15,002572,15.53,15.55,15.7,15.39,63746,105071685.5,1.98,-0.7,-0.11,1.0
2024-03-18,002572,15.69,15.34,15.69,15.2,111938,182401513.16,3.15,-1.35,-0.21,1.75
2024-03-19,002572,15.31,15.15,15.31,15.14,77447,125359626.8,1.11,-1.24,-0.19,1.21
2024-03-20,002572,15.2,15.03,15.21,14.9,82777,132445712.55,2.05,-0.79,-0.12,1.3
2024-03-21,002572,15.02,14.94,15.15,14.92,69218,110794779.8,1.53,-0.6,-0.09,1.08
2024-03-22,002572,15.01,14.53,15.12,14.42,142260,223193665.4,4.69,-2.74,-0.41,2.23
2024-03-25,002572,14.61,14.76,15.13,14.47,123365,195047845.74,4.54,1.58,0.23,1.93
2024-03-26,002572,14.68,14.71,14.86,14.53,72248,113355869.1,2.24,-0.34,-0.05,1.13
2024-03-27,002572,14.64,14.38,14.78,14.38,76174,118277164.13,2.72,-2.24,-0.33,1.19
2024-03-28,002572,14.41,14.4,14.61,14.27,81724,126264948.0,2.36,0.14,0.02,1.28
2024-03-29,002572,14.34,14.41,14.44,14.27,53453,81989878.18,1.18,0.07,0.01,0.84
2024-04-01,002572,14.48,15.0,15.05,14.45,110386,174660863.19,4.16,4.09,0.59,1.73
2024-04-02,002572,14.99,14.89,14.99,14.8,53946,85578180.1,1.27,-0.73,-0.11,0.84
2024-04-03,002572,14.8,14.9,15.04,14.73,55558,88323087.29,2.08,0.07,0.01,0.87
2024-04-08,002572,14.9,14.42,15.04,14.4,88481,138216326.55,4.3,-3.22,-0.48,1.39
2024-04-09,002572,14.36,14.45,14.57,13.9,152972,232383720.81,4.65,0.21,0.03,2.39
2024-04-10,002572,14.37,14.6,14.68,14.35,103331,160403853.0,2.28,1.04,0.15,1.62
2024-04-11,002572,14.52,14.8,14.95,14.46,133888,211970341.63,3.36,1.37,0.2,2.1
2024-04-12,002572,15.34,15.05,15.56,14.96,259461,420525408.51,4.05,1.69,0.25,4.06
2024-04-15,002572,15.05,14.89,15.25,14.55,232315,366505983.65,4.65,-1.06,-0.16,3.64
2024-04-16,002572,15.72,15.79,16.07,15.34,407777,681956639.06,4.9,6.04,0.9,6.38
2024-04-17,002572,15.72,15.83,15.87,15.52,220059,367361257.92,2.22,0.25,0.04,3.44
2024-04-18,002572,15.7,15.9,16.23,15.65,166964,283360267.68,3.66,0.44,0.07,2.61
2024-04-19,002572,15.92,15.92,16.16,15.84,110995,188643001.42,2.01,0.13,0.02,1.74
2024-04-22,002572,16.07,15.64,16.1,15.62,131582,221102537.59,3.02,-1.76,-0.28,2.06
2024-04-23,002572,15.63,15.63,15.98,15.56,114024,190258116.66,2.69,-0.06,-0.01,1.78
2024-04-24,002572,15.58,15.57,15.73,15.32,106704,175566432.02,2.62,-0.38,-0.06,1.67
2024-04-25,002572,15.45,15.47,15.6,15.43,123345,203532287.45,1.09,-0.64,-0.1,1.93
2024-04-26,002572,15.48,15.76,15.8,15.32,177820,294165444.93,3.1,1.87,0.29,2.78
2024-04-29,002572,16.17,16.95,17.2,15.68,355761,624316071.48,9.64,7.55,1.19,5.57
2024-04-30,002572,16.62,16.13,16.69,16.08,239738,414168175.25,3.6,-4.84,-0.82,3.75
2024-05-06,002572,16.8,17.29,17.62,16.8,363914,666734921.41,5.08,7.19,1.16,5.7
2024-05-07,002572,17.29,17.29,17.49,17.12,140021,256816816.92,2.14,0.0,0.0,2.19
2024-05-08,002572,17.29,17.0,17.42,16.96,120697,219263419.48,2.66,-1.68,-0.29,1.89
