Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,001229,31.96,32.8,32.85,31.61,20779,68299784.3,3.87,2.24,0.72,7.07
2024-03-08,001229,32.68,33.55,33.56,32.11,27593,92502436.72,4.42,2.29,0.75,9.38
2024-03-11,001229,33.13,34.5,34.89,33.07,23760,82453334.83,5.42,2.83,0.95,8.08
2024-03-12,001229,34.2,31.99,34.98,31.9,39726,135129977.0,8.93,-7.28,-2.51,13.51
2024-03-13,001229,32.4,35.25,35.25,32.08,51013,176320813.57,9.91,10.19,3.26,17.35
2024-03-14,001229,35.38,38.84,38.84,35.38,35977,137584891.68,9.82,10.18,3.59,12.23
2024-03-15,001229,40.4,37.62,42.78,37.29,112226,461428471.23,14.13,-3.14,-1.22,38.16
2024-03-18,001229,37.46,37.93,38.5,35.7,83988,317663811.78,7.44,0.82,0.31,28.56
2024-03-19,001229,37.3,37.29,38.0,36.08,52800,198923925.04,5.06,-1.69,-0.64,17.96
2024-03-20,001229,37.62,37.47,37.7,36.68,37928,143379099.0,2.74,0.48,0.18,12.9
2024-03-21,001229,37.6,37.65,39.5,37.09,50335,194729629.07,6.43,0.48,0.18,17.12
2024-03-22,001229,37.4,38.13,38.4,36.42,38769,147911589.37,5.26,1.27,0.48,13.18
2024-03-25,001229,38.3,37.23,39.4,37.17,58694,228807753.0,5.85,-2.36,-0.9,19.96
2024-03-26,001229,36.52,37.56,37.99,36.52,41295,157021253.46,3.95,0.89,0.33,14.04
2024-03-27,001229,37.56,36.0,37.9,35.71,28478,106766590.03,5.83,-4.15,-1.56,9.68
2024-03-28,001229,35.7,36.22,36.9,35.4,32688,120563169.94,4.17,0.61,0.22,11.12
2024-03-29,001229,36.29,36.57,36.8,35.02,21465,78437602.9,4.91,0.97,0.35,7.3
2024-04-01,001229,36.65,37.01,37.79,36.14,32212,120722166.81,4.51,1.2,0.44,10.95
2024-04-02,001229,36.61,36.08,37.19,35.52,19398,71336132.81,4.51,-2.51,-0.93,6.6
2024-04-03,001229,36.3,35.94,36.56,35.14,17260,63084478.02,3.94,-0.39,-0.14,5.87
2024-04-08,001229,35.4,33.39,35.47,33.12,20703,72087254.67,6.54,-7.1,-2.55,7.04
2024-04-09,001229,33.27,33.69,33.96,33.0,13792,46972618.52,2.88,0.9,0.3,4.69
2024-04-10,001229,33.44,33.01,33.89,32.08,30475,102238565.7,5.37,-2.02,-0.68,10.36
2024-04-11,001229,32.9,32.44,33.66,32.32,29396,98810429.9,4.06,-1.73,-0.57,10.0
2024-04-12,001229,32.6,32.68,32.94,32.1,16170,53683084.06,2.59,0.74,0.24,5.5
2024-04-15,001229,32.66,30.34,32.95,29.35,31011,97493897.3,11.02,-7.16,-2.34,10.55
2024-04-16,001229,30.43,28.09,30.8,27.25,28920,83089697.98,11.7,-7.42,-2.25,9.83
2024-04-17,001229,28.7,30.96,30.96,28.7,35176,108344860.8,8.05,10.22,2.87,11.96
2024-04-18,001229,31.25,30.14,31.56,30.14,32941,103490882.58,4.59,-2.65,-0.82,11.2
2024-04-19,001229,29.97,29.57,30.35,29.5,10873,33045990.65,2.82,-1.89,-0.57,3.7
2024-04-22,001229,29.43,28.4,29.49,28.2,18250,53473149.89,4.36,-3.96,-1.17,6.21
2024-04-23,001229,28.41,28.4,28.8,28.28,17229,50138420.41,1.83,0.0,0.0,5.86
2024-04-24,001229,28.7,29.14,29.15,28.29,28378,82938732.2,3.03,2.61,0.74,9.65
2024-04-25,001229,28.96,28.85,29.57,28.78,17254,51296093.0,2.71,-1.0,-0.29,5.87
2024-04-26,001229,28.86,29.88,30.29,28.62,19081,57617608.0,5.79,3.57,1.03,6.49
2024-04-29,001229,29.4,30.39,30.5,29.4,18214,55589379.84,3.68,1.71,0.51,6.19
2024-04-30,001229,30.4,28.82,30.73,28.81,15381,46180305.0,6.32,-5.17,-1.57,5.23
2024-05-06,001229,29.52,30.27,31.17,28.99,30203,91378892.3,7.56,5.03,1.45,10.27
2024-05-07,001229,30.74,30.38,30.86,29.71,34635,106851800.79,3.8,0.36,0.11,11.78
