Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301367,71.38,68.0,72.06,67.94,6723,66413898.0,5.77,-4.74,-3.38,1.67
2024-03-08,301367,67.89,67.16,69.04,66.33,5232,49785048.0,3.99,-1.24,-0.84,1.3
2024-03-11,301367,66.79,69.09,69.15,66.79,5918,56759092.0,3.51,2.87,1.93,1.47
2024-03-12,301367,69.63,70.93,71.05,68.96,6371,63170491.0,3.03,2.66,1.84,1.58
2024-03-13,301367,70.93,70.43,71.21,69.54,3807,37901311.0,2.35,-0.7,-0.5,0.94
2024-03-14,301367,70.63,70.15,72.13,69.74,4713,47271791.0,3.39,-0.4,-0.28,1.17
2024-03-15,301367,70.14,70.56,71.43,69.49,4287,42618442.0,2.77,0.58,0.41,1.06
2024-03-18,301367,70.65,71.01,71.03,69.39,4269,42535721.0,2.32,0.64,0.45,1.06
2024-03-19,301367,70.71,69.44,70.84,69.44,5489,54324229.0,1.97,-2.21,-1.57,1.36
2024-03-20,301367,69.36,69.02,69.78,68.01,6575,63902326.0,2.55,-0.6,-0.42,1.63
2024-03-21,301367,68.93,67.64,69.5,67.62,5162,49760033.0,2.72,-2.0,-1.38,1.28
2024-03-22,301367,67.61,65.34,67.61,64.84,6133,57144543.0,4.1,-3.4,-2.3,1.52
2024-03-25,301367,65.0,63.09,65.43,63.07,6258,56715478.0,3.61,-3.44,-2.25,1.55
2024-03-26,301367,63.08,63.03,63.49,61.95,4255,37692034.0,2.44,-0.1,-0.06,1.05
2024-03-27,301367,62.67,61.64,63.71,61.64,4840,43110737.0,3.28,-2.21,-1.39,1.2
2024-03-28,301367,61.43,61.84,62.21,61.19,4475,39196189.0,1.65,0.32,0.2,1.11
2024-03-29,301367,61.91,61.32,62.34,61.1,4676,40682871.0,2.01,-0.84,-0.52,1.16
2024-04-01,301367,61.36,62.49,62.51,61.36,6931,60949960.0,1.88,1.91,1.17,1.72
2024-04-02,301367,62.57,61.76,62.57,61.34,3815,33384362.0,1.97,-1.17,-0.73,0.94
2024-04-03,301367,61.71,60.88,61.99,60.49,5091,43995755.0,2.43,-1.42,-0.88,1.26
2024-04-08,301367,61.06,59.7,61.06,59.7,5079,43231168.0,2.23,-1.94,-1.18,1.26
2024-04-09,301367,59.71,61.33,61.35,59.69,5269,45346058.0,2.78,2.73,1.63,1.31
2024-04-10,301367,61.33,60.0,61.79,59.96,3891,33401121.0,2.98,-2.17,-1.33,0.96
2024-04-11,301367,59.57,60.81,61.21,59.5,3455,29629037.0,2.85,1.35,0.81,0.86
2024-04-12,301367,60.68,59.39,61.04,56.16,14419,119170387.0,8.02,-2.34,-1.42,3.57
2024-04-15,301367,58.61,55.84,59.69,55.11,12823,103299375.0,7.71,-5.98,-3.55,3.18
2024-04-16,301367,55.39,51.47,55.64,51.45,10955,82808430.0,7.5,-7.83,-4.37,2.71
2024-04-17,301367,51.98,53.29,53.71,51.98,10123,76068170.0,3.36,3.54,1.82,2.51
2024-04-18,301367,52.88,52.02,53.39,51.51,7123,53051026.0,3.53,-2.38,-1.27,1.76
2024-04-19,301367,51.79,50.71,51.79,50.36,6985,50415007.0,2.75,-2.52,-1.31,1.73
2024-04-22,301367,50.66,52.16,52.74,50.44,8175,60330296.0,4.54,2.86,1.45,2.02
2024-04-23,301367,51.96,53.38,53.86,51.96,7556,56702541.0,3.64,2.34,1.22,1.87
2024-04-24,301367,52.91,53.57,53.83,52.41,5719,43120569.0,2.66,0.36,0.19,1.42
2024-04-25,301367,54.61,59.56,60.99,54.6,27742,229358827.0,11.93,11.18,5.99,6.87
2024-04-26,301367,59.21,61.52,62.0,59.14,18259,157735121.0,4.8,3.29,1.96,4.52
2024-04-29,301367,61.57,63.11,63.99,61.21,10666,95119133.0,4.52,2.58,1.59,2.64
2024-04-30,301367,62.14,63.76,64.57,62.14,7236,65402803.0,3.85,1.03,0.65,1.79
2024-05-06,301367,64.29,63.04,64.34,62.67,5455,48835676.0,2.62,-1.13,-0.72,1.35
2024-05-07,301367,65.23,64.36,66.34,63.83,7546,69206955.0,3.98,2.09,1.32,1.87
2024-05-08,301367,63.6,62.89,65.35,62.59,5393,48512120.0,4.29,-2.28,-1.47,1.34
2024-05-09,301367,62.94,63.11,64.14,62.19,6325,56704466.0,3.1,0.35,0.22,1.57
2024-05-10,301367,63.09,62.16,63.09,61.5,4857,42832833.0,2.52,-1.51,-0.95,1.2
2024-05-13,301367,61.79,61.2,61.97,60.82,6132,53228997.0,1.85,-1.54,-0.96,1.52
2024-05-14,301367,61.2,61.59,62.54,60.97,4440,38925156.0,2.57,0.64,0.39,1.1
2024-05-15,301367,61.19,60.55,62.21,60.43,4160,35920488.0,2.89,-1.69,-1.04,1.03
2024-05-16,301367,60.74,61.41,61.95,60.11,4560,39581914.0,3.04,1.42,0.86,1.13
2024-05-17,301367,61.14,60.81,62.06,59.93,3655,31416931.0,3.47,-0.98,-0.6,0.91
2024-05-20,301367,60.69,60.75,61.57,60.07,3573,30724659.0,2.47,-0.1,-0.06,0.89
2024-05-21,301367,60.76,61.66,62.14,60.04,4842,42011689.0,3.46,1.5,0.91,1.2
