Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603171,27.03,26.11,27.21,26.09,16522,44377939.0,4.14,-3.51,-0.95,1.83
2024-03-08,603171,25.86,26.2,26.4,25.8,12311,32259087.0,2.3,0.34,0.09,1.36
2024-03-11,603171,25.95,26.78,26.8,25.94,18995,50557273.0,3.28,2.21,0.58,2.1
2024-03-12,603171,26.73,27.05,27.13,26.55,17647,47670387.0,2.17,1.01,0.27,1.95
2024-03-13,603171,27.19,27.38,27.78,27.08,20568,56810131.0,2.59,1.22,0.33,2.27
2024-03-14,603171,27.38,26.74,27.42,26.38,19920,53890635.0,3.8,-2.34,-0.64,2.2
2024-03-15,603171,26.73,27.15,27.15,26.18,20808,55679513.0,3.63,1.53,0.41,2.3
2024-03-18,603171,27.15,27.32,27.34,26.37,21757,58905818.0,3.57,0.63,0.17,2.4
2024-03-19,603171,27.37,27.26,27.68,27.13,17806,49093501.0,2.01,-0.22,-0.06,1.97
2024-03-20,603171,27.26,27.92,27.93,26.99,20042,55749757.0,3.45,2.42,0.66,2.21
2024-03-21,603171,28.12,27.48,28.54,27.4,19192,53633376.0,4.08,-1.58,-0.44,2.12
2024-03-22,603171,27.4,26.83,27.75,26.11,33621,90472142.0,5.97,-2.37,-0.65,3.72
2024-03-25,603171,26.68,26.06,27.1,25.85,26003,69493729.0,4.66,-2.87,-0.77,2.87
2024-03-26,603171,25.75,25.06,26.29,24.75,27463,70065411.0,5.91,-3.84,-1.0,3.03
2024-03-27,603171,25.08,24.05,25.08,24.0,17807,43842125.0,4.31,-4.03,-1.01,1.97
2024-03-28,603171,24.06,24.55,24.85,23.83,16996,41836481.0,4.24,2.08,0.5,1.88
2024-03-29,603171,24.56,25.02,25.22,24.35,14909,37068256.0,3.54,1.91,0.47,1.65
2024-04-01,603171,25.15,25.84,25.87,25.15,15738,40657934.0,2.88,3.28,0.82,1.74
2024-04-02,603171,25.97,25.4,25.97,25.23,11687,29917018.0,2.86,-1.7,-0.44,1.29
2024-04-03,603171,25.23,24.85,25.44,24.63,13205,32997556.0,3.19,-2.17,-0.55,1.46
2024-04-08,603171,24.7,24.05,24.88,24.03,13615,33194469.0,3.42,-3.22,-0.8,1.5
2024-04-09,603171,24.1,24.44,24.57,23.95,9745,23806055.0,2.58,1.62,0.39,1.08
2024-04-10,603171,24.28,23.92,24.5,23.61,12279,29554249.0,3.64,-2.13,-0.52,1.36
2024-04-11,603171,23.73,23.95,24.33,23.55,12103,29290364.0,3.26,0.13,0.03,1.34
2024-04-12,603171,23.99,23.56,24.21,23.49,11410,27252784.0,3.01,-1.63,-0.39,1.26
2024-04-15,603171,23.8,23.0,23.8,22.73,25347,58923454.0,4.54,-2.38,-0.56,2.8
2024-04-16,603171,22.64,21.12,22.89,21.03,34732,76109979.0,8.09,-8.17,-1.88,3.84
2024-04-17,603171,21.53,21.9,22.28,21.36,25127,55410476.0,4.36,3.69,0.78,2.78
2024-04-18,603171,21.9,21.95,22.27,21.27,18603,40886743.0,4.57,0.23,0.05,2.06
2024-04-19,603171,21.7,21.46,22.0,21.31,13873,30117922.0,3.14,-2.23,-0.49,1.53
2024-04-22,603171,21.46,21.96,22.09,20.76,24825,54159798.0,6.2,2.33,0.5,2.74
2024-04-23,603171,22.14,22.13,22.27,21.89,15346,34156428.0,1.73,0.77,0.17,1.7
2024-04-24,603171,22.3,23.25,23.28,22.17,16368,37676176.0,5.02,5.06,1.12,1.81
2024-04-25,603171,23.07,23.06,23.37,22.76,12312,28564398.0,2.62,-0.82,-0.19,1.36
2024-04-26,603171,23.75,24.12,24.25,22.85,22292,53445145.0,6.07,4.6,1.06,2.46
2024-04-29,603171,24.47,24.91,25.22,24.12,20117,50133309.0,4.56,3.28,0.79,2.22
2024-04-30,603171,24.91,24.89,25.19,24.56,18838,47106795.0,2.53,-0.08,-0.02,2.08
2024-05-06,603171,25.66,25.09,25.66,24.93,18540,46901435.0,2.93,0.8,0.2,2.05
2024-05-07,603171,25.35,25.14,25.35,24.82,13145,33150031.0,2.11,0.2,0.05,1.45
2024-05-08,603171,25.23,24.45,25.23,24.4,11732,29137978.0,3.3,-2.74,-0.69,1.3
2024-05-09,603171,24.53,24.41,24.83,24.25,14789,36454309.0,2.37,-0.16,-0.04,1.63
2024-05-10,603171,24.35,23.79,24.83,23.64,15880,38289595.0,4.88,-2.54,-0.62,1.75
2024-05-13,603171,23.65,23.08,23.71,22.9,15602,36359913.0,3.4,-2.98,-0.71,1.72
2024-05-14,603171,23.09,23.53,23.68,23.07,14140,33311770.0,2.64,1.95,0.45,1.56
2024-05-15,603171,23.37,23.28,23.59,23.16,9205,21623201.0,1.83,-1.06,-0.25,1.02
2024-05-16,603171,23.5,23.29,23.61,23.16,12773,30064065.0,1.93,0.04,0.01,1.41
2024-05-17,603171,23.37,23.76,23.91,23.18,16251,38591796.0,3.13,2.02,0.47,1.8
2024-05-20,603171,24.06,23.96,24.46,23.55,16966,40981162.0,3.83,0.84,0.2,1.87
2024-05-21,603171,24.22,23.66,24.26,23.53,11963,28594876.0,3.05,-1.25,-0.3,1.32
2024-05-22,603171,23.66,23.72,23.77,23.46,10081,23964341.0,1.31,0.25,0.06,1.11
2024-05-23,603171,23.69,23.18,23.8,23.1,14004,32897684.0,2.95,-2.28,-0.54,1.55
2024-05-24,603171,23.36,22.5,23.36,22.5,16440,37663628.0,3.71,-2.93,-0.68,1.82
2024-05-27,603171,23.55,22.4,23.55,21.88,26795,60031285.0,7.42,-0.44,-0.1,2.96
2024-05-28,603171,22.53,22.35,22.61,21.96,15227,34052198.0,2.9,-0.22,-0.05,1.68
2024-05-29,603171,22.35,22.2,22.65,22.01,11107,24863491.0,2.86,-0.67,-0.15,1.23
2024-05-30,603171,22.01,22.38,22.5,21.76,14598,32510872.0,3.33,0.81,0.18,1.61
2024-05-31,603171,22.75,22.58,22.82,22.17,15364,34753620.0,2.9,0.89,0.2,1.7
2024-06-03,603171,22.54,22.15,22.75,21.91,19575,43671860.0,3.72,-1.9,-0.43,2.16
2024-06-04,603171,22.15,21.59,22.18,21.35,21420,46287452.0,3.75,-2.53,-0.56,2.37
2024-06-05,603171,21.52,21.61,22.05,21.52,18236,39768074.0,2.45,0.09,0.02,2.02
2024-06-06,603171,21.55,20.41,21.69,20.22,33408,69229686.0,6.8,-5.55,-1.2,3.69
2024-06-07,603171,20.92,20.74,20.92,20.42,19871,41076004.0,2.45,1.62,0.33,2.2
2024-06-11,603171,20.52,21.56,21.64,20.26,26422,55867080.0,6.65,3.95,0.82,2.92
2024-06-12,603171,21.5,21.4,21.98,21.35,20025,43386556.0,2.92,-0.74,-0.16,2.21
2024-06-13,603171,21.5,21.26,21.69,21.09,21355,45643308.0,2.8,-0.65,-0.14,2.36
2024-06-14,603171,21.52,21.89,22.5,20.79,34522,74588689.0,8.04,2.96,0.63,3.81
2024-06-17,603171,22.17,21.63,23.3,21.09,54375,118504985.0,10.1,-1.19,-0.26,6.01
2024-06-18,603171,21.53,21.9,22.1,21.47,37192,81305064.0,2.91,1.25,0.27,4.11
2024-06-19,603171,21.96,24.09,24.09,21.47,54857,124417957.0,11.96,10.0,2.19,6.06
2024-06-20,603171,25.0,23.49,25.0,23.07,139185,331003526.0,8.01,-2.49,-0.6,15.38
2024-06-21,603171,23.1,22.76,23.46,22.22,87406,198904302.0,5.28,-3.11,-0.73,9.66
2024-06-24,603171,22.48,21.73,22.48,21.48,72345,158529080.0,4.39,-4.53,-1.03,7.99
2024-06-25,603171,22.1,23.9,23.9,21.09,109041,246300702.0,12.93,9.99,2.17,12.05
2024-06-26,603171,25.0,26.29,26.29,24.3,182962,463325845.0,8.33,10.0,2.39,20.22
2024-06-27,603171,26.0,28.92,28.92,25.65,182072,501008236.0,12.44,10.0,2.63,20.12
2024-06-28,603171,29.62,27.04,31.17,26.32,221029,633350743.0,16.77,-6.5,-1.88,5.45
2024-07-01,603171,26.12,29.74,29.74,25.56,213531,598637641.0,15.46,9.99,2.7,5.26
2024-07-02,603171,32.71,32.71,32.71,32.71,38578,126187264.0,0.0,9.99,2.97,0.95
2024-07-03,603171,35.98,33.83,35.98,33.51,333893,1163656548.0,7.55,3.42,1.12,8.23
2024-07-04,603171,30.45,30.96,33.81,30.45,304763,950439857.0,9.93,-8.48,-2.87,7.51
2024-07-05,603171,30.8,30.2,32.5,29.48,245598,763379484.0,9.75,-2.45,-0.76,6.05
2024-07-08,603171,28.7,30.63,30.93,28.7,187496,558930934.0,7.38,1.42,0.43,4.62
2024-07-09,603171,30.0,31.26,32.41,27.57,256785,756902639.0,15.8,2.06,0.63,6.33
2024-07-10,603171,30.0,29.88,31.33,29.8,167078,508328332.0,4.89,-4.41,-1.38,4.12
2024-07-11,603171,30.2,31.1,31.78,29.2,205097,629775416.0,8.63,4.08,1.22,5.05
2024-07-12,603171,30.76,32.34,33.66,30.7,229269,735480134.0,9.52,3.99,1.24,5.65
2024-07-15,603171,31.24,29.48,31.3,29.11,174766,525135882.0,6.77,-8.84,-2.86,4.31
2024-07-16,603171,28.72,29.79,30.19,28.53,127611,376796303.0,5.63,1.05,0.31,3.14
2024-07-17,603171,29.12,27.51,29.65,27.23,153171,432313966.0,8.12,-7.65,-2.28,3.77
2024-07-18,603171,26.83,28.52,28.6,26.53,150881,418520493.0,7.52,3.67,1.01,3.72
2024-07-19,603171,28.1,28.75,29.65,27.8,163117,471418302.0,6.49,0.81,0.23,4.02
2024-07-22,603171,28.77,28.37,29.4,27.64,129298,366839379.0,6.12,-1.32,-0.38,3.19
2024-07-23,603171,28.43,26.65,28.59,26.31,142071,387313654.0,8.04,-6.06,-1.72,3.5
2024-07-24,603171,26.26,25.85,26.57,25.77,88481,230697136.0,3.0,-3.0,-0.8,2.18
2024-07-25,603171,25.3,25.18,26.17,25.05,91644,233725187.0,4.33,-2.59,-0.67,2.26
2024-07-26,603171,25.19,25.47,25.63,25.06,71279,180553474.0,2.26,1.15,0.29,1.76
2024-07-29,603171,25.49,25.7,25.91,25.14,69127,176866333.0,3.02,0.9,0.23,1.7
2024-07-30,603171,25.36,25.18,25.69,25.05,69114,174930880.0,2.49,-2.02,-0.52,1.7
2024-07-31,603171,25.22,26.69,27.18,24.92,138450,363302237.0,8.98,6.0,1.51,3.41
2024-08-01,603171,26.47,26.08,26.83,25.9,99814,262119500.0,3.48,-2.29,-0.61,2.46
2024-08-02,603171,25.85,25.36,26.16,25.36,65646,168887048.0,3.07,-2.76,-0.72,1.62
2024-08-05,603171,25.17,24.31,25.6,24.28,75324,187474373.0,5.21,-4.14,-1.05,1.86
2024-08-06,603171,24.63,24.73,24.88,24.28,49045,120378630.0,2.47,1.73,0.42,1.21
2024-08-07,603171,24.79,24.9,25.11,24.51,45579,113251294.0,2.43,0.69,0.17,1.12
2024-08-08,603171,24.7,24.83,25.19,24.31,40265,99734012.0,3.53,-0.28,-0.07,0.99
2024-08-09,603171,24.9,24.9,25.48,24.86,52350,131588853.0,2.5,0.28,0.07,1.29
2024-08-12,603171,24.5,24.72,25.36,24.36,45553,113364700.0,4.02,-0.72,-0.18,1.12
2024-08-13,603171,24.75,24.96,25.01,24.6,28148,69851582.0,1.66,0.97,0.24,0.69
2024-08-14,603171,25.0,24.81,25.02,24.65,31321,77820939.0,1.48,-0.6,-0.15,0.77
2024-08-15,603171,24.84,24.89,25.24,24.4,45688,113674908.0,3.39,0.32,0.08,1.13
2024-08-16,603171,24.86,24.47,24.93,24.47,31784,78434016.0,1.85,-1.69,-0.42,0.78
2024-08-19,603171,24.15,24.6,25.12,24.12,34443,85169177.0,4.09,0.53,0.13,0.85
2024-08-20,603171,24.42,23.85,24.62,23.69,49567,118655097.0,3.78,-3.05,-0.75,1.22
2024-08-21,603171,23.85,23.64,24.08,23.6,24213,57707388.0,2.01,-0.88,-0.21,0.6
2024-08-22,603171,23.63,23.29,23.9,23.22,31970,74927098.0,2.88,-1.48,-0.35,0.79
2024-08-23,603171,23.3,23.74,24.08,23.27,35370,83747766.0,3.48,1.93,0.45,0.87
2024-08-26,603171,23.73,23.82,23.96,23.5,23771,56500846.0,1.94,0.34,0.08,0.59
2024-08-27,603171,23.65,23.42,24.07,23.42,25701,60810734.0,2.73,-1.68,-0.4,0.63
2024-08-28,603171,23.3,23.24,23.65,23.06,19582,45685526.0,2.52,-0.77,-0.18,0.48
2024-08-29,603171,23.2,23.51,23.69,23.05,22553,52996731.0,2.75,1.16,0.27,0.56
2024-08-30,603171,23.53,24.02,24.3,23.45,35456,85164303.0,3.62,2.17,0.51,0.87
2024-09-02,603171,24.0,23.02,24.0,23.01,34543,81002594.0,4.12,-4.16,-1.0,0.85
2024-09-03,603171,23.16,23.31,23.4,23.0,23541,54633079.0,1.74,1.26,0.29,0.58
2024-09-04,603171,23.24,23.06,23.34,23.0,17143,39659189.0,1.46,-1.07,-0.25,0.42
2024-09-05,603171,23.12,23.67,24.04,23.12,36286,85835493.0,3.99,2.65,0.61,0.89
2024-09-06,603171,23.49,23.03,23.77,23.0,28448,66258133.0,3.25,-2.7,-0.64,0.7
2024-09-09,603171,22.94,22.9,23.15,22.51,21901,50038220.0,2.78,-0.56,-0.13,0.54
2024-09-10,603171,22.92,23.21,23.36,22.51,23223,53322304.0,3.71,1.35,0.31,0.57
2024-09-11,603171,23.2,23.07,23.24,22.78,14757,34039888.0,1.98,-0.6,-0.14,0.36
2024-09-12,603171,23.1,23.13,23.72,23.04,30917,72109414.0,2.95,0.26,0.06,0.76
2024-09-13,603171,22.94,22.66,23.2,22.65,20773,47459667.0,2.38,-2.03,-0.47,0.51
2024-09-18,603171,22.64,22.5,22.76,22.22,15050,33767047.0,2.38,-0.71,-0.16,0.37
2024-09-19,603171,22.69,23.17,23.34,22.49,27853,64084875.0,3.78,2.98,0.67,0.69
2024-09-20,603171,23.11,23.36,23.66,23.02,31435,73332184.0,2.76,0.82,0.19,0.77
2024-09-23,603171,23.29,23.46,23.6,23.15,25281,59251549.0,1.93,0.43,0.1,0.62
2024-09-24,603171,23.52,24.08,24.15,23.15,40692,96611530.0,4.26,2.64,0.62,1.0
2024-09-25,603171,24.22,25.28,26.49,24.18,114807,290716883.0,9.59,4.98,1.2,2.83
2024-09-26,603171,24.87,25.46,25.49,24.45,83214,207840673.0,4.11,0.71,0.18,2.05
2024-09-27,603171,25.62,26.74,27.0,25.6,55303,144692441.0,5.5,5.03,1.28,1.36
