Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301577,58.45,56.39,60.01,55.7,35334,206152719.0,7.3,-4.44,-2.62,31.85
2024-03-08,301577,56.8,58.2,59.78,56.71,32531,192737903.0,5.44,3.21,1.81,29.32
2024-03-11,301577,59.97,58.8,60.9,57.88,28227,168562478.0,5.19,1.03,0.6,25.44
2024-03-12,301577,60.7,60.0,61.4,58.81,33098,201850117.0,4.4,2.04,1.2,29.83
2024-03-13,301577,58.82,59.21,61.38,58.1,33852,205146542.0,5.47,-1.32,-0.79,30.51
2024-03-14,301577,58.31,56.89,58.4,56.05,28890,167092148.0,3.97,-3.92,-2.32,26.04
2024-03-15,301577,56.89,56.7,57.07,55.38,21674,123726102.0,2.97,-0.33,-0.19,19.53
2024-03-18,301577,57.64,61.19,62.35,57.64,45992,282324698.0,8.31,7.92,4.49,41.45
2024-03-19,301577,61.41,61.66,62.53,60.4,35635,221920797.0,3.48,0.77,0.47,32.12
2024-03-20,301577,60.8,60.95,62.0,60.23,25285,156226619.0,2.87,-1.15,-0.71,22.79
2024-03-21,301577,62.74,63.1,64.66,61.71,42049,269626907.0,4.84,3.53,2.15,37.9
2024-03-22,301577,62.08,61.39,64.63,61.23,35351,225770803.0,5.39,-2.71,-1.71,31.86
2024-03-25,301577,59.4,56.34,59.79,56.2,32050,187555704.0,5.85,-8.23,-5.05,28.89
2024-03-26,301577,56.06,55.6,57.08,53.76,22601,126871763.0,5.89,-1.31,-0.74,20.37
2024-03-27,301577,55.75,51.99,56.08,51.99,19651,106427272.0,7.36,-6.49,-3.61,17.71
2024-03-28,301577,51.7,53.62,54.2,51.59,17931,96789366.0,5.02,3.14,1.63,16.16
2024-03-29,301577,53.28,55.35,56.18,52.84,19685,108923369.0,6.23,3.23,1.73,17.74
2024-04-01,301577,55.33,55.92,56.78,54.7,16840,95309810.0,3.76,1.03,0.57,15.18
2024-04-02,301577,55.61,54.23,55.69,53.46,15469,85191003.0,3.99,-3.02,-1.69,13.94
2024-04-03,301577,54.18,51.91,54.61,51.89,13635,72735386.0,5.02,-4.28,-2.32,12.29
2024-04-08,301577,51.7,50.01,51.96,50.01,10659,55002541.0,3.76,-3.66,-1.9,9.61
2024-04-09,301577,49.9,50.79,51.1,49.9,8690,44712321.0,2.4,1.56,0.78,7.83
2024-04-10,301577,50.76,48.77,51.12,48.0,11671,58429166.0,6.14,-3.98,-2.02,10.52
2024-04-11,301577,48.46,48.68,49.46,48.39,8641,43037908.0,2.19,-0.18,-0.09,7.79
2024-04-12,301577,49.24,49.29,51.39,48.81,14460,73202489.0,5.3,1.25,0.61,13.03
2024-04-15,301577,50.01,49.85,51.59,49.14,18880,96518365.0,4.97,1.14,0.56,17.02
2024-04-16,301577,48.2,42.62,48.2,42.38,19869,89213126.0,11.68,-14.5,-7.23,17.91
2024-04-17,301577,43.71,46.47,46.62,43.71,18189,84103310.0,6.83,9.03,3.85,16.39
2024-04-18,301577,46.14,46.7,47.53,45.7,14162,67209770.0,3.94,0.49,0.23,12.76
2024-04-19,301577,45.9,46.7,47.88,45.9,11826,56286770.0,4.24,0.0,0.0,10.66
2024-04-22,301577,46.5,47.77,48.08,44.22,11553,54753645.0,8.27,2.29,1.07,10.41
2024-04-23,301577,47.68,47.05,47.93,46.41,9380,45062392.0,3.18,-1.51,-0.72,8.45
2024-04-24,301577,47.4,48.3,48.3,47.1,10136,49392238.0,2.55,2.66,1.25,9.14
