Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603335,4.71,4.95,5.14,4.69,236215,118100998.0,9.64,6.0,0.28,5.52
2024-03-08,603335,4.89,4.84,4.99,4.61,181761,86161746.0,7.68,-2.22,-0.11,4.25
2024-03-11,603335,4.78,4.83,4.83,4.7,85859,40967747.0,2.69,-0.21,-0.01,2.01
2024-03-12,603335,4.81,4.94,4.99,4.77,124715,60982130.0,4.55,2.28,0.11,2.91
2024-03-13,603335,4.92,4.95,5.1,4.9,109874,54668375.0,4.05,0.2,0.01,2.57
2024-03-14,603335,5.05,5.07,5.4,4.98,190665,98221938.0,8.48,2.42,0.12,4.45
2024-03-15,603335,4.98,5.31,5.4,4.89,248651,129918105.0,10.06,4.73,0.24,5.81
2024-03-18,603335,5.24,5.41,5.57,5.23,226733,122499637.0,6.4,1.88,0.1,5.3
2024-03-19,603335,5.34,5.34,5.42,5.27,129143,69171730.0,2.77,-1.29,-0.07,3.02
2024-03-20,603335,5.3,5.34,5.42,5.28,98685,52630618.0,2.62,0.0,0.0,2.3
2024-03-21,603335,5.35,5.37,5.38,5.22,105470,56126294.0,3.0,0.56,0.03,2.46
2024-03-22,603335,5.34,5.23,5.37,5.21,89279,47064495.0,2.98,-2.61,-0.14,2.09
2024-03-25,603335,5.2,5.13,5.3,5.12,77452,40316326.0,3.44,-1.91,-0.1,1.81
2024-03-26,603335,5.12,5.34,5.35,5.09,94266,49393376.0,5.07,4.09,0.21,2.2
2024-03-27,603335,5.28,5.08,5.3,5.06,66933,34585903.0,4.49,-4.87,-0.26,1.56
2024-03-28,603335,5.0,5.15,5.22,4.98,57799,29720024.0,4.72,1.38,0.07,1.35
2024-03-29,603335,5.21,5.26,5.41,5.19,69747,36769927.0,4.27,2.14,0.11,1.63
2024-04-01,603335,5.25,5.36,5.44,5.25,82013,43955555.0,3.61,1.9,0.1,1.92
2024-04-02,603335,5.36,5.44,5.55,5.24,130933,70611873.0,5.78,1.49,0.08,3.06
2024-04-03,603335,5.39,5.18,5.4,5.15,120663,63091954.0,4.6,-4.78,-0.26,2.82
2024-04-08,603335,5.1,5.05,5.26,5.05,70615,36339146.0,4.05,-2.51,-0.13,1.65
2024-04-09,603335,4.95,5.56,5.56,4.94,159475,86255932.0,12.28,10.1,0.51,3.72
2024-04-10,603335,5.84,5.66,6.12,5.39,489737,285542226.0,13.13,1.8,0.1,11.44
2024-04-11,603335,5.09,5.16,5.35,5.09,315639,164095706.0,4.59,-8.83,-0.5,7.37
2024-04-12,603335,5.1,5.68,5.68,5.09,306047,172347509.0,11.43,10.08,0.52,7.15
2024-04-15,603335,5.61,5.18,5.61,5.11,420642,222543240.0,8.8,-8.8,-0.5,9.82
2024-04-16,603335,4.98,4.66,4.99,4.66,81910,38671365.0,6.37,-10.04,-0.52,1.91
2024-04-17,603335,4.19,4.75,4.85,4.19,249926,113883484.0,14.16,1.93,0.09,5.84
2024-04-18,603335,4.61,4.65,4.8,4.48,151695,70372685.0,6.74,-2.11,-0.1,3.54
2024-04-19,603335,4.57,4.52,4.66,4.45,97826,44429145.0,4.52,-2.8,-0.13,2.28
2024-04-22,603335,4.43,4.41,4.57,4.29,101883,45232766.0,6.19,-2.43,-0.11,2.38
2024-04-23,603335,4.4,4.43,4.5,4.36,53014,23604974.0,3.17,0.45,0.02,1.24
