Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000897,2.1,2.1,2.14,2.09,248649,52611623.4,2.37,-0.47,-0.01,1.54
2024-03-08,000897,2.11,2.1,2.12,2.08,159711,33487481.1,1.9,0.0,0.0,0.99
2024-03-11,000897,2.1,2.14,2.15,2.09,244433,51845614.63,2.86,1.9,0.04,1.51
2024-03-12,000897,2.14,2.21,2.25,2.13,566167,123525562.04,5.61,3.27,0.07,3.5
2024-03-13,000897,2.21,2.15,2.22,2.14,364657,78879054.0,3.62,-2.71,-0.06,2.25
2024-03-14,000897,2.15,2.16,2.19,2.14,304204,65820664.3,2.33,0.47,0.01,1.88
2024-03-15,000897,2.16,2.17,2.18,2.14,223206,48172607.88,1.85,0.46,0.01,1.38
2024-03-18,000897,2.18,2.18,2.19,2.16,211609,45962674.38,1.38,0.46,0.01,1.31
2024-03-19,000897,2.18,2.18,2.21,2.17,265665,58184446.78,1.83,0.0,0.0,1.64
2024-03-20,000897,2.18,2.19,2.2,2.17,174776,38203294.7,1.38,0.46,0.01,1.08
2024-03-21,000897,2.19,2.21,2.22,2.19,233093,51366747.78,1.37,0.91,0.02,1.44
2024-03-22,000897,2.21,2.18,2.21,2.15,262469,57094419.4,2.71,-1.36,-0.03,1.62
2024-03-25,000897,2.19,2.21,2.26,2.17,436221,96705611.78,4.13,1.38,0.03,2.7
2024-03-26,000897,2.21,2.35,2.35,2.2,938005,215250639.06,6.79,6.33,0.14,5.8
2024-03-27,000897,2.33,2.26,2.34,2.25,600356,137046272.72,3.83,-3.83,-0.09,3.71
2024-03-28,000897,2.25,2.27,2.29,2.22,409736,92536737.93,3.1,0.44,0.01,2.53
2024-03-29,000897,2.25,2.25,2.26,2.2,338276,75294214.36,2.64,-0.88,-0.02,2.09
2024-04-01,000897,2.24,2.26,2.27,2.23,309144,69583889.0,1.78,0.44,0.01,1.91
2024-04-02,000897,2.25,2.28,2.32,2.23,445366,101292097.47,3.98,0.88,0.02,2.75
2024-04-03,000897,2.26,2.24,2.27,2.23,265411,59634782.72,1.75,-1.75,-0.04,1.64
2024-04-08,000897,2.23,2.18,2.24,2.18,275144,60688815.0,2.68,-2.68,-0.06,1.7
2024-04-09,000897,2.17,2.21,2.22,2.17,208376,45760697.71,2.29,1.38,0.03,1.29
2024-04-10,000897,2.2,2.14,2.22,2.12,284160,61424721.76,4.52,-3.17,-0.07,1.76
2024-04-11,000897,2.12,2.15,2.17,2.1,148861,31871870.34,3.27,0.47,0.01,0.92
2024-04-12,000897,2.14,2.1,2.15,2.1,171241,36283853.0,2.33,-2.33,-0.05,1.06
2024-04-15,000897,2.09,2.04,2.1,1.98,260625,53431362.4,5.71,-2.86,-0.06,1.61
2024-04-16,000897,2.03,1.97,2.03,1.97,230768,46022173.01,2.94,-3.43,-0.07,1.43
2024-04-17,000897,1.97,2.05,2.05,1.97,189117,38376050.63,4.06,4.06,0.08,1.17
2024-04-18,000897,2.04,2.03,2.06,2.02,139805,28501504.63,1.95,-0.98,-0.02,0.86
2024-04-19,000897,2.04,2.04,2.07,2.02,130718,26774939.8,2.46,0.49,0.01,0.81
2024-04-22,000897,2.05,2.05,2.07,2.03,94859,19419263.57,1.96,0.49,0.01,0.59
2024-04-23,000897,2.05,2.04,2.05,2.03,93375,19050314.2,0.98,-0.49,-0.01,0.58
2024-04-24,000897,2.04,2.03,2.05,2.01,101310,20496309.01,1.96,-0.49,-0.01,0.63
2024-04-25,000897,2.03,2.04,2.06,2.01,107920,22006308.42,2.46,0.49,0.01,0.67
2024-04-26,000897,2.04,2.09,2.09,2.02,234787,48405522.21,3.43,2.45,0.05,1.45
2024-04-29,000897,2.24,2.3,2.3,2.2,1038881,236701040.5,4.78,10.05,0.21,6.42
2024-04-30,000897,2.35,2.48,2.53,2.3,2251486,543361337.37,10.0,7.83,0.18,13.92
2024-05-06,000897,2.45,2.37,2.55,2.36,1791119,437048594.15,7.66,-4.44,-0.11,11.08
2024-05-07,000897,2.34,2.36,2.39,2.3,1031963,241585164.76,3.8,-0.42,-0.01,6.38
2024-05-08,000897,2.33,2.28,2.34,2.26,591948,135732439.05,3.39,-3.39,-0.08,3.66
2024-05-09,000897,2.28,2.31,2.35,2.27,585399,135418061.48,3.51,1.32,0.03,3.62
2024-05-10,000897,2.32,2.44,2.52,2.31,1342028,322319494.82,9.09,5.63,0.13,8.3
2024-05-13,000897,2.38,2.39,2.45,2.35,765717,183071532.24,4.1,-2.05,-0.05,4.73
2024-05-14,000897,2.39,2.37,2.42,2.35,539458,128368218.78,2.93,-0.84,-0.02,3.34
2024-05-15,000897,2.36,2.41,2.46,2.35,887362,214072551.16,4.64,1.69,0.04,5.49
2024-05-16,000897,2.38,2.52,2.59,2.38,1396644,349278764.51,8.71,4.56,0.11,8.64
2024-05-17,000897,2.57,2.77,2.77,2.53,2301502,615062651.23,9.52,9.92,0.25,14.23
2024-05-20,000897,2.77,2.71,2.85,2.67,2138809,585200612.06,6.5,-2.17,-0.06,13.23
2024-05-21,000897,2.7,2.68,2.74,2.66,1077288,290618121.81,2.95,-1.11,-0.03,6.66
2024-05-22,000897,2.68,2.69,2.83,2.66,1650509,452113431.68,6.34,0.37,0.01,10.21
2024-05-23,000897,2.64,2.62,2.72,2.57,1159147,304838042.97,5.58,-2.6,-0.07,7.17
2024-05-24,000897,2.62,2.53,2.62,2.52,725399,185149257.8,3.82,-3.44,-0.09,4.49
2024-05-27,000897,2.52,2.51,2.56,2.45,554287,137778390.0,4.35,-0.79,-0.02,3.43
2024-05-28,000897,2.53,2.42,2.55,2.4,635680,155854206.0,5.98,-3.59,-0.09,3.93
2024-05-29,000897,2.4,2.45,2.49,2.39,568833,139588136.84,4.13,1.24,0.03,3.52
