Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603979,46.1,46.76,47.63,45.68,67298,316759442.0,4.27,2.36,1.08,1.12
2024-03-08,603979,46.55,48.0,48.26,46.43,51830,246319974.0,3.91,2.65,1.24,0.84
2024-03-11,603979,48.6,47.8,48.9,46.89,55113,263812205.0,4.19,-0.42,-0.2,0.89
2024-03-12,603979,47.28,46.49,47.6,45.8,66051,307302666.0,3.77,-2.74,-1.31,1.07
2024-03-13,603979,46.36,47.86,48.18,46.11,58899,280466119.0,4.45,2.95,1.37,0.96
2024-03-14,603979,49.72,50.42,51.8,48.65,102332,519171303.0,6.58,5.35,2.56,1.66
2024-03-15,603979,50.6,52.19,52.8,49.33,104900,539513800.0,6.88,3.51,1.77,1.7
2024-03-18,603979,53.0,51.08,53.68,50.56,71524,369485575.0,5.98,-2.13,-1.11,1.16
2024-03-19,603979,51.03,51.78,53.05,50.4,55815,291995448.0,5.19,1.37,0.7,0.91
2024-03-20,603979,51.3,49.77,51.41,49.14,105260,527218603.0,4.38,-3.88,-2.01,1.71
2024-03-21,603979,50.27,49.58,51.09,49.3,66449,334247756.0,3.6,-0.38,-0.19,1.08
2024-03-22,603979,49.5,49.4,49.88,48.65,42628,210365637.0,2.48,-0.36,-0.18,0.69
2024-03-25,603979,49.28,51.19,51.66,48.98,75986,388253460.0,5.43,3.62,1.79,1.23
2024-03-26,603979,51.1,50.73,51.21,49.84,30365,153488876.0,2.68,-0.9,-0.46,0.49
2024-03-27,603979,50.9,50.88,51.6,50.38,29611,151958450.0,2.4,0.3,0.15,0.48
2024-03-28,603979,50.88,52.3,52.92,50.42,46556,243512584.0,4.91,2.79,1.42,0.76
2024-03-29,603979,52.92,52.81,53.8,51.49,63155,333343849.0,4.42,0.98,0.51,1.03
2024-04-01,603979,53.03,51.29,54.26,50.61,95028,492441851.0,6.91,-2.88,-1.52,1.54
2024-04-02,603979,51.24,50.65,52.33,50.24,59741,305006745.0,4.07,-1.25,-0.64,0.97
2024-04-03,603979,51.1,53.3,53.37,50.9,83387,438247155.0,4.88,5.23,2.65,1.35
2024-04-08,603979,53.35,52.8,56.26,52.61,119458,653149823.0,6.85,-0.94,-0.5,1.93
2024-04-09,603979,52.49,51.8,52.79,51.15,53220,276965752.0,3.11,-1.89,-1.0,0.86
2024-04-10,603979,51.8,53.82,54.24,51.6,68440,366971535.0,5.1,3.9,2.02,1.11
2024-04-11,603979,52.81,54.01,55.71,52.2,66527,362045645.0,6.52,0.35,0.19,1.08
2024-04-12,603979,54.78,54.7,55.4,53.5,33992,186381057.0,3.52,1.28,0.69,0.55
2024-04-15,603979,54.1,56.0,56.13,52.81,55625,306653937.0,6.07,2.38,1.3,0.9
2024-04-16,603979,56.15,54.35,56.78,54.31,54402,303329741.0,4.41,-2.95,-1.65,0.88
2024-04-17,603979,53.85,54.9,55.27,53.53,41839,228020112.0,3.2,1.01,0.55,0.68
2024-04-18,603979,54.35,55.95,56.39,54.2,52804,292512469.0,3.99,1.91,1.05,0.86
2024-04-19,603979,56.28,56.63,58.75,55.95,55442,318938373.0,5.0,1.22,0.68,0.9
2024-04-22,603979,56.64,54.8,58.55,54.66,57277,321195264.0,6.87,-3.23,-1.83,0.93
2024-04-23,603979,54.15,51.75,54.19,50.8,112656,589865575.0,6.19,-5.57,-3.05,1.82
2024-04-24,603979,51.79,52.84,53.1,51.32,68059,358938720.0,3.44,2.11,1.09,1.1
2024-04-25,603979,52.9,52.5,53.45,51.56,44102,232017895.0,3.58,-0.64,-0.34,0.71
2024-04-26,603979,51.8,55.4,55.51,50.8,91463,495388841.0,8.97,5.52,2.9,1.48
2024-04-29,603979,54.8,52.9,54.8,52.69,91181,488350589.0,3.81,-4.51,-2.5,1.48
2024-04-30,603979,52.85,53.32,54.75,52.67,63944,345877658.0,3.93,0.79,0.42,1.04
2024-05-06,603979,52.8,52.41,53.2,51.5,77359,404239147.0,3.19,-1.71,-0.91,1.25
2024-05-07,603979,52.81,52.19,53.3,52.13,36700,194159901.0,2.23,-0.42,-0.22,0.59
2024-05-08,603979,52.59,52.05,52.75,51.35,39413,206160381.0,2.68,-0.27,-0.14,0.64
2024-05-09,603979,51.36,52.59,53.1,51.36,43910,231607272.0,3.34,1.04,0.54,0.71
2024-05-10,603979,53.02,53.59,53.96,52.81,51412,276005466.0,2.19,1.9,1.0,0.83
2024-05-13,603979,52.86,53.87,54.25,51.92,56679,302458002.0,4.35,0.52,0.28,0.92
