Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300506,4.2,4.23,4.35,4.11,154723,65635740.0,5.76,1.44,0.06,2.7
2024-03-08,300506,4.23,4.65,4.83,4.2,249665,113879730.0,14.89,9.93,0.42,4.36
2024-03-11,300506,4.6,4.88,4.92,4.5,223513,106777952.0,9.03,4.95,0.23,3.9
2024-03-12,300506,4.87,5.26,5.37,4.75,446375,227653783.0,12.7,7.79,0.38,7.8
2024-03-13,300506,5.23,5.49,5.61,5.14,312909,169541830.0,8.94,4.37,0.23,5.47
2024-03-14,300506,5.41,5.27,5.59,5.14,281721,147882138.0,8.2,-4.01,-0.22,4.92
2024-03-15,300506,5.08,4.96,5.33,4.87,275521,137902423.0,8.73,-5.88,-0.31,4.81
2024-03-18,300506,4.98,5.22,5.23,4.96,175192,89325847.0,5.44,5.24,0.26,3.06
2024-03-19,300506,5.18,5.36,5.45,5.13,161735,85483228.0,6.13,2.68,0.14,2.82
2024-03-20,300506,5.31,5.54,5.7,5.31,170800,94604510.0,7.28,3.36,0.18,2.98
2024-03-21,300506,5.53,5.48,5.63,5.35,107540,58622346.0,5.05,-1.08,-0.06,1.88
2024-03-22,300506,5.45,5.32,5.48,5.19,118195,62675535.0,5.29,-2.92,-0.16,2.06
2024-03-25,300506,5.27,4.98,5.37,4.98,151983,77964823.0,7.33,-6.39,-0.34,2.65
2024-03-26,300506,4.94,5.02,5.13,4.76,176595,87423898.0,7.43,0.8,0.04,3.08
2024-03-27,300506,5.01,4.73,5.01,4.71,112045,54373548.0,5.98,-5.78,-0.29,1.96
2024-03-28,300506,4.71,5.26,5.27,4.66,244861,122982721.0,12.9,11.21,0.53,4.28
2024-03-29,300506,5.41,5.11,5.63,4.96,379036,197414503.0,12.74,-2.85,-0.15,6.62
2024-04-01,300506,5.11,4.88,5.12,4.85,211606,104391484.0,5.28,-4.5,-0.23,3.7
2024-04-02,300506,4.88,4.89,5.01,4.73,223275,108657905.0,5.74,0.2,0.01,3.9
2024-04-03,300506,4.69,4.36,4.76,4.21,340244,149803783.0,11.25,-10.84,-0.53,5.94
2024-04-08,300506,4.32,4.04,4.35,4.03,226340,94071256.0,7.34,-7.34,-0.32,3.95
2024-04-09,300506,4.0,4.21,4.23,4.0,137366,57122393.0,5.69,4.21,0.17,2.4
2024-04-10,300506,4.21,4.01,4.22,3.94,105950,42802365.0,6.65,-4.75,-0.2,1.85
2024-04-11,300506,3.97,3.98,4.08,3.93,93217,37428562.0,3.74,-0.75,-0.03,1.63
2024-04-12,300506,3.97,3.99,4.1,3.96,122472,49419382.0,3.52,0.25,0.01,2.14
2024-04-15,300506,3.28,3.19,3.42,3.19,341448,109891295.0,5.76,-20.05,-0.8,5.96
2024-04-16,300506,2.91,2.55,2.98,2.55,591761,157776916.0,13.48,-20.06,-0.64,10.34
2024-04-17,300506,2.08,2.5,2.7,2.08,920235,224986393.0,24.31,-1.96,-0.05,16.07
2024-04-18,300506,2.43,2.21,2.48,2.17,926362,214394423.0,12.4,-11.6,-0.29,16.18
2024-04-19,300506,2.12,2.01,2.23,2.0,728416,152723460.0,10.41,-9.05,-0.2,12.72
2024-04-22,300506,1.94,1.76,2.0,1.7,724970,129308245.0,14.93,-12.44,-0.25,12.66
2024-04-23,300506,1.75,1.79,1.92,1.71,486786,87657160.0,11.93,1.7,0.03,8.5
2024-04-24,300506,1.78,1.78,1.83,1.75,322808,57748219.0,4.47,-0.56,-0.01,5.64
2024-04-25,300506,1.73,1.57,1.76,1.51,553684,88831865.0,14.04,-11.8,-0.21,9.67
2024-04-29,300506,1.57,1.8,1.88,1.47,771384,127482727.0,26.11,14.65,0.23,13.47
2024-04-30,300506,1.76,1.72,1.85,1.69,514135,90614309.0,8.89,-4.44,-0.08,8.98
2024-05-06,300506,1.72,1.76,1.83,1.69,346631,61303617.0,8.14,2.33,0.04,6.05
2024-05-07,300506,1.74,1.71,1.76,1.68,284145,48686333.0,4.55,-2.84,-0.05,4.96
2024-05-08,300506,1.7,1.78,1.8,1.67,303534,53073877.0,7.6,4.09,0.07,5.3
2024-05-09,300506,1.77,1.77,1.79,1.72,226823,39793757.0,3.93,-0.56,-0.01,3.96
2024-05-10,300506,1.77,1.62,1.8,1.55,409006,69012261.0,14.12,-8.47,-0.15,7.14
2024-05-13,300506,1.56,1.59,1.67,1.54,219191,35325788.0,8.02,-1.85,-0.03,3.83
2024-05-14,300506,1.61,1.75,1.78,1.6,314488,53848425.0,11.32,10.06,0.16,5.49
2024-05-15,300506,1.77,1.97,2.03,1.74,470984,88341500.0,16.57,12.57,0.22,8.23
2024-05-16,300506,1.97,2.32,2.36,1.97,744895,166289148.0,19.8,17.77,0.35,13.01
2024-05-17,300506,2.22,2.14,2.31,2.11,643034,140576867.0,8.62,-7.76,-0.18,11.23
2024-05-20,300506,2.3,2.22,2.55,2.15,613191,142277014.0,18.69,3.74,0.08,10.71
2024-05-21,300506,2.17,2.12,2.23,2.03,406995,86476392.0,9.01,-4.5,-0.1,7.11
2024-05-22,300506,2.11,2.22,2.3,2.08,420024,92874549.0,10.38,4.72,0.1,7.34
2024-05-23,300506,2.15,2.08,2.19,2.03,329944,69203680.0,7.21,-6.31,-0.14,5.76
2024-05-24,300506,2.02,2.3,2.37,2.02,495793,110110459.0,16.83,10.58,0.22,8.66
2024-05-27,300506,2.2,2.27,2.35,2.18,315991,71531830.0,7.39,-1.3,-0.03,5.52
2024-05-28,300506,2.24,2.15,2.33,2.13,256721,57200556.0,8.81,-5.29,-0.12,4.48
2024-05-29,300506,2.1,2.07,2.17,2.0,258759,53704765.0,7.91,-3.72,-0.08,4.52
2024-05-30,300506,2.04,2.15,2.27,2.04,227544,49016713.0,11.11,3.86,0.08,3.97
2024-05-31,300506,2.18,2.09,2.18,2.07,180912,38037009.0,5.12,-2.79,-0.06,3.16
2024-06-03,300506,2.06,1.77,2.09,1.73,329356,61157910.0,17.22,-15.31,-0.32,5.75
2024-06-04,300506,1.71,1.85,1.94,1.65,210381,38489285.0,16.38,4.52,0.08,3.67
2024-06-05,300506,1.84,1.88,1.97,1.72,252247,46450505.0,13.51,1.62,0.03,4.41
2024-06-06,300506,1.82,1.69,1.89,1.69,218732,38750619.0,10.64,-10.11,-0.19,3.82
2024-06-07,300506,1.77,1.78,1.82,1.72,148666,26344563.0,5.92,5.33,0.09,2.6
2024-06-11,300506,1.7,1.84,1.87,1.7,163631,29904131.0,9.55,3.37,0.06,2.86
2024-06-12,300506,1.84,1.89,1.93,1.82,173795,32457158.0,5.98,2.72,0.05,3.04
2024-06-13,300506,1.88,1.85,1.9,1.82,124768,23038165.0,4.23,-2.12,-0.04,2.18
2024-06-14,300506,1.83,1.81,1.87,1.79,103048,18752606.0,4.32,-2.16,-0.04,1.8
2024-06-17,300506,1.77,1.79,1.82,1.75,96868,17212758.0,3.87,-1.1,-0.02,1.69
2024-06-18,300506,1.61,1.72,1.77,1.6,226622,37960773.0,9.5,-3.91,-0.07,3.96
2024-06-19,300506,1.69,1.64,1.74,1.63,160490,27039795.0,6.4,-4.65,-0.08,2.8
2024-06-20,300506,1.64,1.53,1.64,1.47,218122,33531115.0,10.37,-6.71,-0.11,3.81
2024-06-21,300506,1.61,1.64,1.71,1.6,183275,30128240.0,7.19,7.19,0.11,3.2
2024-06-24,300506,1.61,1.51,1.61,1.5,146953,22561101.0,6.71,-7.93,-0.13,2.57
2024-06-25,300506,1.51,1.47,1.56,1.46,96175,14485594.0,6.62,-2.65,-0.04,1.68
2024-06-26,300506,1.45,1.41,1.47,1.18,273073,35786635.0,19.73,-4.08,-0.06,4.77
2024-06-27,300506,1.33,1.33,1.43,1.31,143108,19579040.0,8.51,-5.67,-0.08,2.5
2024-06-28,300506,1.33,1.25,1.37,1.2,186605,24290627.0,12.78,-6.02,-0.08,3.26
2024-07-01,300506,1.23,1.27,1.28,1.23,118867,14875973.0,4.0,1.6,0.02,2.06
2024-07-02,300506,1.27,1.52,1.52,1.25,278517,39674352.0,21.26,19.69,0.25,4.83
2024-07-03,300506,1.58,1.82,1.82,1.53,328992,56337091.0,19.08,19.74,0.3,5.71
