Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300724,64.65,62.11,64.9,62.11,70867,456869845.0,4.31,-4.08,-2.64,2.59
2024-03-08,300724,62.0,63.96,64.55,61.88,75328,487232982.0,4.3,2.98,1.85,2.75
2024-03-11,300724,65.4,67.2,67.98,64.58,131625,887364114.0,5.32,5.07,3.24,4.8
2024-03-12,300724,67.02,68.66,69.8,66.36,109281,760334968.0,5.12,2.17,1.46,3.99
2024-03-13,300724,67.96,67.94,68.75,67.2,65774,454814171.0,2.26,-1.05,-0.72,2.4
2024-03-14,300724,67.58,67.68,68.87,67.08,57077,394765816.0,2.63,-0.38,-0.26,2.08
2024-03-15,300724,67.3,66.45,67.73,65.0,71433,480704689.0,4.03,-1.82,-1.23,2.61
2024-03-18,300724,66.66,67.09,67.1,65.7,65184,441182749.0,2.11,0.96,0.64,2.38
2024-03-19,300724,66.8,65.71,67.59,65.7,52482,354906147.0,2.82,-2.06,-1.38,1.91
2024-03-20,300724,65.92,65.63,67.13,64.55,56038,375179814.0,3.93,-0.12,-0.08,2.04
2024-03-21,300724,65.13,64.6,65.92,64.24,47212,311778762.0,2.56,-1.57,-1.03,1.72
2024-03-22,300724,64.48,61.65,64.9,61.62,65194,416622695.0,5.08,-4.57,-2.95,2.38
2024-03-25,300724,61.35,60.04,62.1,60.03,59505,369964173.0,3.36,-2.61,-1.61,2.17
2024-03-26,300724,60.3,61.4,61.98,59.88,64794,402127805.0,3.5,2.27,1.36,2.36
2024-03-27,300724,61.09,58.46,61.26,58.45,48639,297121068.0,4.58,-4.79,-2.94,1.77
2024-03-28,300724,58.5,58.46,59.65,57.92,53311,320630007.0,2.96,0.0,0.0,1.94
2024-03-29,300724,58.32,58.31,59.2,56.81,51510,304299799.0,4.09,-0.26,-0.15,1.88
2024-04-01,300724,58.74,60.58,60.62,58.38,60309,368848073.0,3.84,3.89,2.27,2.2
2024-04-02,300724,60.69,59.61,61.06,59.15,47461,289353489.0,3.15,-1.6,-0.97,1.73
2024-04-03,300724,59.6,59.05,59.78,58.56,37134,223916601.0,2.05,-0.94,-0.56,1.35
2024-04-08,300724,59.0,56.83,59.0,56.82,51730,304448723.0,3.69,-3.76,-2.22,1.89
2024-04-09,300724,57.15,57.48,57.9,56.6,50776,296165882.0,2.29,1.14,0.65,1.85
2024-04-10,300724,57.62,56.54,57.68,56.4,33470,194369052.0,2.23,-1.64,-0.94,1.22
2024-04-11,300724,56.22,56.2,57.34,55.76,38810,224088227.0,2.79,-0.6,-0.34,1.42
2024-04-12,300724,57.06,54.88,57.34,54.72,51254,291409203.0,4.66,-2.35,-1.32,1.87
2024-04-15,300724,55.06,56.43,56.95,54.82,70430,403440029.0,3.88,2.82,1.55,2.57
2024-04-16,300724,56.21,54.96,56.52,54.9,43956,249808207.0,2.87,-2.6,-1.47,1.6
2024-04-17,300724,55.19,56.8,56.99,54.96,52537,302261407.0,3.69,3.35,1.84,1.92
2024-04-18,300724,56.35,57.6,58.5,55.71,65680,384171462.0,4.91,1.41,0.8,2.4
2024-04-19,300724,57.3,55.47,57.48,54.6,89550,508595947.0,5.0,-3.7,-2.13,3.27
2024-04-22,300724,55.7,57.03,58.0,55.3,68675,398628854.0,4.87,2.81,1.56,2.51
2024-04-23,300724,57.3,57.08,58.68,56.84,56562,331624393.0,3.23,0.09,0.05,2.06
2024-04-24,300724,59.1,59.04,59.8,57.88,97172,581546643.0,3.36,3.43,1.96,3.54
2024-04-25,300724,58.4,59.2,60.5,58.15,78507,473926109.0,3.98,0.27,0.16,2.86
2024-04-26,300724,59.15,61.66,61.66,58.68,91701,565383858.0,5.03,4.16,2.46,3.35
2024-04-29,300724,63.24,68.8,71.79,62.93,219588,1504817731.0,14.37,11.58,7.14,8.01
2024-04-30,300724,67.8,67.5,68.78,67.4,99349,686458108.0,2.01,-1.89,-1.3,3.62
2024-05-06,300724,68.78,67.21,69.27,66.95,94187,648118873.0,3.44,-0.43,-0.29,3.44
2024-05-07,300724,67.3,68.63,69.03,66.6,94863,654531228.0,3.62,2.11,1.42,3.46
2024-05-08,300724,68.9,67.14,68.9,67.01,73540,506507435.0,2.75,-2.17,-1.49,2.68
2024-05-09,300724,67.3,68.51,70.2,67.18,100117,700463420.0,4.5,2.04,1.37,3.65
2024-05-10,300724,68.1,67.29,68.3,67.02,68511,470042855.0,1.87,-1.78,-1.22,2.5
2024-05-13,300724,66.1,67.3,68.59,64.8,63475,434295341.0,5.63,0.01,0.01,2.32
2024-05-14,300724,66.98,65.75,67.7,65.68,64153,432890343.0,3.0,-2.3,-1.55,2.34
2024-05-15,300724,65.98,64.81,67.17,64.79,49133,328956187.0,3.62,-1.43,-0.94,1.79
2024-05-16,300724,64.78,64.9,66.17,64.38,60438,401700861.0,2.76,0.14,0.09,2.2
2024-05-17,300724,64.18,66.58,66.63,63.63,64397,428901670.0,4.62,2.59,1.68,2.35
2024-05-20,300724,66.45,66.58,67.56,66.01,59575,404221698.0,2.33,0.0,0.0,2.17
2024-05-21,300724,66.1,65.8,67.02,65.4,43861,294941677.0,2.43,-1.17,-0.78,1.6
2024-05-22,300724,67.01,70.39,70.82,66.51,154574,1060861772.0,6.55,6.98,4.59,5.64
2024-05-23,300724,69.3,67.8,69.4,67.4,111710,760393855.0,2.84,-3.68,-2.59,4.07
