Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000977,41.63,40.51,42.33,39.95,1315911,5450929327.46,5.71,-2.76,-1.15,8.95
2024-03-08,000977,40.82,41.95,42.33,39.93,1386854,5739860240.81,5.92,3.55,1.44,9.43
2024-03-11,000977,40.26,41.56,41.76,39.88,1226174,5024650114.86,4.48,-0.93,-0.39,8.34
2024-03-12,000977,41.24,40.84,41.95,40.39,943248,3883405898.58,3.75,-1.73,-0.72,6.42
2024-03-13,000977,41.64,39.73,41.82,39.59,1219914,4980228046.62,5.46,-2.72,-1.11,8.3
2024-03-14,000977,39.01,39.13,40.0,38.61,1010650,3986229930.69,3.5,-1.51,-0.6,6.87
2024-03-15,000977,39.12,39.81,39.98,38.41,983052,3866602910.68,4.01,1.74,0.68,6.69
2024-03-18,000977,39.98,42.19,42.23,39.83,1577744,6525818314.68,6.03,5.98,2.38,10.73
2024-03-19,000977,41.43,41.59,43.18,41.25,1226810,5171032800.15,4.57,-1.42,-0.6,8.34
2024-03-20,000977,41.38,41.68,42.27,40.86,857446,3574757280.83,3.39,0.22,0.09,5.83
2024-03-21,000977,41.74,40.89,41.94,40.83,695671,2884681950.21,2.66,-1.9,-0.79,4.73
2024-03-22,000977,40.74,40.54,41.36,40.05,773375,3168479850.97,3.2,-0.86,-0.35,5.26
2024-03-25,000977,40.54,40.09,42.01,39.83,928236,3842094631.9,5.38,-1.11,-0.45,6.31
2024-03-26,000977,39.44,40.36,42.09,39.44,1116646,4585676899.84,6.61,0.67,0.27,7.59
2024-03-27,000977,39.86,40.15,41.83,39.23,1232370,5045013041.24,6.44,-0.52,-0.21,8.38
2024-03-28,000977,40.83,44.18,44.18,40.83,1775302,7627853660.38,8.34,10.04,4.03,12.07
2024-03-29,000977,44.32,42.73,44.62,41.43,2032527,8749348240.09,7.22,-3.28,-1.45,13.82
2024-04-01,000977,42.21,43.86,44.5,41.87,1491281,6471625846.7,6.15,2.64,1.13,10.14
2024-04-02,000977,43.33,41.38,43.83,40.82,1307154,5531445969.32,6.86,-5.65,-2.48,8.89
2024-04-03,000977,40.82,39.18,41.03,38.84,991970,3937243958.71,5.29,-5.32,-2.2,6.75
2024-04-08,000977,39.16,39.63,40.27,38.79,650145,2584089858.7,3.78,1.15,0.45,4.42
2024-04-09,000977,39.33,38.3,39.48,37.69,761395,2928849902.82,4.52,-3.36,-1.33,5.18
2024-04-10,000977,38.06,36.93,38.13,36.68,712517,2658324349.68,3.79,-3.58,-1.37,4.85
2024-04-11,000977,36.93,37.62,38.32,36.93,626770,2380360359.18,3.76,1.87,0.69,4.26
2024-04-12,000977,37.97,37.68,38.69,37.58,559961,2144038847.31,2.95,0.16,0.06,3.81
2024-04-15,000977,37.28,37.58,38.33,37.11,570124,2162862242.73,3.24,-0.27,-0.1,3.88
2024-04-16,000977,37.16,36.5,37.64,36.36,549284,2033963976.37,3.41,-2.87,-1.08,3.74
2024-04-17,000977,37.03,38.08,38.13,36.75,650917,2463856010.26,3.78,4.33,1.58,4.43
