Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603079,9.29,9.43,9.94,9.29,36545,35303357.0,7.02,1.84,0.17,2.13
2024-03-08,603079,9.44,9.91,10.0,9.36,52364,51188998.0,6.79,5.09,0.48,3.06
2024-03-11,603079,9.93,9.89,9.93,9.64,33338,32846352.0,2.93,-0.2,-0.02,1.95
2024-03-12,603079,9.9,10.44,10.89,9.9,95837,101602287.0,10.01,5.56,0.55,5.6
2024-03-13,603079,10.44,9.99,10.44,9.88,76849,77573619.0,5.36,-4.31,-0.45,4.49
2024-03-14,603079,10.05,10.04,10.82,9.85,50753,51767737.0,9.71,0.5,0.05,2.96
2024-03-15,603079,10.01,10.09,10.15,9.81,33833,34181657.0,3.39,0.5,0.05,1.98
2024-03-18,603079,10.12,10.28,10.3,10.07,33119,33917182.0,2.28,1.88,0.19,1.93
2024-03-19,603079,10.33,10.26,10.54,10.19,28307,29448559.0,3.4,-0.19,-0.02,1.65
2024-03-20,603079,10.26,10.46,10.49,10.21,25867,27012168.0,2.73,1.95,0.2,1.51
2024-03-21,603079,10.69,10.53,10.69,10.32,20951,22159024.0,3.54,0.67,0.07,1.22
2024-03-22,603079,11.59,11.59,11.59,11.36,52044,60581100.0,2.18,10.07,1.06,3.04
2024-03-25,603079,12.44,12.76,12.76,11.94,82657,103577054.0,7.08,10.09,1.17,4.83
2024-03-26,603079,14.04,14.04,14.04,14.04,51638,72810271.0,0.0,10.03,1.28,3.02
2024-03-27,603079,15.45,15.45,15.45,15.45,10917,16932670.0,0.0,10.04,1.41,0.64
2024-03-28,603079,15.44,13.9,15.44,13.9,262584,372442609.0,9.97,-10.03,-1.55,15.34
2024-03-29,603079,12.5,12.5,12.86,12.5,156009,196631345.0,2.59,-10.07,-1.4,9.11
2024-04-01,603079,11.79,12.22,12.63,11.6,169796,203868080.0,8.24,-2.24,-0.28,9.92
2024-04-02,603079,12.21,11.74,12.21,11.62,98411,117291058.0,4.83,-3.93,-0.48,5.75
2024-04-03,603079,11.86,11.08,11.93,11.05,91895,104606045.0,7.5,-5.62,-0.66,5.37
2024-04-08,603079,10.97,10.49,11.14,10.48,83806,90771710.0,5.96,-5.32,-0.59,4.9
2024-04-09,603079,10.59,10.66,10.67,10.41,55327,58791139.0,2.48,1.62,0.17,3.23
2024-04-10,603079,10.67,10.36,10.69,10.19,48456,50566872.0,4.69,-2.81,-0.3,2.83
2024-04-11,603079,10.34,10.41,10.59,10.28,34977,36795109.0,2.99,0.48,0.05,2.04
2024-04-12,603079,10.36,10.45,10.71,10.21,50735,53254081.0,4.8,0.38,0.04,2.96
2024-04-15,603079,10.3,9.54,10.4,9.41,62498,61074968.0,9.47,-8.71,-0.91,3.65
