Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,001270,42.81,41.17,43.15,41.15,33916,186127023.2,4.68,-3.76,-1.61,4.35
2024-03-08,001270,41.08,42.47,42.66,40.62,35685,194680979.33,4.96,3.16,1.3,4.58
2024-03-11,001270,42.04,42.65,42.83,41.69,27083,149828861.33,2.68,0.42,0.18,3.47
2024-03-12,001270,42.41,44.69,45.37,42.36,64881,373464074.48,7.06,4.78,2.04,8.32
2024-03-13,001270,44.68,45.66,46.77,43.83,68720,406643398.89,6.58,2.17,0.97,8.81
2024-03-14,001270,45.5,44.61,45.98,43.69,41759,243781609.5,5.02,-2.3,-1.05,5.35
2024-03-15,001270,44.99,44.98,45.18,43.88,31888,185279808.17,2.91,0.83,0.37,4.09
2024-03-18,001270,45.0,45.38,45.83,44.7,36614,215821505.58,2.51,0.89,0.4,4.69
2024-03-19,001270,45.38,46.34,47.4,45.0,48310,292824547.35,5.29,2.12,0.96,6.19
2024-03-20,001270,46.5,47.79,49.06,46.5,50831,316389841.62,5.52,3.13,1.45,6.52
2024-03-21,001270,47.72,46.32,47.74,46.12,45013,274468897.4,3.39,-3.08,-1.47,5.77
2024-03-22,001270,46.32,45.15,46.67,44.51,39820,236365393.37,4.66,-2.53,-1.17,5.11
2024-03-25,001270,45.24,43.33,45.29,43.25,28336,164078166.29,4.52,-4.03,-1.82,3.63
2024-03-26,001270,43.46,42.48,43.91,42.21,27417,153507932.14,3.92,-1.96,-0.85,3.52
2024-03-27,001270,42.33,40.09,42.37,40.08,27687,148566118.72,5.39,-5.63,-2.39,3.55
2024-03-28,001270,39.88,43.08,44.01,39.88,44992,248107539.33,10.3,7.46,2.99,5.77
2024-03-29,001270,42.92,43.2,43.79,41.45,29609,164300957.34,5.43,0.28,0.12,3.8
2024-04-01,001270,43.04,44.92,45.11,43.01,39140,226132748.5,4.86,3.98,1.72,5.02
2024-04-02,001270,44.96,43.92,44.96,43.16,30872,176854091.52,4.01,-2.23,-1.0,3.96
2024-04-03,001270,43.61,43.35,44.31,42.91,22366,127063625.18,3.19,-1.3,-0.57,2.87
2024-04-08,001270,42.92,41.33,43.14,41.31,24571,134804295.48,4.22,-4.66,-2.02,3.15
2024-04-09,001270,41.33,41.15,41.95,40.68,17635,94667329.76,3.07,-0.44,-0.18,2.26
2024-04-10,001270,41.0,39.45,41.0,38.76,23603,121725743.91,5.44,-4.13,-1.7,3.03
2024-04-11,001270,38.92,38.75,39.73,38.52,21565,109711750.39,3.07,-1.77,-0.7,2.77
2024-04-12,001270,38.76,39.16,40.19,38.25,24708,126105105.34,5.01,1.06,0.41,3.17
2024-04-15,001270,39.13,37.94,39.85,37.14,31366,156426995.35,6.92,-3.12,-1.22,4.02
2024-04-16,001270,37.28,35.07,38.15,34.92,33641,157813115.19,8.51,-7.56,-2.87,4.31
2024-04-17,001270,35.88,37.41,37.45,35.88,30252,145381582.32,4.48,6.67,2.34,3.88
2024-04-18,001270,37.36,37.2,38.19,36.29,25282,122840892.64,5.08,-0.56,-0.21,3.24
2024-04-19,001270,36.77,37.06,37.76,36.19,23868,115070426.47,4.22,-0.38,-0.14,3.06
2024-04-22,001270,35.32,36.54,37.01,34.14,28728,135469168.47,7.74,-1.4,-0.52,3.68
2024-04-23,001270,36.64,37.27,37.88,36.54,27134,131927337.28,3.67,2.0,0.73,3.48
2024-04-24,001270,37.12,38.46,38.54,37.08,24905,123735623.2,3.92,3.19,1.19,3.19
2024-04-25,001270,38.41,38.69,39.28,38.32,19713,100016619.63,2.5,0.6,0.23,2.53
2024-04-26,001270,38.65,39.05,39.6,38.57,25692,131421295.38,2.66,0.93,0.36,3.29
2024-04-29,001270,39.0,40.8,41.19,38.86,27532,145119211.92,5.97,4.48,1.75,3.53
2024-04-30,001270,40.8,40.35,40.99,39.64,23760,124557715.75,3.31,-1.1,-0.45,3.05
2024-05-06,001270,40.83,41.11,41.48,40.62,22941,123106705.75,2.13,1.88,0.76,2.94
