Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600663,8.65,8.51,8.67,8.5,44559,39061628.0,1.97,-1.28,-0.11,0.15
2024-03-08,600663,8.49,8.49,8.57,8.38,48308,41753980.0,2.23,-0.24,-0.02,0.16
2024-03-11,600663,8.51,8.6,8.61,8.51,57847,50552401.0,1.18,1.3,0.11,0.2
2024-03-12,600663,8.6,8.74,8.79,8.55,69652,61573001.0,2.79,1.63,0.14,0.24
2024-03-13,600663,8.7,8.61,8.73,8.52,51515,45250343.0,2.4,-1.49,-0.13,0.18
2024-03-14,600663,8.61,8.52,8.63,8.48,40755,35600585.0,1.74,-1.05,-0.09,0.14
2024-03-15,600663,8.5,8.57,8.58,8.45,39345,34208000.0,1.53,0.59,0.05,0.13
2024-03-18,600663,8.53,8.54,8.58,8.46,46921,40712626.0,1.4,-0.35,-0.03,0.16
2024-03-19,600663,8.5,8.43,8.56,8.42,49714,42991978.0,1.64,-1.29,-0.11,0.17
2024-03-20,600663,8.45,8.46,8.56,8.4,54880,47432897.0,1.9,0.36,0.03,0.19
2024-03-21,600663,8.43,8.44,8.53,8.42,44984,38852116.0,1.3,-0.24,-0.02,0.15
2024-03-22,600663,8.47,8.3,8.48,8.23,61020,51847835.0,2.96,-1.66,-0.14,0.21
2024-03-25,600663,8.32,8.34,8.45,8.22,46405,39572604.0,2.77,0.48,0.04,0.16
2024-03-26,600663,8.27,8.4,8.43,8.27,48768,41726876.0,1.92,0.72,0.06,0.17
2024-03-27,600663,8.38,8.27,8.4,8.24,44681,38047824.0,1.9,-1.55,-0.13,0.15
2024-03-28,600663,8.18,8.34,8.42,8.18,43590,37146976.0,2.9,0.85,0.07,0.15
2024-03-29,600663,8.26,8.35,8.39,8.26,34513,29336362.0,1.56,0.12,0.01,0.12
2024-04-01,600663,8.31,8.51,8.52,8.31,53237,46026292.0,2.51,1.92,0.16,0.18
2024-04-02,600663,8.51,8.43,8.53,8.4,37220,32160437.0,1.53,-0.94,-0.08,0.13
2024-04-03,600663,8.41,8.41,8.48,8.38,36330,31293691.0,1.19,-0.24,-0.02,0.12
