Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603012,5.1,5.1,5.15,5.06,81443,42875561.0,1.77,0.2,0.01,1.27
2024-03-08,603012,5.1,5.11,5.13,5.05,55891,29323320.0,1.57,0.2,0.01,0.87
2024-03-11,603012,5.15,5.17,5.18,5.1,78388,41513923.0,1.57,1.17,0.06,1.22
2024-03-12,603012,5.16,5.19,5.21,5.11,67000,35621291.0,1.93,0.39,0.02,1.04
2024-03-13,603012,5.18,5.17,5.21,5.12,54554,28992670.0,1.73,-0.39,-0.02,0.85
2024-03-14,603012,5.17,5.14,5.2,5.07,58829,31157124.0,2.51,-0.58,-0.03,0.92
2024-03-15,603012,5.11,5.25,5.25,5.11,68732,36708586.0,2.72,2.14,0.11,1.07
2024-03-18,603012,5.27,5.28,5.29,5.23,66402,35903311.0,1.14,0.57,0.03,1.03
2024-03-19,603012,5.26,5.27,5.34,5.26,81227,44261540.0,1.52,-0.19,-0.01,1.26
2024-03-20,603012,5.28,5.3,5.3,5.23,68677,37248668.0,1.33,0.57,0.03,1.07
2024-03-21,603012,5.3,5.3,5.34,5.26,74980,40858053.0,1.51,0.0,0.0,1.17
2024-03-22,603012,5.33,5.26,5.33,5.17,82449,44504999.0,3.02,-0.75,-0.04,1.28
2024-03-25,603012,5.26,5.16,5.29,5.14,81717,44010809.0,2.85,-1.9,-0.1,1.27
2024-03-26,603012,5.2,5.23,5.26,5.14,72317,38762520.0,2.33,1.36,0.07,1.13
2024-03-27,603012,5.24,5.07,5.25,5.07,71729,38182422.0,3.44,-3.06,-0.16,1.12
2024-03-28,603012,5.06,5.2,5.24,5.05,83103,44288460.0,3.75,2.56,0.13,1.29
2024-03-29,603012,5.25,5.31,5.31,5.17,79797,43117605.0,2.69,2.12,0.11,1.24
2024-04-01,603012,5.31,5.42,5.42,5.29,98083,54126430.0,2.45,2.07,0.11,1.53
2024-04-02,603012,5.41,5.41,5.44,5.37,85042,47265393.0,1.29,-0.18,-0.01,1.32
2024-04-03,603012,5.41,5.38,5.41,5.35,54948,30403428.0,1.11,-0.55,-0.03,0.86
2024-04-08,603012,5.38,5.26,5.39,5.25,73315,40044074.0,2.6,-2.23,-0.12,1.14
2024-04-09,603012,5.27,5.31,5.34,5.25,47832,26074358.0,1.71,0.95,0.05,0.74
2024-04-10,603012,5.34,5.21,5.35,5.18,63991,34551529.0,3.2,-1.88,-0.1,1.0
2024-04-11,603012,5.54,5.37,5.7,5.3,248437,138703603.0,7.68,3.07,0.16,3.87
2024-04-12,603012,5.3,5.34,5.46,5.3,180400,99668789.0,2.98,-0.56,-0.03,2.81
2024-04-15,603012,5.3,5.15,5.39,5.05,167187,89394518.0,6.37,-3.56,-0.19,2.6
2024-04-16,603012,5.07,4.82,5.11,4.8,163037,82147892.0,6.02,-6.41,-0.33,2.54
2024-04-17,603012,4.86,5.13,5.14,4.86,112667,58594820.0,5.81,6.43,0.31,1.75
2024-04-18,603012,5.18,5.22,5.3,5.11,95665,51246082.0,3.7,1.75,0.09,1.49
2024-04-19,603012,5.17,5.37,5.43,5.17,122054,67036434.0,4.98,2.87,0.15,1.9
2024-04-22,603012,5.36,5.3,5.41,5.25,89865,49210365.0,2.98,-1.3,-0.07,1.4
2024-04-23,603012,5.3,5.23,5.35,5.2,69115,37363632.0,2.83,-1.32,-0.07,1.08
2024-04-24,603012,5.26,5.33,5.33,5.23,60818,33079731.0,1.91,1.91,0.1,0.95
2024-04-25,603012,5.32,5.3,5.33,5.28,65298,35586782.0,0.94,-0.56,-0.03,1.02
2024-04-26,603012,5.21,5.21,5.23,5.05,146118,77610751.0,3.4,-1.7,-0.09,2.28
2024-04-29,603012,5.19,5.31,5.31,5.17,107918,58201549.0,2.69,1.92,0.1,1.68
2024-04-30,603012,5.26,5.31,5.33,5.26,74495,40527625.0,1.32,0.0,0.0,1.16
2024-05-06,603012,5.35,5.41,5.44,5.35,95937,53153046.0,1.69,1.88,0.1,1.49
2024-05-07,603012,5.42,5.39,5.43,5.36,63422,35133834.0,1.29,-0.37,-0.02,0.99
2024-05-08,603012,5.41,5.3,5.42,5.3,69766,38317588.0,2.23,-1.67,-0.09,1.09
2024-05-09,603012,5.3,5.38,5.41,5.3,79464,43922164.0,2.08,1.51,0.08,1.24
2024-05-10,603012,5.38,5.36,5.41,5.3,59051,32462831.0,2.04,-0.37,-0.02,0.92
2024-05-13,603012,5.36,5.34,5.39,5.27,67907,37256344.0,2.24,-0.37,-0.02,1.06
2024-05-14,603012,5.33,5.33,5.38,5.31,49306,27096404.0,1.31,-0.19,-0.01,0.77
2024-05-15,603012,5.33,5.27,5.34,5.27,53173,28997656.0,1.31,-1.13,-0.06,0.83
2024-05-16,603012,5.27,5.31,5.35,5.27,58976,32269766.0,1.52,0.76,0.04,0.92
2024-05-17,603012,5.32,5.34,5.34,5.28,63800,34806823.0,1.13,0.56,0.03,0.99
