Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300902,20.57,20.25,20.91,20.15,13694,39819619.0,3.71,-1.17,-0.24,1.56
2024-03-08,300902,20.36,20.32,20.63,20.14,5733,16466474.0,2.42,0.35,0.07,0.65
2024-03-11,300902,20.34,20.9,20.98,20.34,15206,44725818.0,3.15,2.85,0.58,1.73
2024-03-12,300902,20.76,21.16,21.29,20.68,13324,39637300.0,2.92,1.24,0.26,1.52
2024-03-13,300902,21.14,21.14,21.42,21.0,8144,24375839.0,1.98,-0.09,-0.02,0.93
2024-03-14,300902,21.54,21.33,21.86,21.09,17460,52795453.0,3.64,0.9,0.19,1.99
2024-03-15,300902,21.41,21.72,21.8,21.11,12135,36695924.0,3.23,1.83,0.39,1.38
2024-03-18,300902,21.44,21.51,21.76,21.22,16047,48697802.0,2.49,-0.97,-0.21,1.83
2024-03-19,300902,21.5,21.32,21.57,21.13,12479,37717656.0,2.05,-0.88,-0.19,1.42
2024-03-20,300902,21.29,21.14,21.52,20.97,18790,56280543.0,2.58,-0.84,-0.18,2.14
2024-03-21,300902,21.16,20.96,21.32,20.75,10599,31439450.0,2.7,-0.85,-0.18,1.21
2024-03-22,300902,21.17,20.63,21.17,20.44,9870,28835709.0,3.48,-1.57,-0.33,1.12
2024-03-25,300902,20.38,19.91,20.62,19.91,9141,26245866.0,3.44,-3.49,-0.72,1.04
2024-03-26,300902,19.86,19.83,20.17,19.43,10960,30787505.0,3.72,-0.4,-0.08,1.25
2024-03-27,300902,19.95,19.16,19.96,19.12,10319,28451461.0,4.24,-3.38,-0.67,1.17
2024-03-28,300902,19.16,20.3,20.71,19.06,22039,62151444.0,8.61,5.95,1.14,2.51
2024-03-29,300902,20.0,20.99,21.11,20.0,22061,64873628.0,5.47,3.4,0.69,2.51
2024-04-01,300902,21.04,22.71,22.71,20.8,40271,125485691.0,9.1,8.19,1.72,4.58
2024-04-02,300902,22.63,23.38,23.71,22.41,34264,111699221.0,5.72,2.95,0.67,3.9
2024-04-03,300902,22.64,22.54,23.21,22.16,26680,85089474.0,4.49,-3.59,-0.84,3.04
2024-04-08,300902,21.27,22.26,22.64,21.27,24225,75296242.0,6.08,-1.24,-0.28,2.76
2024-04-09,300902,22.26,22.76,23.14,21.86,28683,91951557.0,5.75,2.25,0.5,3.26
2024-04-10,300902,23.15,23.74,25.06,22.56,66693,221567265.0,10.98,4.31,0.98,7.59
2024-04-11,300902,22.29,22.04,23.0,21.96,45169,142282340.0,4.38,-7.16,-1.7,5.14
2024-04-12,300902,22.13,21.71,22.14,21.21,26884,81983658.0,4.22,-1.5,-0.33,3.06
2024-04-15,300902,21.36,21.3,22.07,20.92,21480,65270467.0,5.3,-1.89,-0.41,2.44
2024-04-16,300902,21.32,20.18,21.32,19.74,23618,67813842.0,7.42,-5.26,-1.12,2.69
2024-04-17,300902,20.41,22.11,22.14,20.41,30106,91606988.0,8.57,9.56,1.93,3.43
2024-04-18,300902,22.37,22.04,22.82,21.69,37921,119534718.0,5.11,-0.32,-0.07,4.31
2024-04-19,300902,21.64,22.06,22.49,21.48,24839,76961731.0,4.58,0.09,0.02,2.83
2024-04-22,300902,22.2,21.04,22.2,20.79,23528,70426320.0,6.39,-4.62,-1.02,2.68
2024-04-23,300902,21.14,21.68,22.29,20.93,29605,90721722.0,6.46,3.04,0.64,3.37
2024-04-24,300902,21.5,23.33,24.79,21.5,86714,285255853.0,15.18,7.61,1.65,9.87
2024-04-25,300902,22.86,22.63,23.09,22.5,51665,166158774.0,2.53,-3.0,-0.7,5.88
2024-04-26,300902,22.96,23.49,23.71,22.23,75848,248116586.0,6.54,3.8,0.86,8.63
2024-04-29,300902,22.91,23.41,23.47,22.91,50106,164113893.0,2.38,-0.34,-0.08,5.7
2024-04-30,300902,23.51,22.43,23.54,22.21,37201,119002694.0,5.68,-4.19,-0.98,4.23
2024-05-06,300902,22.61,22.57,22.8,22.22,25788,81979522.0,2.59,0.62,0.14,2.93
2024-05-07,300902,22.5,24.26,24.28,22.31,67317,223174554.0,8.73,7.49,1.69,7.66
2024-05-08,300902,24.18,23.94,24.43,23.64,37346,126355329.0,3.26,-1.32,-0.32,4.25
2024-05-09,300902,23.7,23.91,24.26,23.64,32621,110219543.0,2.59,-0.13,-0.03,3.71
2024-05-10,300902,23.91,23.11,23.92,22.85,35412,116322537.0,4.48,-3.35,-0.8,4.03
2024-05-13,300902,22.66,22.89,23.31,22.64,20118,65031022.0,2.9,-0.95,-0.22,2.29
2024-05-14,300902,22.63,23.05,23.21,22.58,13878,44866890.0,2.75,0.7,0.16,1.58
2024-05-15,300902,22.86,23.18,23.45,22.59,18244,59527933.0,3.73,0.56,0.13,2.08
2024-05-16,300902,23.07,23.56,23.71,23.07,24366,80898701.0,2.76,1.64,0.38,2.77
2024-05-17,300902,23.57,24.62,24.93,23.07,64136,219524560.0,7.89,4.5,1.06,7.3
2024-05-20,300902,24.64,24.02,25.85,23.84,78192,274361679.0,8.16,-2.44,-0.6,8.9
2024-05-21,300902,23.58,23.14,23.92,22.86,49939,163459061.0,4.41,-3.66,-0.88,5.68
2024-05-22,300902,23.14,23.09,23.35,22.41,35192,113798295.0,4.06,-0.22,-0.05,4.0
2024-05-23,300902,22.92,23.67,24.04,22.84,36008,119975592.0,5.2,2.51,0.58,4.1
2024-05-24,300902,23.37,22.64,23.58,22.64,29240,94828218.0,3.97,-4.35,-1.03,3.33
2024-05-27,300902,22.7,22.24,22.7,21.79,25576,56552691.0,4.02,-1.77,-0.4,2.08
2024-05-28,300902,22.23,21.51,22.23,21.23,26598,57691276.0,4.5,-3.28,-0.73,2.16
2024-05-29,300902,21.62,20.98,21.85,20.8,28620,60896233.0,4.88,-2.46,-0.53,2.33
2024-05-30,300902,21.0,21.36,21.48,20.6,17415,36955365.0,4.19,1.81,0.38,1.42
2024-05-31,300902,21.46,21.85,21.94,21.19,21752,46982208.0,3.51,2.29,0.49,1.77
2024-06-03,300902,22.0,21.2,22.0,20.95,20437,43445967.0,4.81,-2.97,-0.65,1.66
2024-06-04,300902,21.17,20.33,21.55,20.03,23322,48003959.0,7.17,-4.1,-0.87,1.9
2024-06-05,300902,20.32,20.33,20.9,19.98,16678,34181646.0,4.53,0.0,0.0,1.36
2024-06-06,300902,20.26,19.38,20.52,18.83,45197,87842865.0,8.31,-4.67,-0.95,3.68
2024-06-07,300902,19.64,19.53,20.04,19.2,17219,33837550.0,4.33,0.77,0.15,1.4
2024-06-11,300902,19.43,19.22,19.5,18.88,17013,32630054.0,3.17,-1.59,-0.31,1.38
2024-06-12,300902,19.2,19.3,19.51,19.18,12099,23384157.0,1.72,0.42,0.08,0.98
2024-06-13,300902,19.5,19.15,19.55,19.09,13918,26843215.0,2.38,-0.78,-0.15,1.13
2024-06-14,300902,19.14,18.81,19.14,18.69,16774,31604324.0,2.35,-1.78,-0.34,1.36
2024-06-17,300902,18.78,18.67,18.84,18.3,18215,33776561.0,2.87,-0.74,-0.14,1.48
2024-06-18,300902,18.64,18.61,18.88,18.4,20146,37463402.0,2.57,-0.32,-0.06,1.64
2024-06-19,300902,18.54,21.41,22.01,18.16,77833,155474511.0,20.69,15.05,2.8,6.33
2024-06-20,300902,20.7,19.76,20.75,19.43,58136,116221743.0,6.17,-7.71,-1.65,4.73
2024-06-21,300902,19.7,20.34,20.55,19.35,47619,94930215.0,6.07,2.94,0.58,3.87
2024-06-24,300902,19.95,19.16,20.35,19.09,30695,59979868.0,6.19,-5.8,-1.18,2.5
2024-06-25,300902,20.0,19.43,20.0,18.58,32344,62443619.0,7.41,1.41,0.27,2.63
2024-06-26,300902,18.91,19.2,19.3,18.32,26395,49738027.0,5.04,-1.18,-0.23,2.15
2024-06-27,300902,19.02,19.98,22.22,19.02,52414,106257039.0,16.67,4.06,0.78,4.26
2024-06-28,300902,19.3,19.87,20.3,19.21,35379,70246004.0,5.46,-0.55,-0.11,2.88
2024-07-01,300902,19.66,19.73,20.06,19.27,21514,42144599.0,3.98,-0.7,-0.14,1.75
2024-07-02,300902,19.69,19.43,19.96,19.4,19772,38862156.0,2.84,-1.52,-0.3,1.61
2024-07-03,300902,19.14,18.81,19.3,18.78,17647,33465457.0,2.68,-3.19,-0.62,1.44
2024-07-04,300902,18.65,18.08,19.04,18.08,16341,30257998.0,5.1,-3.88,-0.73,1.33
2024-07-05,300902,18.08,17.43,18.47,17.35,19299,33860456.0,6.19,-3.6,-0.65,1.57
2024-07-08,300902,17.21,17.88,18.98,17.16,23411,42201560.0,10.44,2.58,0.45,1.9
2024-07-09,300902,17.65,18.24,18.4,17.29,20473,36360706.0,6.21,2.01,0.36,1.67
2024-07-10,300902,18.02,17.98,18.49,17.96,13503,24520752.0,2.91,-1.43,-0.26,1.1
2024-07-11,300902,18.45,18.64,18.8,18.32,17936,33270397.0,2.67,3.67,0.66,1.46
2024-07-12,300902,18.68,18.63,18.78,18.44,9568,17802447.0,1.82,-0.05,-0.01,0.78
2024-07-15,300902,18.63,18.04,18.63,18.01,10384,18876457.0,3.33,-3.17,-0.59,0.84
2024-07-16,300902,18.0,17.66,18.14,17.5,12105,21474319.0,3.55,-2.11,-0.38,0.98
2024-07-17,300902,17.95,17.16,17.96,17.15,13721,23837671.0,4.59,-2.83,-0.5,1.12
2024-07-18,300902,17.3,16.87,17.3,16.47,16423,27509590.0,4.84,-1.69,-0.29,1.34
2024-07-19,300902,16.6,17.2,17.46,16.6,13793,23732951.0,5.1,1.96,0.33,1.12
2024-07-22,300902,17.05,17.42,17.55,17.05,7896,13725256.0,2.91,1.28,0.22,0.64
2024-07-23,300902,17.38,16.76,17.52,16.65,10844,18477669.0,4.99,-3.79,-0.66,0.88
2024-07-24,300902,16.59,16.34,16.88,16.3,11708,19329194.0,3.46,-2.51,-0.42,0.95
2024-07-25,300902,16.15,16.21,16.68,16.09,13791,22571505.0,3.61,-0.8,-0.13,1.12
2024-07-26,300902,16.12,16.35,16.68,16.12,11548,18988120.0,3.45,0.86,0.14,0.94
2024-07-29,300902,16.37,16.47,16.8,16.23,16013,26504904.0,3.49,0.73,0.12,1.3
2024-07-30,300902,16.44,16.61,16.77,16.24,11024,18220709.0,3.22,0.85,0.14,0.9
2024-07-31,300902,16.51,17.22,17.33,16.51,21089,35897851.0,4.94,3.67,0.61,1.72
2024-08-01,300902,17.24,17.54,17.8,17.24,27010,47397206.0,3.25,1.86,0.32,2.2
2024-08-02,300902,17.0,17.89,18.49,17.0,40837,72442897.0,8.49,2.0,0.35,3.32
2024-08-05,300902,17.67,18.79,18.89,17.45,61558,113448698.0,8.05,5.03,0.9,5.01
2024-08-06,300902,18.58,18.67,19.14,18.21,40581,75525540.0,4.95,-0.64,-0.12,3.3
2024-08-07,300902,18.39,17.92,18.64,17.81,25587,46425805.0,4.45,-4.02,-0.75,2.08
2024-08-08,300902,17.79,17.26,17.79,17.25,25722,44891500.0,3.01,-3.68,-0.66,2.09
2024-08-09,300902,17.42,17.39,17.55,17.16,15401,26727588.0,2.26,0.75,0.13,1.25
2024-08-12,300902,17.23,17.22,17.45,16.88,13925,23854440.0,3.28,-0.98,-0.17,1.13
2024-08-13,300902,17.22,16.96,17.22,16.67,11776,19880112.0,3.19,-1.51,-0.26,0.96
2024-08-14,300902,17.27,16.84,17.27,16.8,7304,12374568.0,2.77,-0.71,-0.12,0.59
2024-08-15,300902,16.63,16.95,17.08,16.56,10293,17380892.0,3.09,0.65,0.11,0.84
2024-08-16,300902,16.88,16.73,17.1,16.62,10200,17203139.0,2.83,-1.3,-0.22,0.83
2024-08-19,300902,16.73,17.0,17.21,16.64,14391,24466560.0,3.41,1.61,0.27,1.17
2024-08-20,300902,17.12,16.34,17.12,16.25,13426,22210865.0,5.12,-3.88,-0.66,1.09
2024-08-21,300902,16.27,16.44,16.56,16.2,6460,10619585.0,2.2,0.61,0.1,0.53
2024-08-22,300902,16.39,16.43,16.87,16.3,11517,19167754.0,3.47,-0.06,-0.01,0.94
2024-08-23,300902,16.31,15.61,16.4,15.61,15281,24462192.0,4.81,-4.99,-0.82,1.24
2024-08-26,300902,15.79,16.24,16.38,15.7,14020,22621902.0,4.36,4.04,0.63,1.14
2024-08-27,300902,16.18,15.73,16.26,15.67,10944,17365680.0,3.63,-3.14,-0.51,0.89
2024-08-28,300902,15.58,15.87,16.05,15.58,7556,11973763.0,2.99,0.89,0.14,0.61
2024-08-29,300902,15.72,16.2,16.43,15.72,10420,16895808.0,4.47,2.08,0.33,0.85
2024-08-30,300902,16.3,16.84,17.18,16.17,22352,37359942.0,6.23,3.95,0.64,1.82
2024-09-02,300902,16.84,16.17,16.84,16.15,19779,32605114.0,4.1,-3.98,-0.67,1.61
2024-09-03,300902,16.38,16.16,16.5,16.02,11275,18243152.0,2.97,-0.06,-0.01,0.92
2024-09-04,300902,15.97,16.21,16.37,15.9,7603,12329065.0,2.91,0.31,0.05,0.62
2024-09-05,300902,16.21,16.84,16.86,16.21,22816,38007190.0,4.01,3.89,0.63,1.86
2024-09-06,300902,17.02,16.58,17.58,16.55,35737,61166381.0,6.12,-1.54,-0.26,2.91
2024-09-09,300902,16.54,16.2,16.75,16.03,20751,33812565.0,4.34,-2.29,-0.38,1.69
2024-09-10,300902,16.06,16.38,16.52,16.06,10478,17061030.0,2.84,1.11,0.18,0.85
2024-09-11,300902,16.28,16.08,16.43,16.05,10875,17603527.0,2.32,-1.83,-0.3,0.88
2024-09-12,300902,16.08,15.81,16.25,15.8,9650,15443028.0,2.8,-1.68,-0.27,0.79
2024-09-13,300902,15.81,15.3,15.86,15.16,14679,22598104.0,4.43,-3.23,-0.51,1.19
2024-09-18,300902,15.41,15.12,15.41,14.89,9065,13654743.0,3.4,-1.18,-0.18,0.74
2024-09-19,300902,15.22,15.56,15.71,15.12,9808,15196376.0,3.9,2.91,0.44,0.8
2024-09-20,300902,15.52,15.19,15.63,15.09,8993,13763496.0,3.47,-2.38,-0.37,0.73
2024-09-23,300902,15.19,15.18,15.38,15.06,5949,9045833.0,2.11,-0.07,-0.01,0.48
2024-09-24,300902,15.34,15.66,15.66,15.17,19637,30417167.0,3.23,3.16,0.48,1.6
2024-09-25,300902,15.93,16.07,16.38,15.81,21826,35296357.0,3.64,2.62,0.41,1.78
2024-09-26,300902,15.96,16.38,16.38,15.96,15489,25156108.0,2.61,1.93,0.31,1.26
2024-09-27,300902,16.73,17.45,17.58,16.38,33362,56862287.0,7.33,6.53,1.07,2.71
2024-09-30,300902,18.4,20.0,20.3,18.4,81218,158620393.0,10.89,14.61,2.55,6.61
