Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300563,11.55,11.57,11.88,11.43,56213,67135923.0,3.9,0.26,0.03,4.57
2024-03-08,300563,11.54,11.88,11.88,11.54,53149,63873002.0,2.94,2.68,0.31,4.32
2024-03-11,300563,11.8,11.89,11.89,11.59,51900,62227756.0,2.53,0.08,0.01,4.22
2024-03-12,300563,11.89,12.04,12.11,11.85,47780,58558855.0,2.19,1.26,0.15,3.88
2024-03-13,300563,12.06,12.14,12.27,11.95,48280,59717553.0,2.66,0.83,0.1,3.92
2024-03-14,300563,12.07,11.93,12.21,11.73,43476,53134040.0,3.95,-1.73,-0.21,3.53
2024-03-15,300563,11.89,12.23,12.28,11.78,47260,58186656.0,4.19,2.51,0.3,3.84
2024-03-18,300563,12.27,12.58,12.58,12.27,47638,60736833.0,2.53,2.86,0.35,3.87
2024-03-19,300563,12.53,13.76,13.98,12.49,172904,236268670.0,11.84,9.38,1.18,14.05
2024-03-20,300563,13.63,13.25,13.63,13.06,182709,247454618.0,4.14,-3.71,-0.51,14.85
2024-03-21,300563,13.09,12.99,13.21,12.73,112260,148436270.0,3.62,-1.96,-0.26,9.12
2024-03-22,300563,13.03,13.35,13.98,12.93,188671,258033416.0,8.08,2.77,0.36,15.33
2024-03-25,300563,13.4,13.46,14.5,13.4,200646,286717378.0,8.24,0.82,0.11,16.31
2024-03-26,300563,13.39,14.34,15.59,13.39,268236,396618080.0,16.34,6.54,0.88,21.8
2024-03-27,300563,13.64,13.19,14.63,12.83,212207,292173953.0,12.55,-8.02,-1.15,17.25
2024-03-28,300563,12.84,15.21,15.88,12.73,290569,438195619.0,23.88,15.31,2.02,23.62
2024-03-29,300563,15.13,16.13,16.4,14.7,289192,452508423.0,11.18,6.05,0.92,23.5
2024-04-01,300563,15.23,15.73,15.73,14.43,271841,414984471.0,8.06,-2.48,-0.4,22.09
2024-04-02,300563,15.74,15.68,17.61,15.46,369216,617706414.0,13.67,-0.32,-0.05,30.01
2024-04-03,300563,14.93,13.58,15.23,13.28,314695,449278491.0,12.44,-13.39,-2.1,25.58
2024-04-08,300563,13.19,12.52,13.33,12.49,178070,232140278.0,6.19,-7.81,-1.06,14.47
2024-04-09,300563,12.65,12.65,12.72,12.23,117376,149099176.0,3.91,1.04,0.13,9.54
2024-04-10,300563,12.49,12.09,12.5,11.83,104140,128896880.0,5.3,-4.43,-0.56,8.46
2024-04-11,300563,12.08,12.56,13.15,12.08,126897,164094529.0,8.85,3.89,0.47,10.31
2024-04-12,300563,12.55,13.13,13.39,12.45,161705,215153514.0,7.48,4.54,0.57,13.14
2024-04-15,300563,13.03,12.23,13.12,11.74,139759,177032286.0,10.51,-6.85,-0.9,11.36
2024-04-16,300563,12.15,11.17,12.23,10.74,117504,136694450.0,12.18,-8.67,-1.06,9.55
2024-04-17,300563,11.52,12.78,12.81,11.52,124022,156450995.0,11.55,14.41,1.61,10.08
2024-04-18,300563,12.78,13.11,13.5,12.47,132106,176205758.0,8.06,2.58,0.33,10.74
2024-04-19,300563,13.16,13.74,14.04,12.87,149552,206236291.0,8.92,4.81,0.63,12.15
2024-04-22,300563,13.57,13.97,14.51,13.13,162852,230894600.0,10.04,1.67,0.23,13.24
2024-04-23,300563,14.93,14.23,15.46,14.03,225156,334046992.0,10.24,1.86,0.26,18.3
2024-04-24,300563,13.78,15.55,16.23,13.78,290303,447225279.0,17.22,9.28,1.32,23.59
2024-04-25,300563,14.86,14.63,15.17,14.61,199339,300534789.0,3.6,-5.92,-0.92,16.2
2024-04-26,300563,15.25,17.61,17.61,15.25,268979,454865014.0,16.13,20.37,2.98,21.86
2024-04-29,300563,19.08,20.09,20.73,18.7,587941,1169553889.0,11.53,14.08,2.48,47.78
2024-04-30,300563,20.63,19.43,20.63,18.53,387267,767968199.0,10.45,-3.29,-0.66,31.48
2024-05-06,300563,20.14,22.03,23.11,19.95,479573,1023758805.0,16.26,13.38,2.6,38.98
2024-05-07,300563,22.92,23.75,25.14,22.54,525782,1251633874.0,11.8,7.81,1.72,42.73
2024-05-08,300563,22.34,21.98,22.87,20.04,414674,919745989.0,11.92,-7.45,-1.77,33.7
2024-05-09,300563,21.89,21.26,22.03,20.83,306960,662451493.0,5.46,-3.28,-0.72,24.95
2024-05-10,300563,21.3,21.07,22.68,20.91,335326,736665237.0,8.33,-0.89,-0.19,27.25
2024-05-13,300563,21.15,22.96,24.35,21.15,409904,941651917.0,15.19,8.97,1.89,33.31
2024-05-14,300563,22.07,24.63,26.23,22.07,443630,1081620452.0,18.12,7.27,1.67,36.06
2024-05-15,300563,24.24,25.02,26.01,23.89,344942,868414119.0,8.61,1.58,0.39,28.04
2024-05-16,300563,28.1,28.79,29.57,26.58,501504,1415558972.0,11.95,15.07,3.77,40.76
2024-05-17,300563,28.24,33.16,34.56,28.24,552495,1743984772.0,21.95,15.18,4.37,44.9
2024-05-20,300563,31.6,32.33,32.72,30.59,492108,1546845920.0,6.42,-2.5,-0.83,40.0
2024-05-21,300563,31.58,31.38,32.5,30.53,334871,1051684008.0,6.09,-2.94,-0.95,27.22
2024-05-22,300563,30.52,32.74,32.83,29.54,443847,1395377131.0,10.48,4.33,1.36,36.07
2024-05-23,300563,31.63,29.1,31.91,28.51,394412,1182976669.0,10.38,-11.12,-3.64,32.06
2024-05-24,300563,28.53,27.87,29.61,27.27,354215,1005202144.0,8.04,-4.23,-1.23,28.79
2024-05-27,300563,27.87,28.31,28.53,27.14,256909,719519110.0,4.99,1.58,0.44,20.88
