Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601969,6.03,6.1,6.27,6.02,110296,69303207.0,4.15,1.16,0.07,0.54
2024-03-08,601969,6.09,6.07,6.17,6.02,68448,42435703.0,2.46,-0.49,-0.03,0.34
2024-03-11,601969,6.02,6.11,6.12,6.01,63340,39170758.0,1.81,0.66,0.04,0.31
2024-03-12,601969,6.09,6.06,6.12,5.99,78918,48636130.0,2.13,-0.82,-0.05,0.39
2024-03-13,601969,6.03,6.09,6.13,6.01,63139,39065451.0,1.98,0.5,0.03,0.31
2024-03-14,601969,6.09,6.1,6.21,6.04,76740,47824359.0,2.79,0.16,0.01,0.38
2024-03-15,601969,6.08,6.22,6.24,6.06,137216,86461451.0,2.95,1.97,0.12,0.68
2024-03-18,601969,6.22,6.23,6.27,6.14,81612,51505635.0,2.09,0.16,0.01,0.4
2024-03-19,601969,6.19,6.23,6.32,6.17,92598,59054813.0,2.41,0.0,0.0,0.46
2024-03-20,601969,6.22,6.28,6.29,6.17,86730,55100331.0,1.93,0.8,0.05,0.43
2024-03-21,601969,6.28,6.31,6.33,6.23,73500,47128170.0,1.59,0.48,0.03,0.36
2024-03-22,601969,6.3,6.23,6.33,6.17,62106,39485149.0,2.54,-1.27,-0.08,0.31
2024-03-25,601969,6.27,6.2,6.31,6.18,75785,48207281.0,2.09,-0.48,-0.03,0.37
2024-03-26,601969,6.28,6.3,6.38,6.12,145505,92547308.0,4.19,1.61,0.1,0.72
2024-03-27,601969,6.26,6.31,6.42,6.22,194345,125397312.0,3.17,0.16,0.01,0.96
2024-03-28,601969,6.25,6.4,6.49,6.24,144507,94108084.0,3.96,1.43,0.09,0.71
2024-03-29,601969,6.4,6.54,6.54,6.32,134711,88816391.0,3.44,2.19,0.14,0.66
2024-04-01,601969,6.55,6.67,6.7,6.54,160788,108592119.0,2.45,1.99,0.13,0.79
2024-04-02,601969,6.69,6.93,6.95,6.68,260500,182418008.0,4.05,3.9,0.26,1.29
2024-04-03,601969,6.98,7.02,7.1,6.93,259873,185220110.0,2.45,1.3,0.09,1.28
2024-04-08,601969,7.0,7.05,7.21,7.0,300739,216929950.0,2.99,0.43,0.03,1.48
2024-04-09,601969,7.07,7.28,7.32,7.07,240127,175961008.0,3.55,3.26,0.23,1.18
2024-04-10,601969,7.2,7.1,7.29,7.08,229171,167062192.0,2.88,-2.47,-0.18,1.13
2024-04-11,601969,7.0,7.21,7.3,6.98,217529,158956701.0,4.51,1.55,0.11,1.07
2024-04-12,601969,7.26,7.17,7.32,7.14,156479,114805174.0,2.5,-0.55,-0.04,0.77
2024-04-15,601969,7.09,7.09,7.17,6.9,216091,154898337.0,3.77,-1.12,-0.08,1.07
2024-04-16,601969,7.1,6.74,7.12,6.73,180488,126609054.0,5.5,-4.94,-0.35,0.89
2024-04-17,601969,6.79,7.02,7.02,6.79,129242,90760064.0,3.41,4.15,0.28,0.64
2024-04-18,601969,7.25,7.52,7.63,7.17,412235,309723710.0,6.55,7.12,0.5,2.03
2024-04-19,601969,7.38,7.37,7.57,7.31,287606,217096998.0,3.46,-1.99,-0.15,1.42
2024-04-22,601969,7.24,7.2,7.43,7.17,183963,136223138.0,3.53,-2.31,-0.17,0.91
2024-04-23,601969,7.03,6.91,7.14,6.9,192644,136629986.0,3.33,-4.03,-0.29,0.95
2024-04-24,601969,6.91,7.07,7.1,6.84,165650,117618801.0,3.76,2.32,0.16,0.82
2024-04-25,601969,7.05,7.09,7.16,6.96,110033,79214918.0,2.83,0.28,0.02,0.54
2024-04-26,601969,7.09,7.11,7.15,7.03,127976,92192473.0,1.69,0.28,0.02,0.63
2024-04-29,601969,7.12,7.18,7.2,7.0,154047,111604389.0,2.81,0.98,0.07,0.76
2024-04-30,601969,7.2,7.1,7.27,7.08,136377,99276240.0,2.65,-1.11,-0.08,0.67
2024-05-06,601969,7.15,7.25,7.32,7.05,145366,106681439.0,3.8,2.11,0.15,0.72
2024-05-07,601969,7.23,7.23,7.34,7.2,118331,87262751.0,1.93,-0.28,-0.02,0.58
2024-05-08,601969,7.26,7.08,7.26,7.07,104802,76020191.0,2.63,-2.07,-0.15,0.52
2024-05-09,601969,7.08,7.27,7.32,7.08,126584,93285996.0,3.39,2.68,0.19,0.62
2024-05-10,601969,7.31,7.26,7.35,7.17,96575,71064701.0,2.48,-0.14,-0.01,0.48
2024-05-13,601969,7.2,7.16,7.23,7.09,80149,58410218.0,1.93,-1.38,-0.1,0.4
2024-05-14,601969,7.18,7.18,7.29,7.16,71581,52445932.0,1.82,0.28,0.02,0.35
2024-05-15,601969,7.18,7.1,7.25,7.1,75181,54801245.0,2.09,-1.11,-0.08,0.37
2024-05-16,601969,7.2,7.06,7.25,7.04,87159,63183123.0,2.96,-0.56,-0.04,0.43
2024-05-17,601969,7.09,7.13,7.15,6.99,83519,60061511.0,2.27,0.99,0.07,0.41
2024-05-20,601969,7.23,7.43,7.49,7.17,198161,148363367.0,4.49,4.21,0.3,0.98
2024-05-21,601969,7.38,7.28,7.46,7.24,142449,104622551.0,2.96,-2.02,-0.15,0.7
2024-05-22,601969,7.29,7.5,7.83,7.26,315351,239684781.0,7.83,3.02,0.22,1.56
2024-05-23,601969,7.36,6.97,7.38,6.9,332229,235416089.0,6.4,-7.07,-0.53,1.64
2024-05-24,601969,6.94,7.03,7.1,6.91,153730,108580117.0,2.73,0.86,0.06,0.76
2024-05-27,601969,7.06,7.09,7.12,6.99,80205,56640781.0,1.85,0.85,0.06,0.4
2024-05-28,601969,7.1,7.12,7.28,7.03,129129,92953252.0,3.53,0.42,0.03,0.64
2024-05-29,601969,7.08,7.26,7.37,7.05,201221,146690480.0,4.49,1.97,0.14,0.99
2024-05-30,601969,7.27,7.08,7.28,7.06,121390,87033036.0,3.03,-2.48,-0.18,0.6
2024-05-31,601969,7.09,7.04,7.14,7.03,71487,50661428.0,1.55,-0.56,-0.04,0.35
2024-06-03,601969,7.02,6.85,7.08,6.79,103436,71436811.0,4.12,-2.7,-0.19,0.51
2024-06-04,601969,6.85,6.96,6.99,6.84,78060,54134525.0,2.19,1.61,0.11,0.39
2024-06-05,601969,6.93,6.83,6.98,6.8,67673,46821300.0,2.59,-1.87,-0.13,0.33
2024-06-06,601969,6.8,6.73,6.95,6.7,97539,66570555.0,3.66,-1.46,-0.1,0.48
2024-06-07,601969,6.8,6.75,6.85,6.7,80250,54475730.0,2.23,0.3,0.02,0.4
2024-06-11,601969,6.73,6.72,6.76,6.64,75176,50482045.0,1.78,-0.44,-0.03,0.37
