Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603089,8.99,9.35,9.35,8.77,81462,74119858.0,6.39,2.97,0.27,3.64
2024-03-08,603089,9.17,9.05,9.27,8.88,49438,44682916.0,4.17,-3.21,-0.3,2.21
2024-03-11,603089,9.01,9.01,9.03,8.9,29246,26242726.0,1.44,-0.44,-0.04,1.31
2024-03-12,603089,9.0,9.13,9.24,9.0,64006,58562875.0,2.66,1.33,0.12,2.86
2024-03-13,603089,9.18,9.22,9.26,9.1,51657,47593788.0,1.75,0.99,0.09,2.31
2024-03-14,603089,9.23,9.19,9.35,9.01,35602,32775689.0,3.69,-0.33,-0.03,1.59
2024-03-15,603089,9.18,9.39,9.48,9.04,45955,42791235.0,4.79,2.18,0.2,2.05
2024-03-18,603089,9.5,10.33,10.33,9.5,74403,75776622.0,8.84,10.01,0.94,3.33
2024-03-19,603089,10.5,9.95,10.89,9.91,185422,189143211.0,9.49,-3.68,-0.38,8.29
2024-03-20,603089,10.0,10.08,10.1,9.81,111323,110828240.0,2.91,1.31,0.13,4.98
2024-03-21,603089,9.98,10.08,10.18,9.94,101619,102292243.0,2.38,0.0,0.0,4.54
2024-03-22,603089,10.08,9.88,10.08,9.64,78488,77304364.0,4.37,-1.98,-0.2,3.51
2024-03-25,603089,9.83,9.49,9.91,9.45,69021,67031552.0,4.66,-3.95,-0.39,3.09
2024-03-26,603089,9.46,9.96,10.03,9.45,107125,105253726.0,6.11,4.95,0.47,4.79
2024-03-27,603089,9.96,9.31,9.96,9.3,59204,56715336.0,6.63,-6.53,-0.65,2.65
2024-03-28,603089,9.21,9.56,9.72,9.16,54214,51697275.0,6.02,2.69,0.25,2.42
2024-03-29,603089,9.6,9.89,9.9,9.57,54315,52958943.0,3.45,3.45,0.33,2.43
2024-04-01,603089,9.93,10.04,10.14,9.92,64192,64400570.0,2.22,1.52,0.15,2.87
2024-04-02,603089,10.14,10.05,10.15,9.94,44825,44907296.0,2.09,0.1,0.01,2.0
2024-04-03,603089,10.07,9.98,10.09,9.75,35840,35498353.0,3.38,-0.7,-0.07,1.6
2024-04-08,603089,10.1,9.85,10.11,9.77,45962,45635759.0,3.41,-1.3,-0.13,2.05
2024-04-09,603089,9.93,9.96,10.15,9.88,47289,47200458.0,2.74,1.12,0.11,2.11
2024-04-10,603089,10.0,9.56,10.0,9.38,49283,47390277.0,6.22,-4.02,-0.4,2.2
2024-04-11,603089,9.55,9.48,9.7,9.31,33791,32350305.0,4.08,-0.84,-0.08,1.51
2024-04-12,603089,9.56,9.46,9.84,9.44,39833,38349499.0,4.22,-0.21,-0.02,1.78
2024-04-15,603089,9.45,8.74,9.62,8.55,63530,56537612.0,11.31,-7.61,-0.72,2.84
2024-04-16,603089,8.6,7.95,8.61,7.87,66765,53759265.0,8.47,-9.04,-0.79,2.98
2024-04-17,603089,7.95,8.67,8.68,7.94,53865,45823311.0,9.31,9.06,0.72,2.41
2024-04-18,603089,8.6,8.84,9.1,8.58,51515,45818331.0,6.0,1.96,0.17,2.3
2024-04-19,603089,8.76,8.55,8.85,8.45,37232,31982120.0,4.52,-3.28,-0.29,1.66
2024-04-22,603089,8.25,8.24,8.54,8.06,32691,26983708.0,5.61,-3.63,-0.31,1.46
2024-04-23,603089,8.43,8.35,8.43,8.16,35391,29418011.0,3.28,1.33,0.11,1.58
2024-04-24,603089,8.38,8.91,9.01,8.38,46945,41039007.0,7.54,6.71,0.56,2.1
2024-04-25,603089,8.9,8.99,9.08,8.76,29035,25995122.0,3.59,0.9,0.08,1.3
2024-04-26,603089,8.95,9.18,9.29,8.95,36663,33652860.0,3.78,2.11,0.19,1.64
2024-04-29,603089,9.36,9.53,9.53,9.17,51531,48447827.0,3.92,3.81,0.35,2.3
2024-04-30,603089,9.53,9.85,9.9,9.49,68040,66594589.0,4.3,3.36,0.32,3.04
2024-05-06,603089,9.88,10.01,10.09,9.8,53190,53221533.0,2.94,1.62,0.16,2.38
2024-05-07,603089,10.0,10.1,10.13,9.81,37183,37396764.0,3.2,0.9,0.09,1.66
2024-05-08,603089,10.08,9.84,10.09,9.79,33117,32795347.0,2.97,-2.57,-0.26,1.48
2024-05-09,603089,9.96,9.89,10.04,9.86,22025,21919660.0,1.83,0.51,0.05,0.98
2024-05-10,603089,9.97,9.76,9.99,9.7,20075,19701649.0,2.93,-1.31,-0.13,0.9
2024-05-13,603089,9.76,9.6,9.78,9.48,21651,20837452.0,3.07,-1.64,-0.16,0.97
2024-05-14,603089,9.67,9.72,9.81,9.61,24244,23507582.0,2.08,1.25,0.12,1.08
2024-05-15,603089,9.71,10.0,10.5,9.61,58170,58299443.0,9.16,2.88,0.28,2.6
2024-05-16,603089,10.0,9.84,10.0,9.66,80632,79067508.0,3.4,-1.6,-0.16,3.6
2024-05-17,603089,9.73,9.76,9.8,9.64,37414,36362305.0,1.63,-0.81,-0.08,1.67
2024-05-20,603089,9.81,10.1,10.1,9.68,71008,70263146.0,4.3,3.48,0.34,3.17
2024-05-21,603089,10.49,9.63,11.01,9.45,166682,166493053.0,15.45,-4.65,-0.47,7.45
2024-05-22,603089,9.57,9.36,9.64,9.27,106291,100028807.0,3.84,-2.8,-0.27,4.75
2024-05-23,603089,9.4,9.31,9.55,9.24,50784,47560618.0,3.31,-0.53,-0.05,2.27
2024-05-24,603089,9.39,9.17,9.39,9.05,48582,45050903.0,3.65,-1.5,-0.14,2.17
2024-05-27,603089,9.3,9.18,9.3,8.96,40415,36757438.0,3.71,0.11,0.01,1.81
