Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603161,9.27,9.17,9.35,9.11,26098,35009263.0,2.61,-0.22,-0.02,1.96
2024-03-08,603161,9.17,9.23,9.29,9.06,15614,20803700.0,2.51,0.65,0.06,1.17
2024-03-11,603161,9.18,9.42,9.43,9.17,26062,35267732.0,2.82,2.06,0.19,1.95
2024-03-12,603161,9.43,9.73,9.74,9.43,42448,59029322.0,3.29,3.29,0.31,3.18
2024-03-13,603161,9.7,9.72,9.9,9.62,31464,44501643.0,2.88,-0.1,-0.01,2.36
2024-03-14,603161,9.67,9.64,9.82,9.51,26386,37038942.0,3.19,-0.82,-0.08,1.98
2024-03-15,603161,9.6,9.81,9.81,9.52,24250,34181131.0,3.01,1.76,0.17,1.82
2024-03-18,603161,9.84,10.14,10.17,9.82,33320,48265700.0,3.57,3.36,0.33,2.5
2024-03-19,603161,10.11,10.23,10.48,10.08,35916,53468107.0,3.94,0.89,0.09,2.69
2024-03-20,603161,10.23,10.3,10.37,10.22,24228,36067224.0,1.47,0.68,0.07,1.82
2024-03-21,603161,10.31,10.36,10.43,10.17,30923,46201630.0,2.52,0.58,0.06,2.32
2024-03-22,603161,10.33,10.19,10.42,10.08,26527,39229460.0,3.28,-1.64,-0.17,1.99
2024-03-25,603161,10.19,9.93,10.29,9.91,30777,45056126.0,3.73,-2.55,-0.26,2.31
2024-03-26,603161,10.02,10.1,10.18,9.88,31118,45279528.0,3.02,1.71,0.17,2.33
2024-03-27,603161,10.08,9.71,10.12,9.67,23135,33126456.0,4.46,-3.86,-0.39,1.73
2024-03-28,603161,9.69,10.26,10.31,9.69,38551,56440408.0,6.39,5.66,0.55,2.89
2024-03-29,603161,10.28,10.47,10.51,10.24,36579,55091689.0,2.63,2.05,0.21,2.74
2024-04-01,603161,10.47,10.49,10.61,10.38,34971,53002737.0,2.2,0.19,0.02,2.62
2024-04-02,603161,10.6,10.56,10.67,10.45,28006,42782943.0,2.1,0.67,0.07,2.1
2024-04-03,603161,10.51,10.57,10.64,10.15,31572,47404093.0,4.64,0.09,0.01,2.37
2024-04-08,603161,10.52,10.19,10.63,10.15,28026,42033045.0,4.54,-3.6,-0.38,2.1
2024-04-09,603161,10.19,10.48,10.48,10.1,23664,35312845.0,3.73,2.85,0.29,1.77
2024-04-10,603161,10.43,10.18,10.48,10.03,24393,36012867.0,4.29,-2.86,-0.3,1.83
2024-04-11,603161,10.17,10.08,10.27,9.95,18751,27529720.0,3.14,-0.98,-0.1,1.41
2024-04-12,603161,10.13,9.98,10.24,9.92,17664,25750868.0,3.17,-0.99,-0.1,1.32
2024-04-15,603161,10.01,9.43,10.08,8.99,43423,59524772.0,10.92,-5.51,-0.55,3.26
2024-04-16,603161,9.29,8.62,9.29,8.48,43303,54587582.0,8.59,-8.59,-0.81,3.25
2024-04-17,603161,9.5,9.5,9.5,9.5,10356,14260212.0,0.0,10.21,0.88,0.78
2024-04-18,603161,10.47,10.47,10.47,10.47,16490,24982335.0,0.0,10.21,0.97,1.24
2024-04-19,603161,11.08,10.29,11.08,10.29,154259,239859192.0,7.55,-1.72,-0.18,11.56
2024-04-22,603161,10.01,9.87,10.21,9.74,82033,117981207.0,4.57,-4.08,-0.42,6.15
2024-04-23,603161,9.94,9.91,10.12,9.79,47899,69087600.0,3.34,0.41,0.04,3.59
2024-04-24,603161,9.91,10.3,10.36,9.88,57517,85298134.0,4.84,3.94,0.39,4.31
2024-04-25,603161,10.19,10.19,10.34,10.15,39424,58391014.0,1.84,-1.07,-0.11,2.96
2024-04-26,603161,10.19,10.35,10.38,10.09,48972,73024103.0,2.85,1.57,0.16,3.67
2024-04-29,603161,10.36,10.59,10.59,10.26,49517,74853150.0,3.19,2.32,0.24,3.71
2024-04-30,603161,11.09,11.29,11.67,11.06,148708,245018217.0,5.76,6.61,0.7,11.15
2024-05-06,603161,11.42,11.51,11.53,11.24,101770,167280885.0,2.57,1.95,0.22,7.63
2024-05-07,603161,11.41,11.36,11.48,11.29,55363,90886573.0,1.65,-1.3,-0.15,4.15
2024-05-08,603161,11.35,11.34,11.5,11.22,40484,66467700.0,2.46,-0.18,-0.02,3.03
2024-05-09,603161,11.21,11.44,11.45,11.21,39687,65198522.0,2.12,0.88,0.1,2.98
2024-05-10,603161,11.44,11.44,11.54,11.34,41290,68299803.0,1.75,0.0,0.0,3.1
2024-05-13,603161,11.34,11.14,11.34,11.02,39408,63551979.0,2.8,-2.62,-0.3,2.95
2024-05-14,603161,11.14,11.52,11.52,11.14,46096,75999333.0,3.41,3.41,0.38,3.46
2024-05-15,603161,11.43,11.27,11.52,11.24,30990,50983294.0,2.43,-2.17,-0.25,2.32
2024-05-16,603161,11.27,11.18,11.38,11.16,28410,46123225.0,1.95,-0.8,-0.09,2.13
2024-05-17,603161,11.19,11.32,11.34,11.15,24007,38985547.0,1.7,1.25,0.14,1.8
2024-05-20,603161,11.3,11.43,11.44,11.26,32569,53509187.0,1.59,0.97,0.11,2.44
2024-05-21,603161,11.36,11.65,12.05,11.28,63549,107445168.0,6.74,1.92,0.22,4.76
2024-05-22,603161,11.63,11.5,11.74,11.45,36978,61710452.0,2.49,-1.29,-0.15,2.77
2024-05-23,603161,11.43,11.16,11.51,11.03,41501,67244218.0,4.17,-2.96,-0.34,3.11
2024-05-24,603161,11.17,11.0,11.2,10.98,23551,37682990.0,1.97,-1.43,-0.16,1.77
2024-05-27,603161,11.0,11.14,11.16,10.75,26694,42228508.0,3.73,1.27,0.14,2.0
2024-05-28,603161,11.14,10.92,11.14,10.91,18590,29530727.0,2.06,-1.97,-0.22,1.39
2024-05-29,603161,10.86,11.42,11.76,10.86,63561,104733634.0,8.24,4.58,0.5,4.76
2024-05-30,603161,11.29,11.1,11.4,11.04,44063,71290925.0,3.15,-2.8,-0.32,3.3
2024-05-31,603161,11.09,11.17,11.26,11.05,21868,35251711.0,1.89,0.63,0.07,1.64
2024-06-03,603161,11.12,10.99,11.21,10.88,23752,37857484.0,2.95,-1.61,-0.18,1.78
2024-06-04,603161,11.0,10.86,11.02,10.69,22339,34872835.0,3.0,-1.18,-0.13,1.67
2024-06-05,603161,10.75,10.59,10.9,10.58,25104,38886253.0,2.95,-2.49,-0.27,1.88
2024-06-06,603161,10.53,10.05,10.69,9.93,34050,50349149.0,7.18,-5.1,-0.54,2.55
2024-06-07,603161,10.1,10.33,10.38,10.1,22070,32850676.0,2.79,2.79,0.28,1.65
2024-06-11,603161,10.37,10.5,10.52,10.12,15974,23912416.0,3.87,1.65,0.17,1.2
2024-06-12,603161,10.43,10.69,10.73,10.37,18671,28717395.0,3.43,1.81,0.19,1.4
2024-06-13,603161,10.69,10.67,10.74,10.58,15098,23292297.0,1.5,-0.19,-0.02,1.13
2024-06-14,603161,10.61,10.79,10.83,10.52,15227,23667075.0,2.91,1.12,0.12,1.14
2024-06-17,603161,10.79,10.6,10.84,10.6,15321,23717724.0,2.22,-1.76,-0.19,1.15
2024-06-18,603161,10.61,10.75,10.79,10.61,13794,21413258.0,1.7,1.42,0.15,1.03
2024-06-19,603161,10.75,10.73,10.81,10.67,12346,19196725.0,1.3,-0.19,-0.02,0.93
2024-06-20,603161,10.69,10.44,10.74,10.4,16387,24980044.0,3.17,-2.7,-0.29,1.23
2024-06-21,603161,10.44,10.57,10.64,10.34,11797,17966840.0,2.87,1.25,0.13,0.88
2024-06-24,603161,10.52,10.05,10.64,10.02,17219,25434536.0,5.87,-4.92,-0.52,1.29
2024-06-25,603161,10.04,10.24,10.4,9.98,17813,26473516.0,4.18,1.89,0.19,1.34
2024-06-26,603161,10.29,10.59,10.59,10.1,15618,23480404.0,4.79,3.42,0.35,1.17
2024-06-27,603161,10.52,10.25,10.55,10.25,16250,24414522.0,2.83,-3.21,-0.34,1.22
2024-06-28,603161,10.23,10.34,10.47,10.17,16608,24924902.0,2.93,0.88,0.09,1.24
2024-07-01,603161,10.34,10.45,10.48,10.21,12250,18362783.0,2.61,1.06,0.11,0.92
2024-07-02,603161,10.45,10.46,10.52,10.4,11152,16877559.0,1.15,0.1,0.01,0.84
2024-07-03,603161,10.64,10.19,10.64,10.19,19198,28803509.0,4.3,-2.58,-0.27,1.44
2024-07-04,603161,10.21,9.95,10.36,9.91,18638,27368292.0,4.42,-2.36,-0.24,1.4
