Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603099,24.09,26.67,26.67,23.92,393684,991867572.0,11.34,10.02,2.43,14.76
2024-03-08,603099,26.92,25.16,26.97,24.72,401755,1028728810.0,8.44,-5.66,-1.51,15.07
2024-03-11,603099,24.92,25.2,25.72,24.69,248410,630068635.0,4.09,0.16,0.04,9.32
2024-03-12,603099,24.92,25.54,25.75,24.37,279936,706009047.0,5.48,1.35,0.34,10.5
2024-03-13,603099,25.23,24.58,25.37,24.52,185418,460830635.0,3.33,-3.76,-0.96,6.95
2024-03-14,603099,24.26,24.84,25.57,24.26,204038,511870978.0,5.33,1.06,0.26,7.65
2024-03-15,603099,24.52,25.42,26.81,24.07,329883,854962441.0,11.03,2.33,0.58,12.37
2024-03-18,603099,24.84,25.72,25.92,24.81,235095,601379440.0,4.37,1.18,0.3,8.82
2024-03-19,603099,25.74,25.24,26.0,25.17,189079,485416899.0,3.23,-1.87,-0.48,7.09
2024-03-20,603099,25.24,24.87,25.49,24.72,170027,427013591.0,3.05,-1.47,-0.37,6.38
2024-03-21,603099,24.65,25.72,26.12,24.28,294376,744229542.0,7.4,3.42,0.85,11.04
2024-03-22,603099,25.71,24.98,26.47,24.93,257953,661102932.0,5.99,-2.88,-0.74,9.67
2024-03-25,603099,24.43,22.47,24.44,22.47,238392,550150509.0,7.89,-10.05,-2.51,8.94
2024-03-26,603099,22.0,21.52,22.22,21.12,171735,372263783.0,4.9,-4.23,-0.95,6.44
2024-03-27,603099,21.42,21.44,22.44,21.4,147455,324501332.0,4.83,-0.37,-0.08,5.53
2024-03-28,603099,20.92,21.67,21.92,20.62,130998,283217352.0,6.06,1.07,0.23,4.91
2024-03-29,603099,21.72,22.74,23.15,21.72,207781,471158714.0,6.6,4.94,1.07,7.79
2024-04-01,603099,22.7,22.6,22.83,22.07,135904,306625904.0,3.34,-0.62,-0.14,5.1
2024-04-02,603099,22.66,22.52,23.09,22.38,137785,314436913.0,3.14,-0.35,-0.08,5.17
2024-04-03,603099,22.13,21.59,22.41,21.46,120429,263562557.0,4.22,-4.13,-0.93,4.52
2024-04-08,603099,21.59,21.61,22.08,21.54,95147,208037065.0,2.5,0.09,0.02,3.57
2024-04-09,603099,21.32,22.37,22.62,21.23,162664,361738180.0,6.43,3.52,0.76,6.1
2024-04-10,603099,22.0,22.49,22.68,21.85,144916,325425490.0,3.71,0.54,0.12,5.43
2024-04-11,603099,22.22,23.87,24.32,21.81,263223,614150006.0,11.16,6.14,1.38,9.87
2024-04-12,603099,23.21,24.4,25.13,23.13,287094,688801484.0,8.38,2.22,0.53,10.77
2024-04-15,603099,24.3,21.95,24.42,21.95,213031,492176068.0,10.12,-10.04,-2.45,7.99
2024-04-16,603099,20.97,19.75,21.27,19.75,154767,310909202.0,6.92,-10.02,-2.2,5.8
2024-04-17,603099,18.98,20.44,20.89,18.98,149695,305371893.0,9.67,3.49,0.69,5.61
2024-04-18,603099,20.27,20.45,21.06,20.06,133222,276016749.0,4.89,0.05,0.01,5.0
2024-04-19,603099,20.22,20.12,20.56,19.77,106745,215797852.0,3.86,-1.61,-0.33,4.0
2024-04-22,603099,20.1,20.83,20.88,19.23,149084,302712804.0,8.2,3.53,0.71,5.59
2024-04-23,603099,20.54,20.49,20.97,20.25,110136,227641643.0,3.46,-1.63,-0.34,4.13
2024-04-24,603099,20.14,21.0,21.12,20.12,125422,263104299.0,4.88,2.49,0.51,4.7
2024-04-25,603099,20.87,20.69,21.26,20.46,117872,246448895.0,3.81,-1.48,-0.31,4.42
2024-04-26,603099,21.19,21.12,21.56,20.84,153743,328031414.0,3.48,2.08,0.43,5.77
2024-04-29,603099,21.04,21.37,21.45,20.72,108762,231877679.0,3.46,1.18,0.25,4.08
2024-04-30,603099,21.38,20.52,21.38,20.41,118110,244498813.0,4.54,-3.98,-0.85,4.43
2024-05-06,603099,20.7,20.4,20.72,20.28,87452,179330470.0,2.14,-0.58,-0.12,3.28
2024-05-07,603099,20.4,20.78,20.8,20.23,96764,199555788.0,2.79,1.86,0.38,3.63
2024-05-08,603099,20.73,20.25,20.73,20.22,70505,144267082.0,2.45,-2.55,-0.53,2.64
2024-05-09,603099,20.24,20.49,20.72,20.24,72839,150109246.0,2.37,1.19,0.24,2.73
2024-05-10,603099,20.37,21.3,21.47,20.37,181022,383487474.0,5.37,3.95,0.81,6.79
2024-05-13,603099,21.18,20.63,21.42,20.22,118384,246369805.0,5.63,-3.15,-0.67,4.44
2024-05-14,603099,20.61,21.17,21.62,20.56,105566,225263215.0,5.14,2.62,0.54,3.96
2024-05-15,603099,21.07,21.48,21.92,20.87,114373,246556195.0,4.96,1.46,0.31,4.29
2024-05-16,603099,21.49,22.28,22.71,21.28,171904,381999993.0,6.66,3.72,0.8,6.45
2024-05-17,603099,22.28,21.88,22.36,21.5,110209,240674870.0,3.86,-1.8,-0.4,4.13
2024-05-20,603099,22.8,24.07,24.07,22.01,221999,515850256.0,9.41,10.01,2.19,8.32
2024-05-21,603099,24.03,26.48,26.48,23.48,278971,709975511.0,12.46,10.01,2.41,10.46
2024-05-22,603099,26.9,25.03,27.81,24.88,416151,1078997659.0,11.06,-5.48,-1.45,15.61
2024-05-23,603099,24.9,23.36,25.0,23.3,256397,614293616.0,6.79,-6.67,-1.67,9.61
2024-05-24,603099,23.43,23.51,24.23,23.11,205271,486254169.0,4.79,0.64,0.15,7.7
2024-05-27,603099,23.82,23.0,24.09,22.45,159009,365988633.0,6.98,-2.17,-0.51,5.96
2024-05-28,603099,22.6,22.79,23.5,22.18,148977,340363677.0,5.74,-0.91,-0.21,5.59
2024-05-29,603099,22.6,24.23,25.07,22.36,259682,618800989.0,11.89,6.32,1.44,9.74
2024-05-30,603099,23.78,23.4,24.37,23.38,153186,362619477.0,4.09,-3.43,-0.83,5.74
2024-05-31,603099,23.39,23.35,23.79,22.96,108742,253839309.0,3.55,-0.21,-0.05,4.08
2024-06-03,603099,23.17,22.82,23.35,22.38,101950,232661392.0,4.15,-2.27,-0.53,3.82
2024-06-04,603099,22.56,22.97,23.19,21.94,111889,254082209.0,5.48,0.66,0.15,4.2
2024-06-05,603099,22.6,23.21,23.75,22.52,120365,279765934.0,5.35,1.04,0.24,4.51
2024-06-06,603099,23.0,21.62,23.28,21.22,135901,301800112.0,8.88,-6.85,-1.59,5.1
2024-06-07,603099,21.63,21.93,22.22,21.5,81399,178156104.0,3.33,1.43,0.31,3.05
2024-06-11,603099,21.93,21.53,21.93,21.12,66815,143107182.0,3.69,-1.82,-0.4,2.51
2024-06-12,603099,21.4,21.78,21.9,21.24,61604,133352908.0,3.07,1.16,0.25,2.31
2024-06-13,603099,21.77,21.62,21.93,21.61,53937,117274138.0,1.47,-0.73,-0.16,2.02
2024-06-14,603099,21.73,22.47,23.32,21.59,131846,297450482.0,8.0,3.93,0.85,4.94
2024-06-17,603099,22.16,22.85,23.13,22.09,100597,228894706.0,4.63,1.69,0.38,3.77
2024-06-18,603099,22.67,22.72,23.09,22.58,77162,175781555.0,2.23,-0.57,-0.13,2.89
2024-06-19,603099,22.64,22.36,22.79,22.16,68077,152328658.0,2.77,-1.58,-0.36,2.55
2024-06-20,603099,22.27,21.61,22.35,21.61,58181,127337953.0,3.31,-3.35,-0.75,2.18
2024-06-21,603099,21.5,21.68,22.05,21.35,48820,106221104.0,3.24,0.32,0.07,1.83
2024-06-24,603099,21.53,20.33,21.53,20.29,77609,160306440.0,5.72,-6.23,-1.35,2.91
2024-06-25,603099,20.36,21.75,22.26,20.33,123618,263300878.0,9.49,6.98,1.42,4.64
2024-06-26,603099,21.2,21.65,21.76,20.91,82749,176741838.0,3.91,-0.46,-0.1,3.1
2024-06-27,603099,21.64,21.75,22.6,21.41,117466,259288085.0,5.5,0.46,0.1,4.4
2024-06-28,603099,21.86,22.26,22.66,21.75,119073,265724031.0,4.18,2.34,0.51,4.47
2024-07-01,603099,22.07,23.04,23.2,22.07,143040,326366890.0,5.08,3.5,0.78,5.36
2024-07-02,603099,22.88,22.94,23.26,22.73,99920,229929143.0,2.3,-0.43,-0.1,3.75
2024-07-03,603099,23.09,23.28,23.8,23.05,151096,354277746.0,3.27,1.48,0.34,5.67
2024-07-04,603099,22.77,22.23,22.83,22.21,99783,224524296.0,2.66,-4.51,-1.05,3.74
