Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601798,8.04,8.49,8.81,8.03,552683,465730429.0,9.73,5.86,0.47,15.59
2024-03-08,601798,8.45,8.28,8.45,8.04,298456,244643300.0,4.83,-2.47,-0.21,8.42
2024-03-11,601798,8.21,8.06,8.22,7.7,288433,229780076.0,6.28,-2.66,-0.22,8.14
2024-03-12,601798,8.03,8.02,8.27,7.98,277510,225399248.0,3.6,-0.5,-0.04,7.83
2024-03-13,601798,7.91,7.96,8.09,7.81,232618,184760585.0,3.49,-0.75,-0.06,6.56
2024-03-14,601798,8.0,7.66,8.01,7.45,299076,230620219.0,7.04,-3.77,-0.3,8.44
2024-03-15,601798,7.65,7.71,7.72,7.44,180435,136970569.0,3.66,0.65,0.05,5.09
2024-03-18,601798,7.78,7.84,7.86,7.69,208673,162596900.0,2.2,1.69,0.13,5.89
2024-03-19,601798,7.83,7.95,8.03,7.83,229399,182214602.0,2.55,1.4,0.11,6.47
2024-03-20,601798,7.93,7.99,8.1,7.82,213068,169947141.0,3.52,0.5,0.04,6.01
2024-03-21,601798,7.96,8.27,8.39,7.83,406583,330439976.0,7.01,3.5,0.28,11.47
2024-03-22,601798,8.19,7.91,8.19,7.9,257034,205357988.0,3.51,-4.35,-0.36,7.25
2024-03-25,601798,7.83,7.49,7.85,7.47,214486,164272216.0,4.8,-5.31,-0.42,6.05
2024-03-26,601798,7.38,7.15,7.47,7.0,217842,156793516.0,6.28,-4.54,-0.34,6.14
2024-03-27,601798,7.11,6.72,7.16,6.71,145696,100584871.0,6.29,-6.01,-0.43,4.11
2024-03-28,601798,6.69,6.89,6.99,6.69,127196,87613460.0,4.46,2.53,0.17,3.59
2024-03-29,601798,6.88,7.21,7.22,6.84,166608,118816825.0,5.52,4.64,0.32,4.7
2024-04-01,601798,7.17,7.16,7.29,7.1,131075,93647434.0,2.64,-0.69,-0.05,3.7
2024-04-02,601798,7.16,7.2,7.33,7.1,128974,92714700.0,3.21,0.56,0.04,3.64
2024-04-03,601798,7.16,7.06,7.18,6.95,112508,79318378.0,3.19,-1.94,-0.14,3.17
2024-04-08,601798,7.03,6.85,7.05,6.83,89062,61526924.0,3.12,-2.97,-0.21,2.51
2024-04-09,601798,6.82,6.82,6.89,6.72,68600,46709019.0,2.48,-0.44,-0.03,1.93
2024-04-10,601798,6.83,6.71,6.84,6.63,75212,50374543.0,3.08,-1.61,-0.11,2.12
2024-04-11,601798,6.67,6.83,6.9,6.61,79598,54319025.0,4.32,1.79,0.12,2.25
2024-04-12,601798,6.85,6.78,6.9,6.77,64521,44136815.0,1.9,-0.73,-0.05,1.82
2024-04-15,601798,6.86,6.1,6.86,6.1,192859,120173766.0,11.21,-10.03,-0.68,5.44
2024-04-16,601798,5.88,5.49,5.89,5.49,164401,91770078.0,6.56,-10.0,-0.61,4.64
2024-04-17,601798,5.44,5.97,5.97,5.41,214681,123871057.0,10.2,8.74,0.48,6.06
2024-04-18,601798,5.96,5.97,6.1,5.81,148167,88721337.0,4.86,0.0,0.0,4.18
2024-04-19,601798,5.87,6.07,6.15,5.82,116086,70390836.0,5.53,1.68,0.1,3.27
2024-04-22,601798,6.06,5.76,6.06,5.74,85831,50067194.0,5.27,-5.11,-0.31,2.42
2024-04-23,601798,5.76,5.91,5.95,5.76,82978,48779953.0,3.3,2.6,0.15,2.34
2024-04-24,601798,5.95,5.9,5.97,5.85,75533,44612027.0,2.03,-0.17,-0.01,2.13
2024-04-25,601798,5.91,5.83,5.96,5.8,77696,45660076.0,2.71,-1.19,-0.07,2.19
2024-04-26,601798,5.92,5.87,5.92,5.77,80403,46947681.0,2.57,0.69,0.04,2.27
2024-04-29,601798,5.9,6.12,6.14,5.9,100959,61039877.0,4.09,4.26,0.25,2.85
2024-04-30,601798,6.2,6.03,6.23,5.94,91845,55894323.0,4.74,-1.47,-0.09,2.59
2024-05-06,601798,6.11,6.24,6.27,6.08,101275,62453761.0,3.15,3.48,0.21,2.86
2024-05-07,601798,6.22,6.32,6.36,6.15,102926,64443791.0,3.37,1.28,0.08,2.9
2024-05-08,601798,6.34,6.22,6.35,6.18,85974,53678066.0,2.69,-1.58,-0.1,2.43
2024-05-09,601798,6.16,6.23,6.29,6.16,75125,46923332.0,2.09,0.16,0.01,2.12
2024-05-10,601798,6.26,6.15,6.3,6.11,69417,42844738.0,3.05,-1.28,-0.08,1.96
2024-05-13,601798,6.13,5.99,6.14,5.96,64431,38770444.0,2.93,-2.6,-0.16,1.82
2024-05-14,601798,5.95,6.07,6.1,5.94,46394,28020270.0,2.67,1.34,0.08,1.31
2024-05-15,601798,6.09,6.06,6.16,5.98,44933,27363739.0,2.97,-0.16,-0.01,1.27
2024-05-16,601798,6.08,6.1,6.19,6.08,51069,31296015.0,1.82,0.66,0.04,1.44
