Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603338,58.1,58.0,58.9,57.7,29963,177856556.0,2.07,-0.03,-0.02,0.59
2024-03-08,603338,58.0,58.4,58.58,57.45,24752,146200880.0,1.95,0.69,0.4,0.49
2024-03-11,603338,58.8,59.49,59.57,57.45,46282,277499595.0,3.63,1.87,1.09,0.91
2024-03-12,603338,59.5,58.14,59.51,57.8,36497,216686308.0,2.87,-2.27,-1.35,0.72
2024-03-13,603338,57.89,58.59,58.71,57.81,27974,166085386.0,1.55,0.77,0.45,0.55
2024-03-14,603338,58.1,58.26,59.54,57.95,20891,124199489.0,2.71,-0.56,-0.33,0.41
2024-03-15,603338,58.11,57.37,58.5,56.5,44758,260628752.0,3.43,-1.53,-0.89,0.88
2024-03-18,603338,57.69,57.04,57.99,56.08,45511,263108774.0,3.33,-0.58,-0.33,0.9
2024-03-19,603338,56.66,57.41,57.74,56.52,37747,219740948.0,2.14,0.65,0.37,0.75
2024-03-20,603338,57.23,57.41,58.04,57.01,29750,174108957.0,1.79,0.0,0.0,0.59
2024-03-21,603338,57.15,56.44,57.55,56.24,23970,138294986.0,2.28,-1.69,-0.97,0.47
2024-03-22,603338,55.85,55.1,56.22,55.09,33266,187887025.0,2.0,-2.37,-1.34,0.66
2024-03-25,603338,54.69,56.24,57.12,54.69,63048,362009570.0,4.41,2.07,1.14,1.25
2024-03-26,603338,56.34,56.44,56.74,55.57,43622,249286601.0,2.08,0.36,0.2,0.86
2024-03-27,603338,56.12,55.58,57.2,55.56,37529,215145696.0,2.91,-1.52,-0.86,0.74
2024-03-28,603338,55.67,55.08,56.4,54.82,42736,241615204.0,2.84,-0.9,-0.5,0.84
2024-03-29,603338,55.14,56.3,56.39,54.98,25824,146827606.0,2.56,2.21,1.22,0.51
2024-04-01,603338,56.4,58.59,59.6,56.4,46566,276719709.0,5.68,4.07,2.29,0.92
2024-04-02,603338,58.63,58.04,59.4,57.56,34239,201845514.0,3.14,-0.94,-0.55,0.68
2024-04-03,603338,58.32,59.6,59.97,58.0,51473,310340183.0,3.39,2.69,1.56,1.02
2024-04-08,603338,59.6,60.62,61.2,59.41,48124,296749312.0,3.0,1.71,1.02,0.95
2024-04-09,603338,60.35,60.11,60.58,59.39,26520,161859207.0,1.96,-0.84,-0.51,0.52
2024-04-10,603338,60.25,59.28,61.6,59.1,32387,197941098.0,4.16,-1.38,-0.83,0.64
2024-04-11,603338,59.25,61.46,62.18,59.0,50911,316789877.0,5.36,3.68,2.18,1.01
2024-04-12,603338,61.48,62.65,63.31,61.0,44773,284617637.0,3.76,1.94,1.19,0.88
2024-04-15,603338,62.63,66.76,67.31,62.02,75635,504617720.0,8.44,6.56,4.11,1.49
2024-04-16,603338,67.5,65.24,67.5,65.14,55688,373160628.0,3.54,-2.28,-1.52,1.1
2024-04-17,603338,64.93,70.65,70.99,64.93,78986,547728884.0,9.29,8.29,5.41,1.56
2024-04-18,603338,70.0,68.88,70.53,68.0,69050,485509309.0,3.58,-2.51,-1.77,1.36
2024-04-19,603338,68.1,69.1,70.88,68.1,56323,396071366.0,4.04,0.32,0.22,1.11
2024-04-22,603338,68.05,64.77,68.08,64.62,102963,685843773.0,5.01,-6.27,-4.33,2.03
2024-04-23,603338,64.73,63.49,65.25,62.38,69168,445258403.0,4.43,-1.98,-1.28,1.37
2024-04-24,603338,62.88,64.28,64.5,62.5,54364,350996115.0,3.15,1.24,0.79,1.07
2024-04-25,603338,63.59,62.16,64.48,61.7,86902,555083425.0,4.32,-3.3,-2.12,1.72
2024-04-26,603338,62.0,62.6,63.25,61.06,60833,383728770.0,3.52,0.71,0.44,1.2
2024-04-29,603338,62.24,66.01,67.45,61.62,115195,759855960.0,9.31,5.45,3.41,2.28
2024-04-30,603338,66.0,64.65,66.01,64.53,56057,371392482.0,2.24,-2.06,-1.36,1.11
2024-05-06,603338,64.65,67.57,68.04,64.65,68661,466177196.0,5.24,4.52,2.92,1.36
2024-05-07,603338,67.26,66.64,68.12,66.62,32791,223236900.0,2.22,-1.38,-0.93,0.65
2024-05-08,603338,66.3,66.2,67.74,65.91,36779,248562213.0,2.75,-0.66,-0.44,0.73
2024-05-09,603338,64.64,68.54,69.0,63.91,57202,390760507.0,7.69,3.53,2.34,1.13
2024-05-10,603338,68.85,70.71,71.44,68.26,55838,397691511.0,4.64,3.17,2.17,1.1
2024-05-13,603338,70.06,71.98,72.84,69.75,43923,318069122.0,4.37,1.8,1.27,0.87
2024-05-14,603338,71.4,70.3,73.45,70.1,40279,290563655.0,4.65,-2.33,-1.68,0.8
2024-05-15,603338,70.4,70.86,71.62,70.0,34871,250880938.0,2.3,0.8,0.56,0.69
2024-05-16,603338,71.05,70.54,72.07,69.09,53855,386292554.0,4.21,-0.45,-0.32,1.06
2024-05-17,603338,69.66,69.1,71.33,67.8,42109,293794293.0,5.0,-2.04,-1.44,0.83
2024-05-20,603338,68.58,67.7,68.97,67.38,56767,390868655.0,2.3,-2.03,-1.4,1.12
2024-05-21,603338,67.09,68.05,68.33,67.02,25562,176054444.0,1.94,0.52,0.35,0.5
2024-05-22,603338,67.8,66.6,68.36,66.26,37027,252193797.0,3.09,-2.13,-1.45,0.73
2024-05-23,603338,66.6,66.5,67.4,66.2,23642,160087173.0,1.8,-0.15,-0.1,0.47
2024-05-24,603338,66.3,65.2,66.54,65.06,45041,299702403.0,2.23,-1.95,-1.3,0.89
2024-05-27,603338,65.45,65.39,65.59,63.66,29032,190830919.0,2.96,0.29,0.19,0.57
2024-05-28,603338,65.09,64.36,65.53,64.05,27638,180902219.0,2.26,-1.58,-1.03,0.55
2024-05-29,603338,64.06,64.07,64.54,63.88,21338,138981975.0,1.03,-0.45,-0.29,0.42
2024-05-30,603338,63.5,63.91,64.77,63.38,27718,180303919.0,2.17,-0.25,-0.16,0.55
2024-05-31,603338,64.63,62.55,64.63,62.35,34479,221819093.0,3.57,-2.13,-1.36,0.68
2024-06-03,603338,62.55,62.06,62.94,61.7,35036,221711104.0,1.98,-0.78,-0.49,0.69
2024-06-04,603338,61.79,62.65,62.73,61.7,43119,273381744.0,1.66,0.95,0.59,0.85
2024-06-05,603338,62.6,60.86,63.47,60.34,48821,303864944.0,5.0,-2.86,-1.79,0.96
2024-06-06,603338,60.8,61.02,62.0,60.56,37207,231356851.0,2.37,0.26,0.16,0.73
2024-06-07,603338,61.21,59.88,61.6,59.61,42286,259222938.0,3.26,-1.87,-1.14,0.84
2024-06-11,603338,60.0,59.2,60.45,58.9,49483,297958245.0,2.59,-1.14,-0.68,0.98
2024-06-12,603338,59.5,59.99,60.3,58.21,46573,282535774.0,3.53,1.33,0.79,0.92
2024-06-13,603338,59.7,61.77,62.08,59.69,63419,395738157.0,3.98,2.97,1.78,1.25
2024-06-14,603338,61.65,59.9,62.53,59.61,45736,282306107.0,4.73,-3.03,-1.87,0.9
2024-06-17,603338,59.51,59.33,59.9,58.5,56428,338967971.0,2.34,-0.95,-0.57,1.11
2024-06-18,603338,61.2,63.19,64.0,61.2,90017,573310888.0,4.72,6.51,3.86,1.78
2024-06-19,603338,63.72,61.5,64.09,61.25,43930,276503028.0,4.49,-2.67,-1.69,0.87
2024-06-20,603338,61.43,61.35,62.24,60.94,29834,186110147.0,2.11,-0.24,-0.15,0.59
2024-06-21,603338,61.08,62.08,62.32,60.72,34666,217200966.0,2.61,1.19,0.73,0.68
2024-06-24,603338,61.64,61.38,62.06,60.7,32091,200519499.0,2.19,-1.13,-0.7,0.63
2024-06-25,603338,61.5,60.53,62.24,60.21,28260,175440696.0,3.31,-1.38,-0.85,0.56
2024-06-26,603338,60.63,59.98,61.15,59.38,26188,156680443.0,2.92,-0.91,-0.55,0.52
2024-06-27,603338,59.7,59.59,60.3,57.9,43825,258841887.0,4.0,-0.65,-0.39,0.87
2024-06-28,603338,59.33,60.42,60.88,59.16,43058,260117740.0,2.89,1.39,0.83,0.85
2024-07-01,603338,60.42,61.21,61.76,59.62,25885,157944958.0,3.54,1.31,0.79,0.51
2024-07-02,603338,60.67,57.49,61.3,55.7,93063,533725108.0,9.15,-6.08,-3.72,1.84
2024-07-03,603338,56.79,55.71,57.17,54.54,74617,415262373.0,4.57,-3.1,-1.78,1.47
2024-07-04,603338,55.4,55.03,56.3,54.6,32373,179393107.0,3.05,-1.22,-0.68,0.64
2024-07-05,603338,55.24,54.09,55.45,53.03,45759,245877455.0,4.4,-1.71,-0.94,0.9
2024-07-08,603338,53.97,53.12,54.45,52.88,43410,231226423.0,2.9,-1.79,-0.97,0.86
2024-07-09,603338,53.0,53.35,53.53,51.29,56375,295617617.0,4.22,0.43,0.23,1.11
2024-07-10,603338,55.19,53.37,55.19,53.23,30790,165505459.0,3.67,0.04,0.02,0.61
2024-07-11,603338,53.72,54.0,54.28,53.22,34138,183807466.0,1.99,1.18,0.63,0.67
2024-07-12,603338,53.86,54.13,54.55,52.91,29830,160657283.0,3.04,0.24,0.13,0.59
2024-07-15,603338,51.98,52.46,53.45,51.95,55965,294238181.0,2.77,-3.09,-1.67,1.11
2024-07-16,603338,52.16,50.71,52.23,50.11,74586,379118332.0,4.04,-3.34,-1.75,1.47
2024-07-17,603338,50.47,51.11,51.45,49.7,59398,300628700.0,3.45,0.79,0.4,1.17
2024-07-18,603338,50.99,52.88,53.2,50.5,50764,265746818.0,5.28,3.46,1.77,1.0
2024-07-19,603338,52.78,53.38,54.0,52.38,35200,188028553.0,3.06,0.95,0.5,0.7
2024-07-22,603338,53.06,52.33,53.16,51.71,32262,168831006.0,2.72,-1.97,-1.05,0.64
2024-07-23,603338,53.34,50.98,53.34,50.98,28983,149563863.0,4.51,-2.58,-1.35,0.57
2024-07-24,603338,50.95,50.47,51.41,50.1,26291,133400904.0,2.57,-1.0,-0.51,0.52
2024-07-25,603338,50.29,49.53,50.37,49.17,34834,172751297.0,2.38,-1.86,-0.94,0.69
2024-07-26,603338,49.7,49.98,50.9,49.37,32998,165270254.0,3.09,0.91,0.45,0.65
2024-07-29,603338,49.98,48.4,50.18,48.06,29679,144365256.0,4.24,-3.16,-1.58,0.59
2024-07-30,603338,47.87,48.79,49.11,46.81,38424,185435923.0,4.75,0.81,0.39,0.76
2024-07-31,603338,48.79,52.58,52.6,47.83,55269,283391626.0,9.78,7.77,3.79,1.09
2024-08-01,603338,52.58,52.68,54.3,52.06,47519,251892999.0,4.26,0.19,0.1,0.94
2024-08-02,603338,52.33,51.56,53.48,51.39,31874,166218670.0,3.97,-2.13,-1.12,0.63
2024-08-05,603338,50.72,50.55,52.47,50.0,29726,151785978.0,4.79,-1.96,-1.01,0.59
2024-08-06,603338,50.87,50.29,51.25,49.73,23791,120045936.0,3.01,-0.51,-0.26,0.47
2024-08-07,603338,50.29,51.89,52.46,50.02,31005,159787520.0,4.85,3.18,1.6,0.61
2024-08-08,603338,51.39,51.84,52.2,51.02,22023,113866087.0,2.27,-0.1,-0.05,0.43
2024-08-09,603338,51.84,51.38,53.12,51.37,17457,90449183.0,3.38,-0.89,-0.46,0.34
2024-08-12,603338,51.2,51.85,52.06,50.7,21032,108084941.0,2.65,0.91,0.47,0.42
2024-08-13,603338,51.85,50.78,51.94,50.02,23496,118897493.0,3.7,-2.06,-1.07,0.46
2024-08-14,603338,50.78,49.17,50.78,49.02,16305,80626708.0,3.47,-3.17,-1.61,0.32
2024-08-15,603338,49.17,48.72,49.95,48.33,28265,138348690.0,3.29,-0.92,-0.45,0.56
2024-08-16,603338,48.7,48.01,48.78,47.75,19478,93786100.0,2.11,-1.46,-0.71,0.38
2024-08-19,603338,47.99,49.01,49.76,47.78,24854,121540678.0,4.12,2.08,1.0,0.49
2024-08-20,603338,49.01,47.3,49.49,46.9,22710,107790022.0,5.28,-3.49,-1.71,0.45
2024-08-21,603338,46.98,47.3,47.7,46.63,14409,67974962.0,2.26,0.0,0.0,0.28
2024-08-22,603338,47.3,46.77,47.3,46.11,25992,121106234.0,2.52,-1.12,-0.53,0.51
