Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600178,11.18,10.9,11.47,10.89,360401,405077153.0,5.19,-2.5,-0.28,7.8
2024-03-08,600178,10.86,10.8,10.98,10.63,255416,275498199.0,3.21,-0.92,-0.1,5.53
2024-03-11,600178,10.79,11.02,11.04,10.72,223111,243991358.0,2.96,2.04,0.22,4.83
2024-03-12,600178,11.01,11.39,11.56,11.0,446169,505686948.0,5.08,3.36,0.37,9.66
2024-03-13,600178,11.37,12.53,12.53,11.22,745036,903995521.0,11.5,10.01,1.14,16.12
2024-03-14,600178,12.89,13.78,13.78,12.49,1091471,1425444313.0,10.3,9.98,1.25,23.62
2024-03-15,600178,13.61,13.79,15.02,13.36,1174317,1685486597.0,12.05,0.07,0.01,25.41
2024-03-18,600178,13.72,13.9,14.37,13.71,798887,1115668010.0,4.79,0.8,0.11,17.29
2024-03-19,600178,13.75,13.31,13.95,13.3,624162,843555029.0,4.68,-4.24,-0.59,13.51
2024-03-20,600178,13.43,14.64,14.64,13.39,979946,1397585135.0,9.39,9.99,1.33,21.21
2024-03-21,600178,14.38,14.66,15.24,14.11,960596,1408226973.0,7.72,0.14,0.02,20.79
2024-03-22,600178,14.35,14.06,14.39,13.55,479882,674519904.0,5.73,-4.09,-0.6,10.39
2024-03-25,600178,13.91,13.08,13.97,13.01,438222,590849645.0,6.83,-6.97,-0.98,9.48
2024-03-26,600178,13.09,12.86,13.26,12.63,369873,479189094.0,4.82,-1.68,-0.22,8.0
2024-03-27,600178,12.9,12.57,13.17,12.48,392718,505607162.0,5.37,-2.26,-0.29,8.5
2024-03-28,600178,12.58,12.9,13.07,12.25,336278,431787562.0,6.52,2.63,0.33,7.28
2024-03-29,600178,12.79,12.48,13.06,12.18,331322,414216902.0,6.82,-3.26,-0.42,7.17
2024-04-01,600178,12.47,13.18,13.29,12.41,430795,560382723.0,7.05,5.61,0.7,9.32
2024-04-02,600178,13.07,12.55,13.07,12.4,331357,418777575.0,5.08,-4.78,-0.63,7.17
2024-04-03,600178,12.4,11.7,12.41,11.59,300106,354795014.0,6.53,-6.77,-0.85,6.49
2024-04-08,600178,11.66,11.84,12.49,11.5,264305,317799540.0,8.46,1.2,0.14,5.72
2024-04-09,600178,11.84,11.56,12.06,11.34,214506,249400022.0,6.08,-2.36,-0.28,4.64
2024-04-10,600178,11.45,11.14,11.52,10.94,221018,246588257.0,5.02,-3.63,-0.42,4.78
2024-04-11,600178,10.99,11.51,11.99,10.82,329057,375065401.0,10.5,3.32,0.37,7.12
2024-04-12,600178,11.44,11.08,11.54,11.05,205457,231445933.0,4.26,-3.74,-0.43,4.45
2024-04-15,600178,11.19,10.42,11.27,10.27,255091,270379436.0,9.03,-5.96,-0.66,5.52
2024-04-16,600178,10.39,9.38,10.42,9.38,264326,253966302.0,9.98,-9.98,-1.04,5.72
2024-04-17,600178,9.37,10.31,10.32,9.37,285123,286269040.0,10.13,9.91,0.93,6.17
2024-04-18,600178,10.36,10.44,10.69,10.04,265665,277034466.0,6.3,1.26,0.13,5.75
2024-04-19,600178,10.39,10.44,10.67,10.22,196079,204126199.0,4.31,0.0,0.0,4.24
2024-04-22,600178,10.29,10.05,10.32,9.85,169075,170778256.0,4.5,-3.74,-0.39,3.62
2024-04-23,600178,10.06,10.16,10.38,10.06,139269,141954146.0,3.18,1.09,0.11,2.99
2024-04-24,600178,10.16,10.37,10.38,10.14,145130,149907413.0,2.36,2.07,0.21,3.11
2024-04-25,600178,10.37,10.27,10.59,10.2,162111,168366777.0,3.76,-0.96,-0.1,3.48
2024-04-26,600178,10.27,10.52,10.58,10.26,179289,188058057.0,3.12,2.43,0.25,3.84
2024-04-29,600178,10.6,10.73,10.83,10.59,207265,222170390.0,2.28,2.0,0.21,4.44
2024-04-30,600178,10.84,10.27,10.86,10.1,229633,238680116.0,7.08,-4.29,-0.46,4.92
2024-05-06,600178,10.42,10.91,10.95,10.42,290499,312022759.0,5.16,6.23,0.64,6.23
